FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NH,,$0,1,Transient non-community system,,,,ROADS END FARM/NORTH,,01,,N,0,0,,,,,NH0447010,_____________,,,42.925455,County Centroid,0,,,,110050913213,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,ROBERTS COVE BASIN,,01,,N,0,0,,,,,NH0067130,_____________,,,43.519109,County Centroid,0,,,,110050881934,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,ROBERTS KNOLL CAMPGROUND,,01,,N,0,0,,,,,NH0067150,_____________,,,43.519109,County Centroid,0,,,,110050858586,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,ROBIES RV/TRAILER PARK,,01,,Y,0,1,,,,,NH2567080,_____VVVVVVVV,,,43.867567,County Centroid,1,,,,110049208969,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ROBIN HILL FARM/BLUE HOUSE,,01,,N,0,0,,,,,NH0605010,_____________,,,43.67086,State Centroid,0,,3,,110050871650,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,ROBINSONS MHP/UPPER,,01,,N,0,1,,,,,NH0453020,___VVV_______,,,43.299485,County Centroid,0,,11,,110048042881,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,ROCHESTER CONSECUTIVE WTR SYS,,01,,N,0,0,,,,,NH2001030,_____________,,,43.293177,County Centroid,0,,,,NH2001030,,30000,Strafford,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ROCHESTER SHOE TREE,,01,,N,0,0,,,,,NH0106010,_____________,,,43.926488,County Centroid,0,,,,110050923444,,30000,GRAFTON,-71.842264
33017,,,Y,NH,01060003,$0,1,Community water system,10,33017,,ROCHESTER TERRACE,03868,01,,N,0,0,CENTER OF A FACILITY OR STATION,ROCHESTER,,,NH2003020,_____________,3.627,010600030506,43.37273,ADDRESS MATCHING-HOUSE NUMBER,0,STRAFFORD COUNTY,,03868,110013240199,277 MILTON RD,30,STRAFFORD,-70.98526
,,,Y,NH,,$0,1,Community water system,,,,ROCHESTER WATER DEPT,,01,,Y,0,1,,,,,NH2001010,__VVSVVVVVVVV,,,43.293177,County Centroid,1,,9,,110013240091,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,1,,,ROCK N BIRCH CAMPING AREA,,01,,Y,0,1,,,,,NH1127040,_____VVVVVVVV,,,43.299485,County Centroid,1,,3,,110050910939,,30000,MERRIMACK,-71.68013
33003,,,Y,NH,01060002,$0,1,Community water system,4,33003,,ROCKHOUSE MOUNTAIN,03832,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,EATON CENTER,,,NH0512240,VVVVVSSSVVSSV,4.86,010600020303,43.90978,ADDRESS MATCHING-BLOCK FACE,1,CARROLL COUNTY,31,03832,110013248477,RIDGE RD,1000,CARROLL,-71.08175
,,,Y,NH,,$0,1,Transient non-community system,,,,ROCKINGHAM CHURCH,,01,,N,0,0,,,,,NH1939070,_____________,,,42.98936,County Centroid,0,,,,110063335573,,30000,ROCKINGHAM,-71.099437
33015,,,Y,NH,01060003,$0,1,Community water system,,33015,,ROCKINGHAM COUNTY COMPLEX,03833,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BRENTWOOD,,,NH0284010,_____________,4.472,010600030804,43.011597,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,,03833,110007686726,116 NORTH ROAD,50,ROCKINGHAM,-71.053187
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ROCKINGHAM COUNTY COURTHOUSE,,01,,N,0,0,,,,,NH0286060,_____________,,,42.98936,County Centroid,0,,,,110050688378,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,1,,,ROCKWOOD TERRACE CONDOS,,01,,N,0,1,,,,,NH1472030,_______V_____,,,42.911643,County Centroid,0,,6,,NH1472030,,30000,Hillsborough,-71.723101
,,,Y,NH,,$0,1,Transient non-community system,,,,ROCKY BROOK MOTEL,,01,,Y,0,1,,,,,NH1248010,_VVVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050787234,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,ROCKY RIDGE BUSINESS CENTER,,01,,N,0,0,,,,,NH2549070,_____________,,,42.98936,County Centroid,0,,,,110049377376,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,ROCKY RIVER RESORT,,01,,N,0,0,,,,,NH0162290,_____________,,,43.867567,County Centroid,0,,,,110013250819,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,ROCKYWOLD CAMP,,01,,N,0,0,,,,,NH1167170,_____________,,,43.926488,County Centroid,0,,,,110050854713,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,RODGERS DEV,,01,,N,0,0,,,,,NH2353010,_____________,,,43.519109,County Centroid,0,,,,110013239691,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,ROGERS CAMPGROUND,,01,,Y,0,1,,,,,NH1297010,___VVVVVVVVVV,,,44.652419,County Centroid,1,,7,,110050643416,,30000,COOS,-71.289383
33011,9,,Y,NH,01070006,$0,1,Community water system,,33011,,ROLLING ACRES MOBILE HOME PARK,03057,01,,N,9,1,ENTRANCE POINT OF A FACILITY OR STATION,MONT VERNON,,,NH1603010,SVVV____S____,5.755,010700060904,42.86554,ADDRESS MATCHING-HOUSE NUMBER,0,HILLSBOROUGH COUNTY,47,03057,110017736379,MOBILE COACH LN,50,HILLS,-71.68319
33015,,,Y,NH,01070006,$0,1,Community water system,,33015,,ROLLING MEADOWS CONDOS I,03053,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LONDONDERRY,,,NH1392200,_____________,5.893,010700061002,42.8332,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,,03053,110013243819,BAYBERRY LN,30,ROCKINGHAM,-71.38393
33015,,,Y,NH,01070006,$0,1,Community water system,1,33015,,ROLLING MEADOWS CONDOS III,03053,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LONDONDERRY,,,NH1392220,_____________,5.893,010700061002,42.8332,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,,03053,110013243855,BAYBERRY LANE,30,ROCKINGHAM,-71.38393
33015,,,Y,NH,01070006,$0,1,Community water system,,33015,,ROLLING MEADOWS CONDOS IV,03053,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LONDONDERRY,,,NH1392230,_____________,5.893,010700061002,42.8332,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,,03053,110012892968,BAYBERRY LANE,30,ROCKINGHAM,-71.38393
,,,Y,NH,,$0,1,Transient non-community system,,,,ROLLING RIDGE,,01,,N,0,0,,,,,NH0162130,_____________,,,43.867567,County Centroid,0,,,,110013252880,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,ROLLINS STATE PARK,,01,,N,0,0,,,,,NH2417030,_____________,,,43.299485,County Centroid,0,,,,110049348014,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,2,,,ROLLINSFORD WATER AND SEWER,,01,,N,0,1,,,,,NH2011010,_______VVVVV,,,43.293177,County Centroid,0,,9,,110012894225,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,ROMANOS PIZZA,,01,,N,0,1,,,,,NH1378050,___________V,,,43.67086,State Centroid,0,,5,,110050730198,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,ROPEWALK SERVICES,,01,,N,0,1,,,,,NH0102010,VVVVV________,,,43.926488,County Centroid,0,,3,,110013252158,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,ROSEBROOK WATER,,01,,N,0,0,,,,,NH0382010,_____________,,,44.652419,County Centroid,0,,,,110013249993,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,ROSELYNN HOMEMADE ICE CREAM,,01,,Y,0,1,,,,,NH0768150,_______VVVVVV,,,42.98936,County Centroid,1,,3,,110063330284,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ROSEWALD FARM,,01,,N,0,0,,,,,NH1145010,_____________,,,43.67086,State Centroid,0,,,,110050880962,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,ROSEWOOD COUNTRY INN,,01,,N,0,0,,,,,NH0278140,_____________,,,43.299485,County Centroid,0,,,,NH0278140,,30000,Merrimack,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,ROSIES PIZZA,,01,,Y,0,1,,,,,NH0329020,___________VV,,,43.67086,State Centroid,1,,,,110050925317,,100000,,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,ROSIES RESTAURANT,,01,,N,0,0,,,,,NH2318020,_____________,,,43.867567,County Centroid,0,,,,110051233090,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,ROSSIS ITALIAN RESTAURANT,,01,,N,0,0,,,,,NH1698040,_____________,,,43.299485,County Centroid,0,,,,110050906622,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,ROUTE 10 MINI MART,,01,,Y,0,1,,,,,NH2308100,___VVVVVVVVVV,,,42.925455,County Centroid,1,,3,,NH2308100,,30000,Cheshire,-72.248217
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ROUTE 114 VILLAGE PLAZA,,01,,Y,0,1,,,,,NH2455090,____VVVVSSSSV,,,42.911643,County Centroid,1,,12,,NH2455090,,30000,Hillsborough,-71.723101
,,,Y,NH,,$0,1,Community water system,,33015,,ROWELL ESTATES,03848,01,,N,0,0,,KINGSTON,,,NH1272040,_____________,,,42.932572,Zip Code Centroid,0,ROCKINGHAM COUNTY,,,110020600134,NEW BOSTON ROAD,10000,ROCKINGHAM,-71.054399
,,,Y,NH,,$0,1,Transient non-community system,,,,ROWES CORNER MARKET,,01,,Y,0,1,,,,,NH1758040,___VVVVVVVVVV,,,42.98936,County Centroid,1,,,,110051100571,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,RUDYS CABINS AND CAMPGROUND,,01,,Y,0,1,,,,,NH0478010,__VVVVVVVVVVV,,,44.652419,County Centroid,1,,18,,110050876913,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,RUGGLES III OFFICE BLDG,,01,,Y,0,1,,,,,NH0266130,________VVVVV,,,43.299485,County Centroid,1,,,,110050908112,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,RUM BROOK PLACE,,01,,Y,0,1,,,,,NH0958010,_VVVVVVVVVVSV,,,43.361188,County Centroid,1,,,,110050783158,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,RUMNEY BIBLE CONFERENCE CENTER,,01,,N,0,0,,,,,NH2037010,_____________,,,43.926488,County Centroid,0,,6,,110050822320,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,33011,,RUNNELLS LANDING,03049,01,,N,0,0,,HOLLIS,,,NH1172020,_____________,,,42.755487,Zip Code Centroid,0,HILLSBOROUGH COUNTY,,,110020600116,ADDRESS NOT IN SDWIS,10000,HILLS,-71.580159
,,,Y,NH,,$0,1,Community water system,,,,RUNNING BROOK,,01,,N,0,1,,,,,NH0613030,V_V__________,,,42.98936,County Centroid,0,,5,,110013249270,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,RUSSELL ELEMENTARY SCH,,01,,N,0,0,,,,,NH2035010,_____________,,,43.926488,County Centroid,0,,,,110050800736,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,RUSSELL POND CAMPGROUND,,01,,N,0,0,,,,,NH2577030,_____________,,,43.926488,County Centroid,0,,,,110049339195,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,RUTLEDGE PLACE,,01,,N,0,0,,,,,NH1932140,_____________,,,42.98936,County Centroid,0,,,,110048704719,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,RYE WATER DIST,,01,,N,0,0,,,,,NH2041010,_____________,,,42.98936,County Centroid,0,,,,110013240386,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,SACO PINES,,01,,Y,0,1,,,,,NH0512180,V__________VV,,,43.867567,County Centroid,1,,3,,110013248609,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,SACO RIVER FOREST,,01,,N,0,0,,,,,NH0512120,_____________,,,43.867567,County Centroid,0,,,,110013250560,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,SACO RIVER MOTOR LODGE,,01,,N,0,0,,,,,NH0518060,_____________,,,43.867567,County Centroid,0,,,,110050788983,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,SACO WOODS CONDOS,,01,,N,0,0,,,,,NH0512250,_____________,,,43.867567,County Centroid,0,,3,,110012898052,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,SADDLE UP SALOON,,01,,Y,0,1,,,,,NH1278010,__________VVV,,,42.98936,County Centroid,1,,4,,110050807702,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SADDLEBACK CAMPGROUND,,01,,N,0,0,,,,,NH1797020,_____________,,,42.98936,County Centroid,0,,3,,110050932381,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SAGAMORE/HAMPTON GOLF CLUB,,01,,N,0,0,,,,,NH1777020,_____________,,,42.98936,County Centroid,0,,,,110050891246,,30000,ROCKINGHAM,-71.099437
33011,,,Y,NH,01070006,$0,1,Community water system,,33011,,SAINT ANSELMS COLLEGE,03045,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GOFFSTOWN,,,NH1472020,_________,18.751,010700060607,42.98768,ADDRESS MATCHING-HOUSE NUMBER,0,HILLSBOROUGH COUNTY,,03102,110044786185,100 ST ANSELM DR,50,HILLS,-71.50734
,,,Y,NH,,$0,1,Transient non-community system,,,,SAINT CHARLES CHURCH,,01,,Y,0,1,,,,,NH1529010,_____VVVVVVVV,,,43.519109,County Centroid,1,,,,110050646048,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SAINT GAUDENS NHS,,01,,N,0,0,,,,,NH0527020,_____________,,,43.361188,County Centroid,0,,,,110050688396,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,SAINT JOSEPHS CHURCH,,01,,Y,0,1,,,,,NH1799040,_VVVVVVVVVVVV,,,42.98936,County Centroid,1,,,,110050763009,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SAINT PATRICKS CHURCH,,01,,N,0,0,,,,,NH1859020,_____________,,,43.67086,State Centroid,0,,,,110050812297,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,2,,,SALEM WATER DEPT,,01,,N,0,1,,,,,NH2051010,__VV_________,,,42.98936,County Centroid,0,,10,,110012894243,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SALISBURY ELEMENTARY SCH,,01,,N,0,0,,,,,NH2065010,_____________,,,43.299485,County Centroid,0,,,,110050867282,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,SALT RIVER CONDOS,,01,,N,0,0,,,,,NH2232030,_____________,,,42.98936,County Centroid,0,,,,110013241009,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SALZBURG SQUARE,,01,,N,0,0,,,,,NH0076040,_____________,,,43.67086,State Centroid,0,,3,,110051089068,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,SAMOSET AT WINNIPESAUKEE,,01,,N,0,0,,,,,NH0882160,_____________,,,43.519109,County Centroid,0,,,,110013246013,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANBORN REGIONAL HIGH SCH,,01,,N,0,0,,,,,NH1275060,_____________,,,42.98936,County Centroid,0,,,,110050798758,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANBORN REGIONAL MIDDLE SCH,,01,,N,0,0,,,,,NH1755010,V____________,,,42.98936,County Centroid,0,,6,,110051100250,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SANBORN SHORE ACRES,,01,,Y,0,1,,,,,NH1037020,_VVVVVVVSSSSV,,,42.98936,County Centroid,1,,3,,110050787038,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANBORNTON CENTRAL SCH,,01,,N,0,0,,,,,NH2075020,_____________,,,43.519109,County Centroid,0,,,,110050812536,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SANBORNTON GENERAL STORE,,01,,Y,0,1,,,,,NH2078020,__VVVVVVVVVVV,,,43.519109,County Centroid,1,,,,110050975147,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SANBORNTON REST AREA,,01,,N,0,0,,,,,NH2079010,_____________,,,43.519109,County Centroid,0,,,,110050975183,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,1,,,SANBORNVILLE WATER DEPT,,01,,N,0,1,,,,,NH2391010,__VVV_____VV,,,43.867567,County Centroid,0,,23,,110013237425,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANDOWN CENTRAL SCH,,01,,N,0,0,,,,,NH2085010,_____________,,,42.98936,County Centroid,0,,,,110050784335,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANDOWN NORTH ELEMENTARY SCH,,01,,N,0,0,,,,,NH2085040,_____________,,,42.98936,County Centroid,0,,,,110050784406,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SANDOWN TOWN HALL FIRE STATION,,01,,N,0,0,,,,,NH2089010,_____________,,,42.98936,County Centroid,0,,,,110050784488,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,SANDS OF BROOKHURST,,01,,N,0,0,,,,,NH1522040,_____________,,,43.519109,County Centroid,0,,,,110013244319,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANDWICH CENTRAL SCH,,01,,N,0,0,,,,,NH2095020,_____________,,,43.867567,County Centroid,0,,,,110050815622,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANDWICH CHILDRENS CENTER,,01,,N,0,0,,,,,NH2095030,_____________,,,43.867567,County Centroid,0,,,,110050815659,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,SANDY BEACH COTTAGES,,01,,N,0,0,,,,,NH0297050,_____________,,,43.926488,County Centroid,0,,,,110050847321,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,SANDY BEACH RV RESORT I,,01,,N,0,0,,,,,NH1197020,_____________,,,43.299485,County Centroid,0,,,,110050897721,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,SANDY ISLAND FAMILY CAMP,,01,,N,0,0,,,,,NH2377010,_____________,,,43.867567,County Centroid,0,,,,110051184632,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANT BANI SCHOOL MIDDLE BLDG,,01,,N,0,0,,,,,NH2075030,_____________,,,43.519109,County Centroid,0,,,,110050812563,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SANT BANI SCHOOL UPPER BLDG,,01,,N,0,0,,,,,NH2075010,_____________,,,43.519109,County Centroid,0,,,,110050812509,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SANTAS VILLAGE,,01,,N,0,0,,,,,NH1237020,_____________,,,44.652419,County Centroid,0,,,,110050851930,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,SANTAS VILLAGE SNACK BAR,,01,,N,0,0,,,,,NH1237080,_____________,,,44.652419,County Centroid,0,,,,110050728940,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,SANTAS VILLAGE/ELFS LODGE,,01,,N,0,0,,,,,NH1238020,_____________,,,44.652419,County Centroid,0,,,,110050729048,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SARAH PORTER SCH,,01,,N,0,0,,,,,NH1315020,_____________,,,43.361188,County Centroid,0,,,,110050911135,,30000,SULLIVAN,-72.222084
33015,,,Y,NH,01070006,$0,1,Community water system,,33015,,SARGENT WOODS,03858,01,,N,0,0,CENTER OF A FACILITY OR STATION,NEWTON,,,NH1752070,_____________,4.178,010700061401,42.85113,ADDRESS MATCHING-HOUSE NUMBER,0,ROCKINGHAM COUNTY,,03858,110044786470,26 SMITH CORNER RD,30,ROCKINGHAM,-71.06254
33011,,,Y,NH,01070006,$0,1,Non-Transient non-community system,,33011,,SAU 87 MASCENIC REGIONAL HIGH SCHOOL,03071,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEW IPSWICH,,,NH1715020,_____________,3.448,010700060901,42.744951,ADDRESS MATCHING-HOUSE NUMBER,0,HILLSBOROUGH COUNTY,,03071,110004099582,175 TURNPIKE RD,50,HILLS,-71.820049
,,,Y,NH,,$0,1,Transient non-community system,,,,SAWYER BROOK PLAZA,,01,,N,0,0,,,,,NH0955020,_____________,,,43.361188,County Centroid,0,,1,,110050783032,,30000,SULLIVAN,-72.222084
,,,Y,NH,,$0,1,Transient non-community system,,,,SAWYERS DAIRY BAR,,01,,N,0,0,,,,,NH0888330,_____________,,,43.519109,County Centroid,0,,3,,110050842727,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SAWYERS PARK,,01,,Y,0,1,,,,,NH1258050,_____VVVVVVVV,,,42.98936,County Centroid,1,,,,110050787378,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SCANDIA PLASTICS,,01,,Y,0,1,,,,,NH1936110,__________VVV,,,42.98936,County Centroid,1,,20,,110050868218,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SCENIC VIEW CAMPGROUND,,01,,N,0,0,,,,,NH2427040,_____________,,,43.926488,County Centroid,0,,,,110049348210,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,SCENIC VIEW RESORT,,01,,N,0,1,,,,,NH1287090,__________V__,,,43.519109,County Centroid,0,,3,,110050878939,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SCHOOL HOUSE CAFE,,01,,N,0,0,,,,,NH2418080,_____________,,,43.299485,County Centroid,0,,,,110049348103,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,SCOTTISH HIGHLAND GOLF COURSE,,01,,N,0,0,,,,,NH2057060,_____________,,,42.98936,County Centroid,0,,,,110050858381,,30000,ROCKINGHAM,-71.099437
33015,,08/18/2015,Y,NH,01060003,"$1,500",1,Non-Transient non-community system,,33015,"$1,500",SEABROOK NUCLEAR GENERATING STATION,03874,01,Y,Y,2,1,CENTER OF A FACILITY OR STATION,SEABROOK,,1,NH2116010,,5.014,010600031005,42.898333,INTERPOLATION-MAP,1,ROCKINGHAM COUNTY,,03874,110001123061,626 LAFAYETTE RD,200,ROCKINGHAM,-70.849444
,,,Y,NH,,$0,1,Community water system,,,,SEABROOK WATER DEPT,,01,,N,0,0,,,,,NH2111010,_____________,,,42.98936,County Centroid,0,,,,110013240769,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SEACOAST UNITED SOCCER CLUB,,01,,Y,0,1,,,,,NH0768170,________VVVVV,,,42.98936,County Centroid,1,,,,NH0768170,,30000,Rockingham,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SEACOAST UNITED SPORTS CLUB,,01,,N,0,0,,,,,NH1277150,_____________,,,42.98936,County Centroid,0,,,,110050807677,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SEARLES CHAPEL,,01,,Y,0,1,,,,,NH2545070,___VVVVVVVVVV,,,42.98936,County Centroid,1,,7,,110051233198,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,SEASONS AT ATTITASH,,01,,N,0,0,,,,,NH0162240,_____________,,,43.867567,County Centroid,0,,,,110013250739,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,SEASONS AT LAKE SUNAPEE,,01,,N,0,0,,,,,NH1722010,_____________,,,43.299485,County Centroid,0,,,,110013242865,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SECOND NATURE ACADEMY,,01,,N,0,0,,,,,NH1625020,_____________,,,43.67086,State Centroid,0,,,,110050849267,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,SENIOR CITIZENS CENTER,,01,,N,0,0,,,,,NH2549020,_____________,,,42.98936,County Centroid,0,,3,,110049377278,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,SENTERS MARKET CONDOS,,01,,N,0,0,,,,,NH0396020,_____________,,,43.519109,County Centroid,0,,,,110050646495,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Transient non-community system,,,,SENTINEL BAPTIST CAMP,,01,,N,0,0,,,,,NH2377020,_____________,,,43.867567,County Centroid,0,,3,,110051184650,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,SEVEN LAKES PROVISIONS,,01,,Y,0,1,,,,,NH2398210,________VVVVV,,,43.867567,County Centroid,1,,,,110049215924,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,SEVEN MAPLES CAMPGROUND,,01,,N,0,0,,,,,NH1067020,_____________,,,43.67086,State Centroid,0,,,,110050789562,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,SHADOW LAKE MOBILE HOME PARK,,01,,N,0,0,,,,,NH2053030,_____________,,,42.98936,County Centroid,0,,,,110012894341,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,SHADY LANE APARTMENTS,,01,,N,0,0,,,,,NH1932220,_____________,,,42.98936,County Centroid,0,,2,,110021039758,,30000,ROCKINGHAM,-71.099437
