FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,SD,,$0,1,Community water system,,,,NORTHERN LIGHTS MOBILE HOME PARK,57078,08,,Y,0,1,,YANKTON,,,SD4602289,___VVVVVVVVVV,,,42.887955,Zip Code Centroid,1,,8,,110048690467,,10000,YANKTON,-97.39349
,,,Y,SD,,$0,1,Community water system,,,,NORTHVILLE,,08,,N,0,1,,,,,SD4600227,____________V,,,44.931034,County Centroid,0,,2,,110013004998,,30000,SPINK,-98.339644
46005,,,Y,SD,10160006,$0,1,Community water system,,46005,,NORTHWESTERN PUBLIC SERVICE,57350,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,HURON,,,SD4600169,_____________,17.793,101600061012,44.36751,ADDRESS MATCHING-HOUSE NUMBER,0,BEADLE COUNTY,,57350,110004950964,600 MARKET STREET WEST,50,BEADLE,-98.224
,,,Y,SD,,$0,1,Community water system,,,,NORTHWOOD FIRST SUBDIVISION,,08,,N,0,0,,,,,SD4602342,_____________,,,45.589254,County Centroid,0,,1,,110063343699,,30000,BROWN,-98.352175
,,,Y,SD,,$0,1,Transient non-community system,,,,NPS-JEWEL CAVE NATIONAL MONUMENT,57730,08,,N,0,0,,CUSTER,,,SD4680044,_____________,,,43.855937,Zip Code Centroid,0,,,,110052654640,,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,NPS-MOUNT RUSHMORE NATIONAL MEMORIAL,57751,08,,N,0,0,,KEYSTONE,,,SD4680046,_____________,,,43.890706,Zip Code Centroid,0,,,,110051874762,,10000,PENNINGTON,-103.427286
46033,,,Y,SD,10120109,$0,1,Non-Transient non-community system,,46047,,NPS-WIND CAVE NATIONAL PARK,57747,08,,N,0,0,CENTER OF FACILITY,HOT SPRINGS,,,SD4680047,_____________,2.703,101201090202,43.554162,INTERPOLATION-PHOTO,0,FALL RIVER COUNTY,,57747,110028184364,26611 US HWY 385,10,FALL RIVER,-103.477521
,,,Y,SD,,$0,1,Community water system,,,,NUNDA,,08,,N,0,0,,,,,SD4600228,V____________,,,44.02845,County Centroid,0,,6,,110013005023,,30000,LAKE,-97.123223
,,,Y,SD,,$0,1,Community water system,,,,OACOMA,,08,,N,0,0,,,,,SD4600229,_____________,,,43.894812,County Centroid,0,,1,,110012957381,,30000,LYMAN,-99.841925
,,,Y,SD,,$0,1,Community water system,,,,OAHE ACRES,,08,,N,0,0,,,,,SD4602154,_____________,,,44.392258,County Centroid,0,,,,110012858577,,30000,HUGHES,-99.985846
,,,Y,SD,,$0,1,Community water system,,,,OAK MOUNTAIN COUNTRY ESTATES,,08,,N,0,1,,,,,SD4602151,VVVVVVVV_____,,,44.353669,County Centroid,0,,51,,110012858522,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,46093,,OAKS WATER USERS ASSOCIATION,57769,08,,N,0,0,,PIEDMONT,,,SD4602135,_____________,,,44.245944,Zip Code Centroid,0,MEADE COUNTY,1,,110012955436,HC 80 BOX 483,10000,MEADE,-103.410993
,10,,Y,SD,,$0,1,Community water system,,,,OELRICHS,,08,,N,10,0,,,,,SD4600230,_____________,,,43.221504,County Centroid,0,,25,,110013005050,,30000,FALL RIVER,-103.512102
,,,Y,SD,,$0,1,Community water system,,46109,,OLD AGENCY WATER SYSTEM,57262,08,,Y,0,1,,AGENCY VILLAGE,,,084690458,_V____VVVVVVU,,,45.66391,Zip Code Centroid,1,ROBERTS COUNTY,,,110025335607,NEAR AGENCY VILLAGE,10000,ROBERTS,-97.049572
,5,,Y,SD,,$0,1,Community water system,,,,OLDHAM,,08,,N,5,1,,,,,SD4600231,VSSVVV_______,,,44.362969,County Centroid,0,,9,,110013005087,,30000,KINGSBURY,-97.499313
,,,Y,SD,,$0,1,Community water system,,,,ONIDA,,08,,N,0,0,,,,,SD4600233,_____________,,,44.722325,County Centroid,0,,,,110012957434,,30000,SULLY,-100.131399
,,,Y,SD,,$0,1,Transient non-community system,,,,OUTLAW RANCH,,08,,N,0,0,,,,,SD4601014,_____________,,,43.684943,County Centroid,0,,,,110052878855,,30000,CUSTER,-103.46225
,12,,Y,SD,,$0,1,Community water system,,,,OWANKA RURAL WATER SYSTEM,,08,,Y,12,1,,,,,SD4602310,VVSSSVVVVVVVV,,,44.002349,County Centroid,1,,24,,110048745104,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,PACTOLA PINES STORE,,08,,Y,0,1,,,,,SD4601069,VVVVVVVVVVVVV,,,44.002349,County Centroid,1,,9,,110052811604,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,PACTOLA WATER ASSOCIATION,,08,,N,0,0,,,,,SD4600902,_____________,,,44.002349,County Centroid,0,,,,110052830629,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,PALMER GULCH LODGE/MT RUSHMORE KOA,57745,08,,N,0,0,,,,,SD4600697,_____________,,,43.933713,Zip Code Centroid,0,,,,110052788783,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Community water system,,,,PARADISE WATER COMPANY LLC,,08,,N,0,0,,,,,SD4602323,_____________,,,44.353669,County Centroid,0,,,,110048745694,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,PARAMOUNT POINT,57747,08,,N,0,0,,,,,SD4602351,_____________,,,43.433953,Zip Code Centroid,0,,,,SD4602351,,10000,Custer,-103.480193
,,,Y,SD,,$0,1,Community water system,,,,PARKER,,08,,N,0,0,,,,,SD4600235,_____________,,,43.30867,County Centroid,0,,,,110013005149,,30000,TURNER,-97.150185
,,,Y,SD,,$0,1,Community water system,,,,PARKSTON,,08,,N,0,1,,,,,SD4600236,_VVVV________,,,43.33671,County Centroid,0,,1,,110013005176,,30000,HUTCHINSON,-97.749383
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,PEACEFUL PINES II,57718,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BLACK HAWK,,,SD4602000,_____________,9.463,101201110305,44.154435,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,2,57718,110012860298,6811 RIDGEVIEW,50,MEADE,-103.331925
,,,Y,SD,,$0,1,Community water system,,,,PEARL CREEK COLONY,,08,,N,0,0,,,,,SD4602073,V____________,,,44.418265,County Centroid,0,,2,,110012861821,,30000,BEADLE,-98.279422
,,,Y,SD,,$0,1,Community water system,,,,PEEVER,,08,,N,0,0,,,,,SD4600237,_____________,,,45.623397,County Centroid,0,,,,110013005256,,30000,ROBERTS,-96.947551
46029,,,Y,SD,10170202,$0,1,Community water system,,46029,,PELICAN PLAZA,57201,08,,Y,0,1,CENTER OF A FACILITY OR STATION,WATERTOWN,,,SD4600354,_V_________VV,4.154,101702010801,44.88279,ADDRESS MATCHING-HOUSE NUMBER,1,CODINGTON COUNTY,3,57201,110012998658,17257 464TH AVENUE,30,CODINGTON,-96.92523
,,,Y,SD,,$0,1,Community water system,,46031,,PERKINS COUNTY RURAL WATER,57620,08,,N,0,0,,BISON,,,SD4602228,_____________,,,45.52237,Zip Code Centroid,0,CORSON COUNTY,,,110021040853,104 MAIN STREET,10000,PERKINS,-102.45942
,,,Y,SD,,$0,1,Community water system,,,,PHILIP,,08,,N,0,0,,,,,SD4600238,_____________,,,44.284312,County Centroid,0,,,,110012957461,,30000,HAAKON,-101.59179
,,,Y,SD,,$0,1,Community water system,,46023,,PICKSTOWN,57367,08,,N,0,0,,PICKSTOWN,,,SD4680001,_____________,,,43.069084,Zip Code Centroid,0,CHARLES MIX COUNTY,1,,110012859601,UNK,10000,CHARLES MIX,-98.532028
,,,Y,SD,,$0,1,Community water system,,,,PIEDMONT,,08,,N,0,0,,,,,SD4602303,_____________,,,44.606792,County Centroid,0,,,,110048690859,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,,,PIERPONT,,08,,N,0,0,,,,,SD4600241,_____________,,,45.362283,County Centroid,0,,,,110013005390,,30000,DAY,-97.593734
,,,Y,SD,,$0,1,Community water system,,,,PIERRE,,08,,N,0,0,,,,,SD4600242,_____________,,,44.392258,County Centroid,0,,,,110013005416,,30000,HUGHES,-99.985846
46065,,,Y,SD,10140101,$0,1,Community water system,,46065,,PIERRE INDIAN LEARNING CENTER,57501,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PIERRE,,,084690027,VVVVVV______U,16.3,101401010302,44.35331,ADDRESS MATCHING-HOUSE NUMBER,0,HUGHES COUNTY,1,57501,110011671262,3001 EAST SULLY AVENUE,50,HUGHES,-100.311058
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,PINE CLIFF ESTATES,57718,08,,N,0,0,CENTER OF A FACILITY OR STATION,BLACK HAWK,,,SD4600270,_____________,9.591,101201110305,44.15166,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57718,110012955123,7005 TIMBERLINE ROAD,30,MEADE,-103.32483
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,PINE CONE ESTATES,57769,08,,N,0,0,CENTER OF A FACILITY OR STATION,PIEDMONT,,,SD4602179,_____________,8.004,101201110606,44.1966,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57769,110012858915,5310 EBONY PLACE,30,MEADE,-103.3074
,,,Y,SD,,$0,1,Community water system,,,,PINE GROVE,,08,,N,0,0,,,,,SD4600948,_____________,,,44.002349,County Centroid,0,,,,110012954776,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,PINE HILLS PARK,,08,,Y,0,1,,,,,SD4600041,VVVVVV___VVSV,,,44.606792,County Centroid,1,,12,,110013013390,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,,,PINE LAKE HILLS,,08,,N,0,1,,,,,SD4600624,____VV_______,,,43.667472,County Centroid,0,,6,,110012863623,,30000,MINNEHAHA,-96.795726
,,,Y,SD,,$0,1,Transient non-community system,,,,PINE REST CABINS,57745,08,,N,0,0,,HILL CITY,,,SD4600909,_____________,,,43.933713,Zip Code Centroid,0,,,,110052830754,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Community water system,,,,PINE RIDGE WATER SYSTEM,57770,08,,N,0,0,,PINE RIDGE,,,084690475,____________U,,,43.18799,Zip Code Centroid,0,,,,110012355913,BOX 325,10000,SHANNON,-102.74493
,,,Y,SD,,$0,1,Community water system,,,,PINEVIEW WATER ASSOCIATION,,08,,N,0,0,,,,,SD4602153,_____________,,,44.002349,County Centroid,0,,1,,110012955551,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,PLACERVILLE CAMP,57702,08,,N,0,0,,RAPID CITY,,,SD4601067,_____________,,,44.067734,Zip Code Centroid,0,,,,110052811542,,10000,PENNINGTON,-103.310357
46103,,,Y,SD,10120111,$0,1,Community water system,,46103,,PLAINSVIEW MOBILE MANOR,57719,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BOX ELDER,,,SD4600259,_____________,22.704,101201110401,44.12105,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,1,57719,110013000698,125 WESTGATE RD,50,PENNINGTON,-103.11091
,,,Y,SD,,$0,1,Community water system,,,,PLANKINTON,,08,,N,0,0,,,,,SD4600245,_____________,,,43.724719,County Centroid,0,,,,110012957498,,30000,AURORA,-98.577587
,,,Y,SD,,$0,1,Community water system,,,,PLATTE,99999,08,,N,0,1,,UNK,,,SD4600246,____V________,,,43.206185,County Centroid,0,,1,,110013005443,UNK,30000,CHARLES MIX,-98.595143
,,,Y,SD,,$0,1,Community water system,,46101,,PLEASANT VALLEY COLONY,,08,,N,0,0,,,,,SD4602086,_____________,,,44.012429,County Centroid,0,MOODY COUNTY,22,,110021478569,,30000,MOODY,-96.676054
46013,,,Y,SD,10160003,$0,1,Community water system,,46013,,PLEASANT VALLEY ESTATES,57401,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ABERDEEN,,,SD4600404,_____________,6.106,101600031906,45.519439,ADDRESS MATCHING-HOUSE NUMBER,0,BROWN COUNTY,,57401,110012999951,12887 PLEASANT VALLEY DRIVE,50,BROWN,-98.583559
,,,Y,SD,,$0,1,Community water system,,,,PLEASANT VALLEY HOMEOWNERS ASSOCIATI,,08,,N,0,0,,,,,SD4602172,_____________,,,44.606792,County Centroid,0,,2,,110012955604,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,,,POLLOCK,,08,,N,0,0,,,,,SD4600247,_____________,,,45.782241,County Centroid,0,,,,110013005470,,30000,CAMPBELL,-100.027951
,,,Y,SD,,$0,1,Community water system,,46103,,PONDEROSA MOBILE HOME RANCH,57701,08,,Y,0,1,,RAPID CITY,,,SD4600260,_______VVVSVV,,,44.198633,Zip Code Centroid,1,PENNINGTON COUNTY,55,,110012957675,STURGIS ROAD,10000,PENNINGTON,-103.247793
46103,,,Y,SD,10120110,$0,1,Community water system,,46103,,PONDEROSA PARK,57702,08,,N,0,0,CENTER OF A FACILITY OR STATION,RAPID CITY,,,SD4600405,_____________,6.463,101201090905,44.00459,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,,57702,110012999979,6013 MOUNTAIN PINE LANE,30,PENNINGTON,-103.31976
,,,Y,SD,,$0,1,Community water system,,,,PONDEROSA RIDGE,,08,,N,0,0,,,,,SD4600863,V____________,,,44.002349,County Centroid,0,,2,,110012863892,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,46093,,PONDEROSA WATER COMPANY,57769,08,,N,0,0,,PIEDMONT,,,SD4602134,_____________,,,44.245944,Zip Code Centroid,0,MEADE COUNTY,1,,110012858363,HC 80 BOX 483,10000,MEADE,-103.410993
,,,Y,SD,,$0,1,Transient non-community system,,,,POWDER HOUSE LODGE,,08,,N,0,0,,,,,SD4600581,_____________,,,44.002349,County Centroid,0,,,,110052876456,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,POWDER HOUSE PASS,57101,08,,N,0,0,,,,,SD4602357,_____________,,,43.544362,Zip Code Centroid,0,,,,SD4602357,,10000,Lawrence,-96.723773
46103,,,Y,SD,10120111,$0,1,Community water system,,46103,,PRAIRIE ACRE ESTATES,57701,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RAPID CITY,,,SD4600014,_____________,36.172,101201110306,44.11115,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,,57701,110013015646,1550 SEGER DR LOT 80,50,PENNINGTON,-103.188578
,,,Y,SD,,$0,1,Transient non-community system,,,,PRAIRIE BERRY WINERY,,08,,N,0,1,,,,,SD4602274,_VV__________,,,44.002349,County Centroid,0,,1,,110052629250,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,46013,,PRAIRIEWOOD SANITARY SEWER DISTRICT,57402,08,,N,0,0,,ABERDEEN,,,SD4602125,_____________,,,45.4522,Zip Code Centroid,0,BROWN COUNTY,,,110012955374,PO BOX 1237,10000,BROWN,-98.4953
,,,Y,SD,,$0,1,Community water system,,,,PRESHO,,08,,N,0,0,,,,,SD4600248,_____________,,,43.894812,County Centroid,0,,,,110013005540,,30000,LYMAN,-99.841925
,,,Y,SD,,$0,1,Transient non-community system,,,,PRINGLE,57773,08,,Y,0,1,,PRINGLE,,,SD4602206,VVVVVVVVVVVVV,,,43.607966,Zip Code Centroid,1,,20,,110052724174,,10000,CUSTER,-103.591965
,3,,Y,SD,,$0,1,Community water system,,46047,,PROVO AREA WATER SYSTEM,57735,08,,Y,3,1,,EDGEMONT,,,SD4600396,_VSSSVVV__VVV,,,43.297425,Zip Code Centroid,1,FALL RIVER COUNTY,14,,110012999746,,10000,FALL RIVER,-103.82942
,,,Y,SD,,$0,1,Community water system,,,,PUKWANA,,08,,N,0,0,,,,,SD4600250,_____________,,,43.72988,County Centroid,0,,1,,110012957568,,30000,BRULE,-99.092941
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,QUAAL WATER ASSOCIATION,57718,08,,N,0,0,CENTER OF A FACILITY OR STATION,BLACK HAWK,,,SD4602127,_____________,8.016,101201110305,44.19202,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57718,110012858185,11500 CROOKED CANYON ROAD,30,MEADE,-103.31924
,,,Y,SD,,$0,1,Transient non-community system,,,,R BAR AND GRILL,57551,08,,Y,0,1,,MARTIN,,,SD4602247,VVVSSSSSVVVVV,,,43.156508,Zip Code Centroid,1,,56,,110052803463,,10000,BENNETT,-102.029846
,,,Y,SD,,$0,1,Transient non-community system,,,,RAFTER-J BAR RANCH,57745,08,,N,0,0,,HILL CITY,,,SD4600582,_____________,,,43.933713,Zip Code Centroid,0,,,,110052876474,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Transient non-community system,,,,RAINBOW BIBLE RANCH,57785,08,,N,0,0,,STURGIS,,,SD4602304,_____________,,,44.409462,Zip Code Centroid,0,,17,,110052846079,,10000,MEADE,-103.518474
,,,Y,SD,,$0,1,Transient non-community system,,,,RAMADA INN,57718,08,,N,0,1,,BLACK HAWK,,,SD4602205,___VV________,,,44.179163,Zip Code Centroid,0,,2,,110052724156,,10000,MEADE,-103.336656
,12,,Y,SD,,$0,1,Community water system,,,,RAMONA,,08,,Y,12,1,,,,,SD4600252,SSVVVVVVVVSSV,,,44.02845,County Centroid,1,,63,,110013000545,,30000,LAKE,-97.123223
,,,Y,SD,,$0,1,Community water system,,,,RANDALL COMMUNITY WATER DISTRICT,99999,08,,N,0,1,,UNK,,,SD4600433,___VV________,,,43.206185,County Centroid,0,,2,,110012862795,UNK,30000,CHARLES MIX,-98.595143
,,,Y,SD,,$0,1,Community water system,,,,RAPID CITY,,08,,N,0,0,,,,,SD4600406,_____________,,,44.002349,County Centroid,0,,,,110013000000,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,RAPID CITY ATHLETIC CLUB,57702,08,,N,0,1,,RAPID CITY,,,SD4602222,_VV__________,,,44.067734,Zip Code Centroid,0,,1,,110052844188,,10000,PENNINGTON,-103.310357
,,,Y,SD,,$0,1,Transient non-community system,,,,RAPID CITY RV PARK AND CG,57701,08,,Y,0,1,,RAPID CITY,,,SD4600563,_____VVVVVVVV,,,44.198633,Zip Code Centroid,1,,2,,110052601181,,10000,PENNINGTON,-103.247793
46103,,,Y,SD,10120110,$0,1,Community water system,,46103,,RAPID VALLEY SANITARY DISTRICT - WATER SERVICE,57703,08,,N,0,0,CENTER OF A FACILITY OR STATION,RAPID CITY,,,SD4600274,_____________,15.04,101201100204,44.05596,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,,57703,110013001321,4611 TEAK DR,30,PENNINGTON,-103.14209
,,,Y,SD,,$0,1,Community water system,,,,RAYMOND,,08,,N,0,0,,,,,SD4600276,_____________,,,44.855211,County Centroid,0,,,,110013001394,,30000,CLARK,-97.724912
,,,Y,SD,,$0,1,Community water system,,,,RED WILLOW COLONY,57276,08,,N,0,1,,,,,SD4602352,__VVV________,,,44.419675,Zip Code Centroid,0,,7,,SD4602352,,10000,Brookings,-96.666418
,,,Y,SD,,$0,1,Community water system,,,,REDFIELD,,08,,N,0,0,,,,,SD4600277,_____________,,,44.931034,County Centroid,0,,,,110013001429,,30000,SPINK,-98.339644
,,,Y,SD,,$0,1,Community water system,,,,REE HEIGHTS,,08,,Y,0,1,,,,,SD4600278,VVVVVVVVVVVVV,,,44.546713,County Centroid,1,,10,,110013001517,,30000,HAND,-99.004575
,,,Y,SD,,$0,1,Community water system,,,,RENDEZVOUS RANCH,,08,,N,0,0,,,,,SD4602210,_____________,,,44.353669,County Centroid,0,,,,110012859380,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Transient non-community system,,,,REPTILE GARDENS INC,57709,08,,N,0,0,,,,,SD4600890,_____________,,,44.079112,Zip Code Centroid,0,,,,110052884731,,10000,PENNINGTON,-103.215617
,,,Y,SD,,$0,1,Community water system,,,,REYNOLDS COURT,,08,,N,0,1,,,,,SD4600160,VV___V___V___,,,44.002349,County Centroid,0,,5,,110012957032,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,RICHMOND HEIGHTS,,08,,N,0,0,,,,,SD4600504,_____________,,,45.589254,County Centroid,0,,,,110012862884,,30000,BROWN,-98.352175
,,,Y,SD,,$0,1,Community water system,,,,RIMROCK HEIGHTS HOMEOWNERS ASSOCIATI,57701,08,,N,0,0,,,,,SD4602356,_____________,,,44.198633,Zip Code Centroid,0,,,,SD4602356,,10000,Pennington,-103.247793
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,RIMROCK HIGHLAND ESTATES,57769,08,,N,0,0,CENTER OF A FACILITY OR STATION,PIEDMONT,,,SD4602231,_____________,8.004,101201110606,44.1966,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57769,110020602515,5310 EBONY PLACE,30,MEADE,-103.3074
46103,,,Y,SD,10120110,$0,1,Community water system,,46103,,RIMROCK RIDGE WATER ASSOCIATION,57702,08,,N,0,0,CENTER OF A FACILITY OR STATION,RAPID CITY,,,SD4602084,_____________,9.026,101201100202,44.04859,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,,57702,110012862054,3742 N LORETTA DR,30,PENNINGTON,-103.32174
,,,Y,SD,,$0,1,Community water system,,46005,,RIVERSIDE COLONY,,08,,Y,0,1,,,,,SD4602040,____VVVVVVVVV,,,44.418265,County Centroid,1,BEADLE COUNTY,30,,110012861055,,30000,BEADLE,-98.279422
,,,Y,SD,,$0,1,Community water system,,,,RIVERSIDE TRAILER COURT,,08,,N,0,0,,,,,SD4600508,_____________,,,44.896435,County Centroid,0,,,,110012862991,,30000,BUTTE,-103.501762
,,,Y,SD,,$0,1,Transient non-community system,,,,ROBIN'S ROOST CABINS,57745,08,,Y,0,1,,HILL CITY,,,SD4600583,VVVVVVVVVVVVV,,,43.933713,Zip Code Centroid,1,,5,,110052876508,,10000,PENNINGTON,-103.570374
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,ROLLING DICE SUBDIVISION,57769,08,,N,0,0,CENTER OF A FACILITY OR STATION,PIEDMONT,,,SD4602249,_____________,8.004,101201110606,44.1966,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,2,57769,110020602203,5310 EBONY PLACE,30,MEADE,-103.3074
,,,Y,SD,,$0,1,Community water system,,,,ROLLING MEADOWS,,08,,N,0,0,,,,,SD4600620,_____________,,,45.589254,County Centroid,0,,,,110012863570,,30000,BROWN,-98.352175
,,,Y,SD,,$0,1,Transient non-community system,,,,ROOST RESORT - CAMPGROUND WELL,57730,08,,N,0,0,,CUSTER,,,SD4602298,_____________,,,43.855937,Zip Code Centroid,0,,,,110052846033,,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Transient non-community system,,,,ROOST RESORT - EAST WELL,57730,08,,N,0,0,,CUSTER,,,SD4602293,_____________,,,43.855937,Zip Code Centroid,0,,,,110052845953,,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Community water system,,,,ROSCOE,,08,,N,0,0,,,,,SD4600282,_____________,,,45.41168,County Centroid,0,,,,110013001562,,30000,EDMUNDS,-99.205362
,,,Y,SD,,$0,1,Community water system,,,,ROSHOLT,,08,,Y,0,1,,,,,SD4600283,VVVVVVVVVVVVV,,,45.623397,County Centroid,1,,38,,110013001633,,30000,ROBERTS,-96.947551
,,,Y,SD,,$0,1,Community water system,,,,ROSLYN,,08,,N,0,0,,,,,SD4600284,_____________,,,45.362283,County Centroid,0,,,,110013001688,,30000,DAY,-97.593734
,,,Y,SD,,$0,1,Transient non-community system,,,,RUSHMORE CAVE,57751,08,,N,0,0,,KEYSTONE,,,SD4601038,_____________,,,43.890706,Zip Code Centroid,0,,,,110052619494,,10000,PENNINGTON,-103.427286
,,,Y,SD,,$0,1,Transient non-community system,,,,RUSHMORE MOUNTAIN COASTER,57751,08,,N,0,0,,,,,SD4602359,_____________,,,43.890706,Zip Code Centroid,0,,,,SD4602359,,10000,Pennington,-103.427286
,,,Y,SD,,$0,1,Community water system,,46103,,RUSHMORE RANCH ESTATES,57709,08,,N,0,1,,RAPID CITY,,,SD4602212,__VVVVV______,,,44.079112,Zip Code Centroid,0,PENNINGTON COUNTY,12,,110012859451,PO BOX 9662,10000,PENNINGTON,-103.215617
,,,Y,SD,,$0,1,Transient non-community system,,,,RUSHMORE TRAMWAY,57751,08,,N,0,0,,KEYSTONE,,,SD4602245,_____________,,,43.890706,Zip Code Centroid,0,,3,,110052803418,,10000,PENNINGTON,-103.427286
,,,Y,SD,,$0,1,Transient non-community system,,,,RUSHMORE UNDER CANVAS,57718,08,,N,0,0,,,,,SD4602364,_____________,,,44.179163,Zip Code Centroid,0,,,,SD4602364,,10000,Pennington,-103.336656
,,,Y,SD,,$0,1,Transient non-community system,,,,RUSTIC RIDGE GUEST CABINS,57751,08,,N,0,0,,KEYSTONE,,,SD4602341,_____________,,,43.890706,Zip Code Centroid,0,,,,110063337777,,10000,PENNINGTON,-103.427286
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,SACORA MOBILE HOME PARK,57718,08,,Y,0,1,CENTER OF A FACILITY OR STATION,BLACK HAWK,,,SD4600546,V___________V,9.591,101201110305,44.15166,ADDRESS MATCHING-HOUSE NUMBER,1,MEADE COUNTY,6,57718,110012954320,7005 TIMBERLINE ROAD,30,MEADE,-103.32483
,,,Y,SD,,$0,1,Community water system,,,,SAINT LAWRENCE,,08,,N,0,0,,,,,SD4600286,_____________,,,44.546713,County Centroid,0,,,,110013001731,,30000,HAND,-99.004575
,,,Y,SD,,$0,1,Transient non-community system,,,,SAINT ONGE LIVESTOCK CAFE,,08,,N,0,1,,,,,SD4601047,_V___________,,,44.353669,County Centroid,0,,1,,110052835777,,30000,LAWRENCE,-103.796528
46081,,,Y,SD,10120203,$0,1,Community water system,,46081,,SAINT ONGE SEWER & WATER CO,57783,08,,N,0,0,CENTER OF A FACILITY OR STATION,SPEARFISH,,,SD4600287,_____________,7.457,101202030304,44.49578,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,57783,110013001759,1221 N MAIN STREET,30,LAWRENCE,-103.86054
,,,Y,SD,,$0,1,Community water system,,,,SALEM,,08,,N,0,0,,,,,SD4600288,_____________,,,43.678924,County Centroid,0,,,,110013001768,,30000,MCCOOK,-97.362036
,,,Y,SD,,$0,1,Transient non-community system,,,,SALVATION ARMY CAMP,,08,,N,0,1,,,,,SD4601035,_V___________,,,44.002349,County Centroid,0,,1,,110052619412,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,SANBORN CENTRAL SCHOOL DISTRICT,57314,08,,N,0,1,,ARTESIAN,,,SD4602242,VVVVVVV______,,,44.009148,Zip Code Centroid,0,,44,,110052803329,,10000,SANBORN,-97.92407
