FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
32003,,,Y,NV,15030101,$0,1,Non-Transient non-community system,,32003,,MOHAVE GENERATING STATION,89029,09,Y,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LAUGHLIN,,,NV0001048,,22.545,150301010302,35.159553,ADDRESS MATCHING-HOUSE NUMBER,0,CLARK COUNTY,,89029,110000497891,655 BRUCE WOODBURY DRIVE,50,CLARK,-114.585314
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,MONTE CARLO RESORT AND CASINO,,09,,N,0,0,,,,,NV0001118,_____________,,,36.214236,County Centroid,0,,,,110063344019,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32007,,MONTELLO WATER SYSTEM,89830,09,,N,0,1,,MONTELLO,,,NV0000169,VV___________,,,41.259984,Zip Code Centroid,0,ELKO COUNTY,3,,110022499900,MONTELLO WATER SYSTEM,10000,ELKO,-114.197048
,,,Y,NV,,$0,1,Transient non-community system,1,,,MOOSE LODGE 808,,09,,N,0,1,,,,,NV0002142,_VV__________,,,37.966379,County Centroid,0,,2,,110051047247,,30000,NYE,-116.459047
32031,,,Y,NV,16050102,$0,1,Community water system,,32031,,MOUNT ROSE BOWL HOMEOWNERS ASSOCIATION,89511,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,RENO,,,NV0000732,VVVVSSSSSSSSV,10.64,160501020305,39.39138,ADDRESS MATCHING-BLOCK FACE,1,WASHOE COUNTY,16,89511,110022492088,MOUNT ROSE BOWL,1000,WASHOE,-119.79904
,,,Y,NV,,$0,1,Community water system,,32007,,MOUNTAIN CITY WATER SYSTEM,89831,09,,N,0,0,,MOUNTAIN CITY,,,NV0000170,_____________,,,41.83121,Zip Code Centroid,0,ELKO COUNTY,,,110022499919,MOUNTAIN CITY WATER SYSTEM,10000,ELKO,-115.960165
32023,,,Y,NV,16060015,$0,1,Community water system,,32023,,MOUNTAIN FALLS WATER SYSTEM UICN,89048,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PAHRUMP,,,NV0000920,_____________,19.474,160600150104,36.15524,ADDRESS MATCHING-HOUSE NUMBER,0,NYE COUNTY,,89048,110022492319,MOUNTAIN FALLS WATER,50,NYE,-115.90211
,,,Y,NV,,$0,1,Community water system,,32005,,MOUNTAIN MEADOW ESTATES,89448,09,,N,0,1,,ZEPHYR COVE,,,NV0002564,VVV__________,,,39.035408,Zip Code Centroid,0,DOUGLAS COUNTY,12,,110022492550,TRI STATE WATER OPS,10000,DOUGLAS,-119.948887
,,,Y,NV,,$0,1,Transient non-community system,,,,MOUNTAIN SPRINGS BAR INC,,09,,Y,0,1,,,,,NV0001082,VVVVVVVVV__VV,,,36.214236,County Centroid,1,,16,,110051105246,,30000,CLARK,-115.013819
32005,,,Y,NV,16050201,$0,1,Community water system,,32005,,MOUNTAIN VIEW MHP,89410,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GARDNERVILLE,,,NV0003081,_____________,17.416,160502010404,38.93923,ADDRESS MATCHING-BLOCK FACE,0,DOUGLAS COUNTY,6,89410,110022501309,MOUNTAIN VIEW MHP,1000,DOUGLAS,-119.73624
,,,Y,NV,,$0,1,Community water system,,32023,,MOUNTAIN VIEW MHP UICN,89048,09,,N,0,0,,PAHRUMP,,,NV0005067,_____________,,,36.174244,Zip Code Centroid,0,NYE COUNTY,,,110022500916,MOUNTAIN VIEW MHP,10000,NYE,-116.010978
,,,Y,NV,,$0,1,Transient non-community system,,,,MT CHARLESTON RESTAURANT AND LODGE,,09,,Y,0,1,,,,,NV0001010,____________V,,,36.214236,County Centroid,1,,2,,110051091992,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32003,,MT CHARLESTON WATER COMPANY,89124,09,,Y,0,1,,MT CHARLESTON,,,NV0001015,__________VVV,,,36.26185,Zip Code Centroid,1,CLARK COUNTY,4,,110022492355,WATER UTILITY SERVICES,10000,CLARK,-115.650535
,,,Y,NV,,$0,1,Transient non-community system,,,,MT ROSE CAMPGROUND  USFS,,09,,N,0,1,,,,,NV0000743,__V__________,,,40.703311,County Centroid,0,,4,,110051096372,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,MT ROSE SKI AREA SKI RENO,,09,,N,0,0,,,,,NV0000744,_____________,,,40.703311,County Centroid,0,,,,110051096390,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,NARCONON NEVADA RAINBOW CANYON,,09,,N,0,1,,,,,NV0000876,VVVVVVVV_____,,,37.634605,County Centroid,0,,4,,110051098646,,30000,LINCOLN,-114.863037
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NATCHEZ GYM,,09,,N,0,1,,,,,NV0000869,_VVVVVV______,,,40.703311,County Centroid,0,,2,,110050978108,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NATCHEZ SCHOOL,,09,,N,0,1,,,,,NV0000774,_V___________,,,40.703311,County Centroid,0,,2,,110051157877,,30000,WASHOE,-119.710315
32001,,,Y,NV,16050203,$0,1,"Non-Transient non-community system, Community water system",,32001,,NAVAL AIR STATION FALLON,89496,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,FALLON,Y,,NV0000350 NV0002541,VVV________VV,25.404,160502030306,39.42019,ADDRESS MATCHING-HOUSE NUMBER,1,CHURCHILL COUNTY,6,89406,110000848389,NAS FALLON RANGE 20,99999999,CHURCHILL,-118.72539
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT BEOWAWE ROADSIDE PARK RP802 EU,,09,,N,0,1,,,,,NV0002214,_VV_VVVVVV___,,,39.977788,County Centroid,0,,8,,110051061202,,30000,EUREKA,-116.272208
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT BIG SMOKEY ROADSIDE PARK RP807NY,,09,,N,0,0,,,,,NV0002147,_____________,,,37.966379,County Centroid,0,,,,110051047354,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT BUTTON POINT ROADSIDE PARK RP808HU,,09,,N,0,0,,,,,NV0001054,_____________,,,41.407914,County Centroid,0,,3,,110049178457,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT COSGRAVE ROADSIDE PARK RP804PE,,09,,N,0,0,,,,,NV0002160,_____________,,,40.439639,County Centroid,0,,,,110050950137,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT LATHROP WELLS ROADSIDE PARK RP801NY,,09,,N,0,0,,,,,NV0002146,_____________,,,37.966379,County Centroid,0,,,,110051047336,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT MILLERS NV ROADSIDE PARK RP801ES,,09,,N,0,0,,,,,NV0002089,_____________,,,37.778966,County Centroid,0,,,,110051096906,,30000,ESMERALDA,-117.632382
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT SEARCHLIGHT WELCOME CENTER,,09,,N,0,1,,,,,NV0001101,VVVVVV_______,,,36.214236,County Centroid,0,,4,,110063340601,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT SUNNYSIDE ROADSIDE PARK RP810NY,,09,,N,0,0,,,,,NV0000943,_____________,,,37.966379,County Centroid,0,,,,110049176468,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT TRINITY ROADSIDE PARK RP806CH,,09,,N,0,0,,,,,NV0002034,_____________,,,39.525701,County Centroid,0,,,,110050993378,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT VALMY ROADSIDE PARK RP809HU,,09,,N,0,1,,,,,NV0002102,_______VV____,,,41.407914,County Centroid,0,,10,,110051108485,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Transient non-community system,,,,NDOT WADSWORTH REST STOP,,09,,Y,0,1,,,,,NV0004022,__V____V_VVVV,,,40.703311,County Centroid,1,,18,,110050994304,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Community water system,,32003,,NELLIS AIR FORCE BASE,89101,09,,N,0,1,,LAS VEGAS,,,NV0003028,_____VVV_____,,,36.168377,Zip Code Centroid,0,CLARK COUNTY,6,,110022501256,NELLIS AIR FORCE BASE,10000,CLARK,-115.123312
,,,Y,NV,,$0,1,Transient non-community system,,,,NEVADA LIVESTOCK MARKETING,,09,,N,0,1,,,,,NV0002014,VVVVVVV__VV__,,,39.525701,County Centroid,0,,16,,110051032182,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Community water system,,,,NEVADA STATE VETERANS HOME BOULDER CITY,,09,,N,0,1,,,,,NV0000699,_________VV__,,,36.214236,County Centroid,0,,3,,NV0000699,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NEVADA TEST SITE A23 AND 6,,09,,N,0,0,,,,,NV0000360,_____________,,,37.966379,County Centroid,0,,,,110049167414,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,NEVADA TEST SITE AREA 12,,09,,N,0,0,,,,,NV0004099,_____________,,,37.966379,County Centroid,0,,,,110050962623,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,NEVADA TEST SITE AREA 25,,09,,N,0,0,,,,,NV0004098,_____________,,,37.966379,County Centroid,0,,,,110050962605,,30000,NYE,-116.459047
32007,,,Y,NV,16040101,$0,1,Community water system,,32007,,NEVADA YOUTH TRAINING CENTER,89801,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ELKO,,,NV0000037,_____________,39.331,160401010806,40.8795,ADDRESS MATCHING-HOUSE NUMBER,0,ELKO COUNTY,,89801,110013110436,100 YOUTH CENTER RD,30,ELKO,-115.72761
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,"NEW MILLENNIUM BUILDING SYSTEMS, LLC",,09,,N,0,1,,,,,NV0000903,VVVVVV__VV___,,,39.525701,County Centroid,0,,9,,110051079042,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NEW YORK NEW YORK HOTEL AND CASINO,,09,,N,0,0,,,,,NV0001112,_____________,,,36.214236,County Centroid,0,,,,110050948356,,30000,CLARK,-115.013819
32011,,,Y,NV,16040101,$0,1,Non-Transient non-community system,,32007,,NEWMONT GOLD GOLD QUARRY,89822,09,,N,0,0,,CARLIN,,,NV0002600,_____________,25,160401011105,40.78336,INTERPOLATION-PHOTO,0,ELKO COUNTY,,89821,110051001704,JAMES CREEK RD,18195,EUREKA,-116.18911
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NEWMONT LONG CANYON MINE,,09,,N,0,0,,,,,NV0001138,_____________,,,41.141133,County Centroid,0,,,,NV0001138,,30000,Elko,-115.351424
32011,,,Y,NV,16040105,$0,1,Non-Transient non-community system,,32007,,NEWMONT MINING CORP - CARLIN NORTH AREA,89821,09,,N,0,0,,CARLIN,Y,,NV0002603,_____________,0,160401050802,40.997486,,0,ELKO COUNTY,,89821,110000608334,25 MILES N. OF CARLIN,34899,EUREKA,-116.382394
32007,,,Y,NV,16040104,$0,1,Non-Transient non-community system,,32007,,NEWMONT MINING CORP - RAIN AREA MINE,89822,09,,Y,0,1,,CARLIN,Y,,NV0002604,,0,160401040406,40.606504,,1,ELKO COUNTY,,89815,110007979786,17 MILES S OF CARLIN,36019,ELKO,-116.003198
32015,,,Y,NV,16040105,$0,1,Non-Transient non-community system,,32011,,NEWMONT MINING CORP MULE CANYON MINE,89820,09,,N,0,0,CENTER OF FACILITY,BATTLE MOUNTAIN,,,NV0000905,,0,160401050606,40.594208,INTERPOLATION-PHOTO,0,EUREKA COUNTY,,89820,110000608307,1 BEACON LIGHT RD,64269,LANDER,-116.68622
,,,Y,NV,,$0,1,Community water system,,32031,,NIXON,89424,09,,N,0,0,,NIXON,,,093200168,_____________,,,40.05235,Zip Code Centroid,0,WASHOE COUNTY,,,110012944948,P.O. BOX 256,10000,WASHOE,-119.45159
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NORTH COUNTY WATER SYSTEM,,09,,N,0,0,,,,,NV0000977,_____________,,,38.905129,County Centroid,0,,,,110049187394,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Community water system,1,32003,,NORTH LAS VEGAS UTILITIES,89030,09,,N,0,0,,NORTH LAS VEGAS,,,NV0000175,_____________,,,36.214122,Zip Code Centroid,0,CLARK COUNTY,,,110022499928,NORTH LAS VEGAS UTILITIES,10000,CLARK,-115.129876
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NORTH VALLEY BUS FACILITY,,09,,N,0,1,,,,,NV0000870,_V_____VV____,,,40.703311,County Centroid,0,,5,,110051098548,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NORTH VALMY POWER PLANT,,09,,N,0,0,,,,,NV0002513,_____________,,,41.407914,County Centroid,0,,,,110051092250,,30000,HUMBOLDT,-118.127592
32510,,,Y,NV,16050201,$0,1,Community water system,,32510,,NORTHERN NEVADA CORRECTIONAL CENTER,89701,09,,Y,0,1,CENTER OF A FACILITY OR STATION,CARSON CITY,,,NV0000023,,25.572,160502010504,39.114,ADDRESS MATCHING-HOUSE NUMBER,1,CARSON CITY,,89701,110004284818,1721 SNYDER AVE,30,CARSON CITY,-119.74765
,1,,Y,NV,,$0,1,Non-Transient non-community system,,,,NORTHWEST ACADEMY,,09,,Y,1,1,,,,,NV0004067,__VVVSSVVVVVV,,,37.966379,County Centroid,1,,39,,110051047568,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32003,,NPS BOULDER BEACH,89005,09,,Y,0,1,,"BOULDER CITY, NV",,,NV0003005,VV________VVV,,,35.968345,Zip Code Centroid,1,CLARK COUNTY,7,,110022501238,NATIONAL PARK SERVICE,10000,CLARK,-114.842084
,,,Y,NV,,$0,1,Community water system,,32003,,NPS CALLVILLE BAY,89005,09,,N,0,0,,BOULDER CITY,,,NV0002506,_____________,,,35.968345,Zip Code Centroid,0,CLARK COUNTY,,,110022492480,NATIONAL PARK SERVICE,10000,CLARK,-114.842084
,,,Y,NV,,$0,1,Non-Transient non-community system,,32003,,NPS COTTONWOOD COVE,89005,09,,N,0,0,,BOULDER CITY,,,NV0002501,_____________,,,35.968345,Zip Code Centroid,0,CLARK COUNTY,,,110022492462,NATIONAL PARK SERVICE,10000,CLARK,-114.842084
,,,Y,NV,,$0,1,Community water system,,32003,,NPS ECHO BAY,89005,09,,N,0,1,,BOULDER CITY,,,NV0002503,___VVVVVVVV__,,,35.968345,Zip Code Centroid,0,CLARK COUNTY,2,,110022492471,NATIONAL PARK SERVICE,10000,CLARK,-114.842084
,,,Y,NV,,$0,1,Transient non-community system,,32003,,NPS LAS VEGAS BAY,89005,09,,N,0,0,,BOULDER CITY,,,NV0003004,_____________,,,35.968345,Zip Code Centroid,0,CLARK COUNTY,,,110022501229,NATIONAL PARK SERVICE,10000,CLARK,-114.842084
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,NYE COUNTY COMPLEX,,09,,N,0,1,,,,,NV0002152,____VV_______,,,37.966379,County Centroid,0,,3,,110050949998,,30000,NYE,-116.459047
32003,,,Y,NV,15010015,$0,1,Community water system,,32003,,OAKRIDGE APARTMENTS,89015,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,HENDERSON,,,NV0000140,______VVSSV__,30.739,150100150708,36.041154,ADDRESS MATCHING-HOUSE NUMBER,0,CLARK COUNTY,9,89015,110022499740,817 JOYCE ST,50,CLARK,-114.96413
,,,Y,NV,,$0,1,Community water system,,32007,,OASIS INT MHP,89835,09,,Y,0,1,,OASIS,,,NV0004017,VVVVVVVVVVVVV,,,41.105521,Zip Code Centroid,1,ELKO COUNTY,3,,110022500756,70 JOHN ARNOLD,10000,ELKO,-114.967192
,,,Y,NV,,$0,1,Transient non-community system,,,,OASIS SPRINGS,,09,,N,0,0,,,,,NV0000921,_____________,,,39.525701,County Centroid,0,,3,,110051049619,,30000,CHURCHILL,-118.270419
32001,,,Y,NV,16050203,$0,1,Community water system,,32001,,OK MOBILE HOME PARK,89406,09,,N,0,0,CENTER OF A FACILITY OR STATION,FALLON,,,NV0000052,_____________,18.527,160502030900,39.48549,ADDRESS MATCHING-HOUSE NUMBER,0,CHURCHILL COUNTY,,89406,110013107128,4333 RENO HWY,30,CHURCHILL,-118.84547
,,,Y,NV,,$0,1,Transient non-community system,,,,OLAM SVI,,09,,N,0,0,,,,,NV0004028,_____________,,,39.525701,County Centroid,0,,,,NV0004028,,30000,Churchill,-118.270419
,,,Y,NV,,$0,1,Community water system,,,,OLD FORTY WEST MOTEL,,09,,Y,0,1,,,,,NV0000797,VVVVSSSSSSSSV,,,40.703311,County Centroid,1,,59,,110051096522,,30000,WASHOE,-119.710315
32001,1,,Y,NV,16050203,$0,1,Community water system,,32001,,OLD RIVER WATER COMPANY,89406,09,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,FALLON,,,NV0000303,VV___________,23.696,160502030306,39.47488,ADDRESS MATCHING-HOUSE NUMBER,0,CHURCHILL COUNTY,28,89406,110022500621,943 W WILLIAMS,50,CHURCHILL,-118.788688
,,,Y,NV,,$0,1,Community water system,,32031,,OLD WASHOE ESTATES WCUD,89502,09,,N,0,0,,RENO,,,NV0002526,_____________,,,39.502818,Zip Code Centroid,0,WASHOE COUNTY,2,,110022492514,WASHOE COUNTY WATER RESOURCES,10000,WASHOE,-119.763281
,,,Y,NV,,$0,1,Transient non-community system,,,,ORCHARD VALLEY MARKET,,09,,N,0,1,,,,,NV0001105,VVVVVVV___VV,,,37.966379,County Centroid,0,,17,,110050965737,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32013,,OROVADA WATER DISTRICT,89425,09,,N,0,1,,OROVADA,,,NV0003032,______V______,,,41.729407,Zip Code Centroid,0,HUMBOLDT COUNTY,7,,110022501274,OROVADA WATER DISTRICT,10000,HUMBOLDT,-117.80736
,,,Y,NV,,$0,1,Transient non-community system,,,,PAHRANAGAT VISIT CENTER,,09,,N,0,0,,,,,NV0004106,_____________,,,37.634605,County Centroid,0,,,,NV0004106,,30000,Lincoln,-114.863037
,,,Y,NV,,$0,1,Transient non-community system,,,,PAHRUMP RV PARK,,09,,N,0,1,,,,,NV0005034,VVVVVV_______,,,37.966379,County Centroid,0,,4,,110051089932,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,PAHRUMP SENIOR CENTER INC,,09,,Y,0,1,,,,,NV0003036,VVV_____VVVVV,,,37.966379,County Centroid,1,,10,,110051032529,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32003,,PALM GARDENS WATER COOP,89028,09,,N,0,1,,LAUGHLIN,,,NV0000819,VVV__________,,,35.143471,Zip Code Centroid,0,CLARK COUNTY,8,,110022492202,PO BOX 30161,10000,CLARK,-114.624473
32017,,,Y,NV,15010013,$0,1,Community water system,,32017,,PANACA FARMSTEAD WATER ASSOCIATION,89042,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PANACA,,,NV0000185,_____________,5.72,150100130604,37.790924,ADDRESS MATCHING-HOUSE NUMBER,0,LINCOLN COUNTY,,89042,110022499955,102 ATCHINSON STREET,50,LINCOLN,-114.3819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,PARADISE VALLEY ELEMENTARY,,09,,Y,0,1,,,,,NV0002186,VVVVVVVVVVVVV,,,41.407914,County Centroid,1,,18,,110051089488,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Transient non-community system,,,,PARADISE VALLEY PARK,,09,,N,0,1,,,,,NV0002106,VVVVVVV______,,,41.407914,County Centroid,0,,8,,110051136846,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Transient non-community system,,,,PATCH OF HEAVEN,,09,,N,0,0,,,,,NV0001094,_____________,,,37.966379,County Centroid,0,,,,110050965602,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,PETES TRAILER COURT,,09,,N,0,1,,,,,NV0002064,___VV________,,,41.141133,County Centroid,0,,2,,110050948855,,30000,ELKO,-115.351424
32015,,,Y,NV,16040107,$0,1,"Non-Transient non-community system, Transient non-community system",,32015,,PHOENIX MINE,89820,09,,N,0,0,OTHER,BATTLE MOUNTAIN,,,NV0000902 WI6100454,_____________,0,160401071000,40.516666,UNKNOWN,0,LANDER COUNTY,,89820,110052045595,OFF HWY 305 NEAR BATTLE MOUNTAIN,17519,LANDER,-117.099998
,,,Y,NV,,$0,1,Transient non-community system,,,,PICK AND SHOVEL INVESTMENTS,,09,,N,0,1,,,,,NV0004063,VVVVVVVVVVVVV,,,37.966379,County Centroid,0,,11,,NV0004063,,30000,Nye,-116.459047
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,PILOT TRAVEL CENTER 485,,09,,N,0,0,,,,,NV0002095,_____________,,,41.407914,County Centroid,0,,12,,110051108387,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Community water system,,32005,,PINION PINES COMMUNITY MHP,89410,09,,N,0,1,,GARDNERVILLE,,,NV0000067,V______VVVV__,,,38.91728,Zip Code Centroid,0,DOUGLAS COUNTY,5,,110013107431,MANUFACTURED HOME COMMUNITY,10000,DOUGLAS,-119.689846
,,,Y,NV,,$0,1,Community water system,,32017,,PIOCHE PUBLIC UTILITIES,89043,09,,N,0,1,,PIOCHE,,,NV0000186,VVVVVVVV_____,,,37.942017,Zip Code Centroid,0,LINCOLN COUNTY,6,,110022499964,PO BOX 35,10000,LINCOLN,-114.451748
,,,Y,NV,,$0,1,Community water system,,32017,,PIOCHE PUBLIC UTILITIES  CASTLETON,89043,09,,N,0,0,,PIOCHE,,,NV0000187,_____________,,,37.942017,Zip Code Centroid,0,LINCOLN COUNTY,,,110022499973,STATE ROAD 320,10000,LINCOLN,-114.451748
,,,Y,NV,,$0,1,Transient non-community system,,,,PIONEER SALOON,,09,,Y,0,1,,,,,NV0001012,__VVVVVVVVVVV,,,36.214236,County Centroid,1,,4,,110051092036,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,,,PLEASANT VALLEY,,09,,N,0,0,,,,,NV0000402,_____________,,,37.966379,County Centroid,0,,2,,110048788745,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,PLEASANT VALLEY SCHOOL,,09,,N,0,1,,,,,NV0000750,_V___________,,,40.703311,County Centroid,0,,2,,110051107690,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,POLO TOWERS,,09,,N,0,1,,,,,NV0001127,______VVVVV__,,,36.214236,County Centroid,0,,5,,110063340825,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,PREMIER MAGNESIA,,09,,N,0,0,,,,,NV0001170,_____________,,,37.966379,County Centroid,0,,,,NV0001170,,30000,Nye,-116.459047
32001,,,Y,NV,16050203,$0,1,Community water system,,32001,,R AND M MOBILE HOME PARK,89406,09,,N,0,0,CENTER OF A FACILITY OR STATION,FALLON,,,NV0000054,_____________,18.2,160502030900,39.48548,ADDRESS MATCHING-HOUSE NUMBER,0,CHURCHILL COUNTY,,89406,110013107182,4910 RENO HWY,30,CHURCHILL,-118.85536
,,,Y,NV,,$0,1,Transient non-community system,,,,R PLACE LITTLE ASH SPRINGS,,09,,N,0,0,,,,,NV0002119,_____________,,,37.634605,County Centroid,0,,12,,110051203443,,30000,LINCOLN,-114.863037
,,,Y,NV,,$0,1,Community water system,,32003,,RAINBOW GARDENS WATER USERS,89124,09,,N,0,0,,MT CHARLESTON,,,NV0000370,_____________,,,36.26185,Zip Code Centroid,0,CLARK COUNTY,,,110022492051,WATER UTILITY SERVICES,10000,CLARK,-115.650535
,,,Y,NV,,$0,1,Transient non-community system,,,,RANCH HOUSE,,09,,N,0,1,,,,,NV0001069,_______VV____,,,36.214236,County Centroid,0,,3,,110051094356,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32003,,RANCHO COOPERATIVE WATER COMPANY,89125,09,,N,0,0,,MT CHARLESTON,,,NV0000129,_____________,,,36.167897,Zip Code Centroid,0,CLARK COUNTY,,,110022499704,PO BOX 1371,10000,CLARK,-115.14142
,,,Y,NV,,$0,1,Community water system,,,,RANCHO VISTA 4,,09,,Y,0,1,,,,,NV0002571,___VVVV___VVV,,,37.966379,County Centroid,1,,6,,110049057765,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,RAPPORT EXECUTIVE RETREAT,,09,,N,0,0,,,,,NV0000898,_____________,,,37.634605,County Centroid,0,,4,,110051127856,,30000,LINCOLN,-114.863037
,,,Y,NV,,$0,1,Transient non-community system,,,,RED ROCK CAMPGROUND BLM,,09,,N,0,0,,,,,NV0003100,_____________,,,36.214236,County Centroid,0,,,,NV0003100,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,RED ROCK CANYON VISITOR CENTER BLM,,09,,N,0,0,,,,,NV0005011,_____________,,,36.214236,County Centroid,0,,,,110051089754,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,RED ROCK FIRE STN AND LAW ENF BLM,,09,,N,0,0,,,,,NV0003101,_____________,,,36.214236,County Centroid,0,,,,NV0003101,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Community water system,,32031,,RENO SAHARA TRAILER PARK,89510,09,,N,0,1,,RENO,,,NV0000701,________VV___,,,39.773615,Zip Code Centroid,0,WASHOE COUNTY,8,,110022492060,RENO SAHARA TRAILER PARK,10000,WASHOE,-119.621371
,,,Y,NV,,$0,1,Community water system,,,,RENO SPARKS INDIAN COLONY,,09,,N,0,0,,,,,093200379,_____________,,,39.331093,State Centroid,0,,,,110047911970,,100000,,-116.615147
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,RENO TECHNOLOGY PARK WATER COMPANY,,09,,N,0,0,,,,,NV0001132,_____________,,,40.703311,County Centroid,0,,,,110063342155,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,RIO RESORT AND CASINO,,09,,N,0,0,,,,,NV0001167,_____________,,,36.214236,County Centroid,0,,,,NV0001167,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,RITCHIE BROTHERS,,09,,Y,0,1,,,,,NV0004029,____V____VVVV,,,36.214236,County Centroid,1,,5,,NV0004029,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Community water system,,32031,,RIVER BEND MHP,89439,09,,N,0,0,,VERDI,,,NV0000754,_____________,,,39.613417,Zip Code Centroid,0,WASHOE COUNTY,,,110022492097,2555 HIGHWAY 40 WEST,10000,WASHOE,-119.956105
,,,Y,NV,,$0,1,Transient non-community system,,,,RIVERBELLE PROPERTIES LLC  SASQUATCH INN,,09,,N,0,0,,,,,NV0003001,_____________,,,40.703311,County Centroid,0,,,,110051225802,,30000,WASHOE,-119.710315
