FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SHERWOOD OF SALISBURY,21801,03,,Y,0,1,,,,,MD1220044,________VVVVU,,,38.390147,Zip Code Centroid,1,,7,,110052503126,,10000,WICOMICO,-75.642348
,,,Y,MD,,$0,1,Transient non-community system,,,,SHILOH CAMPGROUND,21227,03,,N,0,0,,HALETHORPE,,,MD1091092,____________U,,,39.261826,Zip Code Centroid,0,,,,110052458390,,10000,DORCHESTER,-76.67026
,,,Y,MD,,$0,1,Non-Transient non-community system,1,,,SHILOH STEPPING STONES,21074,03,,N,0,1,,,,,MD1061286,VVVV________U,,,39.601438,Zip Code Centroid,0,,4,,110052701590,,10000,CARROLL,-76.87139
,,,Y,MD,,$0,1,Transient non-community system,,,,SHILOH UNITED METHODIST CHURCH,21074,03,,N,0,0,,,,,MD1061088,____________U,,,39.601438,Zip Code Centroid,0,,,,110052607292,,10000,CARROLL,-76.87139
24017,,,Y,MD,02070011,$0,1,Community water system,,24017,,SHINE INN WWTP (FORMERLY) WHITE HOUSE MOTEL,20664,03,,N,0,0,CENTER OF A FACILITY OR STATION,NEWBURG,,,MD0080068,________,24.695,020700110305,38.40643,ADDRESS MATCHING-HOUSE NUMBER,0,CHARLES COUNTY,,20664,110006636499,11150 CRAIN HIGHWAY,30,CHARLES,-76.95308
,,,Y,MD,,$0,1,Transient non-community system,1,,,SHIPWRIGHT HARBOR,20751,03,,N,0,0,,,,,MD1021422,____________U,,,38.790004,Zip Code Centroid,0,,,,110051964549,,10000,ANNE ARUNDEL,-76.56051
,,,Y,MD,,$0,1,Transient non-community system,,,,SHOOTERS PUB / ABIS DINER,21811,03,,N,0,0,,,,,MD1231279,____________U,,,38.340589,Zip Code Centroid,0,,,,110052689845,,10000,WORCESTER,-75.198551
,,,Y,MD,,$0,1,Transient non-community system,1,,,SHOOTERS SPORTS BAR AND GRILL,21401,03,,N,0,1,,,,,MD1021391,_____VV_____U,,,38.990538,Zip Code Centroid,0,,1,,110051949148,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SHOPPES AT APPLE GREENE,,03,,N,0,0,,,,,MD1040076,____________U,,,38.521358,County Centroid,0,,,,MD1040076,,30000,Calvert,-76.525864
,,,Y,MD,,$0,1,Transient non-community system,,,,SHOPPES AT BAY HUNDRED,21663,03,,N,0,0,,,,,MD1200017,V___________U,,,38.789508,Zip Code Centroid,0,,2,,110051924682,,10000,TALBOT,-76.229208
,,,Y,MD,,$0,1,Transient non-community system,,,,SHORE STOP #219,27102,03,,N,0,0,,,,,MD1231096,____________U,,,36.112625,Zip Code Centroid,0,,,,110052582451,,10000,WORCESTER,-80.241937
,,,Y,MD,,$0,1,Transient non-community system,,,,SHORE STOP #225  (HEBRON),23227,03,,N,0,0,,,,,MD1221116,____________U,,,37.58713,Zip Code Centroid,0,,,,110052654944,,10000,WICOMICO,-77.459165
,,,Y,MD,,$0,1,Community water system,,,,SHORES OF CALVERT,20678,03,,N,0,0,,,,,MD0040015,____________U,,,38.52245,Zip Code Centroid,0,,,,110012991478,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Transient non-community system,,,,SHORTYS AT RIDGE COUNTRY STORE,21030,03,,Y,0,1,,,,,MD1031236,____VVVVVVVVU,,,39.488111,Zip Code Centroid,1,,,,110051926387,,10000,BALTIMORE,-76.65436
24047,,,Y,MD,02060010,$0,1,Non-Transient non-community system,,24047,,SHOWELL PROCESSING PLANT,21862,03,Y,N,0,0,CENTER OF A FACILITY OR STATION,SHOWELL,,,MD1230039,,9.393,020403030302,38.39812,ADDRESS MATCHING-HOUSE NUMBER,0,WORCESTER COUNTY,,21862,110000552161,10048 PITTS ROAD,30,WORCESTER,-75.21538
,,,Y,MD,,$0,1,Transient non-community system,,,,SHRESBURY CHURCH,21645,03,,N,0,0,,,,,MD1141090,V___________U,,,39.32084,Zip Code Centroid,0,,,,110052578313,,10000,KENT,-75.973965
,,,Y,MD,,$0,1,Transient non-community system,,,,SHRIMP BOAT,21842,03,,N,0,0,,,,,MD1231286,____________U,,,38.166198,Zip Code Centroid,0,,,,110052690218,,10000,WORCESTER,-75.17196
,,,Y,MD,,$0,1,Transient non-community system,,,,SHYMANSKYS RESTAURANTAND MARINA,20625,03,,N,0,1,,,,,MD1081082,VVVVVVV_____U,,,38.262318,Zip Code Centroid,0,,2,,110052513570,,10000,CHARLES,-76.845698
,,,Y,MD,,$0,1,Transient non-community system,,,,SIDELING HILL STATE PARK EXHIBIT RT 68 W,21740,03,,N,0,0,,,,,MD1211128,____________U,,,39.643433,Zip Code Centroid,0,,,,110052568262,,10000,WASHINGTON,-77.758796
24013,,,Y,MD,02070009,$0,1,Non-Transient non-community system,,24013,,SILVER OAK ACADEMY WWTP,21757,03,,Y,0,1,CENTER OF A FACILITY OR STATION,KEYMAR,,,MD0060018,VVVVVVVVVVVVU,6.664,020700090405,39.60154,ADDRESS MATCHING-HOUSE NUMBER,1,CARROLL COUNTY,3,21757,110006634687,999 CROUSE MILL ROAD,30,CARROLL,-77.21253
,,,Y,MD,,$0,1,Transient non-community system,,,,SILVER SWAN RESTAURANT,21666,03,,N,0,0,,,,,MD1171237,____________U,,,38.965769,Zip Code Centroid,0,,,,110051952730,,10000,QUEEN ANNE'S,-76.334001
,,,Y,MD,,$0,1,Transient non-community system,,,,SINNAMONS OFFICE AND COTTAGES,21738,03,,N,0,0,,,,,MD1231154,____________U,,,39.289925,Zip Code Centroid,0,,,,110052448598,,10000,WORCESTER,-77.021561
,,,Y,MD,,$0,1,"Transient non-community system, Community water system",,,,SINNAMONS TRAILER PARK,21738,03,,N,0,0,,GLENWOOD,,,MD0002629 MD1231237,____________U,,,39.289925,Zip Code Centroid,0,,,,110052676680,,10000,WORCESTER,-77.021561
,,,Y,MD,,$0,1,Transient non-community system,,,,"SIX TEN GAS MART, BP GAS STATION",21218,03,,N,0,0,,,,,MD1101001,____________U,,,39.32854,Zip Code Centroid,0,,,,110052661641,,10000,FREDERICK,-76.602906
,,,Y,MD,,$0,1,Transient non-community system,,,,SKIPJACK COVE MARINA INC,33134,03,,N,0,0,,,,,MD1071239,____________U,,,25.752212,Zip Code Centroid,0,,,,110052684573,,10000,CECIL,-80.270472
,,,Y,MD,,$0,1,Transient non-community system,,,,SKIPPERS PIER,20751,03,,N,0,0,,,,,MD1021255,____________U,,,38.790004,Zip Code Centroid,0,,,,110051820703,,10000,ANNE ARUNDEL,-76.56051
,,,Y,MD,,$0,1,Transient non-community system,,,,SKYCROFT BAPTIST CONERENCE CENTER,21769,03,,N,0,0,,,,,MD1101171,____________U,,,39.436046,Zip Code Centroid,0,,,,110052659057,,10000,FREDERICK,-77.569187
,,,Y,MD,,$0,1,Transient non-community system,,,,SLEEP INN,21075,03,,N,0,0,,,,,MD1171218,____________U,,,39.206173,Zip Code Centroid,0,,,,110051931647,,10000,QUEEN ANNE'S,-76.748549
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SLEEPY HOLLOW DAYCARE,20639,03,,N,0,1,,,,,MD1040074,___V________U,,,38.614027,Zip Code Centroid,0,,1,,110051920971,,10000,CALVERT,-76.600308
,,,Y,MD,,$0,1,Transient non-community system,,,,SLIGO ADVENTIST CAMP,20912,03,,N,0,0,,,,,MD1211069,____________U,,,38.982184,Zip Code Centroid,0,,,,110052571784,,10000,WASHINGTON,-77.005354
,,,Y,MD,,$0,1,Transient non-community system,,,,SMALLWOOD ST PK WELL # 4 CAMPGROUND,21401,03,,N,0,0,,,,,MD1081183,____________U,,,38.990538,Zip Code Centroid,0,,,,110051911151,,10000,CHARLES,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,SMALLWOOD STATE PARK WELL # 5,21401,03,,Y,0,1,,,,,MD1081112,_VVVVVVVVVVVU,,,38.990538,Zip Code Centroid,1,,6,,110052618814,,10000,CHARLES,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,SMALLWOOD STATE PARK WELL # 7,21401,03,,N,0,1,,,,,MD1081185,_VVVV____VV_U,,,38.990538,Zip Code Centroid,0,,3,,110051916511,,10000,CHARLES,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,SMALLWOOD STATE PARK WELL #10,21401,03,,Y,0,1,,,,,MD1081189,VVVVVVVVVVVVU,,,38.990538,Zip Code Centroid,1,,4,,110051916557,,10000,CHARLES,-76.542957
,,,Y,MD,,$0,1,Non-Transient non-community system,1,,,SMART START EARLY LEARNING CENTER,20639,03,,N,0,0,,,,,MD1040084,____________U,,,38.614027,Zip Code Centroid,0,,3,,110051917191,,10000,CALVERT,-76.600308
24033,,08/26/2016,Y,MD,02060006,"$1,014,168",1,Non-Transient non-community system,,24033,"$1,000,000",SMECO - CHALK POINT,20608,03,Y,Y,2,1,CENTER OF A FACILITY OR STATION,AQUASCO,Y,2,MD1160010,____________U,24.172,020600060507,38.5444,INTERPOLATION-SATELLITE,1,PRINCE GEORGE'S COUNTY,,20608,110005974286,25100 CHALK POINT ROAD,100,PRINCE GEORGE'S,-76.6861
,,,Y,MD,,$0,1,Transient non-community system,,,,SMILES BY HIGGINS AND HOLSINGER,21629,03,,N,0,0,,,,,MD1051067,____________U,,,38.823026,Zip Code Centroid,0,,,,110052494190,,10000,CAROLINE,-75.836327
,,,Y,MD,,$0,1,Transient non-community system,,,,SMILEYS PIZZA,21550,03,,N,0,0,,,,,MD1111114,____________U,,,39.394711,Zip Code Centroid,0,,,,110052471954,,10000,GARRETT,-79.406058
,,,Y,MD,,$0,1,Community water system,,,,SMITHFIELD PARK,,03,,N,0,0,,,,,MD0180218,____________U,,,38.222666,County Centroid,0,,,,MD0180218,,30000,St. Mary's,-76.534271
,,,Y,MD,,$0,1,Transient non-community system,,,,SMITHS CHAPEL UMC,21028,03,,N,0,0,,,,,MD1121190,____________U,,,39.572305,Zip Code Centroid,0,,,,110052492012,,10000,HARFORD,-76.234014
,,,Y,MD,,$0,1,Transient non-community system,,,,SMITHS MARINA INC,21032,03,,N,0,0,,,,,MD1021605,____________U,,,39.031891,Zip Code Centroid,0,,,,110051898309,,10000,ANNE ARUNDEL,-76.616121
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SMITHSONIAN ENVIRO. RESEARCH CENTER,21037,03,,N,0,1,,,,,MD1020089,___VV___VV__U,,,38.934814,Zip Code Centroid,0,,4,,110051898363,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,SMITHVILLE UNITED METHODIST CHURCH,20754,03,,N,0,0,,,,,MD1041133,____________U,,,38.76172,Zip Code Centroid,0,,,,110052514908,,10000,CALVERT,-76.6083
,,,Y,MD,,$0,1,Transient non-community system,,,,SMOKEY GLEN FARM - PICNIC PAVILLION,20878,03,,N,0,0,,,,,MD1151028,____________U,,,39.112016,Zip Code Centroid,0,,,,110052603759,,10000,MONTGOMERY,-77.241972
,,,Y,MD,,$0,1,Transient non-community system,,,,SMOKEY GLEN FARM- GROVE AREA,20878,03,,N,0,1,,,,,MD1151084,_______VVV__U,,,39.112016,Zip Code Centroid,0,,1,,110052481060,,10000,MONTGOMERY,-77.241972
,,,Y,MD,,$0,1,Transient non-community system,,,,SMOOTS COLLISION CENTER,21136,03,,N,0,0,,,,,MD1031310,____________U,,,39.507816,Zip Code Centroid,0,,,,110051951027,,10000,BALTIMORE,-76.871933
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SNEADES HARDWARE (OWINGS) - DAVLYN LLC,20639,03,,N,0,0,,,,,MD1041134,____________U,,,38.614027,Zip Code Centroid,0,,,,110052514926,,10000,CALVERT,-76.600308
,,,Y,MD,,$0,1,Transient non-community system,,,,SNELLMANS GENERAL MERCHANDISE,20636,03,,N,0,0,,,,,MD1181160,____________U,,,38.346421,Zip Code Centroid,0,,,,110052657273,,10000,ST. MARY'S,-76.559478
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SNOW HILL CHILD DEVELOPMENT CENTER,21841,03,,Y,0,1,,,,,MD1230021,VVVVVVVVVVVVU,,,38.250524,Zip Code Centroid,1,,3,,110052623675,,10000,WORCESTER,-75.277419
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SNOW HILL CHRISTIAN NURSERY,21863,03,,N,0,1,,,,,MD1230077,____VVV_____U,,,38.200656,Zip Code Centroid,0,,5,,110052467237,,10000,WORCESTER,-75.417676
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOD RUN WASTEWATER TREATMENT PLANT,21009,03,,N,0,1,,,,,MD1120047,_____VV__VV_U,,,39.467767,Zip Code Centroid,0,,3,,110052588400,,10000,HARFORD,-76.293069
,,,Y,MD,,$0,1,Transient non-community system,,,,SOFT AND SALTY,21613,03,,N,0,0,,,,,MD1091155,____________U,,,38.553291,Zip Code Centroid,0,,,,110051962998,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,SOLID ROCK CHURCH,20716,03,,N,0,0,,,,,MD1041079,V___________U,,,38.92629,Zip Code Centroid,0,,2,,110052686606,,10000,CALVERT,-76.713214
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOLO CUP,21074,03,,N,0,0,,,,,MD1060072,____________U,,,39.601438,Zip Code Centroid,0,,,,110052609735,,10000,CARROLL,-76.87139
,,,Y,MD,,$0,1,Community water system,,,,SOLOMONS,,03,,N,0,0,,SOLOMONS,,,MD0040027,____________U,,,38.339089,Place Name Centroid,0,,,,110013151169,,20000,CALVERT,-76.461901
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOLOMONS RECREATION CENTER (NAVFAC-WASH),20670,03,,N,0,0,,,,,MD0040023,____________U,,,38.282678,Zip Code Centroid,0,,,,110013151016,,10000,CALVERT,-76.434491
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOMERSET CO HEALTH DEPT- BEHAVIORAL HLTH,21853,03,,Y,0,1,,,,,MD1190022,VVVVVVVVVVVVU,,,38.19325,Zip Code Centroid,1,,9,,110052641717,,10000,SOMERSET,-75.789273
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOMERSET COMMUNITY SERVICES,21838,03,,N,0,0,,,,,MD1190019,____________U,,,38.035068,Zip Code Centroid,0,,,,110052641619,,10000,SOMERSET,-75.751306
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOMERSET COUNTY INTERMEDIATE SCHOOL,21871,03,,N,0,0,,,,,MD1190026,____________U,,,38.115107,Zip Code Centroid,0,,,,110052641815,,10000,SOMERSET,-75.72167
,,,Y,MD,,$0,1,Transient non-community system,,,,SONNYS,21054,03,,N,0,1,,,,,MD1021108,____VVVVVV__U,,,39.056846,Zip Code Centroid,0,,2,,110051767968,,10000,ANNE ARUNDEL,-76.669103
,,,Y,MD,,$0,1,Transient non-community system,,,,SORELLEES,21550,03,,N,0,0,,,,,MD1111163,____________U,,,39.394711,Zip Code Centroid,0,,,,110052696294,,10000,GARRETT,-79.406058
,,,Y,MD,,$0,1,Transient non-community system,,,,SOTTERLEY MANSION FOUNDATION,20636,03,,N,0,0,,,,,MD1181161,____________U,,,38.346421,Zip Code Centroid,0,,,,110052657291,,10000,ST. MARY'S,-76.559478
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH CARROLL CHURCH OF NAZARENE,21784,03,,N,0,0,,,,,MD1061222,____________U,,,39.416828,Zip Code Centroid,0,,,,110052492851,,10000,CARROLL,-76.978443
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTH CARROLL HIGH SCHOOL,21157,03,,N,0,0,,,,,MD1060040,____________U,,,39.543178,Zip Code Centroid,0,,,,110051917547,,10000,CARROLL,-76.993705
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH CARROLL SEVENTH DAY ADVENTIST CH.,21157,03,,N,0,0,,,,,MD1061262,____________U,,,39.543178,Zip Code Centroid,0,,,,110052701028,,10000,CARROLL,-76.993705
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH CARROLL SWIM CLUB,21784,03,,N,0,0,,,,,MD1061223,____________U,,,39.416828,Zip Code Centroid,0,,,,110052492879,,10000,CARROLL,-76.978443
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY CAFE,20736,03,,N,0,0,,,,,MD1021722,____________U,,,38.695117,Zip Code Centroid,0,,,,110051941397,,10000,ANNE ARUNDEL,-76.60642
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY COMMUNITY CHURCH,20764,03,,N,0,0,,,,,MD1021705,____________U,,,38.836486,Zip Code Centroid,0,,2,,110051772827,,10000,ANNE ARUNDEL,-76.510462
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY DEALE MOOSE LODGE,20764,03,,N,0,0,,,,,MD1021583,____________U,,,38.836486,Zip Code Centroid,0,,,,110051773611,,10000,ANNE ARUNDEL,-76.510462
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY LIBRARY,21401,03,,N,0,0,,,,,MD1021607,____________U,,,38.990538,Zip Code Centroid,0,,,,110051938150,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY PARK,21740,03,,N,0,0,,,,,MD1211129,____________U,,,39.643433,Zip Code Centroid,0,,,,110052568299,,10000,WASHINGTON,-77.758796
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY PRE-KINDERGARTEN CO-OP,21108,03,,N,0,1,,,,,MD1020073,____VVVVV___U,,,39.094166,Zip Code Centroid,0,,,,110051773871,,10000,ANNE ARUNDEL,-76.613865
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH COUNTY RECREATION CENTER,21401,03,,N,0,0,,,,,MD1021650,____________U,,,38.990538,Zip Code Centroid,0,,,,110051879080,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTH DORCHESTER SCHOOL,21613,03,,Y,0,1,,,,,MD1090014,VVVVVVVVVVVVU,,,38.553291,Zip Code Centroid,1,,3,,110052672372,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH MOUNTAIN LITTLE LEAGUE,21713,03,,N,0,0,,,,,MD1211130,____________U,,,39.518238,Zip Code Centroid,0,,,,110052568342,,10000,WASHINGTON,-77.698294
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH MOUNTAIN ROD AND GUN,21783,03,,N,0,0,,,,,MD1211077,____________U,,,39.609323,Zip Code Centroid,0,,,,110052677714,,10000,WASHINGTON,-77.54398
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH POTOMAC CHURCH,,03,,N,0,1,,,,,MD1081217,___VV_______U,,,38.472853,County Centroid,0,,1,,MD1081217,,30000,Charles,-77.015427
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH RIVER BIBLE CHURCH,21035,03,,N,0,0,,,,,MD1021646,____________U,,,38.936341,Zip Code Centroid,0,,,,110051878991,,10000,ANNE ARUNDEL,-76.640239
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH RIVER LANDING,21153,03,,N,0,1,,,,,MD1021423,_VV_________U,,,39.416089,Zip Code Centroid,0,,1,,110051964558,,10000,ANNE ARUNDEL,-76.712805
,,,Y,MD,,$0,1,Transient non-community system,1,,,SOUTH RIVER MEDICAL PROFESSIONAL CTR,21037,03,,N,0,0,,,,,MD1021645,____________U,,,38.934814,Zip Code Centroid,0,,,,110051934458,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTH SHORE BAPTIST CHURCH,21032,03,,N,0,0,,,,,MD1021608,____________U,,,39.031891,Zip Code Centroid,0,,,,110051938169,,10000,ANNE ARUNDEL,-76.616121
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTH SHORE ELEMENTARY,21122,03,,N,0,0,,,,,MD1020027,____________U,,,39.125267,Zip Code Centroid,0,,2,,110051767744,,10000,ANNE ARUNDEL,-76.513336
,,,Y,MD,,$0,1,Transient non-community system,,,,SOUTHERN CALVERT BAPTIST CHURCH,20657,03,,N,0,0,,,,,MD1041161,____________U,,,38.391068,Zip Code Centroid,0,,,,110052620464,,10000,CALVERT,-76.450138
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTHERN HIGH SCHOOL,21122,03,,N,0,0,,,,,MD1020028,____________U,,,39.125267,Zip Code Centroid,0,,,,110051767762,,10000,ANNE ARUNDEL,-76.513336
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTHERN MARYLAND CHRISTIAN ACADEMY,20695,03,,N,0,1,,,,,MD1080005,___V________U,,,38.590667,Zip Code Centroid,0,,,,110051932183,,10000,CHARLES,-76.959175
,,,Y,MD,,$0,1,Community water system,,24017,,SOUTHERN MARYLAND PRE-RELEASE UNIT - SOUTHERN MD PRE-RELEASE,20622,03,,N,0,0,,CHARLOTTE HALL,,,MD0080061,____________U,,,38.491085,Zip Code Centroid,0,CHARLES COUNTY,,,110052058429,PRE RELEASE UNIT,10000,SAINT MARYS,-76.775347
,,,Y,MD,,$0,1,Transient non-community system,1,,,SOUTHERN MARYLAND YOUTH ORGANIZATION,20675,03,,N,0,1,,,,,MD1081107,VVVVVVVV____U,,,38.57421,Zip Code Centroid,0,,3,,110052618690,,10000,CHARLES,-77.027741
,,,Y,MD,,$0,1,Transient non-community system,1,,,SOUTHERN MD CRIMINAL JUSTICE ACADEMY,20646,03,,Y,0,1,,,,,MD1080004,VVVVVVVVSVVVU,,,38.53915,Zip Code Centroid,1,,2,,110051932174,,10000,CHARLES,-76.956382
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTHERN MD ELECTRIC COOPERATIVE,20637,03,,Y,0,1,,,,,MD1080041,VVVVVVVVVVVVU,,,38.527596,Zip Code Centroid,1,,16,,110063374897,,10000,CHARLES,-76.771393
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTHERN MIDDLE SCHOOL,20678,03,,N,0,0,,,,,MD1040038,____________U,,,38.52245,Zip Code Centroid,0,,,,110049180863,,10000,CALVERT,-76.612148
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SOUTHERN MIDDLE SCHOOL,21122,03,,N,0,0,,,,,MD1020029,____________U,,,39.125267,Zip Code Centroid,0,,,,110051767780,,10000,ANNE ARUNDEL,-76.513336
,,,Y,MD,,$0,1,Community water system,,,,SOUTHERN REGION ALLEGANY DISTRIB. SYSTEM,21502,03,,N,0,0,,,,,MD0010045,____________U,,,39.634828,Zip Code Centroid,0,,,,110013151828,,10000,ALLEGANY,-78.715474
,,,Y,MD,,$0,1,Community water system,,,,SOUTHGATE,20636,03,,N,0,0,,,,,MD0180048,____________U,,,38.346421,Zip Code Centroid,0,,,,110013143909,,10000,ST. MARY'S,-76.559478
,,,Y,MD,,$0,1,Community water system,,,,SOUTHVIEW WISE,,03,,N,0,0,,NEWBURG,,,MD0080041,____________U,,,38.364755,Post Office Name Centroid,0,,,,110012989098,,20000,CHARLES,-76.915041
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,SPARKS ELEMENTARY SCHOOL,21220,03,,N,0,0,,,,,MD1030084,____________U,,,39.341518,Zip Code Centroid,0,,,,110051929311,,10000,BALTIMORE,-76.414477
,,,Y,MD,,$0,1,Transient non-community system,,,,SPARKS FILLING STATION,21152,03,,N,0,0,,,,,MD1031351,____________U,,,39.543175,Zip Code Centroid,0,,,,110052663881,,10000,BALTIMORE,-76.67476
,,,Y,MD,,$0,1,Transient non-community system,,,,SPINNAKERS AND PT LOOKOUT MARINA,20680,03,,N,0,0,,,,,MD1181136,____________U,,,38.113596,Zip Code Centroid,0,,,,110052523916,,10000,ST. MARY'S,-76.375125
,,,Y,MD,,$0,1,Transient non-community system,,,,SPORTSMANS HALL ROLLER RINK,21155,03,,N,0,0,,,,,MD1031153,____________U,,,39.54153,Zip Code Centroid,0,,,,110051930096,,10000,BALTIMORE,-76.863429
,,,Y,MD,,$0,1,Transient non-community system,,,,SPREADY OAK RESTAURANT,21918,03,,N,0,0,,,,,MD1071179,____________U,,,39.694368,Zip Code Centroid,0,,,,110052568048,,10000,CECIL,-76.164026
,,,Y,MD,,$0,1,Transient non-community system,,,,"SPRING COVE MANOR, LLC",21661,03,,N,0,1,,,,,MD1141106,VV__________U,,,39.142663,Zip Code Centroid,0,,2,,110052535039,,10000,KENT,-76.222053
,,,Y,MD,,$0,1,Non-Transient non-community system,1,,,SPRING RIDGE MIDDLE SCHOOL,20656,03,,Y,0,1,,,,,MD1180049,VVVVVVVVVVVVU,,,38.344641,Zip Code Centroid,1,,6,,110051913569,,10000,ST. MARY'S,-76.684335
,,,Y,MD,,$0,1,Community water system,,,,SPRING VALLEY,,03,,N,0,1,,WHITE PLAINS,,,MD0080043,_______V____U,,,38.590667,Post Office Name Centroid,0,,,,110013147479,,20000,CHARLES,-76.959175
,,,Y,MD,,$0,1,Community water system,,,,SPRING VIEW MOBILE HOME PARK,20817,03,,N,0,0,,,,,MD0100212,____________U,,,38.998845,Zip Code Centroid,0,,,,110013144178,,10000,FREDERICK,-77.146019
,,,Y,MD,,$0,1,Transient non-community system,,,,SPRINGDALE FOOD MARKET,21631,03,,N,0,1,,,,,MD1091161,_________VV_U,,,38.591066,Zip Code Centroid,0,,3,,110051966315,,10000,DORCHESTER,-75.956993
,,,Y,MD,,$0,1,Transient non-community system,,,,SPRINGFIELD FARM (MAIN HOUSE),21152,03,,N,0,0,,,,,MD1031386,____________U,,,39.543175,Zip Code Centroid,0,,,,110052652704,,10000,BALTIMORE,-76.67476
,,,Y,MD,,$0,1,Community water system,,,,SPRINGFIELD HOSPITAL DISTRIBUTION,21784,03,,N,0,1,,,,,MD0060010,SSSSSSV_VVV_U,,,39.416828,Zip Code Centroid,0,,29,,110012991735,,10000,CARROLL,-76.978443
,,,Y,MD,,$0,1,Transient non-community system,,,,SPRINGS LANDING FINE COUNTY PUB,21771,03,,N,0,0,,,,,MD1131032,____________U,,,39.397179,Zip Code Centroid,0,,,,110052644634,,10000,HOWARD,-77.114831
,,,Y,MD,,$0,1,Transient non-community system,,,,"SPUTNIK CAFE, LURES BAR AND GRILL",21108,03,,N,0,0,,,,,MD1021251,____________U,,,39.094166,Zip Code Centroid,0,,,,110051820623,,10000,ANNE ARUNDEL,-76.613865
,,,Y,MD,,$0,1,Transient non-community system,,,,SQUISITOS,21144,03,,N,0,0,,,,,MD1021105,____________U,,,39.118448,Zip Code Centroid,0,,,,110051767904,,10000,ANNE ARUNDEL,-76.680955
,,,Y,MD,,$0,1,Transient non-community system,,,,ST ANDREW THE FISHERMAN,21106,03,,N,0,0,,,,,MD1021584,____________U,,,38.88749,Zip Code Centroid,0,,,,110051773639,,10000,ANNE ARUNDEL,-76.5122
,,,Y,MD,,$0,1,Transient non-community system,,,,ST ANDREWS PLAY SCHOOL AND EPIS CHURCH,20619,03,,N,0,0,,,,,MD1181235,____________U,,,38.294187,Zip Code Centroid,0,,,,110052642182,,10000,ST. MARY'S,-76.530634
