FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AL,,$0,1,Community water system,,,,JACKSON COUNTY WATER AUTHORITY,,04,,N,0,0,,SCOTTSBORO,,,AL0001748,____________U,,,34.644641,Place Name Centroid,0,,,,110013245568,,20000,JACKSON,-86.048205
,,,Y,AL,,$0,1,Community water system,,,,JACKSON WATER WORKS & SEWER BOARD,,04,,N,0,0,,JACKSON,,,AL0000256,____________U,,,31.532321,Place Name Centroid,0,,,,110012972300,,20000,CLARKE,-87.891183
,,,Y,AL,,$0,1,Community water system,,,,JACKSONS GAP WATER AUTHORITY,,04,,N,0,0,,,,,AL0001279,____________U,,,32.863369,County Centroid,0,,3,,110012991566,,30000,TALLAPOOSA,-85.799553
01015,,,Y,AL,03150106,$0,1,Community water system,,01015,,JACKSONVILLE UTILITIES WATER SYSTEM,36265,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,JACKSONVILLE,,,AL0000154,____________U,29.651,031501060402,33.813931,ADDRESS MATCHING-HOUSE NUMBER,0,CALHOUN COUNTY,,36265,110018928927,330 CHURCH AVENUE SE,50,CALHOUN,-85.759817
,,,Y,AL,,$0,1,Community water system,,,,JASPER UTILITIES BOARD,,04,,Y,0,1,,JASPER,,,AL0001336,_VVVVVVVVVVVU,,,33.854951,Place Name Centroid,1,,3,,110012988188,,20000,WALKER,-87.27074
01049,,10/26/2006,Y,AL,03150106,$0,1,Non-Transient non-community system,,01049,"$1,100",JCG FOODS OF ALABAMA,35961,04,,Y,0,1,FACILITY CENTROID,COLLINSVILLE,,,AL0000502,____________U,49.882,031501060102,34.294488,INTERPOLATION-PHOTO,1,DEKALB COUNTY,,35961,110055492710,764 GEORGE CAGLE DR,50,DEKALB,-85.881696
,,,Y,AL,,$0,1,Community water system,,,,JEMISON WATER WORKS,,04,,N,0,1,,JEMISON,,,AL0000219,______V_____U,,,32.970705,Place Name Centroid,0,,3,,110012970179,,20000,CHILTON,-86.73307
01043,,,Y,AL,03160109,$0,1,Community water system,,01043,,JOHNSONS CROSSING WATER SYSTEM,35055,04,,N,0,0,CENTER OF A FACILITY OR STATION,CULLMAN,,,AL0000408,____________U,11.07,031601090106,34.17371,ADDRESS MATCHING-HOUSE NUMBER,0,CULLMAN COUNTY,,35055,110012974629,109 5TH ST SE,30,CULLMAN,-86.8402
,,,Y,AL,,$0,1,Community water system,,01043,,"JOPPA, HULACO & RYAN WATER AUTHORITY",35087,04,,N,0,0,,JOPPA,,,AL0000409,____________U,,,34.307669,Zip Code Centroid,0,CULLMAN COUNTY,,,110012974656,PO BOX 68,10000,CULLMAN,-86.596435
,,,Y,AL,,$0,1,Community water system,,,,KANSAS WATER SYSTEM,,04,,N,0,0,,KANSAS,,,AL0001337,____________U,,,33.902808,Place Name Centroid,0,,,,110012988204,,20000,WALKER,-87.556598
01031,,,Y,AL,03140202,$0,1,Non-Transient non-community system,,01031,,KELLEY FOODS OF ALABAMA INC,36323,04,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ELBA,,,AL0000214,,41.194,031402020603,31.393472,ADDRESS MATCHING-HOUSE NUMBER,1,COFFEE COUNTY,,36323,110020073604,1697 LOWER CURTIS ROAD,50,COFFEE,-86.08756
,,,Y,AL,,$0,1,Community water system,,,,KELLYTON WATER SYSTEM,,04,,N,0,0,,KELLYTON,,,AL0000352,____________U,,,32.979189,Place Name Centroid,0,,,,110013242918,,20000,COOSA,-86.034608
01075,,,Y,AL,03160105,$0,1,Community water system,,01075,,KENNEDY WATER TREATMENT PLANT,35574,04,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,KENNEDY,,,AL0000769,____________U,14.369,031601050203,33.57986,ADDRESS MATCHING-HOUSE NUMBER,1,LAMAR COUNTY,,35574,110037453216,WATER WORKS ROAD,50,LAMAR,-87.99292
,,,Y,AL,,$0,1,Community water system,,,,KINSEY WATER SYSTEM,,04,,N,0,0,,DOTHAN,,,AL0000689,____________U,,,31.233698,Place Name Centroid,0,,,,110012980195,,20000,HOUSTON,-85.406823
,,,Y,AL,,$0,1,Community water system,,,,KINSTON WATER WORKS,,04,,N,0,0,,KINSTON,,,AL0000299,____________U,,,31.219604,Place Name Centroid,0,,5,,110012975101,,20000,COFFEE,-86.170075
01097,,,Y,AL,03160204,$0,1,Community water system,,01097,,KUSHLA WATER DISTRICT,36613,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,EIGHT MILE,,,AL0000993,____________U,25.219,031602040303,30.829327,ADDRESS MATCHING-HOUSE NUMBER,0,MOBILE COUNTY,,36613,110013246415,6649 HIGHWAY 45,50,MOBILE,-88.175126
,,,Y,AL,,$0,1,Transient non-community system,,,,LAD MARINA & CAMPGROUND,,04,,N,0,0,,,,,AL0000198,____________U,,,34.069515,County Centroid,0,,9,,110050909521,,30000,CHEROKEE,-85.654242
,,,Y,AL,,$0,1,Community water system,,,,LAFAYETTE WATER WORKS,,04,,N,0,1,,LAFAYETTE,,,AL0000178,_VVV________U,,,32.970394,Post Office Name Centroid,0,,7,,110012969813,,20000,CHAMBERS,-85.439982
,,,Y,AL,,$0,1,Community water system,,,,LAGRANGE MOUNTAIN WATER AUTHORITY,,04,,N,0,0,,LEIGHTON,,,AL0000318,____________U,,,34.698625,Place Name Centroid,0,,,,110012975441,,20000,COLBERT,-87.529116
,,,Y,AL,,$0,1,Community water system,,,,"LAKE MITCHELL WATER, INCORPORATED",,04,,N,0,1,,,,,AL0001799,VVVV________U,,,32.931445,County Centroid,0,,3,,110048296143,,30000,COOSA,-86.243482
,,,Y,AL,,$0,1,Transient non-community system,,,,LAKE THOLOCCO RECREATION AREA - AMERICAN,,04,,N,0,1,,,,,AL0001800,___VV_______U,,,31.430654,County Centroid,0,,,,110051147148,,30000,DALE,-85.609476
,,,Y,AL,,$0,1,Transient non-community system,,,,LAKESIDE MARINA,,04,,N,0,0,,,,,AL0001744,____________U,,,33.296475,County Centroid,0,,6,,110050950930,,30000,RANDOLPH,-85.464068
,,,Y,AL,,$0,1,Community water system,,01017,,LANETT WATER WORKS,36863,04,,N,0,1,,LANETT,,,AL0000179,VVVVV_______U,,,32.860783,Zip Code Centroid,0,CHAMBERS COUNTY,3,,110012969840,ADDRESS: P O BOX 290,10000,CHAMBERS,-85.211696
01015,,07/29/2010,Y,AL,03150106,$0,1,Non-Transient non-community system,,01015,"$13,000",LEE BRASS,36207,04,Y,Y,0,1,CENTER OF A FACILITY OR STATION,ANNISTON,,,AL0000143,_VVV,30.667,031501060507,33.62099,ADDRESS MATCHING-HOUSE NUMBER,1,CALHOUN COUNTY,6,36207,110000368860,1800 GOLDEN SPRINGS ROAD,30,CALHOUN,-85.78618
,,,Y,AL,,$0,1,Community water system,,,,LEE CHAMBERS UTILITIES DISTRICT,,04,,N,0,1,,,,,AL0000180,VVVVVV______U,,,32.917943,County Centroid,0,,6,,110012969939,,30000,CHAMBERS,-85.391812
01073,,,Y,AL,03150202,$0,1,Community water system,,01073,,LEEDS CITY OF WATER WORKS BOARD,35094,04,,N,0,0,CENTER OF A FACILITY OR STATION,LEEDS,,,AL0000753,____________U,23.752,031502020103,33.54429,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,,35094,110025363791,8651 THORNTON AVE,30,JEFFERSON,-86.52844
01033,1,,Y,AL,06030005,$0,1,Community water system,,01033,,LEIGHTON WATER WORKS,35646,04,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,LEIGHTON,,,AL0000319,VVVVVVVVVVVVU,46.462,060300050702,34.702595,ADDRESS MATCHING-HOUSE NUMBER,1,COLBERT COUNTY,10,35646,110012975520,2015 NORA MORGAN ST,50,COLBERT,-87.533143
01097,,,Y,AL,03160204,$0,1,Community water system,,01097,,"LEMOYNE WATER SYSTEM, INC.",36505,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,AXIS,,,AL0000994,V___________U,23.387,031602040401,30.929248,ADDRESS MATCHING-HOUSE NUMBER,0,MOBILE COUNTY,6,36505,110012983904,11426 OLD HIGHWAY 43,50,MOBILE,-88.027552
,,,Y,AL,,$0,1,Community water system,,,,LEROY WATER AUTHORITY,,04,,N,0,0,,LEROY,,,AL0001362,____________U,,,31.494937,Place Name Centroid,0,,,,110012988623,,20000,WASHINGTON,-87.972782
01045,,,Y,AL,03140201,$0,1,Community water system,,01045,,LEVEL PLAINS WATER SYSTEM,36322,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DALEVILLE,,,AL0000436,____________U,39.527,031402010904,31.300448,ADDRESS MATCHING-HOUSE NUMBER,0,DALE COUNTY,,36322,110012976681,1708 JOE BRUER ROAD,50,DALE,-85.773259
,,,Y,AL,,$0,1,Community water system,,,,LEXINGTON WATER WORKS BOARD,,04,,N,0,0,,LEXINGTON,,,AL0000788,____________U,,,34.959351,Place Name Centroid,0,,,,110012981229,,20000,LAUDERDALE,-87.37283
,,,Y,AL,,$0,1,Community water system,,,,LINCOLN WATER WORKS,,04,,N,0,0,,LINCOLN,,,AL0001245,____________U,,,33.622176,Place Name Centroid,0,,,,110012987278,,20000,TALLADEGA,-86.070637
01091,,,Y,AL,03160201,$0,1,Community water system,,01091,,LINDEN UTILITIES BOARD,36748,04,,N,0,0,CENTER OF A FACILITY OR STATION,LINDEN,,,AL0000914,____________U,46.027,031602010108,32.30783,ADDRESS MATCHING-HOUSE NUMBER,0,MARENGO COUNTY,,36748,110012978322,211 N MAIN ST,30,MARENGO,-87.79799
01027,,,Y,AL,03150109,$0,1,Community water system,,01027,,LINEVILLE WATER & SEWER,36266,04,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,LINEVILLE,,,AL0000268,______VVSV__U,40.391,031501090102,33.310561,ADDRESS MATCHING-HOUSE NUMBER,0,CLAY COUNTY,10,36266,110012974718,88694 HIGHWAY 9,50,CLAY,-85.75683
,,,Y,AL,,$0,1,Community water system,,01117,,LITTLE WAXIE WATER AUTHORITY,35051,04,,N,0,0,,COLUMBIANA,,,AL0001159,____________U,,,33.17001,Zip Code Centroid,0,SHELBY COUNTY,,,110012985895,HWY 26,10000,SHELBY,-86.604068
01033,,,Y,AL,06030005,$0,1,Community water system,,01033,,LITTLEVILLE WATER WORKS,35654,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RUSSELLVILLE,,,AL0000320,____________U,5.065,060300050804,34.58841,ADDRESS MATCHING-HOUSE NUMBER,0,COLBERT COUNTY,,35654,110013242801,1355 GEORGE WALLACE HWY,50,FRANKLIN,-87.676889
01119,,,Y,AL,03160202,$0,1,Community water system,,01063,,LIVINGSTON WATER WORKS,35470,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LIVINGSTON,,,AL0001220,____________U,86.812,031602020604,32.48665,ADDRESS MATCHING-HOUSE NUMBER,0,GREENE COUNTY,,36925,110012987116,300 W MAIN ST,50,SUMTER,-88.29806
,,,Y,AL,,$0,1,Community water system,,01081,,LOACHAPOKA WATER AUTHORITY INC,36832,04,,N,0,0,,AUBURN,,,AL0000814,____________U,,,32.580175,Zip Code Centroid,0,LEE COUNTY,,,110025362916,4742 LEE ROAD 188,10000,LEE,-85.580036
,,,Y,AL,,$0,1,Community water system,,,,LOCKHART WATER WORKS,,04,,N,0,0,,LOCKHART,,,AL0000372,____________U,,,31.013011,Place Name Centroid,0,,,,110012971882,,20000,COVINGTON,-86.350273
,,,Y,AL,,$0,1,Transient non-community system,,,,LOGAN LANDING RV RESORT & CAMPGROUND,,04,,Y,0,1,,,,,AL0001244,__V________VU,,,33.369277,County Centroid,1,,,,110050932737,,30000,TALLADEGA,-86.175805
,,,Y,AL,,$0,1,Community water system,,,,LOUISVILLE WATER WORKS,,04,,N,0,0,,LOUISVILLE,,,AL0000088,____________U,,,31.781047,Place Name Centroid,0,,,,110012971123,,20000,BARBOUR,-85.558336
,,,Y,AL,,$0,1,Community water system,,,,LOWNDES COUNTY WATER SYSTEM,,04,,N,0,0,,HAYNEVILLE,,,AL0001512,____________U,,,32.182595,Place Name Centroid,0,,,,110013245416,,20000,LOWNDES,-86.578588
,,,Y,AL,,$0,1,Community water system,,,,LOWNDESBORO WATER AUTHORITY,,04,,N,0,0,,LOWNDESBORO,,,AL0000852,____________U,,,32.276422,Place Name Centroid,0,,,,110012982344,,20000,LOWNDES,-86.610848
,,,Y,AL,,$0,1,Community water system,,,,LOXLEY (TOWN OF),,04,,N,0,0,,LOXLEY,,,AL0000048,____________U,,,30.686187,Place Name Centroid,0,,,,110013243739,,20000,BALDWIN,-87.739629
01041,,,Y,AL,03140302,$0,1,Community water system,,01041,,LUVERNE WATER & SEWER DEPARTMENT,36049,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LUVERNE,,,AL0000390,____________U,36.615,031403020404,31.714252,ADDRESS MATCHING-HOUSE NUMBER,0,CRENSHAW COUNTY,,36049,110012972159,65 WEST SIXTH STREET,50,CRENSHAW,-86.267453
01035,,,Y,AL,03140304,$0,1,Community water system,,01099,,LYEFFION WATER AND FIRE PRO AUTHORITY,36401,04,,N,0,1,CENTER OF A FACILITY OR STATION,EVERGREEN,,,AL0000341,VV___V______U,33.933,031403040103,31.55392,ADDRESS MATCHING-HOUSE NUMBER,0,MONROE COUNTY,9,36401,110012975888,8741 HIGHWAY 83,30,CONECUH,-86.9765
,,,Y,AL,,$0,1,Community water system,,,,LYNN WATER WORKS,,04,,N,0,0,,LYNN,,,AL0001412,____________U,,,34.057592,Place Name Centroid,0,,,,110012990326,,20000,WINSTON,-87.548639
,,,Y,AL,,$0,1,Community water system,2,,,MACON COUNTY WATER AUTHORITY,,04,,N,0,1,,TUSKEGEE,,,AL0000867,__________VVU,,,32.418209,Place Name Centroid,0,,6,,110012982488,,20000,MACON,-85.673314
01089,,,Y,AL,06030002,$0,1,Community water system,,01089,,MADISON COUNTY WATER DEPARTMENT,35811,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,HUNTSVILLE,,,AL0000888,____________U,59.568,060300020502,34.772935,ADDRESS MATCHING-HOUSE NUMBER,0,MADISON COUNTY,,35811,110012982629,107 WHOLESALE AVE NE B,50,MADISON,-86.570095
,,,Y,AL,,$0,1,Community water system,,,,MADISON WATER WORKS & SEWER,,04,,N,0,0,,MADISON,,,AL0000885,____________U,,,34.710533,Place Name Centroid,0,,3,,110012982567,,20000,MADISON,-86.76228
,,,Y,AL,,$0,1,Non-Transient non-community system,,,,MAGNOLIA SPRINGS HEAD START CENTER,,04,,N,0,0,,,,,AL0000051,____________U,,,30.659218,County Centroid,0,,2,,110050899667,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,MALVERN WATER DEPARTMENT,,04,,N,0,0,,MALVERN,,,AL0000626,____________U,,,31.143698,Place Name Centroid,0,,,,110012979438,,20000,GENEVA,-85.522973
,,,Y,AL,,$0,1,Community water system,,01021,,MAPLESVILLE WATER WORKS,36750,04,,N,0,0,,MAPLESVILLE,,,AL0000221,____________U,,,32.775193,Zip Code Centroid,0,CHILTON COUNTY,,,110012970213,MAIN,10000,CHILTON,-86.782364
01001,,,Y,AL,03150107,$0,1,Community water system,,01001,,MARBURY WATER SYSTEM,36051,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MARBURY,,,AL0000013,____________U,15.699,031501070901,32.702644,ADDRESS MATCHING-HOUSE NUMBER,0,AUTAUGA COUNTY,,36051,110013243622,3056 AL HIGHWAY 143,50,AUTAUGA,-86.471987
01115,,,Y,AL,03150202,$0,1,Community water system,,01115,,MARGARET WATER WORKS,,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AL0001199,____________U,14.318,031502020102,33.685192,ADDRESS MATCHING-HOUSE NUMBER,0,ST. CLAIR COUNTY,,35120,110012986554,,50,ST. CLAIR,-86.477466
,,,Y,AL,,$0,1,Community water system,,,,MARION COUNTY PUBLIC WATER AUTHORITY,,04,,N,0,1,,GUIN,,,AL0001716,____VVVVVV__U,,,33.982923,Place Name Centroid,0,,2,,110012990530,,20000,MARION,-87.901804
01105,,,Y,AL,03150203,$0,1,Community water system,,01093,,MARION WATER DEPARTMENT,36756,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MARION,,,AL0001097,____________U,68.547,031502030102,32.631998,ADDRESS MATCHING-HOUSE NUMBER,0,MARION COUNTY,,36756,110013246068,104 HUBBARD DR,50,PERRY,-87.334766
,,,Y,AL,,$0,1,Community water system,,01097,,"MCB WATER AUTHORITY, INC.",36560,04,,N,0,0,,MT VERNON,,,AL0001004,____________U,,,31.080286,Zip Code Centroid,0,MOBILE COUNTY,,,110012983940,HWY 43,10000,MOBILE,-88.013899
01053,,,Y,AL,03140304,$0,1,Community water system,,01053,,MCCALL WATER SYSTEM INC,36426,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BREWTON,,,AL0000566,____________U,9.98,031403040506,31.060161,ADDRESS MATCHING-HOUSE NUMBER,0,ESCAMBIA COUNTY,3,36426,110012973773,4035 OLD HIGHWAY 31,50,ESCAMBIA,-87.169872
,,,Y,AL,,$0,1,Community water system,,01129,,MCINTOSH WATER & FIRE PRO AUTHORITY,36553,04,,N,0,0,,MCINTOSH,,,AL0001363,____________U,,,31.248802,Zip Code Centroid,0,WASHINGTON COUNTY,,,110013245899,HWY 43,10000,WASHINGTON,-88.004416
01013,,,Y,AL,03140303,$0,1,Community water system,,01013,,MCKENZIE WATER BOARD,36456,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MCKENZIE,,,AL0000128,____________U,22.748,031403030502,31.540835,ADDRESS MATCHING-HOUSE NUMBER,0,BUTLER COUNTY,,36456,110012973407,118 MAIN ST,50,BUTLER,-86.714671
,,,Y,AL,,$0,1,Community water system,,01025,,MCVAY WATER SYSTEM,36501,04,,N,0,0,,JACKSON,,,AL0000258,____________U,,,31.69998,Zip Code Centroid,0,CLARKE COUNTY,,,110012972480,306 ASALTWORKS RD,10000,CLARKE,-87.82598
01113,,09/12/2013,Y,AL,03130003,$0,1,Non-Transient non-community system,,01113,"$74,500","MEADWESTVACO COATED BOARD, LLC",36869,04,Y,N,0,1,CENTER OF A FACILITY OR STATION,PHENIX CITY,,,AL0001136,____________U,37.356,031300030804,32.177396,,0,RUSSELL COUNTY,,36871,110010380097,1817 HWY 165 S,36100,RUSSELL,-85.025501
,,,Y,AL,,$0,1,Community water system,,01099,,MEXIA WATER SYSTEM INC,36458,04,,N,0,1,,MEXIA,,,AL0001050,_____V______U,,,31.505504,Zip Code Centroid,0,MONROE COUNTY,1,,110025363951,4455 HIGHWAY 84 W,10000,MONROE,-87.394145
01025,,,Y,AL,03160203,$0,1,Community water system,,01025,,MID CLARKE WATER SYSTEM,36451,04,,N,0,1,CENTER OF A FACILITY OR STATION,GROVE HILL,,,AL0000259,_____V______U,38.591,031602030604,31.67975,ADDRESS MATCHING-HOUSE NUMBER,0,CLARKE COUNTY,,36451,110012972578,378 POPLAR ST,30,CLARKE,-87.78555
,,,Y,AL,,$0,1,Community water system,,01025,,MID-CENTRAL WATER & FIRE PRO AUTHORITY,36446,04,,N,0,0,,FULTON,,,AL0001513,____________U,,,31.788238,Zip Code Centroid,0,CLARKE COUNTY,,,110012990148,HWY 178,10000,CLARKE,-87.7269
,,,Y,AL,,$0,1,Community water system,,,,MIDLAND CITY WATER DEPARTMENT,,04,,N,0,0,,MIDLAND CITY,,,AL0000438,____________U,,,31.315602,Place Name Centroid,0,,,,110012976707,,20000,DALE,-85.493573
,,,Y,AL,,$0,1,Community water system,,,,MIDWAY WATER WORKS,,04,,N,0,0,,CLAYTON,,,AL0000116,____________U,,,31.882415,Place Name Centroid,0,,,,110012973309,,20000,BULLOCK,-85.460541
,,,Y,AL,,$0,1,Community water system,,,,MILLBROOK UTILITIES,,04,,Y,0,1,,MILLBROOK,,,AL0000539,___________VU,,,32.502054,Place Name Centroid,1,,,,110013245103,,20000,ELMORE,-86.374456
01131,,,Y,AL,03150203,$0,1,Community water system,,01131,,"MILLERS FERRY WATER AUTHORITY, INC.",36726,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CAMDEN,,,AL0001760,____________U,66.064,031502030802,31.991915,ADDRESS MATCHING-HOUSE NUMBER,0,WILCOX COUNTY,3,36726,110012990763,109 BROAD ST,50,WILCOX,-87.289884
01027,,,Y,AL,03150109,$0,1,Community water system,,01027,,MILLERVILLE WATER & FIRE PRO AUTHORITY,36251,04,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ASHLAND,,,AL0000270,____VVVVVV__U,13.699,031501090403,33.192061,ADDRESS MATCHING-HOUSE NUMBER,0,CLAY COUNTY,4,36251,110012974745,75070 HWY 9,50,CLAY,-85.923886
,,,Y,AL,,$0,1,Community water system,,,,MILLPORT WATER WORKS,,04,,N,0,0,,MILLPORT,,,AL0000770,____________U,,,33.555935,Place Name Centroid,0,,,,110012980854,,20000,LAMAR,-88.082382
,,,Y,AL,,$0,1,Community water system,,,,MILLRY WATER WORKS,,04,,N,0,0,,MILLRY,,,AL0001364,____________U,,,31.624741,Place Name Centroid,0,,,,110012988650,,20000,WASHINGTON,-88.326494
01125,,,Y,AL,03160113,$0,1,Community water system,,01125,,MITCHELL WATER SYSTEM INC,35456,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,DUNCANVILLE,,,AL0001306,____________U,45.011,031601130203,33.13555,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCALOOSA COUNTY,,35456,110012987946,7526 BRADLEY RD,50,TUSCALOOSA,-87.476552
,,,Y,AL,,$0,1,Community water system,,,,MOBILE BOARD OF WATER AND SEWER COMM.,,04,,N,0,0,,MOBILE,,,AL0001005,____________U,,,30.668426,Place Name Centroid,0,,,,110013246442,,20000,MOBILE,-88.100226
01097,,,Y,AL,03160205,$0,1,Community water system,,01097,,MOBILE COUNTY WATER & FIRE PRO AUTHORITY,36582,04,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,THEODORE,,,AL0001002,________VV__U,28.336,031602050103,30.555335,ADDRESS MATCHING-HOUSE NUMBER,0,MOBILE COUNTY,3,36582,110012983922,5812 HIGHWAY 90,50,MOBILE,-88.172265
,,,Y,AL,,$0,1,Community water system,,,,MONROEVILLE (WATER WORKS BD. OF CITY OF),,04,,N,0,0,,MONROEVILLE,,,AL0001052,____________U,,,31.516223,Place Name Centroid,0,,,,110013244079,,20000,MONROE,-87.327714
01117,,,Y,AL,03150202,$0,1,Community water system,,01117,,MONTEVALLO WATER WORKS AND SEWER BOARD,35115,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MONTEVALLO,,,AL0001160,____________U,34.95,031502020403,33.099403,ADDRESS MATCHING-HOUSE NUMBER,0,SHELBY COUNTY,,35115,110025354159,545 MAIN ST,50,SHELBY,-86.864474
01101,,,Y,AL,03150201,$0,1,Community water system,,01101,,MONTGOMERY WATER WORKS,36104,04,,N,0,0,CENTER OF A FACILITY OR STATION,MONTGOMERY,,,AL0001070,____________U,67.903,031502010106,32.37974,ADDRESS MATCHING-HOUSE NUMBER,0,MONTGOMERY COUNTY,,36104,110012984583,22 BIBB ST,30,MONTGOMERY,-86.30948
01085,,,Y,AL,03150201,$0,1,Community water system,,01085,,MOSSES WATER & FIRE PRO AUTHORITY,36040,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,HAYNEVILLE,,,AL0000853,____________U,98.559,031502010805,32.187931,ADDRESS MATCHING-HOUSE NUMBER,0,LOWNDES COUNTY,,36040,110013244364,1574 MAIN ST,50,LOWNDES,-86.674361
01079,,,Y,AL,06030005,$0,1,Community water system,,01079,,MOULTON WATER WORKS BOARD,35650,04,,N,0,0,CENTER OF A FACILITY OR STATION,MOULTON,,,AL0000798,____________U,21.421,060300050102,34.48158,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,35650,110012981568,14220 COURT ST STE A,30,LAWRENCE,-87.29388
,,,Y,AL,,$0,1,Community water system,,,,MOUNDVILLE WATER WORKS,,04,,N,0,0,,MOUNDVILLE,,,AL0000651,____________U,,,32.996488,Place Name Centroid,0,,,,110012979811,,20000,HALE,-87.627288
01005,,,Y,AL,03140202,$0,1,Community water system,,01005,,MT ANDREW WATER AUTHORITY,36053,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MIDWAY,,,AL0000089,____________U,92.063,031402020205,31.963126,ADDRESS MATCHING-HOUSE NUMBER,0,BARBOUR COUNTY,,36016,110012971221,955 COUNTY ROAD 25,50,BARBOUR,-85.540869
01097,,,Y,AL,03160204,$0,1,Community water system,,01097,,MT. VERNON (TOWN OF),36560,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MT VERNON,,,AL0001006,____________U,78.047,031602040102,31.090446,ADDRESS MATCHING-HOUSE NUMBER,0,MOBILE COUNTY,2,36560,110012984057,1565 BOYLES AVE,50,MOBILE,-88.004225
,,,Y,AL,,$0,1,Community water system,,,,MULGA WATER WORKS AND GAS DEPARTMENT,,04,,N,0,0,,MULGA,,,AL0000755,____________U,,,33.552891,Place Name Centroid,0,,,,110013245005,,20000,JEFFERSON,-86.973293
,,,Y,AL,,$0,1,Community water system,,01121,,"MUNFORD WATER AUTHORITY, INC.",36268,04,,N,0,0,,MUNFORD,,,AL0001247,____________U,,,33.521584,Zip Code Centroid,0,TALLADEGA COUNTY,,,110013246362,43590 AL HIGHWAY 21,10000,TALLADEGA,-85.970396
01095,,,Y,AL,06030001,$0,1,Community water system,,01095,,MUNICIPAL UTILITIES BOARD,35950,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ALBERTVILLE,,,AL0000933,____________U,32.902,060300010805,34.268452,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,,35950,110025360892,210 W. MAIN ST. (P.O. BOX 130),50,MARSHALL,-86.21047
01033,,,Y,AL,06030005,$0,1,Community water system,,01033,,MUSCLE SHOALS UTILITY BOARD,35661,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,MUSCLE SHOALS,,,AL0000321,____________U,26.01,060300050802,34.759017,ADDRESS MATCHING-HOUSE NUMBER,0,COLBERT COUNTY,,35661,110012975557,2210 2ND ST,50,COLBERT,-87.643533
01091,,,Y,AL,03160201,$0,1,Community water system,,01091,,MYRTLEWOOD WATER SYSTEM,36748,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LINDEN,,,AL0001506,____________U,40.435,031602010302,32.245,ADDRESS MATCHING-HOUSE NUMBER,0,MARENGO COUNTY,,36748,110012989980,210 MAGNOLIA ST N,50,MARENGO,-87.96046
,,,Y,AL,,$0,1,Community water system,,,,NAPIER FIELD WATER SYSTEM,,04,,N,0,0,,NAPIER FIELD,,,AL0000693,____________U,,,31.31487,Place Name Centroid,0,,,,110013244881,,20000,DALE,-85.454901
,,,Y,AL,,$0,1,Transient non-community system,,,,NATCHEZ TRACE PARKWAY,,04,,N,0,0,,,,,AL0000322,____________U,,,34.703112,County Centroid,0,,,,110050993528,,30000,COLBERT,-87.801457
