FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OR,,$0,1,Transient non-community system,,,,RIVERS EDGE RESTAURANT,,10,,N,0,0,,,,,OR4193477,____________U,,,42.385382,County Centroid,0,,,,110051711536,,30000,JOSEPHINE,-123.597245
41041,,,Y,OR,17100205,$0,1,Community water system,,41041,,RIVERSIDE MOBILE HOME PARK,97394,10,,Y,0,1,FACILITY CENTROID,WALDPORT,,,OR4100929,VVVVVVVVVVVVU,9.809,171002050405,44.413563,INTERPOLATION-PHOTO,1,LINCOLN COUNTY,,97394,110014122680,3011 ALSEA HWY,185,LINCOLN,-124.02182
41005,,,Y,OR,17090009,$0,1,Community water system,,41005,,RIVERSIDE RV PARK,97013,10,,N,0,0,FACILITY CENTROID,CANBY,,,OR4194601,____________U,22.004,170900090607,45.254626,INTERPOLATION-PHOTO,0,CLACKAMAS COUNTY,,97013,110051622437,24310 OR-99E,182,CLACKAMAS,-122.708793
41005,,,Y,OR,17080001,$0,1,Community water system,,41005,,RIVERSIDE WATER DISTRICT SPRING,97055,10,,N,0,1,FACILITY CENTROID,SANDY,,,OR4100632,VVVVVVVV____U,5.643,170800010401,45.374812,INTERPOLATION-PHOTO,0,CLACKAMAS COUNTY,,97055,110013198609,MT HOOD HWY,364,CLACKAMAS,-122.089541
41039,,,Y,OR,17090002,$0,1,Community water system,,41039,,RIVERSTONE MOBILE HOME PARK WELLS,97424,10,,N,0,0,FACILITY CENTROID,COTTAGE GROVE,,,OR4100240,____________U,12.61,170900020306,43.766011,INTERPOLATION-PHOTO,0,LANE COUNTY,,97424,110013198930,RIVERSTONE MOBILE HOME PARK,374,LANE,-123.064658
41065,,,Y,OR,17070105,$0,1,Community water system,,41065,,RIVERVIEW COURT WELL,97058,10,,N,0,0,FACILITY CENTROID,THE DALLES,,,OR4100865,____________U,12.291,170701050406,45.670604,INTERPOLATION-PHOTO,0,WASCO COUNTY,,97058,110013264092,5740 US-30,181,WASCO,-121.263662
41005,,,Y,OR,17090011,$0,1,Community water system,,41005,,RIVERVIEW MANUFACTURED HOME COURT WELL,97089,10,,N,0,0,FACILITY CENTROID,DAMASCUS,,,OR4101145,____________U,21.825,170900110607,45.40142,INTERPOLATION-PHOTO,0,CLACKAMAS COUNTY,,97089,110013259507,RIVERVIEW MOBILE HOME PARK,182,CLACKAMAS,-122.503089
,,,Y,OR,,$0,1,Transient non-community system,,,,RIVERVIEW MARKET,,10,,N,0,1,,,,,OR4194771,VV___VVV_VV_U,,,43.928276,County Centroid,0,,,,110051740318,,30000,LANE,-122.897678
41017,,,Y,OR,17070302,$0,1,Community water system,,41017,,RIVERVIEW TRAILER PARK WELLS,97739,10,,N,0,0,FACILITY CENTROID,LA PINE,,,OR4101129,____________U,6.867,170703020704,43.715715,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97739,110013259375,52731 HUNTINGTON RD,187,DESCHUTES,-121.489995
41009,,,Y,OR,17080003,$0,1,Community water system,,41009,,RIVERWOOD MOBILE HOME PARK,97048,10,,Y,0,1,FACILITY CENTROID,RAINIER,,,OR4101311,VVV_VVVVVVVVU,9.248,170800030204,46.066368,INTERPOLATION-PHOTO,1,COLUMBIA COUNTY,2,97048,110013198468,73900 US-30,180,COLUMBIA,-122.896768
41039,,,Y,OR,17090002,$0,1,Community water system,,41039,,RIVERWOOD MOBILE HOME PARK,97426,10,,N,0,0,FACILITY CENTROID,CRESWELL,,,OR4100994,____________U,11.27,170900020404,43.883351,INTERPOLATION-PHOTO,0,LANE COUNTY,,97426,110013260265,33838 E RIVER DR,187,LANE,-123.010713
41033,,,Y,OR,17100308,$0,1,Community water system,,41033,,RIVIERA MOBILE HOME PARK,97527,10,,Y,0,1,FACILITY CENTROID,GRANTS PASS,,,OR4101104,VVVVVVVVVVVVU,10.696,171003080402,42.427743,INTERPOLATION-PHOTO,1,JOSEPHINE COUNTY,,97527,110014205127,5076 LEONARD RD,191,JOSEPHINE,-123.428508
41043,,,Y,OR,17090006,$0,1,Transient non-community system,,41043,,ROARING RIVER STATE FISH HATCHERY,97374,10,,N,0,0,FACILITY CENTROID,SCIO,,,OR4105685,____________U,8.406,170900060602,44.624404,INTERPOLATION-PHOTO,0,LINN COUNTY,,97374,110052702820,42255 FISH HATCHERY DR,184,LINN,-122.719538
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,ROATS WATER SYSTEM,97702,10,,Y,0,1,FACILITY CENTROID,BEND,,,OR4100113 OR4100115,__________VVU,13.148,170703010801,44.021637,INTERPOLATION-PHOTO,1,DESCHUTES COUNTY,,97702,110013273910,61147 HAMILTON LN,373,DESCHUTES,-121.314688
,,,Y,OR,,$0,1,Transient non-community system,,,,ROBBINS NEST RV PARK,,10,,N,0,0,,,,,OR4195304,____________U,,,43.184193,County Centroid,0,,,,110051582809,,30000,COOS,-124.092557
41029,,,Y,OR,17100308,$0,1,Community water system,,41029,,ROBERT A DUFF WATER TREATMENT PLANT,97502,10,,N,0,0,FACILITY CENTROID,CENTRAL POINT,,,OR4100513,____________U,21.732,171003080202,42.437548,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97502,110000556853,8301 TABLE ROCK RD,5,JACKSON,-122.892227
41019,,,Y,OR,17100302,$0,1,Community water system,,41019,,ROBERTS CREEK WTP,97471,10,,N,0,1,FACILITY CENTROID,ROSEBURG,,,OR4100717,V____VV_VV__U,10.264,171003021305,43.132349,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,97471,110000563676,5585 GRANGE RD,5,DOUGLAS,-123.394222
,,,Y,OR,,$0,1,Transient non-community system,,,,ROBERTS CROSSING,,10,,Y,0,1,,,,,OR4194086,VVVVVVVVVVVVU,,,44.900898,County Centroid,1,,,,110052576609,,30000,MARION,-122.57626
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,ROBINSON NURSERY AMITY WS,,10,,Y,0,1,,,,,OR4195247,VVVVVVVVVVSVU,,,45.248138,County Centroid,1,,,,110051681514,,30000,YAMHILL,-123.316117
41019,,,Y,OR,17100301,$0,1,Transient non-community system,,41019,,ROCK CREEK STATE FISH HATCHERY,97447,10,,N,0,0,FACILITY CENTROID,IDLEYLD PARK,Y,,OR4105025,,8.393,171003010903,43.33585,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,97447,110052674646,425 MCCARN LN,188,DOUGLAS,-123.002855
41053,,,Y,OR,17090008,$0,1,Community water system,,41053,,ROCK CREEK WATER DISTRICT FACILITY,97347,10,,N,0,1,FACILITY CENTROID,GRAND RONDE,,,OR4100337,VVV_____VV_VU,30.122,170900080203,45.03056,INTERPOLATION-PHOTO,0,POLK COUNTY,1,97347,110013272270,ASH AVE,183,POLK,-123.640381
41071,,,Y,OR,17090008,$0,1,"Transient non-community system, Community water system",,41071,,ROCK OF AGES REST HOME,97128,10,,N,0,0,FACILITY CENTROID,MCMINNVILLE,,,OR4100814 OR4105157 OR4191988,____________U,22.974,170900080406,45.191734,INTERPOLATION-PHOTO,0,YAMHILL COUNTY,2,97128,110013250873,15600 SW ROCK OF AGES RD,730,YAMHILL,-123.273655
41017,,,Y,OR,17070301,$0,1,Transient non-community system,,41017,,ROCK SPRINGS GUEST RANCH,97701,10,,N,0,1,FACILITY CENTROID,BEND,,,OR4191753,_________VV_U,5.2,170703010802,44.130863,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97701,110014209659,64201 TYLER RD,186,DESCHUTES,-121.380537
41057,,,Y,OR,17100202,$0,1,Community water system,,41057,,ROCKAWAY BEACH WATER DIST JETTY CREEK PLANT,97136,10,,N,0,1,FACILITY CENTROID,ROCKAWAY BEACH,,,OR4100708,______VV____U,8.992,171002020605,45.657643,INTERPOLATION-PHOTO,0,TILLAMOOK COUNTY,,97136,110013264555,JETTY CREEK RD,181,TILLAMOOK,-123.927267
41059,,,Y,OR,17070103,$0,1,Transient non-community system,,41059,,ROCKET MART 6,97838,10,,Y,0,1,FACILITY CENTROID,HERMISTON,,,OR4195207,VVVVVVVVVVVVU,38.849,170701031305,45.863467,INTERPOLATION-PHOTO,1,UMATILLA COUNTY,,97838,110014260496,2398 N 1ST ST,180,UMATILLA,-119.290267
41051,,,Y,OR,17090012,$0,1,Community water system,,41051,,ROCKWOOD WATER DISTRICT,97230,10,,N,0,0,FACILITY CENTROID,PORTLAND,,,OR4100668,____________U,37.563,170900120201,45.535089,INTERPOLATION-PHOTO,0,MULTNOMAH COUNTY,,97230,110013266250,19601 NE HALSEY ST,363,MULTNOMAH,-122.460839
,,,Y,OR,,$0,1,Transient non-community system,,,,ROCKY POINT RESORT,,10,,Y,0,1,,,,,OR4190172,_VVVVVVVVVVVU,,,42.683761,County Centroid,1,,,,110051750636,,30000,KLAMATH,-121.646168
41051,,12/01/1995,Y,OR,17090012,$0,1,Community water system,,41051,"$1,400",ROCKY POINTE MARINA,97231,10,,N,0,1,FACILITY CENTROID,PORTLAND,,,OR4101251,____VVVVVV__U,8.725,170900120405,45.700548,INTERPOLATION-PHOTO,0,MULTNOMAH COUNTY,,97231,110013253120,23586 OR-30,181,MULTNOMAH,-122.869345
,,,Y,OR,,$0,1,Transient non-community system,,,,ROGUE AQUATICS,,10,,Y,0,1,,,,,OR4195284,VVVVVVVVVVVVU,,,42.411782,County Centroid,1,,,,110051528753,,30000,JACKSON,-122.675797
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,ROGUE COMMUNITY COLLEGE,,10,,N,0,1,,,,,OR4193940,VVVV______VVU,,,42.385382,County Centroid,0,,,,110051793706,,30000,JOSEPHINE,-123.597245
41033,,,Y,OR,17100308,$0,1,Community water system,,41033,,ROGUE LEA ESTATES-NORTH/SOUTH WELLS,97526,10,,N,0,1,FACILITY CENTROID,GRANTS PASS,,,OR4101405,______V_____U,12.999,171003080402,42.429222,INTERPOLATION-PHOTO,0,JOSEPHINE COUNTY,,97527,110013252210,LAKEVIEW DR AND ROGUELEA LN,17571,JOSEPHINE,-123.35788
,,,Y,OR,,$0,1,Transient non-community system,,,,ROGUE RIVER INN,,10,,Y,0,1,,,,,OR4191532,VVVVVVVVVVVVU,,,42.411782,County Centroid,1,,,,110051726780,,30000,JACKSON,-122.675797
41029,,,Y,OR,17100307,$0,1,Transient non-community system,,41029,,ROGUE RIVER LODGE,97541,10,,N,0,1,FACILITY CENTROID,TRAIL,,,OR4191576,VVVVVVVVVVVVU,9.75,171003070701,42.648384,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97541,110014144611,24904 OR-62,191,JACKSON,-122.796695
41029,,,Y,OR,17100308,$0,1,Community water system,,41029,,ROGUE RIVER VALLEY MOBILE HOME ESTATES,97537,10,,N,0,1,FACILITY CENTROID,ROGUE RIVER,,,OR4101067,VVVVV_______U,9.006,171003080401,42.433704,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97537,110014164858,5648 FOOTHILL BLVD,191,JACKSON,-123.186404
41029,,,Y,OR,17100308,$0,1,Community water system,,41029,,ROGUE RIVER WATER FACILITY,97537,10,,N,0,1,FACILITY CENTROID,ROGUE RIVER,,,OR4100712,V____VVV____U,8.764,171003080207,42.431166,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97537,110070100611,CLASSICK DR,382,JACKSON,-123.166732
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,ROGUE VALLEY ADVENTIST SCHOOL,,10,,Y,0,1,,,,,OR4190722,VVV_VVVSV_VVU,,,42.411782,County Centroid,1,,,,110052545233,,30000,JACKSON,-122.675797
,,,Y,OR,,$0,1,Transient non-community system,,,,ROGUE VALLEY STATIONS,,10,,Y,0,1,,,,,OR4193778,__VVVV__VVVVU,,,42.411782,County Centroid,1,,,,110051913257,,30000,JACKSON,-122.675797
41005,,,Y,OR,17090010,$0,1,Non-Transient non-community system,,41005,,ROLLING HILLS COMMUNITY CHURCH,97062,10,,Y,0,1,FACILITY CENTROID,TUALATIN,,,OR4195052,VVVVVVVVVVVVU,17.958,170900100504,45.37378,INTERPOLATION-PHOTO,1,CLACKAMAS COUNTY,,97062,110016644559,3550 SW BORLAND RD,182,WASHINGTON,-122.711116
,,,Y,OR,,$0,1,Transient non-community system,,,,ROME STATION,,10,,Y,0,1,,,,,OR4193645,_VVVVVVVVVVVU,,,43.1877,County Centroid,1,,,,110052682138,,30000,MALHEUR,-117.603976
41039,,03/18/2010,Y,OR,17090003,$0,1,Non-Transient non-community system,,41039,"$1,500",ROSBORO LUMBER VAUGHN LAMINATING COMPLEX,97487,10,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,VENETA,,,OR4101018,____________U,6.26,170900030107,44.022905,ADDRESS MATCHING-HOUSE NUMBER,0,LANE COUNTY,,97487,110004788846,22833 VAUGHN RD,50,LANE,-123.435245
41009,,,Y,OR,17090012,$0,1,Transient non-community system,,41009,,ROSEBUD CAFE,97056,10,,N,0,1,FACILITY CENTROID,SCAPPOOSE,,,OR4190409,VVVVVVVVV___U,10.216,170900120405,45.725665,INTERPOLATION-PHOTO,0,COLUMBIA COUNTY,,97056,110016621146,50316 COLUMBIA RIVER HWY,181,COLUMBIA,-122.875139
41019,,02/10/2005,Y,OR,17100302,$0,1,Non-Transient non-community system,,41019,"$8,667",ROSEBURG FOREST PRODUCTS DILLARD,97432,10,Y,Y,0,1,CENTER OF A FACILITY OR STATION,DILLARD,,,OR4194300,____________U,10.22,171003021103,43.0896,INTERPOLATION-MAP,1,DOUGLAS COUNTY,,97457,110043809028,10599 OLD HWY 99 S,18600,DOUGLAS,-123.4144
,,,Y,OR,,$0,1,Transient non-community system,,,,ROUND LAKE CHRISTIAN CAMP,,10,,Y,0,1,,,,,OR4190166,_VVVVVVVVSVVU,,,44.64379,County Centroid,1,,,,110051750556,,30000,JEFFERSON,-121.183021
41035,,06/05/1998,Y,OR,18010203,$0,1,"Transient non-community system, Community water system",,41035,"$5,125",ROUND LAKE UTILITIES,97601,10,,N,0,1,FACILITY CENTROID,KLAMATH FALLS,,,OR4100438 OR4190021,___V________U,7.258,180102030306,42.186978,INTERPOLATION-PHOTO,0,KLAMATH COUNTY,,97601,110014262920,4000 ROUND LAKE RD,192,KLAMATH,-121.916603
41039,,,Y,OR,17090002,$0,1,Community water system,,41039,,ROW RIVER VALLEY WATER DISTRICT FACILITY,97434,10,,Y,0,1,FACILITY CENTROID,DORENA,,,OR4101515,_VVV___VV__VU,6.471,170900020201,43.70499,INTERPOLATION-PHOTO,1,LANE COUNTY,,97434,110069571172,40359 LAYNG CREEK RD,372,LANE,-122.754375
41065,,,Y,OR,17070105,$0,1,Community water system,,41065,,ROWENA DELL WATER SYSTEM,97058,10,,Y,0,1,FACILITY CENTROID,THE DALLES,,,OR4100866 OR4101379 OR4105372,VVVVVVVVVVVVU,9.067,170701051105,45.68043,INTERPOLATION-PHOTO,1,WASCO COUNTY,,97058,110048161733,1120 CANYON WAY,181,WASCO,-121.309627
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,ROYAL MOBILE ESTATES WELLS,97301,10,,Y,0,1,FACILITY CENTROID,SALEM,,,OR4101119,VVVVVVVVVVVVU,42.26,170900090108,44.9298,INTERPOLATION-PHOTO,1,MARION COUNTY,4,97301,110013259188,ANTLER ST NE,183,MARION,-122.967398
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,RSG FOREST PRODUCTS INC,,10,,N,0,0,,,,,OR4190083,____________U,,,45.160493,County Centroid,0,,,,110051849381,,30000,CLACKAMAS,-122.195127
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,RUCH ELEMENTARY SD 549,,10,,N,0,0,,,,,OR4191508,____________U,,,42.411782,County Centroid,0,,,,110052445895,,30000,JACKSON,-122.675797
41009,,,Y,OR,17090012,$0,1,Community water system,,41009,,RUDDS MOBILE COURT WELLS,97056,10,,Y,0,1,FACILITY CENTROID,SCAPPOOSE,,,OR4101041,____VVVVVVVVU,9.915,170900120405,45.754035,INTERPOLATION-PHOTO,1,COLUMBIA COUNTY,1,97056,110013260853,TEAKWOOD DR,361,COLUMBIA,-122.86279
41055,,,Y,OR,17070105,$0,1,Community water system,,41055,,RUFUS PUBLIC WORKS WATER SYSTEM,97065,10,,N,0,1,FACILITY CENTROID,WASCO,,,OR4100723,___VVV______U,19.081,170701050103,45.690443,INTERPOLATION-PHOTO,0,SHERMAN COUNTY,,97065,110013264724,CHINA HOLLOW RD,181,SHERMAN,-120.734899
,,,Y,OR,,$0,1,Community water system,,,,RUNNING SALMON RV PARK,,10,,Y,0,1,,,,,OR4195342,VVVVVVVVVVVSU,,,42.411782,County Centroid,1,,,,110051444371,,30000,JACKSON,-122.675797
41035,,,Y,OR,18010203,$0,1,Community water system,,41035,,RUNNING Y RESORT WELL,97603,10,,N,0,1,FACILITY CENTROID,KLAMATH FALLS,,,OR4101475,VVVVVVV_____U,8.589,180102030306,42.277795,INTERPOLATION-PHOTO,0,KLAMATH COUNTY,,97601,110013250356,COOPERS HAWK RD,64420,KLAMATH,-121.887683
41029,,,Y,OR,17100309,$0,1,Community water system,,41029,,RYANS OUTPOST WELL,97530,10,,N,0,1,FACILITY CENTROID,JACKSONVILLE,,,OR4100407,VVVVVVV_____U,8.267,171003090402,42.23438,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97530,110013269738,UPPER APPLEGATE RD,192,JACKSON,-123.042455
41061,,,Y,OR,17060104,$0,1,Community water system,,41061,,SACAJAWEA MOBILE HOME PARK WELL,97850,10,,Y,0,1,FACILITY CENTROID,LA GRANDE,,,OR4101375,___________VU,10.633,170601040703,45.335588,INTERPOLATION-PHOTO,1,UNION COUNTY,,97850,110013251809,2401 RIDDLE RD,182,UNION,-118.066799
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SAGE COMMUNITY SCHOOL,,10,,N,0,0,,,,,OR4194860,____________U,,,42.683761,County Centroid,0,,,,110051572428,,30000,KLAMATH,-121.646168
41025,,,Y,OR,17120004,$0,1,Transient non-community system,,41025,,SAGE HEN SAFETY REST AREA ODOT,97758,10,,Y,0,1,FACILITY CENTROID,RILEY,,,OR4191105,___VVVVVVVVVU,16.667,171200040306,43.531506,INTERPOLATION-PHOTO,1,HARNEY COUNTY,,97758,110014160594,"US-395, MP 114.11",373,HARNEY,-119.321244
41039,,,Y,OR,17090002,$0,1,Community water system,,41039,,SAGINAW MOBILE HOME PARK,97424,10,,Y,0,1,FACILITY CENTROID,SAGINAW,,,OR4100996,SVVVVVVVVSSSU,12.675,170900020401,43.83836,INTERPOLATION-PHOTO,1,LANE COUNTY,36,97424,110047899226,80116 OR-99,374,LANE,-123.047772
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,SALEM MOBILE ESTATES AND SHADY ACRES WELL,97305,10,,N,0,0,FACILITY CENTROID,SALEM,,,OR4100779,____________U,39.905,170900090109,44.991647,INTERPOLATION-PHOTO,0,MARION COUNTY,,97305,110013265199,NILES AVE,183,MARION,-122.996441
41041,,,Y,OR,17100204,$0,1,"Transient non-community system, Community water system",,41041,,SALMON RIVER MOBILE VILLAGE,97368,10,,N,0,0,FACILITY CENTROID,OTIS,,,OR4100606 OR4192060,____________U,11.705,171002040803,45.013406,INTERPOLATION-PHOTO,0,LINCOLN COUNTY,4,97368,110017342614,2371 SALMON RIVER HWY,183,LINCOLN,-123.928678
,,,Y,OR,,$0,1,Transient non-community system,,,,SALMON RIVER PARK WTR IMP DIST,,10,,N,0,0,,,,,OR4100637,____________U,,,45.160493,County Centroid,0,,,,110052565595,,30000,CLACKAMAS,-122.195127
41041,,,Y,OR,17100204,$0,1,Community water system,,41041,,SALMON RIVER RV PARK,97368,10,,N,0,1,FACILITY CENTROID,OTIS,,,OR4192048,VVVVVSSV____U,11.037,171002040802,45.018628,INTERPOLATION-PHOTO,0,LINCOLN COUNTY,2,97368,110047745259,6029 SALMON RIVER HWY,183,LINCOLN,-123.870168
,,,Y,OR,,$0,1,Transient non-community system,,,,SALMON RUN GOLF COURSE,,10,,Y,0,1,,,,,OR4195127,SSSSSSS____VU,,,42.466671,County Centroid,1,,5,,110052528136,,30000,CURRY,-124.211407
41005,,,Y,OR,17080001,$0,1,Community water system,,41005,,SALMON VALLEY WATER COMPANY,97067,10,,N,0,0,FACILITY CENTROID,WELCHES,,,OR4100936,____________U,10.356,170800010304,45.346115,INTERPOLATION-PHOTO,0,CLACKAMAS COUNTY,,97067,110013261754,24525 E WELCHES RD,364,CLACKAMAS,-121.963682
,,,Y,OR,,$0,1,Transient non-community system,,,,SAMS VALLEY COMMUNITY CHURCH,,10,,N,0,1,,,,,OR4195483,_________VV_U,,,42.411782,County Centroid,0,,,,110063367716,,30000,JACKSON,-122.675797
41029,,,Y,OR,17100308,$0,1,"Non-Transient non-community system, Transient non-community system",,41029,,SAMS VALLEY ELEMENTARY SCHOOL,97502,10,,Y,0,1,FACILITY CENTROID,CENTRAL POINT,,,OR4191509 OR4191510,_VVVVVVVVVVVU,7.908,171003080201,42.492914,INTERPOLATION-PHOTO,1,JACKSON COUNTY,,97502,110014169997,14235 TABLE ROCK RD,191,JACKSON,-122.936851
,,,Y,OR,,$0,1,Transient non-community system,,,,SAND CREEK STATION,,10,,N,0,0,,,,,OR4105181,____________U,,,42.683761,County Centroid,0,,1,,110051839597,,30000,KLAMATH,-121.646168
41011,,,Y,OR,17100304,$0,1,Community water system,,41011,,SAND N WOOD MOBILE VILLA,97459,10,,N,0,0,FACILITY CENTROID,NORTH BEND,,,OR4100573,____________U,8.264,171003040304,43.516179,INTERPOLATION-PHOTO,0,COOS COUNTY,,97459,110013267348,93740 SHUTTERS LANDING LN,188,COOS,-124.211195
41051,,,Y,OR,17090012,$0,1,Community water system,,41051,,SANDY BOULEVARD MOBILE VILLA WELL,97024,10,,Y,0,1,FACILITY CENTROID,FAIRVIEW,,,OR4101262,_______VVVVVU,38.118,170900120201,45.542786,INTERPOLATION-PHOTO,1,MULTNOMAH COUNTY,,97024,110020602329,20140 NE SANDY BLVD,181,MULTNOMAH,-122.455287
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SANDY RIDGE HEADSTART,,10,,Y,0,1,,,,,OR4194992,___VVVVVVVVVU,,,45.160493,County Centroid,1,,,,110051625041,,30000,CLACKAMAS,-122.195127
41005,,,Y,OR,17080001,$0,1,Transient non-community system,,41005,,SANDY RIVER STATE FISH HATCHERY,97055,10,,Y,0,1,FACILITY CENTROID,SANDY,,,OR4105528,VVVVVVVVVVVVU,12.972,170800010402,45.406533,INTERPOLATION-PHOTO,1,CLACKAMAS COUNTY,2,97055,110014188752,39800 SE FISH HATCHERY RD,182,CLACKAMAS,-122.253252
,,,Y,OR,,$0,1,Transient non-community system,,,,SANTIAM GOLF CLUB,,10,,N,0,0,,,,,OR4192159,V___________U,,,44.900898,County Centroid,0,,,,110052490443,,30000,MARION,-122.57626
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SANTIAM LUMBER #2,,10,,N,0,0,,,,,OR4194926,____________U,,,44.494824,County Centroid,0,,1,,110051634326,,30000,LINN,-122.543756
41047,,,Y,OR,17090007,$0,1,Community water system,,41047,,SANTIAM MEADOWS COMMUNITY WATER SYSTEM,97317,10,,N,0,0,FACILITY CENTROID,SALEM,,,OR4105392,____________U,14.875,170900070202,44.863751,INTERPOLATION-PHOTO,0,MARION COUNTY,,97317,110048161966,6268 78TH AVE SE,184,MARION,-122.901483
41043,,,Y,OR,17090006,$0,1,Community water system,,41043,,SANTIAM VILLAGE,97355,10,,Y,0,1,FACILITY CENTROID,LEBANON,,,OR4100476,VVVVVVVVVVVVU,10.921,170900030610,44.513821,INTERPOLATION-PHOTO,1,LINN COUNTY,,97355,110013199154,CASCADE DR,369,LINN,-122.895341
41051,,,Y,OR,17090012,$0,1,Community water system,,41051,,SAUVIE ISLAND MOORAGE,97231,10,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PORTLAND,,,OR4101209,____________U,14.52,170900120405,45.650411,ADDRESS MATCHING-HOUSE NUMBER,0,MULTNOMAH COUNTY,,97231,110006696245,17717 NW SAUVIE ISLAND RD,50,MULTNOMAH,-122.829281
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SAUVIE ISLAND SCHOOL,,10,,N,0,0,,,,,OR4190590,____________U,,,45.547693,County Centroid,0,,,,110052684895,,30000,MULTNOMAH,-122.417173
,,,Y,OR,,$0,1,Transient non-community system,,,,SAWYERS LANDING RV PARK,,10,,Y,0,1,,,,,OR4192061,______VVV__VU,,,44.641076,County Centroid,1,,2,,110052671854,,30000,LINCOLN,-123.911183
,,,Y,OR,,$0,1,Transient non-community system,,,,SAWYERS RAPIDS RV RESORT,,10,,N,0,1,,,,,OR4105967,___VV______VU,,,43.285904,County Centroid,0,,,,110052458318,,30000,DOUGLAS,-123.15438
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SCAPPOOSE ADVENTIST SCHOOL,,10,,Y,0,1,,,,,OR4195488,____VVVVVVVVU,,,45.941932,County Centroid,1,,6,,110063350797,,30000,COLUMBIA,-123.081079
41009,,,Y,OR,17090012,$0,1,Community water system,,41009,,SCAPPOOSE CITY WTP,97056,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SCAPPOOSE,,,OR4100792,VV__________U,9.792,170900120401,45.75134,ADDRESS MATCHING-HOUSE NUMBER,0,COLUMBIA COUNTY,,97056,110070082531,SW KEYS RD,50,COLUMBIA,-122.88685
41051,,,Y,OR,17080001,$0,1,Non-Transient non-community system,,41051,,SCENIC FRUIT COMPANY,97080,10,,N,0,0,CENTER OF A FACILITY OR STATION,GRESHAM,,,OR4105825,,13.888,170800010703,45.46719,ADDRESS MATCHING-HOUSE NUMBER,0,MULTNOMAH COUNTY,,97080,110016655680,7510 SE ALTMAN RD,30,MULTNOMAH,-122.32649
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,SCHMIDT NURSERY,,10,,N,0,1,,,,,OR4194763,VV__________U,,,45.160493,County Centroid,0,,2,,110051810028,,30000,CLACKAMAS,-122.195127
,,,Y,OR,,$0,1,Transient non-community system,,,,SCHOLLS COMMUNITY CHURCH,,10,,N,0,0,,,,,OR4191595,____________U,,,45.553542,County Centroid,0,,,,110051824497,,30000,WASHINGTON,-123.097615
41043,,,Y,OR,17090006,$0,1,Community water system,,41043,,SCIO MOBILE VILLAGE WELL,97374,10,,N,0,1,FACILITY CENTROID,SCIO,,,OR4100796,VVVVVV______U,8.89,170900060705,44.705148,INTERPOLATION-PHOTO,0,LINN COUNTY,3,97374,110013265395,W SCIO RD,184,LINN,-122.881023
41043,,,Y,OR,17090006,$0,1,Community water system,,41043,,SCIO WATER RESERVOIR,97374,10,,N,0,0,FACILITY CENTROID,SCIO,,,OR4100795,____________U,9.208,170900060705,44.693844,INTERPOLATION-PHOTO,0,LINN COUNTY,,97374,110070082535,HILLSIDE WAY,366,LINN,-122.844191
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,SCOFIELD MOBILE HOME COURT,97305,10,,N,0,1,FACILITY CENTROID,SALEM,,,OR4101025,___V___VVVVVU,46.975,170900090108,44.982247,INTERPOLATION-PHOTO,0,MARION COUNTY,5,97305,110013260773,5790 SILVERTON ROAD NE,366,MARION,-122.936545
