FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VA,,$0,1,Community water system,,,,ST. PAUL`S CHURCH/OWENS,,03,,N,0,1,,,,,VA6099550,VVVVVVVVVVVVU,,,38.277179,County Centroid,0,,8,,110012820126,,30000,KING GEORGE,-77.162702
,,,Y,VA,,$0,1,Transient non-community system,,,,ST. STEPHEN`S EPISCOPAL CHURCH,,03,,N,0,1,,,,,VA6061555,___V________U,,,38.744103,County Centroid,0,,12,,110050745912,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Community water system,,,,ST. TAMMANY LANDING,,03,,N,0,0,,,,,VA5117831,____________U,,,36.687256,County Centroid,0,,,,110012820652,,30000,MECKLENBURG,-78.368959
,,,Y,VA,,$0,1,Transient non-community system,,,,STABLE CRAFT BREWING,,03,,N,0,0,,,,,VA2015580,____________U,,,38.167807,County Centroid,0,,,,VA2015580,,30000,Augusta,-79.146682
,,,Y,VA,,$0,1,Community water system,,,,STAFFORD COUNTY UTILITIES,,03,,N,0,1,,,,,VA6179100,VV__________U,,,38.418933,County Centroid,0,,3,,110012818987,,30000,STAFFORD,-77.459043
,,,Y,VA,,$0,1,Community water system,,,,STAGECOACH HILLS,,03,,N,0,0,,,,,VA2065781,____________U,,,37.830606,County Centroid,0,,,,110012889188,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Community water system,,,,STALLION RUN ESTATES,,03,,N,0,1,,,,,VA5019370,VVV_________U,,,37.312408,County Centroid,0,,3,,110012821964,,30000,BEDFORD,-79.527947
,,,Y,VA,,$0,1,Transient non-community system,,,,STANLEY GENERAL MERCHANDISE,,03,,Y,0,1,,,,,VA4085785,_____VVVVVVVU,,,37.522251,State Centroid,1,,20,,110050636861,,100000,,-78.668194
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STANLEY INDUSTRIAL PARK,,03,,N,0,1,,,,,VA2139936,V_________V_U,,,38.623751,County Centroid,0,,5,,110052973207,,30000,PAGE,-78.490471
,,,Y,VA,,$0,1,Community water system,1,,,STANLEY MOBILE HOME PARK,,03,,Y,0,1,,,,,VA3131852,______VVVVVVU,,,37.302629,County Centroid,1,,29,,110048996690,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Community water system,,,,STANLEY MOBILE HOME PARK - NORTH,,03,,N,0,1,,,,,VA3131851,__________V_U,,,37.302629,County Centroid,0,,2,,VA3131851,,30000,Northampton,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,STANLEY`S DAIRY FREEZE,,03,,N,0,0,,,,,VA4193925,____________U,,,38.109191,County Centroid,0,,,,110049769844,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STAR EXPRESS,,03,,N,0,0,,,,,VA3095810,____________U,,,37.324427,County Centroid,0,,,,110052977542,,30000,JAMES CITY,-76.778319
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,"STAR FIELDS, LLC",,03,,N,0,0,,,,,VA4115452,____________U,,,37.425348,County Centroid,0,,,,110049858622,,30000,MATHEWS,-76.268808
,,,Y,VA,,$0,1,Community water system,,,,STAROVERLAKE,,03,,N,0,1,,,,,VA5067359,VVV_________U,,,36.99235,County Centroid,0,,6,,110012821795,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Transient non-community system,,,,STATE FAIR OF VA,,03,,N,0,0,,,,,VA6033545,____________U,,,38.030319,County Centroid,0,,,,110050649189,,30000,CAROLINE,-77.352348
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STATE POLICE DRIVER TRAINING FACILITY,,03,,N,0,0,,,,,VA5135300,V___________U,,,37.143696,County Centroid,0,,3,,110063333726,,30000,NOTTOWAY,-78.052162
,,,Y,VA,,$0,1,Transient non-community system,1,,,STATE POLICE SHOOTING RANGE,,03,,N,0,0,,,,,VA5135301,____________U,,,37.143696,County Centroid,0,,,,VA5135301,,30000,Nottoway,-78.052162
,,,Y,VA,,$0,1,Transient non-community system,,,,STAUNTON MEADOWS CAMP,,03,,N,0,0,,,,,VA5083330,____________U,,,36.766461,County Centroid,0,,,,110050710682,,30000,HALIFAX,-78.939614
,,,Y,VA,,$0,1,Transient non-community system,,,,STAUNTON RIVER BATTLEFIELD STATE PARK,,03,,N,0,1,,,,,VA5083534,____VVVVVV__U,,,36.766461,County Centroid,0,,6,,110049883499,,30000,HALIFAX,-78.939614
,,,Y,VA,,$0,1,Transient non-community system,,,,STAUNTON RIVER BATTLEFIELD STATE PARK,,03,,N,0,1,,,,,VA5037823,____VVVVV___U,,,37.014091,County Centroid,0,,3,,110050635327,,30000,CHARLOTTE,-78.661424
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STAUNTON RIVER HIGH SCHOOL,,03,,N,0,1,,,,,VA5019789,____V_______U,,,37.312408,County Centroid,0,,3,,110050635238,,30000,BEDFORD,-79.527947
,,,Y,VA,,$0,1,Community water system,,51790,,STAUNTON WWTP,24401,03,,N,0,0,,STAUNTON,,,VA2790600,____________U,,,38.156137,Zip Code Centroid,0,STAUNTON CITY,,,110012849221,UNKNOWN,10000,STAUNTON,-79.076445
,,,Y,VA,,$0,1,Transient non-community system,,,,STAUNTON-WALNUT HILLS KOA,,03,,N,0,0,,,,,VA2015760,____________U,,,38.167807,County Centroid,0,,,,110052822870,,30000,AUGUSTA,-79.146682
,,,Y,VA,,$0,1,Transient non-community system,,,,STERLING RURITAN,,03,,N,0,0,,,,,VA6107624,____________U,,,39.08113,County Centroid,0,,6,,110049802022,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Community water system,,,,STEWARTSVILLE CONSECUTIVE,,03,,N,0,1,,,,,VA5019795,VVV_________U,,,37.312408,County Centroid,0,,12,,110012822124,,30000,BEDFORD,-79.527947
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STING-RAY`S RESTAURANT,,03,,N,0,0,,,,,VA3131118,____________U,,,37.302629,County Centroid,0,,,,110052805648,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,STINGRAY POINT MARINA,,03,,N,0,0,,,,,VA4119670,____________U,,,37.606828,County Centroid,0,,,,110050640865,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,STONE TOWER - TOWER VIEW,,03,,N,0,0,,,,,VA6107703,____________U,,,39.08113,County Centroid,0,,,,VA6107703,,30000,Loudoun,-77.638857
,,,Y,VA,,$0,1,Community water system,,,,STONEY CREEK,,03,,N,0,1,,,,,VA1071850,VVVVVVV_____U,,,37.31193,County Centroid,0,,6,,110013202514,,30000,GILES,-80.717178
,,,Y,VA,,$0,1,Transient non-community system,,,,STONEY CREEK AUTO CENTER,,03,,N,0,1,,,,,VA2125365,VVVVV____VV_U,,,37.790016,County Centroid,0,,10,,110052927437,,30000,NELSON,-78.879394
,,,Y,VA,,$0,1,Transient non-community system,,,,STONEY CREEK RESORT,,03,,Y,0,1,,,,,VA2015590,___VV_____VVU,,,38.167807,County Centroid,1,,5,,110052900090,,30000,AUGUSTA,-79.146682
51171,,,Y,VA,02070006,$0,1,Community water system,,51171,,STONEY CREEK SANITARY DISTRICT,22810,03,,Y,0,1,CENTER OF A FACILITY OR STATION,BASYE,,,VA2171250,____________U,5.615,020700060401,38.83274,ADDRESS MATCHING-HOUSE NUMBER,1,SHENANDOAH COUNTY,,22810,110008997149,211 RONDI LANE,30,SHENANDOAH,-78.74458
,,,Y,VA,,$0,1,Community water system,,,,STONEY CREEK VILLAGE,,03,,N,0,1,,,,,VA2125950,___VVVV_____U,,,37.790016,County Centroid,0,,3,,110013200464,,30000,NELSON,-78.879394
,,,Y,VA,,$0,1,Community water system,,,,"STONY CREEK, TOWN OF",,03,,N,0,0,,,,,VA3183750,____________U,,,36.926645,County Centroid,0,,,,110012834692,,30000,SUSSEX,-77.259732
,,,Y,VA,,$0,1,Transient non-community system,,,,STONY FORK RECREATION AREA,,03,,N,0,1,,,,,VA1197743,_________V__U,,,36.901471,County Centroid,0,,3,,110052952603,,30000,WYTHE,-81.084209
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STONY MILL ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA5143790,____________U,,,36.821721,County Centroid,0,,3,,110050736762,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STONY POINT SCHOOL,,03,,N,0,0,,,,,VA2003810,____________U,,,38.024184,County Centroid,0,,,,110052814736,,30000,ALBEMARLE,-78.553506
,,,Y,VA,,$0,1,Community water system,,,,STONY SPRINGS SUBDIVISION,,03,,N,0,0,,,,,VA3053915,____________U,,,37.073498,County Centroid,0,,,,110012837074,,30000,DINWIDDIE,-77.635492
,,,Y,VA,,$0,1,Transient non-community system,,,,STRASBURG MOOSE LODGE,,03,,N,0,1,,,,,VA2171760,________VV__U,,,38.856204,County Centroid,0,,6,,110052924788,,30000,SHENANDOAH,-78.573987
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,STRATFORD HALL,,03,,N,0,1,,,,,VA4193910,V_V_________U,,,38.109191,County Centroid,0,,21,,110049769826,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Community water system,,,,STRATFORD HARBOUR,,03,,N,0,0,,,,,VA4193920,____________U,,,38.109191,County Centroid,0,,,,110012822614,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Community water system,,,,STRAWHORN SUBDIVISION,,03,,N,0,0,,,,,VA4085800,____________U,,,37.760166,County Centroid,0,,,,110012833023,,30000,HANOVER,-77.490992
,,,Y,VA,,$0,1,Community water system,,,,STRIPERS LANDING,,03,,N,0,1,,,,,VA5067937,VVV_________U,,,36.99235,County Centroid,0,,2,,110012821875,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Transient non-community system,,,,STUART M PERRY INC,,03,,N,0,0,,,,,VA2069647,____________U,,,37.522251,State Centroid,0,,,,110053029717,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,"STUART, TOWN OF",,03,,N,0,0,,,,,VA5141640,____________U,,,36.667327,County Centroid,0,,,,110012820732,,30000,PATRICK,-80.286141
,,,Y,VA,,$0,1,Transient non-community system,,,,STUCKEYS (MAPPSVILLE),,03,,N,0,1,,,,,VA3001810,_VV______VV_U,,,37.765944,County Centroid,0,,6,,110052922398,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,,,,STURGEON CREEK MARINA,,03,,N,0,1,,,,,VA6177417,_________VV_U,,,38.182311,County Centroid,0,,2,,VA6177417,,30000,Spotsylvania,-77.65628
,,,Y,VA,,$0,1,Community water system,,,,SUBURBAN TRAILER TOWN,,03,,N,0,0,,,,,VA5031825,____________U,,,37.210151,County Centroid,0,,3,,110012821562,,30000,CAMPBELL,-79.095429
,,,Y,VA,,$0,1,Transient non-community system,,,,SUBWAY (OAK HALL),,03,,N,0,0,,,,,VA3001053,____________U,,,37.765944,County Centroid,0,,,,110053023526,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,1,,,SUBWAY (TEXACO STATION),,03,,N,0,1,,,,,VA2023661,__VV_VV_____U,,,37.553193,County Centroid,0,,17,,110053004921,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Transient non-community system,,,,SUBWAY WOODFIN CONVENIENCE STORE,,03,,N,0,1,,,,,VA3199860,___VV_______U,,,37.220914,County Centroid,0,,9,,110052990741,,30000,YORK,-76.395533
,,,Y,VA,,$0,1,Community water system,,51800,,SUFFOLK TRAILER PARK,23434,03,,N,0,0,,SUFFOLK,,,VA3800805,____________U,,,36.719643,Zip Code Centroid,0,SUFFOLK CITY,,,110012833817,UNKNOWN,10000,SUFFOLK,-76.644262
,,,Y,VA,,$0,1,Transient non-community system,,,,SUN GWYNNS ISLAND RV RESORT,,03,,N,0,0,,,,,VA4115490,____________U,,,37.425348,County Centroid,0,,1,,110049927380,,30000,MATHEWS,-76.268808
,,,Y,VA,,$0,1,Transient non-community system,,,,SUN NEW POINT RV RESORT,,03,,N,0,0,,,,,VA4115690,____________U,,,37.425348,County Centroid,0,,1,,110050652361,,30000,MATHEWS,-76.268808
,,,Y,VA,,$0,1,Community water system,,,,SUN VALLEY TRAILER PARK,,03,,N,0,1,,,,,VA1077750,__V________VU,,,36.656303,County Centroid,0,,9,,110013202578,,30000,GRAYSON,-81.225337
,,,Y,VA,,$0,1,Community water system,,,,SUNNYBROOK SUBDIVISION,,03,,N,0,0,,,,,VA5025650,____________U,,,36.764531,County Centroid,0,,,,110012822231,,30000,BRUNSWICK,-77.860916
,1,,Y,VA,,$0,1,Community water system,,51550,,SUNRAY ARTESIAN WATER SUPPLY,23322,03,,Y,2,1,,CHESAPEAKE,,,VA3550775,SVVVSSSSVV_VU,,,36.689455,Zip Code Centroid,1,CHESAPEAKE CITY,80,,110012835352,UNKNOWN,10000,CHESAPEAKE,-76.201676
,,,Y,VA,,$0,1,Community water system,,51550,,"SUNRAY WATER CO., INC.",23322,03,,N,0,0,,CHESAPEAKE,,,VA3550800,____________U,,,36.689455,Zip Code Centroid,0,CHESAPEAKE CITY,3,,110012887313,UNKNOWN,10000,CHESAPEAKE,-76.201676
,,,Y,VA,,$0,1,Transient non-community system,,,,SUNRISE BAR & GRILL,,03,,N,0,0,,,,,VA3001717,____________U,,,37.765944,County Centroid,0,,3,,110053011478,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,,,,SUNSET BEACH RESORT,,03,,N,0,0,,,,,VA3131040,____________U,,,37.302629,County Centroid,0,,,,110052988932,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,SUNSET COVE CLUBHOUSE,,03,,N,0,1,,,,,VA2109685,__________VVU,,,37.971681,County Centroid,0,,2,,VA2109685,,30000,Louisa,-77.959178
,,,Y,VA,,$0,1,Transient non-community system,,,,SUNSET GRILL,,03,,N,0,0,,,,,VA4119685,____________U,,,37.606828,County Centroid,0,,,,VA4119685,,30000,Middlesex,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,SUNSET MARINA,,03,,N,0,1,,,,,VA4119270,__VV________U,,,37.606828,County Centroid,0,,6,,110049929814,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SUNSHINE VALLEY SCHOOL,,03,,N,0,1,,,,,VA5067943,_____V_VVV__U,,,36.99235,County Centroid,0,,14,,110050705322,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SURRY  SCHOOLS,,03,,N,0,0,,,,,VA3181785,____________U,,,37.119761,County Centroid,0,,3,,110052989049,,30000,SURRY,-76.880172
51181,,,Y,VA,02080206,$0,1,Non-Transient non-community system,,51181,,SURRY COMMUNITY CENTER,23883,03,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SURRY,,,VA3181767,____________U,57.956,020802060703,37.12728,ADDRESS MATCHING-HOUSE NUMBER,0,SURRY COUNTY,,23839,110016667739,205 ENOS FARM DRIVE,50,SURRY,-76.848299
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SURRY INDUSTRIAL PARK,,03,,Y,0,1,,,,,VA3181782,VVVV__VVVVVVU,,,37.119761,County Centroid,1,,20,,110063341049,,30000,SURRY,-76.880172
,,,Y,VA,,$0,1,Transient non-community system,,,,SURRY LOCAL HEALTH DEPARTMENT,,03,,N,0,0,,,,,VA3181775,____________U,,,37.119761,County Centroid,0,,,,110052989003,,30000,SURRY,-76.880172
,,,Y,VA,,$0,1,Community water system,,,,"SURRY, TOWN OF",,03,,N,0,1,,,,,VA3181850,VVVV________U,,,37.119761,County Centroid,0,,2,,110012887224,,30000,SURRY,-76.880172
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SUSSEX CENTRAL SCHOOLS,,03,,Y,0,1,,,,,VA3183160,____VVVVVVVVU,,,36.926645,County Centroid,1,,4,,110052997076,,30000,SUSSEX,-77.259732
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SUSSEX COUNTY COURTHOUSE,,03,,N,0,0,,,,,VA3183800,____________U,,,36.926645,County Centroid,0,,,,110052814601,,30000,SUSSEX,-77.259732
,,,Y,VA,,$0,1,Transient non-community system,,,,SWEETWATER RV PARK,,03,,N,0,1,,,,,VA5019802,__________V_U,,,37.312408,County Centroid,0,,3,,VA5019802,,30000,Bedford,-79.527947
,,,Y,VA,,$0,1,Transient non-community system,,,,SWIFT RUN CAMPGROUND,,03,,N,0,0,,,,,VA2165710,____________U,,,38.511257,County Centroid,0,,,,110052965617,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Community water system,,,,SWORDS CREEK - RCPSA,,03,,Y,0,1,,,,,VA1167900,_VV________VU,,,36.93342,County Centroid,1,,3,,110013202211,,30000,RUSSELL,-82.095934
,,,Y,VA,,$0,1,Transient non-community system,,,,SYCAMORE CREEK GOLF COURSE,,03,,N,0,0,,,,,VA4075780,____________U,,,37.724166,County Centroid,0,,,,110052852748,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,SYDNOR JENNINGS ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA5083760,____________U,,,36.766461,County Centroid,0,,,,110050757034,,30000,HALIFAX,-78.939614
,,,Y,VA,,$0,1,Transient non-community system,,,,T&G MARKET,,03,,Y,0,1,,,,,VA5019628,_____VVVVVVVU,,,37.522251,State Centroid,1,,8,,110050663251,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,TALL PINES CAMPGROUND,,03,,N,0,0,,,,,VA3001820,V___________U,,,37.765944,County Centroid,0,,4,,110052924804,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Community water system,,,,"TANGIER, TOWN OF",,03,,N,0,1,,,,,VA3001833,VVVVVV______U,,,37.765944,County Centroid,0,,21,,110012836949,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Community water system,,,,TANGLEWOOD SECTION A,,03,,N,0,1,,,,,VA5117834,_______VVVV_U,,,36.687256,County Centroid,0,,4,,110063362454,,30000,MECKLENBURG,-78.368959
,,,Y,VA,,$0,1,Community water system,,,,TANGLEWOOD SECTION U,,03,,N,0,0,,,,,VA5117833,____________U,,,36.687256,County Centroid,0,,,,110012820661,,30000,MECKLENBURG,-78.368959
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,TAPPAHANNOCK JR. ACADEMY,,03,,N,0,0,,,,,VA4057710,____________U,,,37.93948,County Centroid,0,,3,,110053031287,,30000,ESSEX,-76.941871
,,,Y,VA,,$0,1,Community water system,,,,"TAPPAHANNOCK, TOWN OF",,03,,N,0,0,,,,,VA4057800,____________U,,,37.93948,County Centroid,0,,3,,110012832462,,30000,ESSEX,-76.941871
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,"TART LUMBER COMPANY, INC.",,03,,Y,0,1,,,,,VA6107623,_________VVVU,,,39.08113,County Centroid,1,,2,,110049801997,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Community water system,,,,TARTAN,,03,,N,0,0,,,,,VA4103630,____________U,,,37.703831,County Centroid,0,,,,110012831980,,30000,LANCASTER,-76.413199
,,,Y,VA,,$0,1,Transient non-community system,,,,TASTEE FREEZE,,03,,N,0,0,,,,,VA5037570,____________U,,,37.014091,County Centroid,0,,,,110049885647,,30000,CHARLOTTE,-78.661424
,,,Y,VA,,$0,1,Community water system,,,,TAUXEMONT,,03,,N,0,0,,,,,VA6059750,____________U,,,38.833743,County Centroid,0,,,,110012819735,,30000,FAIRFAX,-77.276117
,,,Y,VA,,$0,1,Community water system,,,,TAVENNER PARK,,03,,N,0,1,,,,,VA2069725,_V__________U,,,39.203637,County Centroid,0,,2,,110013200311,,30000,FREDERICK,-78.263916
,,,Y,VA,,$0,1,Transient non-community system,,,,TAVERN 2 GO,,03,,Y,0,1,,,,,VA5029182,____VVVV__VVU,,,37.573928,County Centroid,1,,8,,VA5029182,,30000,Buckingham,-78.529169
,,,Y,VA,,$0,1,Transient non-community system,,,,TAVERN ON THE RAIL,,03,,N,0,1,,,,,VA2109725,_____VVVVV_VU,,,37.971681,County Centroid,0,,17,,110053005190,,30000,LOUISA,-77.959178
,,,Y,VA,,$0,1,Transient non-community system,,,,TAYLOR HOUSE COMPLEX,,03,,N,0,0,,,,,VA4085344,____________U,,,37.760166,County Centroid,0,,,,110053031401,,30000,HANOVER,-77.490992
,,,Y,VA,,$0,1,Transient non-community system,,,,TAYLORS RESTAURANT,,03,,N,0,1,,,,,VA4119720,_VV_VVVVVVV_U,,,37.606828,County Centroid,0,,28,,110050640927,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Transient non-community system,,,,TAZEWELL MOTEL,,03,,N,0,0,,,,,VA1185759,____________U,,,37.125395,County Centroid,0,,,,110052946247,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,"TAZEWELL, TOWN OF",,03,,N,0,1,,,,,VA1185761,_V____VVVVV_U,,,37.125395,County Centroid,0,,7,,110013201677,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - BIG CREEK/COALDAN,,03,,N,0,0,,,,,VA1185754,____________U,,,37.125395,County Centroid,0,,,,110013750789,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - DAW ROAD,,03,,N,0,0,,,,,VA1185769,____________U,,,37.125395,County Centroid,0,,,,110048866152,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - FORT WITTEN,,03,,N,0,0,,,,,VA1185767,____________U,,,37.125395,County Centroid,0,,,,110016612717,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - GRATTON,,03,,N,0,0,,,,,VA1185766,____________U,,,37.125395,County Centroid,0,,,,110012892352,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - JEWELL RIDGE,,03,,N,0,0,,,,,VA1185365,____________U,,,37.125395,County Centroid,0,,,,110013201622,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,TCPSA - RAVEN/DORAN,,03,,N,0,0,,,,,VA1185685,____________U,,,37.125395,County Centroid,0,,,,110013201640,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,1,,,TEEL BROOKE ESTATES,,03,,N,0,1,,,,,VA5067952,VVVVVVV_____U,,,36.99235,County Centroid,0,,6,,110012820983,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,TEMPERANCE ELEMENTARY SCHOOL,,03,,Y,0,1,,,,,VA5009380,__VV_______VU,,,37.630362,County Centroid,1,,4,,110049826220,,30000,AMHERST,-79.147848
,,,Y,VA,,$0,1,Transient non-community system,,,,TEMPERANCEVILLE AREA HQ,,03,,N,0,1,,,,,VA3001850,__VV________U,,,37.765944,County Centroid,0,,3,,110052924911,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,,,,TEMPLE HALL FARM PARK,,03,,N,0,0,,,,,VA6107707,V___________U,,,39.08113,County Centroid,0,,9,,110050740052,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,TENASKA,,03,,N,0,0,,,,,VA2065783,____________U,,,37.830606,County Centroid,0,,,,110052920648,,30000,FLUVANNA,-78.284445
,,,Y,VA,,$0,1,Transient non-community system,,,,THE AG DISTRICT CENTER,,03,,N,0,0,,,,,VA6107006,____________U,,,39.08113,County Centroid,0,,,,VA6107006,,30000,Loudoun,-77.638857
,,,Y,VA,,$0,1,Transient non-community system,,,,THE AMHERST CORNER,,03,,N,0,0,,,,,VA5009385,____________U,,,37.630362,County Centroid,0,,,,VA5009385,,30000,Amherst,-79.147848
,,,Y,VA,,$0,1,Transient non-community system,,,,THE BOARDWALK ON LAKE ANNA,,03,,Y,0,1,,,,,VA2109085,___VV_VVVVVVU,,,37.971681,County Centroid,1,,21,,110052918599,,30000,LOUISA,-77.959178
,,,Y,VA,,$0,1,Transient non-community system,,,,THE BRIDGE MINISTRY,,03,,N,0,1,,,,,VA5029225,___VV___VVV_U,,,37.573928,County Centroid,0,,13,,110050688387,,30000,BUCKINGHAM,-78.529169
,,,Y,VA,,$0,1,Transient non-community system,,,,THE BUOY (KINSALE VA 651),,03,,Y,0,1,,,,,VA4193188,VVVVV______VU,,,38.109191,County Centroid,1,,17,,110049978253,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,THE CARMEL SCHOOL AT RUTHER GLEN,,03,,N,0,0,,,,,VA6033062,____________U,,,38.030319,County Centroid,0,,6,,110050758113,,30000,CAROLINE,-77.352348
,,,Y,VA,,$0,1,Community water system,,,,THE COLONIES,,03,,N,0,0,,,,,VA4127115,____________U,,,37.498974,County Centroid,0,,,,110012822865,,30000,NEW KENT,-76.993339
,,,Y,VA,,$0,1,Transient non-community system,,,,THE COVE AT LAKE ANNA,,03,,N,0,1,,,,,VA6177185,_VVV________U,,,37.522251,State Centroid,0,,7,,110049872394,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,THE HOMESTEAD WATER COMPANY,,03,,N,0,0,,,,,VA2017200,____________U,,,38.068988,County Centroid,0,,,,110013200650,,30000,BATH,-79.732898
,,,Y,VA,,$0,1,Transient non-community system,,,,THE INN AT MARRIOTT RANCH,,03,,N,0,0,,,,,VA6061148,____________U,,,38.744103,County Centroid,0,,,,110050661459,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Transient non-community system,,,,THE ISLANDER,,03,,N,0,1,,,,,VA4115780,VVVVVVVV__VVU,,,37.425348,County Centroid,0,,14,,110049975746,,30000,MATHEWS,-76.268808
,,,Y,VA,,$0,1,Transient non-community system,,,,THE LONE OAK RESTAURANT,,03,,N,0,0,,,,,VA2043632,____________U,,,39.115931,County Centroid,0,,,,110052909563,,30000,CLARKE,-77.992004
,,,Y,VA,,$0,1,Community water system,,,,THE MEADOWS,,03,,Y,0,1,,,,,VA5067254,VVVVVVVVVVVVU,,,36.99235,County Centroid,1,,9,,110012821740,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Transient non-community system,,,,THE MILL AT FINE CREEK,,03,,N,0,0,,,,,VA4145595,____________U,,,37.549404,County Centroid,0,,,,110049975826,,30000,POWHATAN,-77.912855
,,,Y,VA,,$0,1,Transient non-community system,,,,THE MONROE INSTITUTE,,03,,N,0,1,,,,,VA2125350,_______VV___U,,,37.790016,County Centroid,0,,2,,110052927357,,30000,NELSON,-78.879394
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,THE NOKESVILLE SCHOOL,,03,,N,0,0,,,,,VA6153533,____________U,,,38.702332,County Centroid,0,,,,110063334075,,30000,PRINCE WILLIAM,-77.478887
,,,Y,VA,,$0,1,Transient non-community system,,,,THE RUMBLE SEAT GRILL,,03,,Y,0,1,,,,,VA4075030,_____VV__VVVU,,,37.724166,County Centroid,1,,5,,110052963496,,30000,GOOCHLAND,-77.914273
