FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WELCHS,,10,,N,0,0,,,,,WA5316331,_____________,,,47.41623,State Centroid,0,,,,110049925523,,100000,,-120.599623
53033,,,Y,WA,17110013,$0,1,Community water system,,53033,,WELCHS WATER ASSOCIATION FACILITY,98042,10,,N,0,0,FACILITY CENTROID,KENT,,,WA5394170,_____________,33.193,171100130302,47.344948,INTERPOLATION-PHOTO,0,KING COUNTY,,98042,110012853377,153RD PL SE,351,KING,-122.137778
,,,Y,WA,,$0,1,Transient non-community system,,,,WELCOME STORE,,10,,Y,0,1,,,,,WA5323344,________VVVVV,,,48.842653,County Centroid,1,,,,WA5323344,,30000,Whatcom,-121.836433
,,,Y,WA,,$0,1,Community water system,,,,WELLPINIT,,10,,Y,0,1,,,,,105300022,VVVSVVV_VVVVU,,,47.41623,State Centroid,1,,,,110012945714,,100000,,-120.599623
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WELLS HYDROELECTRIC PROJECT,,10,,N,0,0,,,,,WA5394220,_____________,,,47.859892,County Centroid,0,,,,110049643935,,30000,CHELAN,-120.618543
53033,,,Y,WA,17110013,$0,1,Community water system,,53033,,WELLS WATER ASSOCIATION FACILITY,98092,10,,N,0,1,FACILITY CENTROID,AUBURN,,,WA5394200,VVVV_________,39.12,171100130304,47.34276,INTERPOLATION-PHOTO,0,KING COUNTY,,98092,110012988981,SE 288TH PL,351,KING,-122.173532
,,,Y,WA,,$0,1,Transient non-community system,,,,WENATCHEE RIVER COUNTY PARK,,10,,N,0,0,,,,,WA5394342,_____________,,,47.859892,County Centroid,0,,,,110049643999,,30000,CHELAN,-120.618543
,,,Y,WA,,$0,1,Community water system,,53007,,"WENATCHEE, CITY OF",98807,10,,N,0,0,,WENATCHEE,,,WA5394350,_____________,,,47.421196,Zip Code Centroid,0,CHELAN COUNTY,,,110012989007,P.O. BOX 519,10000,CHELAN,-120.311909
,,,Y,WA,,$0,1,Transient non-community system,,,,WESOLA POLANA,,10,,Y,0,1,,,,,WA53AB415,VVVVVVVVVVVVV,,,48.550971,County Centroid,1,,,,110063337125,,30000,OKANOGAN,-119.691035
,,,Y,WA,,$0,1,Community water system,,,,WEST 15 DOMESTIC WATER ASSN,,10,,N,0,1,,,,,WA5394650,__VVVV_______,,,46.53458,County Centroid,0,,1,,110012989123,,30000,FRANKLIN,-118.906944
,,,Y,WA,,$0,1,Transient non-community system,,,,WEST BEACH RESORT,,10,,N,0,0,,,,,WA5394470,_____________,,,48.508862,County Centroid,0,,,,110049644284,,30000,SAN JUAN,-123.100616
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,WEST BEACH ROAD ASSOCIATION WATER SYSTEM,98239,10,,Y,0,1,FACILITY CENTROID,COUPEVILLE,,,WA5317970,VVVVVVVVVVVVV,13.462,171100190106,48.249051,INTERPOLATION-PHOTO,1,ISLAND COUNTY,,98239,110013052944,W BEACH RD AND DESERET DR,345,ISLAND,-122.752073
53007,,,Y,WA,17020011,$0,1,Community water system,,53007,,WEST CASHMERE WATER SYSTEM,98815,10,,N,0,1,FACILITY CENTROID,CASHMERE,,,WA5394475,__________VV,28.794,170200110707,47.526844,INTERPOLATION-PHOTO,0,CHELAN COUNTY,,98815,110012989070,GOODWIN RD,350,CHELAN,-120.489163
53035,,,Y,WA,17110018,$0,1,Community water system,,53035,,WEST KITSAP WATER WELLS,98312,10,,N,0,0,FACILITY CENTROID,BREMERTON,,,WA5308367,_____________,12.758,171100180107,47.597847,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98312,110013062283,BIG BEEF CROSSING NW,349,KITSAP,-122.825727
53021,,,Y,WA,17020016,$0,1,Community water system,,53021,,WEST MESA DOMESTIC WATER ASSOCIATION WELL,99343,10,,Y,0,1,FACILITY CENTROID,MESA,,,WA5394830,VVVVVVVVVVVVV,41.892,170200160206,46.605815,INTERPOLATION-PHOTO,1,FRANKLIN COUNTY,,99343,110012989150,HOLLINGSWORTH RD AND COLUMBIA RD,356,FRANKLIN,-119.261345
,,,Y,WA,,$0,1,Transient non-community system,,,,WEST OLYMPIA MEDICAL PARK,,10,,N,0,0,,,,,WA5308383,_____________,,,46.932598,County Centroid,0,,,,110050688742,,30000,THURSTON,-122.829441
53063,,,Y,WA,17010307,$0,1,Community water system,,53063,,WEST PRAIRIE VILLAGE WATER SYSTEM,99224,10,,N,0,1,FACILITY CENTROID,SPOKANE,,,WA5310614,VVVVVVV______,23.398,170103070104,47.676772,INTERPOLATION-PHOTO,0,SPOKANE COUNTY,,99224,110013060365,N HAID LN AND MANSFIELD LN,174,SPOKANE,-117.607277
53005,,,Y,WA,17030003,$0,1,Community water system,,53005,,WEST RICHLAND WATER STORAGE,99353,10,,N,0,1,FACILITY CENTROID,WEST RICHLAND,,,WA5394900,VVVVVVVVVVVVV,14.077,170300031205,46.29969,INTERPOLATION-PHOTO,0,BENTON COUNTY,,99353,110070106226,ASTORIA RD,358,BENTON,-119.357641
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,WEST RIDGE WATER SYSTEM,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5394942,_____________,28.378,171100190103,48.282093,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110012853493,SPARROW DR AND SW RIDGEWAY DR,345,ISLAND,-122.676253
53009,,,Y,WA,17110020,$0,1,Community water system,,53009,,WEST SEQUIM BAY WATER SYSTEM,98382,10,,N,0,1,FACILITY CENTROID,SEQUIM,,,WA5354192,__________V__,10.645,171100200203,48.051665,INTERPOLATION-PHOTO,0,CLALLAM COUNTY,,98382,110013019820,MARSHALL RD,173,CLALLAM,-123.053744
53001,,,Y,WA,17020015,$0,1,Community water system,,53001,,WEST SIDE MOBILE COURT WATER SYSTEM,99344,10,,Y,0,1,FACILITY CENTROID,OTHELLO,,,WA5394910,VVVVVVVVVVVVV,79.598,170200151005,46.812011,INTERPOLATION-PHOTO,1,ADAMS COUNTY,,99344,110012989392,2247 W HIGHWAY 26,177,ADAMS,-119.211898
53069,,,Y,WA,17080003,$0,1,Community water system,,53069,,WEST SIDE WATER WORKS,98647,10,,Y,0,1,FACILITY CENTROID,SKAMOKAWA,,,WA5305198 WA5394970,VVVVVVVVVVVVV,11.985,170800030505,46.271397,INTERPOLATION-PHOTO,1,WAHKIAKUM COUNTY,,98647,110012871936,VISTA PARK RD,358,WAHKIAKUM,-123.461877
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WEST SOUND ACADEMY,,10,,N,0,0,,,,,WA53AB639,_____________,,,47.639687,County Centroid,0,,,,110049945501,,30000,KITSAP,-122.649636
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,WEST SOUND UTILITY DISTRICT 1,98366,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PORT ORCHARD,,,WA5302600,VVVVVV_______,24.247,171100190704,47.523831,ADDRESS MATCHING-HOUSE NUMBER,0,KITSAP COUNTY,,98366,110012874817,1621 LINCOLN AVE SE,50,KITSAP,-122.630996
,,,Y,WA,,$0,1,Community water system,,,,WEST SOUND WATER ASSOCIATION,,10,,N,0,0,,,,,WA5345014,_____________,,,48.508862,County Centroid,0,,,,110012862321,,30000,SAN JUAN,-123.100616
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,WEST VIEW APARTMENTS WATER SYSTEM,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5305570,_____________,30.065,171100190106,48.305519,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110012824202,NW RIGGING ST,172,ISLAND,-122.679632
53053,,,Y,WA,17110019,$0,1,Community water system,,53053,,WEST WYND WATER SYSTEM,98332,10,,Y,0,1,FACILITY CENTROID,GIG HARBOR,,,WA5394930,VVVVVVVVVVVVV,13.109,171100190702,47.390019,INTERPOLATION-PHOTO,1,PIERCE COUNTY,,98332,110012989472,PURDY DR NW,351,PIERCE,-122.626503
53071,,,Y,WA,17070101,$0,1,Community water system,,53071,,WESTBOURNE ACRES WATER SYSTEM,99323,10,,Y,0,1,FACILITY CENTROID,BURBANK,,,WA5395047,VVVVVVVSVVVVV,20.098,170701010102,46.169407,INTERPOLATION-PHOTO,1,WALLA WALLA COUNTY,,99323,110012989597,KIRBY CT,359,WALLA WALLA,-118.963743
53053,,,Y,WA,17110019,$0,1,Community water system,,53053,,WESTBRIDGE ESTATES WATER ASSOCIATION WELL,98335,10,,N,0,0,FACILITY CENTROID,GIG HARBOR,,,WA5394935,_____________,16.789,171100190703,47.298387,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98335,110012989515,FIRGROVE PL NW,351,PIERCE,-122.561449
53067,,,Y,WA,17110015,$0,1,Community water system,,53067,,WESTERN AIRPARK WATER SYSTEM,98597,10,,N,0,0,FACILITY CENTROID,YELM,,,WA5395057,_____________,17.111,171100150301,46.924139,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98597,110041410345,COOK RD SE,354,THURSTON,-122.553
53025,,,Y,WA,17020015,$0,1,Non-Transient non-community system,,53025,,WESTERN POLYMER MENAN DIVISION,98837,10,,Y,0,1,FACILITY CENTROID,MOSES LAKE,,,WA53AA251,VVVSSSVSSSSSV,23.249,170200150812,47.085963,INTERPOLATION-PHOTO,1,GRANT COUNTY,2,98837,110002150993,32 ROAD R SE,5,GRANT,-119.118254
53053,,,Y,WA,17110014,$0,1,Community water system,,53053,,WESTERN RANCHETTES WATER SYSTEM,98375,10,,N,0,0,FACILITY CENTROID,PUYALLUP,,,WA5395123,_____________,27.666,171100190302,47.114153,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98375,110012853518,79TH AVE E AND 157TH ST E,353,PIERCE,-122.323939
53035,,,Y,WA,17110018,$0,1,Community water system,,53035,,WESTERN STAVIS WATER SYSTEM II AND III,98380,10,,N,0,0,FACILITY CENTROID,SEABECK,,,WA5301668,_____________,12.44,171100180107,47.621337,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98380,110012825238,STONE FARM LN NW,349,KITSAP,-122.872757
53069,,,Y,WA,17080006,$0,1,Community water system,,53069,,WESTERN WAHKIAKUM WATER SYSTEM,98621,10,,N,0,0,FACILITY CENTROID,GRAYS RIVER,,,WA5395167,_____________,7.037,170800060304,46.359524,INTERPOLATION-PHOTO,0,WAHKIAKUM COUNTY,,98621,110012853545,WA-4 AND SHANNON RD,715,WAHKIAKUM,-123.569176
53025,,,Y,WA,17020014,$0,1,Community water system,,53025,,WESTMONT ACRES WATER SYSTEM,98851,10,,N,0,0,FACILITY CENTROID,SOAP LAKE,,,WA5395240,_____________,16.951,170200140204,47.389608,INTERPOLATION-PHOTO,0,GRANT COUNTY,,98851,110012989668,ROAD B NW,351,GRANT,-119.532999
,,,Y,WA,,$0,1,Community water system,,,,WESTPORT WATER DEPARTMENT,,10,,N,0,1,,,,,WA5395300,VV_____V_____,,,47.142786,County Centroid,0,,,,110012989695,,30000,GRAYS HARBOR,-123.827043
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WESTSHORE ACRES COMMUNITY WATER,,10,,N,0,0,,,,,WA5304452,_____________,,,47.213633,County Centroid,0,,,,110049721164,,30000,GRANT,-119.467788
53025,,,Y,WA,17020015,$0,1,Community water system,,53025,,WESTSHORE WATER COMPANY WELLS,98837,10,,Y,0,1,FACILITY CENTROID,MOSES LAKE,,,WA5356143,VVVVVVVVVVVVV,32.496,170200150901,47.135389,INTERPOLATION-PHOTO,1,GRANT COUNTY,2,98837,110012860519,ROAD 3.3 NE,176,GRANT,-119.354667
53033,,,Y,WA,17110019,$0,1,Community water system,,53033,,WESTSIDE WATER ASSOCIATION WELL FIELD,98070,10,,N,0,1,FACILITY CENTROID,VASHON,,,WA5394950,V___VVVVVVV__,11.399,171100190403,47.46462,INTERPOLATION-PHOTO,0,KING COUNTY,,98070,110012989551,SW 156TH ST,350,KING,-122.474079
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,WESTVIEW COMMUNITY ASSOCIATION WATER SYS,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5395375,_____________,30.016,171100190103,48.304742,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110012987036,710 NW HELLER ST,172,ISLAND,-122.674252
,,,Y,WA,,$0,1,Transient non-community system,,,,WET PLANET RAFTING,,10,,Y,0,1,,,,,WA53AC535,VVVVVVVVVVVVV,,,45.869509,County Centroid,1,,,,110049973141,,30000,KLICKITAT,-120.780117
,,,Y,WA,,$0,1,Transient non-community system,,,,WET PLANET RAFTING 2,,10,,N,0,1,,,,,WA53AC815,VVVVVVVVVVV__,,,45.869509,County Centroid,0,,,,110063356942,,30000,KLICKITAT,-120.780117
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WEYERHAEUSER ELEMENTARY SCHOOL,,10,,N,0,0,,,,,WA5359103,_____________,,,47.040716,County Centroid,0,,,,110050712467,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,WEYERHAEUSER FORESTRY NURSERY,,10,,N,0,0,,,,,WA5305721,_____________,,,46.932598,County Centroid,0,,,,110049708483,,30000,THURSTON,-122.829441
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WEYERHAEUSER VAIL SHOP,,10,,N,0,0,,,,,WA5395610,_____________,,,46.932598,County Centroid,0,,,,110053045511,,30000,THURSTON,-122.829441
,,,Y,WA,,$0,1,Community water system,,,,WHATCOM COUNTY WATER DIST #2,,10,,N,0,0,,,,,WA5395700,_____________,,,48.842653,County Centroid,0,,,,110012986037,,30000,WHATCOM,-121.836433
53073,,,Y,WA,17110002,$0,1,Community water system,,53073,,WHATCOM COUNTY WATER DIST #7,98226,10,,N,0,0,CENTER OF A FACILITY OR STATION,BELLINGHAM,,,WA5395900,_____________,17.206,171100020402,48.7679,ADDRESS MATCHING-HOUSE NUMBER,0,WHATCOM COUNTY,,98226,110012853634,"1853 ACADEMY RD,",30,WHATCOM,-122.39044
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,WHATCOM COUNTY WATER DISTRICT 13 STORAGE,98266,10,,N,0,1,FACILITY CENTROID,MAPLE FALLS,,,WA5395914,VVVV__VVV____,14.201,171100040202,48.932193,INTERPOLATION-PHOTO,0,WHATCOM COUNTY,,98266,110015548932,BALFOUR VALLEY DR,170,WHATCOM,-122.156111
,,,Y,WA,,$0,1,Transient non-community system,,,,WHATCOM MEADOWS,,10,,N,0,1,,,,,WA5395935,VVVVVVVV_____,,,48.842653,County Centroid,0,,,,110049877228,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Community water system,,,,WHEEL ESTATES PARK,,10,,N,0,0,,,,,WA5395942,_____________,,,48.158436,County Centroid,0,,,,110012986288,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,WHIDBEY GREENBANK FARM,,10,,Y,0,1,,,,,WA5337680,VVVVVVVVVVVVV,,,48.158436,County Centroid,1,,,,110049845922,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Community water system,,,,WHIDBEY HIGHLANDS WATER ASSOC,,10,,N,0,0,,,,,WA5396050,_____________,,,48.158436,County Centroid,0,,,,110012986322,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,WHIDBEY HILLS,,10,,N,0,0,,,,,WA5320821,_____________,,,48.158436,County Centroid,0,,,,110050739331,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WHIDBEY INSTITUTE,,10,,Y,0,1,,,,,WA5305235,VVVVVVVVVVVVV,,,48.158436,County Centroid,1,,,,110049689306,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,WHIDBEY ISLAND EAGLES #3418,,10,,N,0,0,,,,,WA5300912,V____________,,,48.158436,County Centroid,0,,,,110049946449,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Community water system,,,,WHIDBEY SHORES WATER SYSTEM,,10,,N,0,0,,,,,WA5396070,_____________,,,48.158436,County Centroid,0,,,,110012986359,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WHIDBEY TELEPHONE COMPANY,,10,,Y,0,1,,,,,WA5340040,__________VVV,,,48.158436,County Centroid,1,,,,110050738859,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Community water system,,,,WHIDBEY WEST WATER ASSSOC.,,10,,N,0,1,,,,,WA5336314,VVVVVVVVVVV__,,,48.158436,County Centroid,0,,,,110013029828,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Community water system,,,,WHISKEY HOLLOW WATER & SEWER ASSOC.,,10,,N,0,0,,,,,WA5320692,_____________,,,47.040716,County Centroid,0,,,,110013047513,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Community water system,,,,WHISPERING CEDARS,,10,,Y,0,1,,,,,105300120,SSSSSVVVVVVVU,,,47.41623,State Centroid,1,,,,110047700868,,100000,,-120.599623
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,WHISPERING PINES HOMEOWNERS COOP WELLS,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5388215,_____________,30.713,171100190103,48.331954,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110012992743,34938 WA-20,344,ISLAND,-122.62889
53077,,,Y,WA,17030002,$0,1,Community water system,,53077,,WHISPERING PINES WATER SYSTEM,98902,10,,N,0,0,FACILITY CENTROID,YAKIMA,,,WA5342948,_____________,43.275,170300030205,46.6153,INTERPOLATION-PHOTO,0,YAKIMA COUNTY,,98902,110013028516,1011 N 34TH AVE,356,YAKIMA,-120.553558
,,,Y,WA,,$0,1,Community water system,,,,WHISPERING ROCK FARMWORKER HOUSING,,10,,N,0,0,,,,,WA53AC660,_____________,,,47.213633,County Centroid,0,,,,110049737059,,30000,GRANT,-119.467788
53067,,,Y,WA,17100103,$0,1,Community water system,,53067,,WHISPERING WOODS HOME PARK WATER SYSTEM,98579,10,,N,0,0,FACILITY CENTROID,ROCHESTER,,,WA5396095,_____________,14.532,171001030505,46.835802,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98579,110012986545,17340 SARGENT RD SW,177,THURSTON,-123.051743
,,,Y,WA,,$0,1,Transient non-community system,,,,WHISTLIN  JACK LODGE INC,,10,,N,0,0,,,,,WA5396096,_____________,,,46.456558,County Centroid,0,,,,110049611069,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WHITE BLUFF - JPRA,,10,,N,0,0,,,,,WA5310634,_____________,,,47.620379,County Centroid,0,,,,110049916070,,30000,SPOKANE,-117.404392
53021,,,Y,WA,17020016,$0,1,Community water system,,53021,,WHITE BLUFF WATER ASSOCIATION FACILITY,99301,10,,N,0,0,FACILITY CENTROID,PASCO,,,WA5396100,_____________,32.656,170200160601,46.416672,INTERPOLATION-PHOTO,0,FRANKLIN COUNTY,,99301,110012986572,W DOGWOOD RD,179,FRANKLIN,-119.21524
,,,Y,WA,,$0,1,Transient non-community system,,,,WHITE PASS COMPANY INC,,10,,N,0,1,,,,,WA5396175,VVVVV________,,,46.580071,County Centroid,0,,2,,110049611238,,30000,LEWIS,-122.377444
,,,Y,WA,,$0,1,Transient non-community system,,,,WHITE RIVER CAMPGROUND #11,,10,,Y,0,1,,,,,WA53NP960,________VVVVV,,,47.040716,County Centroid,1,,,,110050739019,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,WHITE RIVER ENTRANCE,,10,,N,0,0,,,,,WA53NP940,_____________,,,47.040716,County Centroid,0,,,,110050738993,,30000,PIERCE,-122.144709
53039,,,Y,WA,17070105,$0,1,Community water system,,53039,,WHITE SALMON BUCK CREEK WATER FACILITY,98672,10,,Y,0,1,FACILITY CENTROID,WHITE SALMON,,,WA5396350,_VVVVVVVVVVVV,26.959,170701050810,45.825779,INTERPOLATION-PHOTO,1,KLICKITAT COUNTY,,98672,110012986607,BUCK CREEK RD,181,KLICKITAT,-121.551889
,,,Y,WA,,$0,1,Community water system,,,,WHITE SWAN,,10,,Y,0,1,,,,,105300026,VVVSVVVVVVVVU,,,47.41623,State Centroid,1,,,,110047601207,,100000,,-120.599623
,,,Y,WA,,$0,1,Transient non-community system,,,,WHITEHORSE MERCANTILE WATER SYSTEM,,10,,Y,0,1,,,,,WA5364401,VVVVVVVVVVVVV,,,48.054913,County Centroid,1,,,,110050686691,,30000,SNOHOMISH,-121.766412
53053,,,Y,WA,17110019,$0,1,Community water system,,53053,,WHITEMAN COVE WATER DISTRICT WELL,98351,10,,N,0,1,FACILITY CENTROID,LONGBRANCH,,,WA5396527,VVVVVVVVVVVVV,12.47,171100190610,47.217938,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98351,110012986625,195TH AVE CT KP S,176,PIERCE,-122.797633
,,,Y,WA,,$0,1,Community water system,,,,WHITESIDE HOMEOWNERS ASSOCIATION,,10,,N,0,0,,,,,WA5307581,_____________,,,48.054913,County Centroid,0,,,,110013064799,,30000,SNOHOMISH,-121.766412
,,,Y,WA,,$0,1,Transient non-community system,,,,WHITMAN MISSION NATIONAL HISTORIC,,10,,N,0,0,,,,,WA53NP980,_____________,,,46.254606,County Centroid,0,,,,110050739037,,30000,WALLA WALLA,-118.480374
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,WHITSTRAN ELEMENTARY SCHOOL,,10,,N,0,0,,,,,WA5396535,_____________,,,46.228072,County Centroid,0,,,,110049537603,,30000,BENTON,-119.516864
53005,,,Y,WA,17030003,$0,1,Community water system,,53005,,WHITSTRAN HEIGHTS WATER ASSOCIATION WELLS,99350,10,,N,0,0,FACILITY CENTROID,PROSSER,,,WA5396550,_____________,55.637,170300031005,46.258786,INTERPOLATION-PHOTO,0,BENTON COUNTY,,99350,110012986652,N ROTHROCK RD,179,BENTON,-119.706522
53063,,,Y,WA,17010308,$0,1,Community water system,,53063,,WHITWORTH UNIVERSITY,99218,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SPOKANE,,,WA5396580,VVVVV________,14.016,170103080306,47.75097,ADDRESS MATCHING-HOUSE NUMBER,0,SPOKANE COUNTY,,99218,110005306445,300 W HAWTHORNE RD,50,SPOKANE,-117.41511
53063,,,Y,WA,17010308,$0,1,Community water system,,53063,,WHITWORTH WATER DISTRICT 2,99218,10,,N,0,1,FACILITY CENTROID,SPOKANE,,,WA5313941 WA5396601 WA5396602 WA5396603 WA5396607,VVVVVVVVVVVVV,13.481,170103080306,47.755959,INTERPOLATION-PHOTO,0,SPOKANE COUNTY,,99218,110012986741,10828 N WAIKIKI RD,174,SPOKANE,-117.425992
53073,,,Y,WA,17110002,$0,1,Community water system,,53073,,WICKERSHAM WATER ASSOCIATION FACILITY,98220,10,,N,0,0,FACILITY CENTROID,ACME,,,WA5396700,_____________,11.167,171100020301,48.653988,INTERPOLATION-PHOTO,0,WHATCOM COUNTY,,98220,110012986803,LYNCH ST,342,WHATCOM,-122.21149
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,WICKS LAKE RANCHES WATER SYSTEM,98367,10,,N,0,0,FACILITY CENTROID,PORT ORCHARD,,,WA5396728,_____________,13.917,171100190610,47.44083,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98367,110012986910,RANCH DR SW,175,KITSAP,-122.721067
,,,Y,WA,,$0,1,Community water system,,,,WIDARAMA BEACH WATER RIGHTS ASSN.,,10,,N,0,0,,,,,WA5396750,_____________,,,48.158436,County Centroid,0,,,,110012986965,,30000,ISLAND,-122.670503
53043,,,Y,WA,17020013,$0,1,Community water system,,53043,,WILBUR TOWN WATER,99185,10,,N,0,1,FACILITY CENTROID,WILBUR,,,WA5396800,VV___________,8.029,170200130602,47.759,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,0,LINCOLN COUNTY,,99185,110015420882,14 N DIVISION ST,7,LINCOLN,-118.705
53053,,06/09/2015,Y,WA,17110015,"$15,625",1,Non-Transient non-community system,,53053,"$15,625",WILCOX FARMS,98580,10,,Y,1,1,FACILITY CENTROID,ROY,,1,WA5396825,V_______VVVVV,14.346,171100150301,46.890103,INTERPOLATION-PHOTO,1,PIERCE COUNTY,,98580,110002150804,40400 HARTS LAKE VALLEY RD,177,PIERCE,-122.479786
,,,Y,WA,,$0,1,Transient non-community system,,,,WILD HORSE CAMPGROUND SYSTEM 1,,10,,N,0,0,,,,,WA5307236,_____________,,,47.213633,County Centroid,0,,,,110049562996,,30000,GRANT,-119.467788
53037,,,Y,WA,17030001,$0,1,"Non-Transient non-community system, Transient non-community system",,53037,,WILD HORSE WIND FARM,98926,10,,N,0,0,FACILITY CENTROID,ELLENSBURG,,,WA53AB721 WA53AB969,_____________,7.692,170300010406,46.977246,INTERPOLATION-PHOTO,0,KITTITAS COUNTY,,98926,110040567936,25901 VANTAGE HWY,177,KITTITAS,-120.209557
53067,,,Y,WA,17110016,$0,1,Community water system,,53067,,WILDAIRE ESTATES WATER SYSTEM,98597,10,,N,0,0,FACILITY CENTROID,YELM,,,WA5396850,_____________,14.743,171100160102,46.856634,INTERPOLATION-PHOTO,0,THURSTON COUNTY,,98597,110012987081,158TH AVE SE,177,THURSTON,-122.562683
,,,Y,WA,,$0,1,Transient non-community system,,,,WILDCAT LAKE COUNTY PARK,,10,,N,0,1,,,,,WA5396860,________VV_VV,,,47.639687,County Centroid,0,,,,110049666287,,30000,KITSAP,-122.649636
53053,,,Y,WA,17110015,$0,1,Community water system,,53053,,WILDERNESS GLEN 263 WATER SYSTEM,98580,10,,N,0,0,FACILITY CENTROID,ROY,,,WA5331226,_____________,15.91,171100150301,46.971117,INTERPOLATION-PHOTO,0,PIERCE COUNTY,,98580,110013037329,315TH ST CT S,354,PIERCE,-122.508851
,,,Y,WA,,$0,1,Transient non-community system,,,,WILDERNESS NORTHWEST,,10,,Y,0,1,,,,,WA5326664,VVVVVVVVVVVVV,,,47.802641,County Centroid,1,,,,110050756598,,30000,JEFFERSON,-123.52181
53061,,,Y,WA,17110007,$0,1,Community water system,,53061,,WILDERNESS RIDGE COMMUNITY CLUB WATER SYS,98292,10,,N,0,0,FACILITY CENTROID,STANWOOD,,,WA5396876,_____________,11.371,171100070204,48.288882,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98292,110012987143,8103 322ND PL NW,172,SNOHOMISH,-122.342921
,,,Y,WA,,$0,1,Community water system,,,,WILDERNESS RIM ASSOCIATION,,10,,N,0,0,,,,,WA5396878,_____________,,,47.493554,County Centroid,0,,,,110012853741,,30000,KING,-121.832375
,,,Y,WA,,$0,1,Transient non-community system,,,,WILDERNESS VILLAGE TRAILER PARK,,10,,N,0,1,,,,,WA5396875,VVVVV_VV_____,,,48.493066,County Centroid,0,,,,110049686354,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Community water system,,,,WILDERWOOD HOA,,10,,Y,0,1,,,,,WA5347451,VVVVVVVVVVVVV,,,47.639687,County Centroid,1,,,,110012862946,,30000,KITSAP,-122.649636
