FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MN,,$0,1,Transient non-community system,,,,WAGNER PARK,,05,,N,0,0,,,,,MN5140234,____________U,,,46.898377,County Centroid,0,,,,110050504566,,30000,CLAY,-96.494901
,,,Y,MN,,$0,1,Transient non-community system,,,,WAGON WHEEL CAMPSITE,,05,,N,0,0,,,,,MN5380146,____________U,,,47.517111,County Centroid,0,,,,110052880566,,30000,LAKE,-91.411704
,,,Y,MN,,$0,1,Transient non-community system,,,,WAGON WHEEL GROCERY,,05,,N,0,0,,,,,MN5560511,____________U,,,46.405725,County Centroid,0,,,,110052349099,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,WAHKON CITY HALL,,05,,N,0,0,,,,,MN5480077,____________U,,,45.929043,County Centroid,0,,,,110052165973,,30000,MILLE LACS,-93.632996
,,,Y,MN,,$0,1,Transient non-community system,,,,WAHKON INN,,05,,N,0,0,,,,,MN5480144,____________U,,,45.929043,County Centroid,0,,,,110052399579,,30000,MILLE LACS,-93.632996
,,,Y,MN,,$0,1,Transient non-community system,,,,WAHKON PRESBYTERIAN CHURCH,,05,,N,0,0,,,,,MN5480019,____________U,,,45.929043,County Centroid,0,,5,,110052272241,,30000,MILLE LACS,-93.632996
,,,Y,MN,,$0,1,Transient non-community system,,,,WAHOO VALLEY,,05,,N,0,0,,,,,MN5800217,____________U,,,46.586784,County Centroid,0,,,,110052256152,,30000,WADENA,-94.988331
,,,Y,MN,,$0,1,Community water system,,27145,,WAITE PARK,56387,05,,N,0,0,,WAITE PARK,,,MN1730039,____________U,,,45.544759,Zip Code Centroid,0,STEARNS COUNTY,,,110008806774,NW CORNER OF 10TH AVE& 3RD ST,10000,STEARNS,-94.239815
,,,Y,MN,,$0,1,Transient non-community system,,,,WAKEMUP STATE CAMPGROUND,,05,,N,0,0,,,,,MN5690963,____________U,,,47.583852,County Centroid,0,,,,110052331963,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,WALDHEIM RESORT,,05,,N,0,0,,,,,MN5580151,____________U,,,46.10094,County Centroid,0,,,,110052399061,,30000,PINE,-92.763094
,,,Y,MN,,$0,1,Transient non-community system,,,,WALDOCH CRAFTS INC. - OFFICE/WAREHOUSE,,05,,N,0,0,,,,,MN5020137,____________U,,,45.27411,County Centroid,0,,,,110052267970,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,WALDOCH SPORTS INC.,,05,,N,0,0,,,,,MN5020419,____________U,,,45.27411,County Centroid,0,,,,110052218783,,30000,ANOKA,-93.242723
27161,,05/06/2015,Y,MN,07020011,"$3,840",1,Community water system,,27161,"$3,840",WALDORF WWTP,56091,05,,N,1,0,,WALDORF,,1,MN1810003,____________U,.899,070200110202,43.93509,ADDRESS MATCHING-HOUSE NUMBER,0,WASECA COUNTY,,56091,110008813631,BLASEHAK ST,180,WASECA,-93.69472
,,,Y,MN,,$0,1,Transient non-community system,,,,WALKER FORD,,05,,N,0,0,,,,,MN5111147,____________U,,,46.951427,County Centroid,0,,,,110052144826,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,WALKER MARINE,,05,,N,0,0,,,,,MN5110560,____________U,,,46.951427,County Centroid,0,,,,110052202601,,30000,CASS,-94.333773
27021,,,Y,MN,07010102,$0,1,Community water system,,27021,,WALKER WASTEWATER TREATMENT PLANT,56484,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WALKER,,,MN1110013,____________U,18.446,070101020507,47.10174,ADDRESS MATCHING-HOUSE NUMBER,0,CASS COUNTY,,56484,110008798612,2ND STREET NORTH,30,CASS,-94.57765
,,,Y,MN,,$0,1,Transient non-community system,,,,WALLEYE DUNDEE'S,,05,,N,0,0,,,,,MN5480268,____________U,,,45.929043,County Centroid,0,,,,110052277923,,30000,MILLE LACS,-93.632996
,,,Y,MN,,$0,1,Transient non-community system,,,,WALLEYE RETREAT,,05,,N,0,0,,,,,MN5390125,____________U,,,48.7681,County Centroid,0,,,,110052407515,,30000,LAKE OF THE WOODS,-94.904634
27127,,,Y,MN,07020008,$0,1,Community water system,,27127,,WALNUT GROVE WWTP,56180,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WALNUT GROVE,,,MN1640014,____________U,35.119,070200080405,44.22509,ADDRESS MATCHING-HOUSE NUMBER,0,REDWOOD COUNTY,,56180,110008810420,EAST HIGHWAY 14,30,REDWOOD,-95.46817
,,,Y,MN,,$0,1,Transient non-community system,,,,WALTER STARK ASSEMBLY AREA,,05,,N,0,0,,,,,MN5111085,____________U,,,46.951427,County Centroid,0,,,,110052214974,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Community water system,,,,WALTERS,,05,,N,0,0,,,,,MN1220009,____________U,,,43.676522,County Centroid,0,,,,110013081994,,30000,FARIBAULT,-93.947234
,,,Y,MN,,$0,1,Transient non-community system,,,,WALTERS RESORT,,05,,N,0,0,,,,,MN5290264,____________U,,,47.095551,County Centroid,0,,,,110052273277,,30000,HUBBARD,-94.91329
27099,,,Y,MN,07080201,$0,1,Community water system,,27045,,WALTHAM,55982,05,,N,0,0,,WALTHAM,,,MN1500016,____________U,4.061,070802010203,43.8167,,0,FILLMORE COUNTY,,55982,110008814444,COUNTY ROAD 1,17458,MOWER,-92.8667
,,,Y,MN,,$0,1,Transient non-community system,,,,WALWORTH BAPTIST CHURCH,,05,,N,0,0,,,,,MN5030506,____________U,,,46.937629,County Centroid,0,,,,110052238529,,30000,BECKER,-95.741757
,,,Y,MN,,$0,1,Transient non-community system,,,,WANAKI CAMPGROUND USFS,,05,,N,0,0,,,,,MN5110519,____________U,,,46.951427,County Centroid,0,,,,110052144773,,30000,CASS,-94.333773
27049,,,Y,MN,07040004,$0,1,Community water system,,27049,,WANAMINGO WWTP,55983,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WANAMINGO,,,MN1250018,____________U,3.612,070400040403,44.30422,ADDRESS MATCHING-HOUSE NUMBER,0,GOODHUE COUNTY,,55983,110008814952,HILLCREST AVE,50,GOODHUE,-92.78398
27127,,,Y,MN,07020008,$0,1,Community water system,,27129,,WANDA WWTP,56294,05,,Y,0,1,,WANDA,,,MN1640015,___________VU,1.569,070200080702,44.341706,INTERPOLATION-MAP,1,RENVILLE COUNTY,,56293,110008812561,COUNTY ROAD 17,18858,REDWOOD,-95.208608
,,,Y,MN,,$0,1,Transient non-community system,,,,WANG LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5650011,____________U,,,44.723697,County Centroid,0,,,,110052292390,,30000,RENVILLE,-94.955617
,,,Y,MN,,$0,1,Transient non-community system,,,,WAPICADA GOLF COURSE,,05,,N,0,0,,,,,MN5050030,____________U,,,45.701227,County Centroid,0,,5,,110052177050,,30000,BENTON,-94.00144
27061,,,Y,MN,07010103,$0,1,Community water system,,27061,,WARBA WWTP,55793,05,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,WARBA,,,MN1310030,____________U,2.766,070101030406,47.1362,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON PUBLIC LAND SURVEY,0,ITASCA COUNTY,,55793,110008797560,HIGHWAY 10,17458,ITASCA,-93.2746
,,,Y,MN,,$0,1,Transient non-community system,,,,WARD LEE PARK,,05,,N,0,0,,,,,MN5280052,____________U,,,43.66699,County Centroid,0,,,,110052360869,,30000,HOUSTON,-91.501556
,,,Y,MN,,$0,1,Transient non-community system,,,,WARMAN CHURCH,,05,,N,0,0,,,,,MN5330102,____________U,,,45.94776,County Centroid,0,,,,110052175775,,30000,KANABEC,-93.297788
27089,,,Y,MN,09020309,$0,1,Community water system,,27089,,WARREN WWTP,56762,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WARREN,,,MN1450012,____________U,4.117,090203090105,48.195149,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,4,56762,110008796008,120 E BRIDGE AVE,50,MARSHALL,-96.770178
,,,Y,MN,,$0,1,Community water system,,27135,,WARROAD,56763,05,,N,0,1,,WARROAD,,,MN1680006,______VV____U,,,48.903087,Zip Code Centroid,0,ROSEAU COUNTY,5,,110009896791,"CITY HALL, P.O. BOX 50",10000,ROSEAU,-95.321853
,,,Y,MN,,$0,1,Transient non-community system,,,,WARROAD BAPTIST CHURCH,,05,,N,0,0,,,,,MN5680163,____________U,,,48.761066,County Centroid,0,,,,110052834091,,30000,ROSEAU,-95.82153
,,,Y,MN,,$0,1,Transient non-community system,,,,WARROAD EAGLES 4195,,05,,N,0,0,,,,,MN5680152,____________U,,,48.761066,County Centroid,0,,,,110052300568,,30000,ROSEAU,-95.82153
27161,,,Y,MN,07040002,$0,1,Community water system,,27161,,WASECA CITY OF UTILITY DEPT,56093,05,,N,0,0,PLANT ENTRANCE (GENERAL),WASECA,,,MN1810004,____________U,14.944,070400020201,44.074923,ADDRESS MATCHING-HOUSE NUMBER,0,WASECA COUNTY,,56093,110003774121,508 STATE ST S,150,WASECA,-93.507559
,,,Y,MN,,$0,1,Transient non-community system,,,,WASECA COUNTY COURTHOUSE PARK,,05,,N,0,0,,,,,MN5810128,____________U,,,44.01846,County Centroid,0,,,,110052400497,,30000,WASECA,-93.589844
,,,Y,MN,,$0,1,Transient non-community system,,27161,,WASECA LAKESIDE CLUB,56093,05,,N,0,0,,WASECA,,,MN5400254 MN5810129 MN5810138,____________U,,,44.080985,Zip Code Centroid,0,WASECA COUNTY,,,110052400674,UNKNOWN,10000,WASECA,-93.503366
,,,Y,MN,,$0,1,Transient non-community system,,,,WASHBURN POINT LODGE,,05,,N,0,0,,,,,MN5110935,____________U,,,46.951427,County Centroid,0,,,,110049414503,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,WASHINGTON COUNTY AGRICULTURAL SOCIETY,,05,,N,0,0,,,,,MN5820529,____________U,,,45.037929,County Centroid,0,,,,110052064608,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WASHINGTON COUNTY PUBLIC WORKS,,05,,N,0,0,,,,,MN5820202,____________U,,,45.037929,County Centroid,0,,,,110052328682,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Transient non-community system,,,,WASKAWOOD RESORT,,05,,N,0,0,,,,,MN5610461,____________U,,,45.589623,County Centroid,0,,,,110052134524,,30000,POPE,-95.446705
,,,Y,MN,,$0,1,Transient non-community system,,,,WASKISH TOWN HALL,,05,,N,0,0,,,,,MN5040035,____________U,,,47.878825,County Centroid,0,,,,110052408060,,30000,BELTRAMI,-94.986698
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WASP,,05,,N,0,0,,,,,MN5610110,____________U,,,45.589623,County Centroid,0,,,,110052859698,,30000,POPE,-95.446705
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WASTE MANAGEMENT OF SOUTHERN MINNESOTA,,05,,N,0,0,,,,,MN5240240,____________U,,,43.674202,County Centroid,0,,,,110049391261,,30000,FREEBORN,-93.350289
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WASTEQUIP,,05,,N,0,0,,,,,MN5190515,____________U,,,44.670893,County Centroid,0,,,,110052092739,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,WAT LAO BUDDHIST TEMPLE,,05,,N,0,0,,,,,MN5190421,____________U,,,44.670893,County Centroid,0,,,,110052098378,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,WATER'S EDGE GOLF CLUB,,05,,N,0,0,,,,,MN5700373,____________U,,,44.651932,County Centroid,0,,,,110049478427,,30000,SCOTT,-93.534553
,,,Y,MN,,$0,1,Transient non-community system,,,,WATERFORD COMMUNITY CENTER AND PARK,,05,,N,0,0,,,,,MN5190325,____________U,,,44.670893,County Centroid,0,,,,110052066964,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,WATERFORD GOLF DRIVING RANGE,,05,,N,0,0,,,,,MN5271047,____________U,,,45.006064,County Centroid,0,,,,110052198787,,30000,HENNEPIN,-93.475185
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WATERGATE MARINA,,05,,N,0,0,,,,,MN5620372,____________U,,,45.01525,County Centroid,0,,,,110049429711,,30000,RAMSEY,-93.100141
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WATERS OF LIFE CHURCH,,05,,N,0,0,,,,,MN5691177,____________U,,,47.583852,County Centroid,0,,,,110049380601,,30000,ST. LOUIS,-92.463645
27019,,,Y,MN,07010205,$0,1,Community water system,,27019,,WATERTOWN WWTP,55388,05,,N,0,0,CENTER OF A FACILITY OR STATION,WATERTOWN,,,MN1100012,____________U,4.349,070102050702,44.96983,ADDRESS MATCHING-HOUSE NUMBER,0,CARVER COUNTY,,55388,110003742237,700 LEWIS AVE N,30,CARVER,-93.84247
27079,,,Y,MN,07040002,$0,1,Community water system,,27079,,WATERVILLE WWTP,56096,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WATERVILLE,,,MN1400015,____________U,3.458,070400020106,44.2173,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON ADDRESS MATCHING,0,LE SUEUR COUNTY,,56096,110008813374,1101 FARIBAULT ST,17458,LE SUEUR,-93.5568
,,,Y,MN,,$0,1,Community water system,,,,WATKINS,,05,,N,0,0,,,,,MN1470010,____________U,,,45.123156,County Centroid,0,,,,110016615732,,30000,MEEKER,-94.527346
,,,Y,MN,,$0,1,Transient non-community system,,,,WATKINS SPORTSMANS CLUB,,05,,N,0,0,,,,,MN5470030,____________U,,,45.123156,County Centroid,0,,,,110052358952,,30000,MEEKER,-94.527346
,,,Y,MN,,$0,1,Transient non-community system,,,,WATONWAN COUNTY EAGLES NEST PARK,,05,,N,0,1,,,,,MN5830012,VVV_________U,,,43.978366,County Centroid,0,,5,,110052337823,,30000,WATONWAN,-94.614128
,,,Y,MN,,$0,1,Transient non-community system,,,,WATONWAN REST AREA MNDOT,,05,,N,0,0,,,,,MN5830043,____________U,,,43.978366,County Centroid,0,,,,110052137380,,30000,WATONWAN,-94.614128
,,,Y,MN,,$0,1,Transient non-community system,,,,WATSON HUNTING CAMP,,05,,N,0,0,,,,,MN5120151,____________U,,,45.028625,County Centroid,0,,,,110052054236,,30000,CHIPPEWA,-95.564108
27023,,,Y,MN,07020005,$0,1,Community water system,,27023,,WATSON WWTP,56295,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WATSON,,,MN1120006,____________U,1.039,070200051105,45.0107,ADDRESS MATCHING-HOUSE NUMBER,0,CHIPPEWA COUNTY,,56295,110008803526,COUNTY ROAD 9,50,CHIPPEWA,-95.79948
,,,Y,MN,,$0,1,Transient non-community system,,,,WAUB-O-JEEG,,05,,N,0,0,,,,,MN5130084,____________U,,,45.505444,County Centroid,0,,,,110052179833,,30000,CHISAGO,-92.903849
27087,,,Y,MN,09020108,$0,1,Community water system,,27087,,WAUBUN,56589,05,,Y,0,1,,WAUBUN,,,MN1440004,____________U,50,090201080501,47.185,,1,MAHNOMEN COUNTY,,56589,110008796525,P.O. BOX 187,17458,MAHNOMEN,-95.9483
27037,,,Y,MN,07040001,$0,1,Non-Transient non-community system,,27037,,WAUSAU SUPPLY CO,55044,05,,N,0,0,CENTER OF A FACILITY OR STATION,LAKEVILLE,,,MN5190214,,11.563,070400010202,44.63531,ADDRESS MATCHING-HOUSE NUMBER,0,DAKOTA COUNTY,,55044,110003929134,21700 HIGHVIEW AVE,30,DAKOTA,-93.23788
,,,Y,MN,,$0,1,Transient non-community system,,,,WAUSOTA RESORT,,05,,N,0,0,,,,,MN5310105,____________U,,,47.490843,County Centroid,0,,,,110052295850,,30000,ITASCA,-93.613128
27171,,,Y,MN,07010204,$0,1,Community water system,,27171,,WAVERLY WWTP,55390,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WAVERLY,,,MN1860019,____________U,5.787,070102040605,45.066407,ADDRESS MATCHING-HOUSE NUMBER,0,WRIGHT COUNTY,,55390,110008809085,502 ATLANTIC AVE SW,50,WRIGHT,-93.96847
,,,Y,MN,,$0,1,Transient non-community system,,,,WAWINA TOWN HALL,,05,,N,0,0,,,,,MN5310008,____________U,,,47.490843,County Centroid,0,,,,110052331491,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,WAY OF THE WILDERNESS CANOE OUTFITTERS,,05,,N,0,0,,,,,MN5160415,____________U,,,47.538571,County Centroid,0,,2,,110052096405,,30000,COOK,-90.29019
,,,Y,MN,,$0,1,Transient non-community system,,,,WAYSIDE CORNER STORE,,05,,N,0,0,,,,,MN5691162,____________U,,,47.583852,County Centroid,0,,,,110049477990,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Community water system,,,,WAYZATA,,05,,N,0,0,,,,,MN1270054,____________U,,,45.006064,County Centroid,0,,,,110013081690,,30000,HENNEPIN,-93.475185
,,,Y,MN,,$0,1,Transient non-community system,,,,WAYZATA MARINE,,05,,N,0,0,,,,,MN5270603,____________U,,,45.006064,County Centroid,0,,,,110052203860,,30000,HENNEPIN,-93.475185
,,,Y,MN,,$0,1,Transient non-community system,,,,WEAGEL PARK,,05,,N,0,0,,,,,MN5070433,____________U,,,44.038225,County Centroid,0,,,,110063350573,,30000,BLUE EARTH,-94.064071
,,,Y,MN,,$0,1,Transient non-community system,,,,WEALTHWOOD ROD & GUN CLUB,,05,,N,0,0,,,,,MN5010442,____________U,,,46.602446,County Centroid,0,,,,110052259818,,30000,AITKIN,-93.41976
,,,Y,MN,,$0,1,Transient non-community system,,,,WEBER COLLISION CENTER,,05,,N,0,0,,,,,MN5030539,____________U,,,46.937629,County Centroid,0,,,,110052350638,,30000,BECKER,-95.741757
,,,Y,MN,,$0,1,Community water system,,,,WEBSTER,,05,,N,0,0,,,,,MN1660011,____________U,,,44.350943,County Centroid,0,,,,110013076232,,30000,RICE,-93.298503
,,,Y,MN,,$0,1,Transient non-community system,,,,WEBSTER COMMUNITY PARK,,05,,N,0,0,,,,,MN5660719,____________U,,,44.350943,County Centroid,0,,,,110052311244,,30000,RICE,-93.298503
,,,Y,MN,,$0,1,Transient non-community system,,,,WEDGE NURSERY,,05,,N,0,0,,,,,MN5240209,____________U,,,46.316134,State Centroid,0,,,,110052245236,,100000,,-94.19948
,,,Y,MN,,$0,1,Transient non-community system,,,,WEDGEWOOD MOBILE HOME PARK,,05,,N,0,0,,,,,MN5111112,____________U,,,46.951427,County Centroid,0,,,,110052074624,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,WEE VILLA RESORT,,05,,N,0,0,,,,,MN5560146,____________U,,,46.405725,County Centroid,0,,,,110052127266,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,WEIGELWOOD RESORT,,05,,N,0,0,,,,,MN5030199,____________U,,,46.937629,County Centroid,0,,,,110052312421,,30000,BECKER,-95.741757
,,,Y,MN,,$0,1,Transient non-community system,,,,WELCH VILLAGE SKI AREA,,05,,N,0,0,,,,,MN5250239,____________U,,,44.406178,County Centroid,0,,,,110049414237,,30000,GOODHUE,-92.716
27091,,,Y,MN,07020009,$0,1,Community water system,,27091,,WELCOM WWTF,56181,05,,N,1,0,,WELCOME,,,MN1460011,____________U,3.282,070200090703,43.666667,,0,MARTIN COUNTY,,56181,110006650445,"SEC 36, T103N, R32W",99999999,MARTIN,-94.616667
,,,Y,MN,,$0,1,Transient non-community system,,,,WELLCOME MANOR,,05,,N,0,0,,,,,MN5070414,____________U,,,44.038225,County Centroid,0,,5,,110052393281,,30000,BLUE EARTH,-94.064071
,,,Y,MN,,$0,1,Transient non-community system,,,,WELLCOME MEMORIAL TRUST,,05,,N,0,0,,,,,MN5070065,____________U,,,44.038225,County Centroid,0,,,,110052346804,,30000,BLUE EARTH,-94.064071
,,,Y,MN,,$0,1,Community water system,,,,WELLS,,05,,N,0,0,,,,,MN1220010,____________U,,,43.676522,County Centroid,0,,,,110013082029,,30000,FARIBAULT,-93.947234
,,,Y,MN,,$0,1,Transient non-community system,,,,WELLS DAIRY QUEEN,,05,,N,0,0,,,,,MN5220062,____________U,,,43.676522,County Centroid,0,,,,110052157713,,30000,FARIBAULT,-93.947234
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,"WELSH EQUIPMENT, INC.",,05,,N,0,0,,,,,MN5200130,____________U,,,44.020706,County Centroid,0,,,,110052233203,,30000,DODGE,-92.869353
,,,Y,MN,,$0,1,Transient non-community system,,,,WELSH HERITAGE FARMS,,05,,N,0,0,,,,,MN5070431,____________U,,,44.038225,County Centroid,0,,,,110052393334,,30000,BLUE EARTH,-94.064071
,,,Y,MN,,$0,1,Community water system,,27051,,WENDELL WWTP,56590,05,,N,0,0,,WENDELL,,,MN1260008,____________U,,,45.992489,Zip Code Centroid,0,GRANT COUNTY,1,,110008803982,TOWNSHIP ROAD,10000,GRANT,-96.172147
27139,,07/24/1998,Y,MN,07020012,$0,1,Non-Transient non-community system,,27139,"$25,000",WENDT PROFESSIONAL LABS,56011,05,,N,0,0,CENTER OF A FACILITY OR STATION,BELLE PLAINE,,,MN5700119,,3.042,070200120901,44.60912,ADDRESS MATCHING-HOUSE NUMBER,0,SCOTT COUNTY,,56011,110008737377,23436 UNION TRL,30,SCOTT,-93.85475
,,,Y,MN,,$0,1,Transient non-community system,,,,WENDY'S,,05,,N,0,0,,,,,MN5181059,____________U,,,46.491114,County Centroid,0,,,,110052098118,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,WENSMAN SEED COMPANY,,05,,N,0,0,,,,,MN5560607,____________U,,,46.405725,County Centroid,0,,,,110052397991,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,WESCOTT AGRI PRODUCTS,,05,,N,0,0,,,,,MN5790249,____________U,,,44.289693,County Centroid,0,,,,110052144292,,30000,WABASHA,-92.233341
,,,Y,MN,,$0,1,Transient non-community system,,,,WESLAKE RESORT,,05,,N,0,0,,,,,MN5560352,____________U,,,46.405725,County Centroid,0,,,,110052376282,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,WESLEYAN CHURCH,,05,,N,0,0,,,,,MN5180096,____________U,,,46.491114,County Centroid,0,,5,,110052123652,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,WESSELINK WATER ASSOCIATION,,05,,N,0,0,,,,,MN5230067,____________U,,,43.67727,County Centroid,0,,,,110052150275,,30000,FILLMORE,-92.093681
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST BETHEL UNITED METHODIST CHURCH,,05,,N,0,0,,,,,MN5020263,____________U,,,45.27411,County Centroid,0,,,,110052358211,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST BRANCH BAR & GRILL,,05,,N,0,0,,,,,MN5380008,____________U,,,47.517111,County Centroid,0,,,,110052287495,,30000,LAKE,-91.411704
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST CENTRAL AG,,05,,N,0,0,,,,,MN5140238,____________U,,,46.898377,County Centroid,0,,,,110050504673,,30000,CLAY,-96.494901
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WEST CENTRAL RESEARCH & OUTREACH CENTER,,05,,N,0,0,,,,,MN5750171,____________U,,,45.593461,County Centroid,0,,,,110052109204,,30000,STEVENS,-95.992315
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST COHASSET CHAPEL,,05,,N,0,0,,,,,MN5310530,____________U,,,47.490843,County Centroid,0,,,,110052313796,,30000,ITASCA,-93.613128
27039,,,Y,MN,07040004,$0,1,Community water system,,27039,,WEST CONCORD WWTP,55985,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WEST CONCORD,,,MN1200007,____________U,8.34,070400040303,44.153435,ADDRESS MATCHING-HOUSE NUMBER,0,DODGE COUNTY,,55985,110008814961,30 CONCORD STREET,50,DODGE,-92.89728
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST CROOKED LAKE RESORT,,05,,N,0,0,,,,,MN5294709,____________U,,,47.095551,County Centroid,0,,,,110052337351,,30000,HUBBARD,-94.91329
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST END FISH AND HUNT CLUB,,05,,N,0,0,,,,,MN5190514,____________U,,,44.670893,County Centroid,0,,,,110052092711,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST FREEBORN LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5240020,____________U,,,43.674202,County Centroid,0,,,,110052128773,,30000,FREEBORN,-93.350289
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST MOE LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5210337,____________U,,,45.936429,County Centroid,0,,,,110049438122,,30000,DOUGLAS,-95.46061
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST POINTE CHURCH,,05,,N,0,0,,,,,MN5271020,____________U,,,45.006064,County Centroid,0,,,,110052072494,,30000,HENNEPIN,-93.475185
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,WEST RIVER DAIRY,,05,,N,0,1,,,,,MN5750187,VV__________U,,,45.593461,County Centroid,0,,9,,110052316310,,30000,STEVENS,-95.992315
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST SIDE CHURCH,,05,,N,0,0,,,,,MN5090158,____________U,,,46.603818,County Centroid,0,,,,110052254715,,30000,CARLTON,-92.671044
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST ST. OLAF LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5200014,____________U,,,44.020706,County Centroid,0,,,,110052175178,,30000,DODGE,-92.869353
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST TWO RIVERS CAMPGROUND,,05,,N,0,0,,,,,MN5691158,____________U,,,47.583852,County Centroid,0,,,,110049477918,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST UNION LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5100030,____________U,,,44.821381,County Centroid,0,,,,110052186790,,30000,CARVER,-93.800575
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST WIND ESTATES,,05,,N,0,0,,,,,MN5560719,____________U,,,46.405725,County Centroid,0,,,,110052281909,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST WIND RESORT,,05,,N,0,0,,,,,MN5040740,____________U,,,47.878825,County Centroid,0,,,,110052346216,,30000,BELTRAMI,-94.986698
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST WIND TRAILER COURT,,05,,N,0,0,,,,,MN5250251,____________U,,,44.406178,County Centroid,0,,,,110049427072,,30000,GOODHUE,-92.716
,,,Y,MN,,$0,1,Transient non-community system,,,,WEST WINNIE CAMPGROUND USFS,,05,,N,0,0,,,,,MN5310870,____________U,,,47.490843,County Centroid,0,,,,110052341426,,30000,ITASCA,-93.613128
