EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0125708,Ground water,,05/25/2015,TNCWS,Grand,,0,,CO,01/29/2009,GW,N,,,08049,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,138,,No,,Private,,,P,CO0125708,Active,No,THE SHORES OF SHADOW MOUNTAIN HOA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110048553301,,01/29/2009,1,No,,05/25/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101155,Ground water,,01/03/2018,CWS,Adams,,0,,CO,07/15/2005,GW,N,,,08001,,0,0,1,0,0,0,Community water system,,,,2,,,,90,,No,,Private,,,P,CO0101155,Active,No,THIRD CREEK WUA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013178667,,07/15/2005,1,No,,01/03/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223741,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR),09/27/2018,CWS,Garfield,,0,,CO,10/10/2013,GW,N,,,08045,,0,0,1,0,0,0,Community water system,,,,2,,,,100,,No,,Private,,,P,CO0223741,Active,No,THIRSTY CORP,No,2,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110049794308,,10/10/2013,1,No,,09/27/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0353700,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,08/17/2016,TNCWS,Hinsdale,,0,4,CO,10/09/2018,GW,N,,,08053,,3,2,1,8,1,1,Transient non-community system,,,,1,,,,66,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,CO0353700,Active,No,THIRTY MILE CG,No,1,__V___VVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051236514,7500=Public Notice,10/09/2018,1,Yes,,08/17/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101150,Surface water,,06/01/2017,CWS,Adams,,0,,CO,04/07/2011,SW,N,,,08001,,0,0,1,0,0,0,Community water system,,,,2,,,,152248,,No,,Local government,,,L,CO0101150,Active,No,THORNTON CITY OF,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110006823474,,04/07/2011,1,No,,06/01/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123742,Ground water,3014=E. COLI,07/05/2017,CWS,Garfield,,0,2,CO,08/01/2016,GW,N,,,08045,,1,0,1,1,1,0,Community water system,,,,2,,,,50,,No,,Private,,,P,CO0123742,Active,No,THREE MILE TP,No,3,__V__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110013181378,,08/01/2016,1,No,,07/05/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226742,Ground water,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,06/17/2016,TNCWS,Gunnison,,0,5,CO,11/08/2017,GW,N,,,08051,,6,0,1,4,1,0,Transient non-community system,,,,1,,,,293,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0226742,Active,No,THREE RIVERS RESORT,No,1,VV____VV_____,GW,0,2,0,A,0,0,6,,No,1,No,0,110013749694,,11/08/2017,1,No,,06/17/2016,1
08,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0118078,Ground water,7500=Public Notice,08/28/2018,CWS,Douglas,,0,1,CO,01/14/2019,GW,N,,,08035,,1,0,1,2,1,1,Community water system,,,,2,,,,490,,No,7500=Public Notice,Local government,,,L,CO0118078,Active,No,THUNDERBIRD WSD,No,2,___________VV,GW,0,1,0,A,0,0,1,,No,1,No,0,110013179844,7500=Public Notice,01/14/2019,1,No,,08/28/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259036,Ground water,,09/29/2015,TNCWS,Summit,,0,,CO,02/10/2010,GW,N,,,08117,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,510,,No,,Local government,,,L,CO0259036,Active,No,TIGER RUN HOA RV PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049811897,,02/10/2010,1,No,,09/29/2015,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0325743,Ground water,7500=Public Notice,06/06/2017,TNCWS,Grand,,0,1,CO,08/13/2018,GW,N,,,08049,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,304,,No,,Federal government,,,F,CO0325743,Active,No,TIMBER CREEK CG,No,1,_________VV__,GW,0,1,0,A,0,0,1,,No,1,No,0,110051258018,,08/13/2018,1,No,,06/06/2017,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259003,Ground water,"0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",05/11/2016,CWS,Summit,,0,11,CO,01/10/2019,GW,N,,,08117,,5,3,1,12,1,2,Community water system,,,,1,,,,150,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,Private,,,P,CO0259003,Active,No,TIMBER CREEK WC,No,1,_VVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,1,Yes,0,110049783178,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,01/10/2019,1,No,,05/11/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225146,Ground water,,06/24/2014,TNCWS,Grand,,0,,CO,08/03/2011,GW,N,,,08049,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,46,,No,,Private,,,P,CO0225146,Active,No,TIMBERLINE INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049671226,,08/03/2011,1,No,,06/24/2014,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225735,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,01/30/2019,TNCWS,Grand,,0,2,CO,02/17/2015,GW,N,,,08049,,6,1,1,1,1,1,Transient non-community system,,,,2,,,,42,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0225735,Active,No,TIMBERLINE LODGE,No,2,____________V,GW,0,1,0,A,0,1,5,,Yes,1,Yes,0,110049796208,8000=Revised Total Coliform Rule,02/17/2015,1,No,,01/30/2019,2
08,No Violation,,07/30/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0154743,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,01/12/2018,CWS,Routt,,0,,CO,11/13/2013,SW,N,,,08107,,0,0,1,0,0,0,Community water system,,,,2,,,,200,,No,,Local government,,07/30/2012,L,CO0154743,Active,No,TIMBERS WSD,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110013183535,,11/13/2013,1,No,,01/12/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253733,Ground water,,,TNCWS,Rio Grande,,0,,CO,,GW,N,,,08105,,0,0,1,0,0,0,Transient non-community system,,,,,,,,54,,No,,Private,,,P,CO0253733,Active,No,TINY TIMBERS RESORT,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,CO0253733,,,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230743,Ground water,,10/06/2016,TNCWS,Jefferson,,0,,CO,12/05/2000,GW,N,,,08059,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,1210,,No,,Private,,,P,CO0230743,Active,No,TINY TOWN HISTORICAL PARK,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049648093,,12/05/2000,1,No,,10/06/2016,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101157,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 3014=E. COLI,03/30/2016,CWS,Adams,,0,11,CO,11/30/2018,SW,N,,,08001,,14,0,1,8,1,1,Community water system,,,,1,,,,5078,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 3014=E. COLI,Private,,,P,CO0101157,Active,No,TODD CREEK VILLAGE MD,No,1,____VVVVVVVV_,GU,0,3,0,A,0,0,14,,No,1,No,0,110013178676,,11/30/2018,1,No,,03/30/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247014,Ground water,3100=Coliform (TCR),07/13/2015,TNCWS,Park,,0,3,CO,03/30/2015,GW,N,,,08093,,1,0,1,8,1,0,Transient non-community system,,,,1,,,,216,,No,,Private,,,P,CO0247014,Active,No,TOMAHAWK RANCH,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,1,,No,1,No,0,110049738236,,03/30/2015,1,No,,07/13/2015,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0255400,Ground water,1040=Nitrate,03/11/2014,TNCWS,Saguache,,0,2,CO,02/10/2014,GW,N,,,08109,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,55,,No,,Private,,,P,CO0255400,Active,No,TOMICHI CREEK TRADING POST,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110051267455,,02/10/2014,1,No,,03/11/2014,1
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226752,Ground water,,09/04/2014,TNCWS,Gunnison,,0,,CO,02/08/2007,GW,N,,,08051,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,166,,No,,Private,,,P,CO0226752,Active,No,TOMICHI VILLAGE INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049712995,,02/08/2007,1,No,,09/04/2014,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=080890010,Surface water purchased,1094=Asbestos; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/20/2017,CWS,,11/26/2018,0,2,CO,,SW,Y,,,08,09/20/2017,5,2,1,8,1,2,Community water system,,,,2,,,,2300,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Native American,,,N,080890010,Active,No,TOWAOC WATER SYSTEM,No,2,____VVVVVVVVU,SWP,1,3,0,A,0,1,3,,Yes,1,No,0,110013238031,7000=Consumer Confidence Rule,11/26/2018,1,No,,,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201023,Ground water,1040=Nitrate,06/11/2014,TNCWS,Adams,,0,2,CO,02/04/2019,GW,N,,,08001,,5,5,1,5,1,1,Transient non-community system,,,,1,,,,76,,Yes,1040=Nitrate,Private,,,P,CO0201023,Active,No,TRADICION BAR AND GRILL,No,1,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051223056,1040=Nitrate,02/04/2019,1,No,,06/11/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0108900,Ground water,8000=Revised Total Coliform Rule,05/24/2017,CWS,Chaffee,,0,3,CO,04/30/2018,GW,N,,,08015,,1,0,1,1,1,0,Community water system,,,,1,,,,249,,No,,Private,,,P,CO0108900,Active,No,TRAIL WEST ASSOC,No,1,_____V_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110013179568,,04/30/2018,1,No,,05/24/2017,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235176,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 3014=E. COLI,07/14/2015,TNCWS,Larimer,,0,5,CO,08/30/2018,SW,N,,,08069,,12,0,1,5,1,0,Transient non-community system,,,,1,,,,80,,No,0200=Surface Water Treatment Rule; 3014=E. COLI,Private,,,P,CO0235176,Active,No,TRAILS END FOR BOYS,No,1,_VVV_____VV__,GU,0,2,0,A,0,0,12,,No,1,No,0,110049833212,,08/30/2018,1,No,,07/14/2015,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235177,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/02/2017,TNCWS,Larimer,,0,5,CO,10/08/2018,SW,N,,,08069,,3,1,1,6,1,1,Transient non-community system,,,,1,,,,80,,No,3014=E. COLI; 7500=Public Notice,Private,,,P,CO0235177,Active,No,TRAILS END FOR GIRLS,No,1,______VV_VVVV,GU,0,3,0,A,0,1,2,,Yes,1,No,0,110049635105,7500=Public Notice,10/08/2018,1,Yes,,08/02/2017,1
08,In Violation,,06/01/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160650,Ground water,0999=Chlorine; 1040=Nitrate,06/21/2017,CWS,Teller,,0,5,CO,01/30/2019,GW,N,,,08119,,6,5,1,3,1,1,Community water system,,,,2,,,,180,,Yes,0999=Chlorine; 1040=Nitrate,Private,,06/01/2004,P,CO0160650,Active,No,TRANQUIL ACRES WS,No,5,___V_______VV,GW,0,2,0,A,0,1,1,,No,1,No,0,110013184197,1040=Nitrate,01/30/2019,1,No,,06/21/2017,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0334800,Ground water,8000=Revised Total Coliform Rule,06/14/2016,TNCWS,Montezuma,,0,2,CO,10/31/2016,GW,N,,,08083,,1,0,1,6,1,0,Transient non-community system,,,,1,,,,40,,No,8000=Revised Total Coliform Rule,Federal government,,,F,CO0334800,Active,No,TRANSFER CG,No,1,__VVVVVV_____,GW,0,1,0,A,0,0,1,,No,1,No,0,110051229185,,10/31/2016,1,No,,06/14/2016,1
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0241755,Ground water,,06/21/2018,NTNCWS,Moffat,,0,,CO,12/19/2007,GW,N,,,08081,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,155,,No,,Private,,,P,CO0241755,Active,No,TRAPPER MINE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049771207,,12/19/2007,1,No,,06/21/2018,1
08,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0323755,Ground water,8000=Revised Total Coliform Rule,08/29/2018,TNCWS,Garfield,,0,2,CO,11/09/2016,GW,N,,,08045,,1,0,1,4,1,0,Transient non-community system,,,,1,,,,95,,No,8000=Revised Total Coliform Rule,Federal government,,,F,CO0323755,Active,No,TRAPPERS LAKE CG,No,1,__VVVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110049724624,,11/09/2016,1,No,,08/29/2018,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223755,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/31/2017,TNCWS,Garfield,,0,15,CO,10/02/2018,SW,N,,,08045,,16,1,1,12,1,2,Transient non-community system,,,,1,,,,75,,Yes,0200=Surface Water Treatment Rule; 1040=Nitrate; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,CO0223755,Active,No,TRAPPERS LAKE LODGE,No,1,VVVVVVVVVVVVV,GU,0,6,0,A,0,1,15,,Yes,1,No,0,110049653246,7500=Public Notice,10/02/2018,1,Yes,,08/31/2017,1
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247756,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/21/2014,TNCWS,Park,,0,8,CO,08/07/2017,GW,N,,,08093,,3,0,1,4,1,0,Transient non-community system,,,,1,,,,52,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0247756,Active,No,TRAVEL PORT CG,No,1,__VV_SV______,GW,0,1,1,A,0,0,3,,No,1,No,0,110051224992,,08/07/2017,1,No,,05/21/2014,1
08,In Violation,06/19/2000,08/31/2007,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0103090,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,06/01/2016,CWS,Arapahoe,,0,27,CO,01/14/2019,GW,N,,,08005,,20,4,1,12,1,3,Community water system,,,,1,,1,,175,,Yes,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,08/31/2007,P,CO0103090,Active,No,TRAVOIS HOA,No,1,VSSSVVVVVVVVV,GW,0,7,3,A,0,1,16,,Yes,1,Yes,0,110012902564,3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/14/2019,1,No,,06/01/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226756,Ground water,8000=Revised Total Coliform Rule,08/24/2016,TNCWS,Gunnison,,0,5,CO,08/04/2016,GW,N,,,08051,,2,0,1,2,1,0,Transient non-community system,,,,1,,,,125,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0226756,Active,No,TREASURE MOUNTAIN BIBLE CAMP,No,1,_VV__________,GW,0,1,0,A,0,0,2,,No,1,No,0,110049713011,,08/04/2016,1,No,,08/24/2016,1
08,In Violation,,03/14/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0154755,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,06/01/2018,CWS,Routt,07/15/1994,0,10,CO,09/28/2018,SW,N,,,08107,,32,2,1,3,1,2,Community water system,,,,2,,,,248,,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,03/14/2011,L,CO0154755,Active,No,TREE HAUS MD,No,2,__________VVV,GU,0,2,0,A,0,1,30,,No,1,No,0,110013183553,,09/28/2018,1,No,,06/01/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0128726,Groundwater under influence of surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,03/14/2017,TNCWS,Huerfano,,0,4,CO,05/27/2016,SW,N,,,08055,,15,0,1,2,1,0,Transient non-community system,,,,1,,,,60,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Private,,,P,CO0128726,Active,No,TRES VALLES WEST,No,2,_VV__________,GU,0,1,0,A,0,0,15,,No,1,No,0,110051233349,,05/27/2016,1,No,,03/14/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143755,Surface water purchased,7000=Consumer Confidence Rule,11/13/2015,CWS,Montrose,,0,2,CO,07/25/2016,SW,N,,,08085,,1,0,1,1,1,0,Community water system,,,,1,,,,17000,,No,,Local government,,,L,CO0143755,Active,No,TRI COUNTY WCD,No,1,__V__________,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013182698,,07/25/2016,1,No,,11/13/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0241185,Ground water purchased,,,NTNCWS,Moffat,,0,,CO,,GW,N,,,08081,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,500,,No,,Private,1,,P,CO0241185,Active,No,TRI STATE ELEC CRAIG STATION,No,0,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110049720673,,,0,No,,11/13/2013,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0243185,Surface water,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5),03/22/2018,NTNCWS,Montrose,,0,7,CO,08/25/2016,SW,N,,,08085,,11,0,1,5,1,0,Non-Transient non-community system,,,,1,,,,41,,No,0200=Surface Water Treatment Rule,Private,,,P,CO0243185,Active,No,TRI STATE G AND T NUCLA STA,No,1,VVSVV________,SW,0,2,1,A,0,0,11,,No,1,No,0,110049692338,,08/25/2016,1,No,,03/22/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134640,Ground water,"0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",03/01/2017,CWS,La Plata,,0,14,CO,11/07/2017,GW,N,,,08067,,11,0,1,3,1,0,Community water system,,,,2,,,,39,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,CO0134640,Active,No,TRIANGLE TP,No,2,___V__VV_____,GW,0,2,0,A,0,0,11,,No,1,No,0,110049681787,,11/07/2017,1,No,,03/01/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0212400,Ground water,,03/04/2014,NTNCWS,Costilla,,0,,CO,01/31/1997,GW,N,,,08023,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,55,,No,,Private,,,P,CO0212400,Active,No,TRINCHERA PROPERTY MANAGEMENT INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049689459,,01/31/1997,1,No,,03/04/2014,1
08,No Violation,,06/21/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0136800,Surface water,0100=Turbidity; 0200=Surface Water Treatment Rule; 0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule,04/19/2017,CWS,Las Animas,,0,16,CO,01/10/2018,SW,N,,,08071,,7,0,1,9,1,0,Community water system,,,,2,,,,11400,,No,0100=Turbidity; 0200=Surface Water Treatment Rule; 0999=Chlorine; 3014=E. COLI,Local government,,06/21/2004,L,CO0136800,Active,No,TRINIDAD CITY OF,No,4,__VVVVVVVVV__,SW,0,4,0,A,0,0,7,,No,1,No,0,110001148268,,01/10/2018,1,No,,04/19/2017,4
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0136850,Surface water purchased,,12/01/2015,CWS,Las Animas,,0,,CO,04/08/2011,SW,N,,,08071,,0,0,1,0,0,0,Community water system,,,,1,,,,200,,No,,Private,,,P,CO0136850,Active,No,TRINIDAD LAKE RANCHES POA,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110012881391,,04/08/2011,1,No,,12/01/2015,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0224755,Ground water,3100=Coliform (TCR),09/25/2018,TNCWS,Gilpin,,0,2,CO,01/28/2015,GW,N,,,08047,,1,0,1,8,1,0,Transient non-community system,,,,1,,,,402,,No,,Private,,,P,CO0224755,Active,No,TRINITY MOUNTAIN RANCH,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,1,,No,1,No,0,110049653889,,01/28/2015,1,No,,09/25/2018,1
08,In Violation,,11/18/2014,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260885,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/30/2017,TNCWS,Teller,,0,24,CO,08/13/2018,GW,N,,,08119,,12,2,1,12,1,1,Transient non-community system,,2,,1,,,,34,,No,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/18/2014,P,CO0260885,Active,No,TRIPLE B WESTERN RESORT,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,8,,Yes,1,No,0,110049750550,7500=Public Notice,08/13/2018,1,Yes,1,05/30/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121840,Ground water,,12/13/2017,CWS,El Paso,,0,,CO,,GW,N,,,08041,,0,0,1,0,0,0,Community water system,,,,2,,,,4398,,No,,Local government,,,L,CO0121840,Active,No,TRIVIEW MD,No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013180235,,,1,No,,12/13/2017,7
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0353750,Ground water,,08/01/2018,TNCWS,Conejos,,0,,CO,07/24/2012,GW,N,,,08021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Federal government,,,F,CO0353750,Active,No,TRUJILLO MEADOWS CG,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051236532,,07/24/2012,1,No,,08/01/2018,1
