EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,In Violation,,04/25/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250023,Ground water,2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule,08/02/2018,CWS,Hinds,,,3,MS,12/04/2017,GW,N,,,28049,,1,1,1,4,1,1,Community water system,,,,2,,,,780,,Yes,5000=Lead and Copper Rule,Public/Private,,04/25/2014,M,MS0250023,Active,No,SOUTH TERRY WATER ASSN,No,3,________VVVVU,GW,0,1,0,A,1,1,,,No,1,No,0,5000=Lead and Copper Rule,12/04/2017,1,No,1,08/02/2018,3
04,No Violation,09/28/2001,09/28/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470069,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,04/06/2018,CWS,Marshall,,,4,MS,06/29/2016,GW,N,,,28093,,4,0,1,2,1,0,Community water system,,,,2,,,,100,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,MS0470069,Active,No,SOUTH VICTORIA,No,2,_V________V_U,GW,0,3,0,A,0,0,4,,No,1,No,0,,06/29/2016,1,No,,04/06/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0490008,Ground water,,05/19/2017,CWS,Montgomery,,,,MS,05/09/2013,GW,N,,,28097,,0,0,1,0,0,0,Community water system,,,,2,,,,990,,No,,Public/Private,,,M,MS0490008,Active,No,SOUTH WINONA WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,05/19/2017,2
04,No Violation,06/07/2001,06/07/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090008,Ground water,,11/23/2016,CWS,Chickasaw,,,,MS,04/23/2013,GW,N,,,28017,,0,0,1,0,0,0,Community water system,,,,1,,,,1800,,No,,Public/Private,,,M,MS0090008,Active,No,SOUTHEAST CHICKASAW W/A #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,11/23/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0800009,Ground water,,11/15/2016,CWS,Winston,,,,MS,06/24/2013,GW,N,,,28159,,0,0,1,0,0,0,Community water system,,,,1,,,,1520,,No,,Public/Private,,,M,MS0800009,Active,No,SOUTHEAST NOXAPATER WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,11/15/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340035,Ground water,,01/20/2016,NTNCWS,Jones,,,,MS,,GW,N,,,28067,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,900,,No,,Private,,,P,MS0340035,Active,No,SOUTHERN HEN INC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/20/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610024,Ground water,,12/02/2016,CWS,Rankin,,,,MS,04/23/2013,GW,N,,,28121,,0,0,1,0,0,0,Community water system,,,,1,,,,3223,,No,,Public/Private,,,M,MS0610024,Active,No,SOUTHERN RANKIN W/A #2 PLAIN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,12/02/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0160009,Ground water,,12/14/2016,CWS,Covington,,,,MS,05/28/2013,GW,N,,,28031,,0,0,1,0,0,0,Community water system,,,,1,,,,3464,,No,,Public/Private,,,M,MS0160009,Active,No,SOUTHWEST COVINGTON W/A,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,12/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340019,Ground water,,02/01/2016,CWS,Jones,,,,MS,09/25/2013,GW,N,,,28067,,0,0,1,0,0,0,Community water system,,,,1,,,,5662,,No,,Public/Private,,,M,MS0340019,Active,No,SOUTHWEST JONES W/A-NORTH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/25/2013,1,No,,02/01/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380117,Ground water,,12/20/2017,CWS,Lauderdale,,,,MS,05/23/2013,GW,N,,,28075,,0,0,1,0,0,0,Community water system,,,,2,,,,2810,,No,,Public/Private,,,M,MS0380117,Active,No,SOUTHWEST LAUDERDALE W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/23/2013,1,No,,12/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0400008,Ground water,,02/03/2016,CWS,Leake,,,,MS,05/09/2013,GW,N,,,28079,,0,0,1,0,0,0,Community water system,,,,1,,,,2439,,No,,Public/Private,,,M,MS0400008,Active,No,SOUTHWEST LEAKE WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,02/03/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0770007,Ground water,,11/05/2018,CWS,Wayne,,,,MS,06/17/2013,GW,N,,,28153,,0,0,1,0,0,0,Community water system,,,,2,,,,1085,,No,,Public/Private,,,M,MS0770007,Active,No,SOUTHWEST WAYNE WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,11/05/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090010,Ground water,,08/23/2018,CWS,Chickasaw,,,,MS,07/16/2013,GW,N,,,28017,,0,0,1,0,0,0,Community water system,,,,1,,,,2447,,No,,Public/Private,,,M,MS0090010,Active,No,SPARTA WATER ASSOCIATION #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/16/2013,1,No,,08/23/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0700009,Ground water,,05/18/2018,CWS,Tippah,,,,MS,06/21/2013,GW,N,,,28139,,0,0,1,0,0,0,Community water system,,,,2,,,,546,,No,,Public/Private,,,M,MS0700009,Active,No,SPOUT SPRINGS W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/21/2013,1,No,,05/18/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550057,Ground water,,04/06/2017,CWS,Pearl River,,,,MS,06/21/2013,GW,N,,,28109,,0,0,1,0,0,0,Community water system,,,,2,,,,1430,,No,,Public/Private,,,M,MS0550057,Active,No,SPRING HILL WATER ASSN.,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/21/2013,1,No,,04/06/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780016,Ground water purchased,3100=Coliform (TCR),04/21/2016,CWS,Webster,,,,MS,12/08/2009,GW,N,,,28155,,0,0,1,0,0,0,Community water system,,,,1,,,,343,,No,,Public/Private,,,M,MS0780016,Active,No,SPRING VALLEY WATER ASSN,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,12/08/2009,1,No,,04/21/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0040028,Ground water purchased,,12/11/2015,CWS,Attala,,,,MS,01/07/2000,GW,N,,,28007,,0,0,1,0,0,0,Community water system,,,,1,,,,324,,No,,Public/Private,,,M,MS0040028,Active,No,SPRINGDALE YOUTH CNT HWY 12-W,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/07/2000,1,No,,12/11/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0040027,Ground water purchased,,12/11/2015,CWS,Attala,,,,MS,08/30/1999,GW,N,,,28007,,0,0,1,0,0,0,Community water system,,,,1,,,,327,,No,,Public/Private,,,M,MS0040027,Active,No,SPRINGDALE YOUTH CNT HWY 19-N,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,08/30/1999,1,No,,12/11/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250101,Ground water,,05/11/2016,NTNCWS,Hinds,,,,MS,,GW,N,,,28049,,0,0,1,0,0,0,Non-Transient non-community system,,,JACKSON,1,,,,2200,,No,,Public/Private,,,M,MS0250101,Active,No,ST DOMINIC HOSPITAL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/11/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570048,Ground water,7000=Consumer Confidence Rule,10/01/2018,CWS,Pike,,,,MS,07/23/2013,GW,N,,,28113,,1,0,1,1,1,0,Community water system,,,,2,,,,60,,No,,Private,3,,P,MS0570048,Active,No,ST MARY OF THE PINES,No,2,__________V_U,GW,0,1,0,A,0,0,1,,No,0,No,0,,07/23/2013,1,No,,10/01/2018,2
04,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240259,Ground water,,12/15/2016,NTNCWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,400,,No,,Private,,,P,MS0240259,Active,No,ST PATRICK HIGH SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/15/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250024,Ground water,,02/13/2018,CWS,Hinds,,,,MS,06/27/2013,GW,N,,,28049,,0,0,1,0,0,0,Community water system,,,,2,,,,480,,No,,Public/Private,,,M,MS0250024,Active,No,ST THOMAS WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,02/13/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230063,Ground water,,08/18/2016,CWS,Hancock,,,,MS,04/30/2013,GW,N,,,28045,,0,0,1,0,0,0,Community water system,,,,1,,,,5274,,No,,Public/Private,,,M,MS0230063,Active,No,STANDARD DEDEAUX WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/30/2013,1,No,,08/18/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610027,Ground water,,09/22/2015,CWS,Rankin,,,,MS,05/03/2013,GW,N,,,28121,,0,0,1,0,0,0,Community water system,,,,1,,,,993,,No,,Public/Private,,,M,MS0610027,Active,No,STAR WATER COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,09/22/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620011,Ground water,,08/26/2016,CWS,Scott,,,,MS,05/03/2013,GW,N,,,28123,,0,0,1,0,0,0,Community water system,,,,1,,,,3306,,No,,Public/Private,,,M,MS0620011,Active,No,STEELE-RINGGOLD W/A #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,08/26/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620023,Ground water,,08/26/2016,CWS,Scott,,,,MS,05/03/2013,GW,N,,,28123,,0,0,1,0,0,0,Community water system,,,,1,,,,3237,,No,,Public/Private,,,M,MS0620023,Active,No,STEELE-RINGGOLD W/A #2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,08/26/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230015,Ground water,,07/08/2016,CWS,Hancock,,,,MS,06/24/2013,GW,N,,,28045,,0,0,1,0,0,0,Community water system,,,,1,,,,5047,,No,,Federal government,,,F,MS0230015,Active,No,STENNIS SPACE CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/08/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0490022,Ground water,,10/20/2017,CWS,Montgomery,,,,MS,06/27/2013,GW,N,,,28097,,0,0,1,0,0,0,Community water system,,,,2,,,,346,,No,,Public/Private,,,M,MS0490022,Active,No,STEWART WATER ASSC #2,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,10/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0490009,Ground water,,10/20/2017,CWS,Montgomery,,,,MS,06/27/2013,GW,N,,,28097,,0,0,1,0,0,0,Community water system,,,,2,,,,351,,No,,Public/Private,,,M,MS0490009,Active,No,STEWART WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,10/20/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660025,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",06/19/2018,CWS,Stone,,,9,MS,01/25/2017,GW,N,,,28131,,2,1,1,12,1,1,Community water system,,,WIGGINS,2,,,,53,,Yes,5000=Lead and Copper Rule,Local government,,,L,MS0660025,Active,No,STONE COUNTY UTILITY AUTHORITY,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,01/25/2017,1,No,,06/19/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660021,Ground water,7000=Consumer Confidence Rule,05/02/2017,CWS,Stone,,,,MS,05/03/2013,GW,N,,,28131,,1,0,1,1,1,0,Community water system,,,,2,,,,1900,,No,,Public/Private,,,M,MS0660021,Active,No,STONE UTILITY ASSOCIATION,No,2,______V_____U,GW,0,1,0,A,0,0,1,,No,0,No,0,,05/03/2013,1,No,,05/02/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0690006,Ground water,3100=Coliform (TCR),04/08/2016,CWS,Tate,,,3,MS,06/05/2014,GW,N,,,28137,,0,0,1,0,0,0,Community water system,,,,1,,,,2871,,No,,Public/Private,,,M,MS0690006,Active,No,STRAYHORN W/A-CROCKETT,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,06/05/2014,1,No,,04/08/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0310012,Ground water,,02/02/2016,CWS,Jasper,,,,MS,05/28/2013,GW,N,,,28061,,0,0,1,0,0,0,Community water system,,,,1,,,,3458,,No,,Public/Private,,,M,MS0310012,Active,No,STRINGER WATER WORKS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/28/2013,1,No,,02/02/2016,1
04,No Violation,,08/04/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0040009,Ground water purchased,,02/21/2018,CWS,Attala,,,,MS,07/21/2010,GW,N,,,28007,,0,0,1,0,0,0,Community water system,,,,2,,,,373,,No,,Public/Private,,08/04/2006,M,MS0040009,Active,No,SUGAR CREEK WATER ASSOCIATION,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,07/21/2010,1,No,,02/21/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0130003,Ground water,,06/14/2016,CWS,Clay,,,,MS,05/17/2013,GW,N,,,28025,,0,0,1,0,0,0,Community water system,,,,1,,,,1755,,No,,Public/Private,,,M,MS0130003,Active,No,SUN CREEK WATER INC-PHEBA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/17/2013,1,No,,06/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660022,Ground water,,04/27/2017,CWS,Stone,,,,MS,06/05/2013,GW,N,,,28131,,0,0,1,0,0,0,Community water system,,,,2,,,,1681,,No,,Public/Private,,,M,MS0660022,Active,No,SUNFLOWER UTILITY ASSC INC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,04/27/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0670038,Ground water,0999=Chlorine,05/30/2018,CWS,Sunflower,,,,MS,12/13/2013,GW,N,,,28133,,0,0,1,0,0,0,Community water system,,,,2,,,,468,,No,,Public/Private,2,,M,MS0670038,Active,No,SUNFLOWER WATER ASSN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/13/2013,1,No,,05/30/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550008,Ground water,,12/13/2017,CWS,Pearl River,,,,MS,06/17/2013,GW,N,,,28109,,0,0,1,0,0,0,Community water system,,,,2,,,,750,,No,,Public/Private,,,M,MS0550008,Active,No,SUNNY OAKS WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,12/13/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570014,Ground water,0999=Chlorine,09/19/2016,CWS,Pike,,,3,MS,09/10/2018,GW,N,,,28113,,1,1,1,3,1,1,Community water system,,,,1,,,,5050,,Yes,0999=Chlorine,Public/Private,,,M,MS0570014,Active,No,SUNNYHILL WATER ASSOCIATION,No,1,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,09/10/2018,1,No,,09/19/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230057,Ground water,,03/23/2018,CWS,Hancock,,,,MS,06/26/2013,GW,N,,,28045,,0,0,1,0,0,0,Community water system,,,,2,,,,25,,No,,Private,,,P,MS0230057,Active,No,SUNRISE MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/26/2013,1,No,,03/23/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180013,Ground water,,12/08/2016,CWS,Forrest,,,,MS,05/20/2013,GW,N,,,28035,,0,0,1,0,0,0,Community water system,,,,1,,,,5452,,No,,Public/Private,,,M,MS0180013,Active,No,SUNRISE UTILITY ASSN INC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/20/2013,1,No,,12/08/2016,1
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0520027,Ground water,,06/07/2018,NTNCWS,Noxubee,,,,MS,,GW,N,,,28103,,0,0,1,0,0,0,Non-Transient non-community system,,,STARKVILLE,2,,,,170,,No,,Private,,,P,MS0520027,Active,No,SUPERIOR FISH PRODUCTS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/07/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240233,Ground water,,01/19/2016,NTNCWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,500,,No,,Public/Private,,,M,MS0240233,Active,No,"SUTTER WATER SERVICE, INC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/19/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240271,Ground water purchased,,01/24/2017,CWS,Harrison,,,,MS,,GW,N,,,28047,,0,0,1,0,0,0,Community water system,,,PASS CHRISTIAN,1,,,,372,,No,,Private,,,P,MS0240271,Active,No,SUTTER WATER SERVICE-MAGNOLIA SPRINGS,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/24/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570011,Ground water,,09/27/2017,CWS,Pike,,,,MS,07/01/2013,GW,N,,,28113,,0,0,1,0,0,0,Community water system,,,,2,,,,700,,No,,State government,,,S,MS0570011,Active,No,SW MS COMM COLLEGE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/01/2013,1,No,,09/27/2017,2
04,No Violation,,02/11/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610026,Ground water,3100=Coliform (TCR),01/12/2017,CWS,Rankin,,,7,MS,04/19/2016,GW,N,,,28121,,10,0,1,2,1,0,Community water system,,,,2,,,,3242,,No,3100=Coliform (TCR),Public/Private,,02/11/2009,M,MS0610026,Active,No,SW RANKIN WATER ASSOCIATION #1,No,2,VV__________U,GW,0,1,0,A,0,0,10,,No,1,No,0,,04/19/2016,1,No,,01/12/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610040,Ground water,3100=Coliform (TCR),01/12/2017,CWS,Rankin,,,3,MS,06/12/2014,GW,N,,,28121,,5,0,1,0,0,0,Community water system,,,,2,,,,2688,,No,,Public/Private,,,M,MS0610040,Active,No,SW RANKIN WATER ASSOCIATION #2,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/12/2014,1,No,,01/12/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0260015,Ground water,,01/27/2017,CWS,Holmes,,,,MS,05/03/2013,GW,N,,,28051,,0,0,1,0,0,0,Community water system,,,,1,,,,2200,,No,,Local government,,,L,MS0260015,Active,No,SWEET HOME WATER & SEWER DIST,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,01/27/2017,2
04,Serious Violator,,01/21/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760009,Ground water,2950=TTHM,10/19/2017,CWS,Washington,,1,4,MS,05/10/2016,GW,N,,,28151,,10,10,1,12,1,1,Community water system,,,,2,,,,795,,No,2950=TTHM,Public/Private,,01/21/2009,M,MS0760009,Active,Yes,"SWIFTWATER DEV ASSN, INC",Yes,3,VVSSSSSSSSSSU,GW,0,1,10,A,0,1,,,No,1,No,1,,05/10/2016,1,No,,10/19/2017,2
04,No Violation,,09/09/1981,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0650010,Ground water,0700=Groundwater Rule,01/23/2018,CWS,Smith,,,1,MS,09/01/2016,GW,N,,,28129,,5,0,1,0,0,0,Community water system,,,,3,,,,801,,No,,Public/Private,,09/09/1981,M,MS0650010,Active,No,SYLVARENA WATER ASSOCIATION,No,3,____________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,09/01/2016,1,No,,01/23/2018,3
04,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060042,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/12/2018,CWS,Bolivar,,,9,MS,01/02/2018,GW,N,,,28011,,8,2,1,12,1,2,Community water system,,,,2,,,,108,,Yes,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Public/Private,,,M,MS0060042,Active,No,SYMONDS WATER ASSOCIATION,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,6,,Yes,1,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/02/2018,1,No,,09/12/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530022,Ground water,7000=Consumer Confidence Rule,06/17/2016,CWS,Oktibbeha,,,,MS,06/19/2013,GW,N,,,28105,,1,0,1,1,1,0,Community water system,,,,1,,,,1515,,No,,Public/Private,,,M,MS0530022,Active,No,TALKING WARRIOR WATER ASSN #1,No,1,______V_____U,GW,0,1,0,A,0,0,1,,No,0,No,0,,06/19/2013,1,No,,06/17/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0310001,Ground water,,01/12/2016,CWS,Jasper,,,,MS,06/17/2013,GW,N,,,28061,,0,0,1,0,0,0,Community water system,,,,1,,,,3834,,No,,Public/Private,,,M,MS0310001,Active,No,TALLAHALA W/A-ANTIOCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,01/12/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0310016,Ground water,,01/12/2016,CWS,Jasper,,,,MS,06/17/2013,GW,N,,,28061,,0,0,1,0,0,0,Community water system,,,,1,,,,1731,,No,,Public/Private,,,M,MS0310016,Active,No,TALLAHALA W/A-GARLANDSVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,01/12/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0310019,Ground water,,01/05/2017,CWS,Jasper,,,,MS,06/17/2013,GW,N,,,28061,,0,0,1,0,0,0,Community water system,,,,2,,,,1080,,No,,Public/Private,,,M,MS0310019,Active,No,TALLAHALA W/A-TED CLEAR,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,01/05/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0280017,Ground water,,04/16/2018,CWS,Issaquena,,,,MS,06/05/2013,GW,N,,,28055,,0,0,1,0,0,0,Community water system,,,,2,,,,300,,No,,Local government,,,L,MS0280017,Active,No,TALLULA UTILITY DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,04/16/2018,2
