EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190091,Ground water,3100=Coliform (TCR),12/21/2017,TNCWS,Clackamas,,0,,OR,11/22/2013,GW,N,,,41005,,0,0,1,0,0,0,Transient non-community system,12/21/2017,,,1,,,,90,,No,,Private,,,P,OR4190091,Active,No,VIEWPOINT RESTAURANT/LOUNGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051849513,,11/22/2013,1,No,,,1
10,In Violation,,06/29/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100525,Ground water,8000=Revised Total Coliform Rule,07/26/2016,CWS,Umatilla,,0,,OR,01/15/2013,GW,N,,,41059,,1,1,1,1,1,1,Community water system,12/03/2009,,,1,,,,96,,Yes,8000=Revised Total Coliform Rule,Private,,06/29/2001,P,OR4100525,Active,No,VILLADOM MOBILE HOME PARK,No,1,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110013199181,8000=Revised Total Coliform Rule,01/15/2013,1,No,,07/26/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195560,Ground water,1011=Bromate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/09/2018,CWS,Jackson,,0,,OR,,GW,N,,,41029,,5,4,1,6,1,4,Community water system,05/09/2018,,,1,,,,48,,Yes,1011=Bromate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,OR4195560,Active,No,VILLAGE AT VALLEY VIEW,No,1,______VVVVVVU,GW,0,4,0,A,0,1,1,,No,0,No,0,OR4195560,1011=Bromate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100521,Ground water,2456=Total Haloacetic Acids (HAA5); 3014=E. COLI; 3028=COLIPHAGE; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/31/2016,CWS,Umatilla,,0,1,OR,05/08/2018,GW,N,,,41059,,15,2,1,12,1,1,Community water system,10/31/2016,,,1,,,,80,,Yes,3014=E. COLI; 3028=COLIPHAGE,Private,,,P,OR4100521,Active,No,VINCENT WATER COMPANY,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,13,,No,1,No,0,110013199172,3014=E. COLI,05/08/2018,1,No,,05/20/2013,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100231,Ground water,,07/09/2015,CWS,Benton,,0,,OR,03/27/2012,GW,N,,,41003,,0,0,1,0,0,0,Community water system,07/09/2015,,,1,,,,325,,No,,Local government,,,L,OR4100231,Active,No,VINEYARD MOUNTAIN WATER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013273126,,03/27/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190609,Ground water,,09/12/2016,NTNCWS,Washington,,0,,OR,01/24/2011,GW,N,,,41067,,0,0,1,0,0,0,Non-Transient non-community system,09/12/2016,,,1,,,,450,,No,,Private,,,P,OR4190609,Active,No,VISITATION CHURCH AND SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110070229788,,01/24/2011,1,No,,,1
10,No Violation,,09/30/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101099,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,09/28/2016,CWS,Umatilla,,0,2,OR,08/18/2015,GW,N,,,41059,,6,0,1,0,0,0,Community water system,09/28/2016,,,1,,,,300,,No,,Private,,09/30/1999,P,OR4101099,Active,No,VISTA HOME PARK,No,1,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110014174473,,08/18/2015,1,No,,06/28/2010,1
10,No Violation,,07/28/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100926,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,11/13/2018,CWS,Lincoln,,0,,OR,06/25/2012,SW,N,,,41041,,6,0,1,5,1,0,Community water system,11/13/2018,,,2,,,,2080,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,07/28/1995,L,OR4100926,Active,No,"WALDPORT, CITY OF",No,4,__VV____VVV_U,SW,0,2,0,A,0,0,6,,No,0,No,0,110070100575,,06/25/2012,1,No,,07/22/2015,4
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193964,Ground water,,11/03/2015,TNCWS,Lane,,0,,OR,07/27/2009,GW,N,,,41039,,0,0,1,0,0,0,Transient non-community system,11/03/2015,,,1,,,,30,,No,,Private,,,P,OR4193964,Active,No,WALKER UNION CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051607310,,07/27/2009,1,No,,04/14/2005,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100121,Ground water,,07/13/2016,CWS,Deschutes,,0,,OR,03/05/2012,GW,N,,,41017,,0,0,1,0,0,0,Community water system,07/13/2016,,,1,,,,80,,No,,Private,,,P,OR4100121,Active,No,WALLACE ACRES WATER COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013274045,,03/05/2012,1,No,,,1
10,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101420,Ground water,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule",06/07/2018,CWS,Wallowa,,0,,OR,10/31/2011,GW,N,,,41063,,11,5,1,12,1,1,Community water system,08/25/2015,,,2,,,,350,,Yes,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Local government,,,L,OR4101420,Active,No,WALLOWA LAKE CO SERVICE DIST,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,0,No,0,110013252363,,10/31/2011,1,No,,06/07/2018,2
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194597,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/10/2016,TNCWS,Wallowa,,0,2,OR,11/16/2016,GW,N,,,41063,,20,2,1,12,1,2,Transient non-community system,08/10/2016,,,1,,,,300,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OR4194597,Active,No,WALLOWA LAKE TRAMWAY,No,1,SSVVVVVVVVVVU,GW,0,5,2,A,0,1,18,,No,1,No,0,110051622357,3014=E. COLI,11/16/2016,1,No,,09/09/2011,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100930,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/08/2018,CWS,Wallowa,,0,2,OR,08/20/2015,GW,N,,,41063,,6,0,1,2,1,0,Community water system,06/08/2018,,,2,,,,840,,No,8000=Revised Total Coliform Rule,Local government,,,L,OR4100930,Active,No,"WALLOWA, CITY OF",No,2,__VV________U,GW,0,1,0,A,0,0,6,,No,1,No,0,110070100596,,08/20/2015,1,No,,08/30/2010,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101223,Ground water,5000=Lead and Copper Rule,10/05/2017,CWS,Clackamas,,0,1,OR,05/22/2018,GW,N,,,41005,,1,0,1,11,1,0,Community water system,10/05/2017,,,2,,,,175,,No,,Private,,,P,OR4101223,Active,No,WALNUT MOBILE HOME PARK,No,2,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013252835,,05/22/2018,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195590,Ground water,,,TNCWS,Lane,,0,,OR,,GW,N,,,41039,,0,0,1,0,0,0,Transient non-community system,,,,,,,,30,,No,,Private,,,P,OR4195590,Active,No,WALNUT RIDGE VINEYARD,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,OR4195590,,,0,No,,,
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194416,Ground water,8000=Revised Total Coliform Rule,10/31/2018,TNCWS,Lane,,0,,OR,09/30/1988,GW,N,,,41039,,1,1,1,1,1,1,Transient non-community system,10/31/2018,,,1,,,,200,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OR4194416,Active,No,WALTERVILLE CENTER WS,No,1,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110051809566,8000=Revised Total Coliform Rule,09/30/1988,1,No,,12/15/2004,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191884,Ground water,,10/13/2015,NTNCWS,Lane,,0,,OR,02/22/2011,GW,N,,,41039,,0,0,1,0,0,0,Non-Transient non-community system,10/13/2015,,,1,,,,194,,No,,Local government,,,L,OR4191884,Active,No,WALTERVILLE ELEM SD 19,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051738367,,02/22/2011,1,No,,07/28/2005,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194049,Ground water,8000=Revised Total Coliform Rule,04/07/2016,TNCWS,Klamath,,0,,OR,01/25/2010,GW,N,,,41035,,1,0,1,2,1,0,Transient non-community system,04/07/2016,,,1,,,,70,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4194049,Active,No,WALTS RV PARK,No,1,______VV____U,GW,0,1,0,A,0,0,1,,No,0,No,0,110052538492,,01/25/2010,1,No,,,1
10,No Violation,,07/17/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100931,Ground water,,12/05/2016,CWS,Wasco,,0,,OR,02/28/2012,GW,N,,,41065,,0,0,1,0,0,0,Community water system,12/05/2016,,,1,,,,130,,No,,Local government,,07/17/2004,L,OR4100931,Active,No,WAMIC WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013261674,,02/28/2012,1,No,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193572,Ground water,,12/11/2017,TNCWS,Clackamas,,0,,OR,03/07/1990,GW,N,,,41005,,0,0,1,0,0,0,Transient non-community system,12/11/2017,,,1,,,,100,,No,,Private,,,P,OR4193572,Active,No,WANKERS CORNER SALOON & STORE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052522971,,03/07/1990,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101510,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/09/2014,CWS,Multnomah,,0,2,OR,12/28/2015,GW,N,,,41051,,7,1,1,12,1,1,Community water system,06/09/2014,,,1,,,,74,,Yes,3014=E. COLI,Private,,,P,OR4101510,Active,No,WAPATO MOORAGE ASSOCIATION,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,No,1,No,0,110070393574,3014=E. COLI,12/28/2015,1,No,,,1
10,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104101247,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/18/2018,CWS,,,0,,OR,,SW,Y,,,41,07/18/2018,16,10,1,7,1,1,Community water system,,,WARM SPRINGS,2,,,,3800,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Native American,,,N,104101247,Active,Yes,WARM SPRINGS WATER TREATMENT PLANT,No,2,VVVVV_V____VU,SW,1,3,0,A,0,1,6,,No,0,No,0,110013239780,0300=Interim Enhanced Surfsce Water Treatment Rule,,1,No,,,2
10,No Violation,,05/28/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100726,Ground water,,12/04/2015,CWS,Columbia,,0,,OR,11/29/2010,GW,N,,,41009,,0,0,1,0,0,0,Community water system,12/04/2015,,,1,,,,2050,,No,,Private,,05/28/1998,P,OR4100726,Active,No,WARREN WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110037439947,,11/29/2010,1,No,,,1
10,No Violation,,01/24/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100932,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/21/2017,CWS,Clatsop,,0,,OR,08/31/2009,SW,N,,,41007,,0,0,1,0,0,0,Community water system,12/21/2017,,,2,,,,9100,,No,,Local government,,01/24/1992,L,OR4100932,Active,No,"WARRENTON, CITY OF",No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013261709,,08/31/2009,1,No,,01/15/2003,4
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195018,Ground water,8000=Revised Total Coliform Rule,04/09/2018,TNCWS,Wasco,,0,,OR,01/24/2011,GW,N,,,41065,,3,0,1,5,1,0,Transient non-community system,04/09/2018,,,1,,,,150,,No,8000=Revised Total Coliform Rule,Local government,,,L,OR4195018,Active,No,WASCO COUNTY FAIRGROUNDS,No,1,____VVVVV___U,GW,0,1,0,A,0,0,3,,No,0,No,0,110051444166,,01/24/2011,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100935,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",06/20/2018,CWS,Sherman,,0,4,OR,01/29/2015,GW,N,,,41055,,10,0,1,0,0,0,Community water system,06/20/2018,,,2,,,,415,,No,,Local government,,,L,OR4100935,Active,No,"WASCO, CITY OF",No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,110013261736,,01/29/2015,1,No,,06/10/1999,2
10,In Violation,,12/20/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193925,Ground water,3028=COLIPHAGE; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/19/2016,TNCWS,Washington,,0,,OR,03/19/1990,GW,N,,,41067,,7,3,1,12,1,1,Transient non-community system,10/19/2016,,,1,,,,800,,Yes,3028=COLIPHAGE; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Local government,,12/20/1993,L,OR4193925,Active,No,WASHINGTON CO PKS -  HAGG LAKE,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,0,No,0,110051853188,,03/19/1990,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194435,Ground water,,09/07/2017,TNCWS,Klamath,,0,,OR,01/24/2011,GW,N,,,41035,,0,0,1,0,0,0,Transient non-community system,09/07/2017,,,1,,,,30,,No,,Private,,,P,OR4194435,Active,No,WATER WHEEL CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051729625,,01/24/2011,1,No,,,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101109,Ground water,3100=Coliform (TCR),06/14/2017,CWS,Deschutes,,0,,OR,02/22/2010,GW,N,,,41017,,1,0,1,0,0,0,Community water system,06/14/2017,,,1,,,,500,,No,,Private,,,P,OR4101109,Active,No,WATER WONDERLAND IMPROV DIST 1,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110013259151,,02/22/2010,1,No,,06/07/2000,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101181,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/14/2017,CWS,Deschutes,,0,2,OR,11/18/2015,GW,N,,,41017,,7,0,1,1,1,0,Community water system,06/14/2017,,,1,,,,1600,,No,,Private,,,P,OR4101181,Active,No,WATER WONDERLAND IMPROV DIST 2,No,1,_V__________U,GW,0,1,0,A,0,0,7,,No,1,No,0,110013198379,,11/18/2015,1,No,,06/07/2000,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194652,Ground water,,10/09/2017,TNCWS,Linn,,0,,OR,,GW,N,,,41043,,0,0,1,0,0,0,Transient non-community system,10/09/2017,,,1,,,,100,,No,,Private,,,P,OR4194652,Active,No,WATERLOO STORE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051373018,,,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101173,Ground water purchased,1040=Nitrate; 2950=TTHM; 3028=COLIPHAGE; 8000=Revised Total Coliform Rule,06/28/2018,CWS,Tillamook,,0,,OR,11/20/2013,GW,N,,,41057,,7,0,1,6,1,0,Community water system,06/28/2018,,,1,,,,280,,No,8000=Revised Total Coliform Rule,Private,2,,P,OR4101173,Active,No,WATSECO-BARVIEW WATER DISTRICT,No,1,VVVVVV______U,GWP,0,4,0,A,0,0,7,,No,0,No,0,110013259865,,11/20/2013,1,No,,,1
10,No Violation,,05/09/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190859,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice,03/20/2015,TNCWS,Coos,,0,2,OR,04/25/2015,GW,N,,,41011,,33,0,1,9,1,0,Transient non-community system,03/20/2015,2,,1,,,,30,,No,0700=Groundwater Rule,Private,,05/09/2013,P,OR4190859,Active,No,WATSON RANCH GOLF,No,1,VVVVVVVVV___U,GW,0,1,0,A,0,0,31,,No,1,No,0,110052587036,,04/25/2015,1,No,,05/12/1989,1
10,No Violation,,07/22/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100951,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),08/03/2016,CWS,Clatsop,,0,,OR,09/28/2009,GW,N,,,41007,,2,0,1,9,1,1,Community water system,08/03/2016,,,1,,,,188,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,07/22/2003,L,OR4100951,Active,No,WAUNA WATER DISTRICT,No,1,___VVVVVVVVVU,GW,0,1,0,A,0,0,2,,No,0,No,0,110013261969,,09/28/2009,1,No,,08/05/2004,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191882,Ground water,3014=E. COLI; 3100=Coliform (TCR),07/18/2017,TNCWS,Lane,,0,,OR,06/25/2012,GW,N,,,41039,,6,0,1,2,1,0,Transient non-community system,07/18/2017,,,1,,,,25,,No,3100=Coliform (TCR),Private,,,P,OR4191882,Active,No,WAYFARER RESORT,No,1,VV__________U,GW,0,1,0,A,0,0,6,,No,0,No,0,110051727271,,06/25/2012,1,No,,10/23/2002,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194531,Ground water,0700=Groundwater Rule,08/23/2016,TNCWS,Umatilla,,0,,OR,02/26/2013,GW,N,,,41059,,12,4,1,11,1,1,Transient non-community system,08/23/2016,,,1,,,,250,,Yes,0700=Groundwater Rule,Private,,,P,OR4194531,Active,No,WAYSIDE MARKET,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,8,,No,0,No,0,110051704517,,02/26/2013,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192081,Ground water,,01/11/2018,TNCWS,Josephine,,0,,OR,,GW,N,,,41033,,0,0,1,0,0,0,Transient non-community system,01/11/2018,,,1,,,,35,,No,,Private,,,P,OR4192081,Active,No,WE ASK U INN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052504465,,,1,No,,,1
10,In Violation,,11/27/2018,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105581,Surface water,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,09/17/2018,CWS,Coos,,0,81,OR,12/29/2018,SW,N,,,41011,,233,76,1,10,1,3,Community water system,09/17/2018,61,,2,,71,,36,,No,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,Private,,11/27/2018,P,OR4105581,Active,Yes,WEISS ESTATES WATER SYSTEM,No,4,SSSSSSV__SSVU,SW,0,4,8,A,1,1,96,,Yes,1,No,0,110013251131,0200=Surface Water Treatment Rule; 2950=TTHM; 7500=Public Notice,12/29/2018,1,Yes,2,11/23/1999,4
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193546,Ground water,,,TNCWS,Clackamas,,0,,OR,09/30/1988,GW,N,,,41005,,0,0,1,0,0,0,Transient non-community system,11/19/2013,,,,,,,70,,No,,Private,,,P,OR4193546,Active,No,WELCHES MOUNTAIN PROPERTIES,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051598446,,09/30/1988,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100937,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,08/01/2016,CWS,Clackamas,,0,7,OR,04/16/2018,GW,N,,2,41005,,49,1,1,11,1,2,Community water system,08/01/2016,,,1,0,,,100,2,No,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,Local government,2,,L,OR4100937,Active,No,WELCHES WATER COMPANY,No,1,VVVVVVVV_VVVU,GW,0,4,0,A,0,1,48,0,Yes,1,No,0,110013261790,5000=Lead and Copper Rule; 7500=Public Notice,04/16/2018,1,Yes,,07/27/1989,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101143,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,05/04/2016,CWS,Jackson,,0,3,OR,07/22/2015,GW,N,,,41029,,12,0,1,3,1,0,Community water system,05/04/2016,,,1,,,,108,,No,,Private,,,P,OR4101143,Active,No,WELDON MOBILE HOME PARK,No,1,VVV_________U,GW,0,1,0,A,0,0,12,,No,1,No,0,110013198306,,07/22/2015,1,No,,11/04/2010,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105889,Ground water,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,,TNCWS,Douglas,,0,1,OR,11/18/2016,GW,N,,,41019,,13,1,1,6,1,2,Transient non-community system,,,,,,,,100,,Yes,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4105889,Active,No,WELLS CREEK DIST IMPROV CO,No,0,___VV___VVVVU,GW,0,2,0,A,0,1,12,,No,1,No,0,OR4105889,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,11/18/2016,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192114,Ground water,3014=E. COLI; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice,11/08/2018,TNCWS,Douglas,,0,1,OR,01/27/2014,GW,N,,,41019,,3,2,1,8,1,1,Transient non-community system,11/08/2018,,,1,,,,25,,Yes,3028=COLIPHAGE,Private,,,P,OR4192114,Active,No,WELLS CREEK INN,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110051908904,3028=COLIPHAGE,01/27/2014,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100230,Ground water,,04/02/2015,CWS,Linn,,0,,OR,08/21/1996,GW,N,,,41043,,0,0,1,0,0,0,Community water system,04/02/2015,,,1,,,2,200,,No,,Private,,,P,OR4100230,Active,No,WESLINN WATER COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013273108,,08/21/1996,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100895,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/15/2018,CWS,Tillamook,,0,,OR,02/04/2013,SW,N,,,41057,,1,0,1,6,1,0,Community water system,03/15/2018,,,2,,,,270,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,OR4100895,Active,No,WEST HILLS WATER COMPANY,No,2,___VVVVVV___U,SWP,0,1,0,A,0,0,1,,No,0,No,0,110013264458,,02/04/2013,1,No,,,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100221,Ground water,5000=Lead and Copper Rule,08/28/2017,CWS,Washington,11/10/1993,0,,OR,08/01/2011,GW,N,,,41067,,1,1,1,1,1,1,Community water system,08/28/2017,,,2,,,,62,,Yes,5000=Lead and Copper Rule,Private,,,P,OR4100221,Active,No,WEST LAUREL ACRES WATER CO,No,2,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110013272966,5000=Lead and Copper Rule,08/01/2011,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100944,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/25/2015,CWS,Clackamas,,0,,OR,,SW,N,,,41005,,1,0,1,2,1,0,Community water system,06/25/2015,,,1,,,,25002,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,OR4100944,Active,No,"WEST LINN, CITY OF",No,1,__VV________U,SWP,0,1,0,A,0,0,1,,No,0,No,0,110067668660,,,1,No,,11/08/2012,1
