EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000629,Ground water,,05/02/2018,CWS,Geneva,,,,AL,08/11/2000,GW,N,,,01061,,0,0,1,0,0,0,Community water system,,,SLOCOMB,2,,,,3600,,No,,Local government,,,L,AL0000629,Active,No,SLOCOMB WATER WORKS AND SEWER BOARD,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/11/2000,1,No,,05/02/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000820,Surface water,,02/01/2018,CWS,Lee,,,,AL,,SW,N,,,01081,,0,0,1,0,0,0,Community water system,,,SMITHS,2,,,,29859,,No,,Local government,,,L,AL0000820,Active,No,SMITHS WATER AND SEWER AUTHORITY,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/01/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000108,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/20/2018,CWS,Blount,,,1,AL,08/13/2014,GW,N,,,01009,,0,0,1,0,0,0,Community water system,,,,2,,,,5958,,No,,Local government,,,L,AL0000108,Active,No,SNEAD WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,08/13/2014,1,No,,06/20/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001078,Ground water,,11/07/2018,CWS,Montgomery,,,,AL,09/29/1999,GW,N,,,01101,,0,0,1,0,0,0,Community water system,,,"MONTGOMERY, SNOWDOUN",2,,,,2506,,No,,Local government,,,L,AL0001078,Active,No,SNOWDOUN WATER SYSTEM INC,No,7,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/29/1999,1,No,,11/07/2018,7
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000593,Ground water,3100=Coliform (TCR),07/31/2018,TNCWS,Covington,,,2,AL,03/19/2014,GW,N,,,01039,,0,0,1,0,0,0,Transient non-community system,,,ANDALUSIA,4,,,,25,,No,,State government,,,S,AL0000593,Active,No,SOLON DIXON FORESTRY EDUCATION CENTER,No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/19/2014,1,No,,07/31/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000967,Ground water,,05/24/2018,CWS,Mobile,,,,AL,12/20/2000,GW,N,,,01097,,0,0,1,0,0,0,Community water system,,,CITRONELLE,3,,,,39249,,No,,Local government,,,L,AL0000967,Active,No,SOUTH ALABAMA UTILITIES WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/20/2000,1,No,,05/24/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000117,Ground water,,10/04/2017,CWS,Bullock,,,,AL,12/20/2010,GW,N,,,01011,,0,0,1,0,0,0,Community water system,,,UNION SPRINGS,2,,,,8601,,No,,Local government,,,L,AL0000117,Active,No,SOUTH BULLOCK COUNTY WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/20/2010,1,No,,10/04/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000397,Ground water,,04/12/2018,CWS,Crenshaw,,,,AL,05/06/1996,GW,N,,,01041,,0,0,1,0,0,0,Community water system,,,BRANTLEY,3,,,,5490,,No,,Private,,,P,AL0000397,Active,No,SOUTH CRENSHAW COUNTY WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/06/1996,1,No,,04/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000500,Ground water,,02/15/2018,CWS,Dallas,,,,AL,11/21/2013,GW,N,,,01047,,0,0,1,0,0,0,Community water system,,,SARDIS,3,,,,3669,,No,,Local government,,,L,AL0000500,Active,No,SOUTH DALLAS WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/21/2013,1,No,,02/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001797,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/27/2018,CWS,Shelby,,1,3,AL,06/17/2015,GW,N,,,01117,,1,0,1,0,0,0,Community water system,,,PELHAM,4,,,,327,,No,,Private,,,P,AL0001797,Active,No,SOUTH GATE MOBILE HOME PARK,No,5,____________U,GWP,0,0,0,A,0,0,1,,No,1,No,0,,06/17/2015,1,No,,02/27/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001439,Surface water purchased,5000=Lead and Copper Rule,04/20/2018,CWS,Marengo,,,,AL,06/10/2002,SW,N,,,01091,,1,0,1,0,0,0,Community water system,,,LINDEN,4,,,,5610,,No,,Local government,,,L,AL0001439,Active,No,SOUTH MARENGO CO WATER & FIRE PRO AUTH,No,5,____________U,SWP,0,0,0,A,0,0,1,,No,0,No,0,,06/10/2002,1,No,,04/20/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000066,Ground water,8000=Revised Total Coliform Rule,09/21/2018,TNCWS,Baldwin,,,,AL,04/13/2006,GW,N,,,01003,,1,1,1,1,1,1,Transient non-community system,,,ELBERTA,4,,,,60,,Yes,8000=Revised Total Coliform Rule,Private,,,P,AL0000066,Active,No,SOUTHPORT CAMPGROUNDS,No,5,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,8000=Revised Total Coliform Rule,04/13/2006,1,No,,09/21/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000591,Ground water,,05/14/2018,CWS,Etowah,,,,AL,04/27/2000,GW,N,,,01055,,0,0,1,0,0,0,Community water system,,,SOUTHSIDE,2,,,,11535,,No,,Local government,,,L,AL0000591,Active,No,SOUTHSIDE WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/27/2000,1,No,,05/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001426,Ground water,,10/11/2018,CWS,Monroe,,,,AL,04/04/2012,GW,N,,,01099,,0,0,1,0,0,0,Community water system,,,PETERMAN,2,,,,4995,,No,,Local government,,,L,AL0001426,Active,No,SOUTHWEST ALABAMA WATER AUTHORITY,No,18,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/04/2012,1,No,,10/11/2018,18
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000068,Surface water purchased,,12/11/2018,CWS,Baldwin,04/11/1994,,,AL,06/28/2012,SW,N,,,01003,,0,0,1,0,0,0,Community water system,,,SPANISH FORT,1,,,,9264,,No,,Local government,,,L,AL0000068,Active,No,SPANISH FORT WATER SYSTEM,No,27,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/28/2012,1,No,,12/11/2018,27
04,No Violation,,11/14/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000329,Surface water purchased,5000=Lead and Copper Rule,06/21/2018,CWS,Colbert,,,,AL,12/04/2008,SW,N,,,01033,,1,0,1,0,0,0,Community water system,,,TUSCUMBIA,3,,,,5013,,No,,Local government,,11/14/2008,L,AL0000329,Active,No,SPRING VALLEY WATER AUTHORITY,No,5,____________U,SWP,0,0,0,A,0,0,1,,No,0,No,0,,12/04/2008,1,No,,06/21/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001211,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/18/2018,CWS,St. Clair,,,3,AL,07/07/2015,SW,N,,,01115,,1,0,1,0,0,0,Community water system,,,SPRINGVILLE,2,,,,5973,,No,,Local government,,,L,AL0001211,Active,No,SPRINGVILLE WATER WORKS,No,5,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,,07/07/2015,1,No,,07/18/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001366,Ground water,,08/15/2018,CWS,Washington,,,,AL,07/29/2002,GW,N,,,01129,,0,0,1,0,0,0,Community water system,,,,4,,,,735,,No,,Local government,,,L,AL0001366,Active,No,ST STEPHENS WATER SYSTEM,No,14,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2002,1,No,,08/15/2018,14
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001031,Ground water,,01/29/2018,CWS,Mobile,,,,AL,04/27/2006,GW,N,,,01097,,0,0,1,0,0,0,Community water system,,,,2,,,,8514,,No,,Local government,,,L,AL0001031,Active,No,ST. ELMO-IRVINGTON WATER AUTHORITY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/27/2006,1,No,,01/29/2018,4
04,No Violation,,08/31/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000865,Ground water,2456=Total Haloacetic Acids (HAA5),01/24/2018,CWS,Macon,,,13,AL,12/11/2017,GW,N,,,01087,,20,0,1,5,1,0,Community water system,,20,,3,,,,2016,,No,2456=Total Haloacetic Acids (HAA5),Local government,,08/31/2017,L,AL0000865,Active,No,STAR-MINDINGALL WATER AUTHORITY,No,8,____VVVVV___U,GW,0,1,0,A,1,0,,,No,1,No,0,,12/11/2017,1,No,1,01/24/2018,8
04,No Violation,,01/17/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001213,Surface water purchased,,08/01/2018,CWS,St. Clair,,,,AL,01/14/2009,SW,N,,,01115,,0,0,1,0,0,0,Community water system,,,STEELE,5,,,,1614,,No,,Local government,,01/17/2008,L,AL0001213,Active,No,STEELE WATER WORKS BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,01/14/2009,1,No,,08/01/2018,5
04,No Violation,,01/09/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001164,Surface water purchased,,07/17/2018,CWS,Shelby,02/08/2000,,,AL,03/20/2008,SW,N,,,01117,,0,0,1,0,0,0,Community water system,,,STERRETT,5,,,,2970,,No,,Local government,,01/09/2009,L,AL0001164,Active,No,STERRETT-VANDIVER WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,03/20/2008,1,No,,07/17/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000732,Ground water,,04/10/2018,CWS,Jackson,,,,AL,10/16/2013,GW,N,,,01071,,0,0,1,0,0,0,Community water system,,,STEVENSON,3,,,,3969,,No,,Local government,,,L,AL0000732,Active,No,STEVENSON (UTIL. BOARD OF THE TOWN OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/16/2013,1,No,,04/10/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000354,Ground water,,07/26/2018,CWS,Coosa,,,,AL,02/22/1995,GW,N,,,01037,,0,0,1,0,0,0,Community water system,,,SYLACAUGA,3,,,,4803,,No,,Local government,,,L,AL0000354,Active,No,STEWARTVILLE WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/22/1995,1,No,,07/26/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000049,Ground water,0700=Groundwater Rule; 7500=Public Notice,09/19/2018,TNCWS,Baldwin,,,4,AL,07/23/2018,GW,N,,,01003,,2,0,1,3,1,0,Transient non-community system,,,ROBERTSDALE,5,,,,200,,No,0700=Groundwater Rule,Private,,,P,AL0000049,Active,No,STYX RIVER RESORT WATER SYSTEM,No,5,_____V___VV_U,GW,0,2,0,A,0,0,2,,No,1,No,0,,07/23/2018,1,No,,09/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000772,Ground water,,01/23/2018,CWS,Lamar,,,1,AL,08/18/2014,GW,N,,,01075,,0,0,1,0,0,0,Community water system,,,SULLIGENT,3,,,,2643,,No,,Local government,,,L,AL0000772,Active,No,SULLIGENT (CITY OF),No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,08/18/2014,1,No,,01/23/2018,5
04,No Violation,,05/14/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001351,Surface water purchased,,07/13/2018,CWS,Walker,,,,AL,12/28/2007,SW,N,,,01127,,0,0,1,0,0,0,Community water system,,,SUMITON,1,,,,5970,,No,,Local government,,05/14/1990,L,AL0001351,Active,No,SUMITON WATER WORKS BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,12/28/2007,1,No,,07/13/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000073,Ground water,,10/11/2018,CWS,Baldwin,,,,AL,05/17/2012,GW,N,,,01003,,0,0,1,0,0,0,Community water system,,,SUMMERDALE,3,,,,1071,,No,,Local government,,,L,AL0000073,Active,No,SUMMERDALE WATER WORKS,No,27,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/17/2012,1,No,,10/11/2018,27
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001222,Ground water,0700=Groundwater Rule,03/13/2018,CWS,Sumter,,,3,AL,05/09/2016,GW,N,,,01119,,1,0,1,1,1,0,Community water system,,,LIVINGSTON,2,,,,10983,,No,0700=Groundwater Rule,Local government,,,L,AL0001222,Active,No,SUMTER COUNTY WATER AUTHORITY,No,5,_V__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/09/2016,1,No,,03/13/2018,5
04,No Violation,,09/28/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000831,Ground water,3100=Coliform (TCR),02/12/2018,CWS,Limestone,02/08/2000,,2,AL,03/19/2014,GW,N,,,01083,,0,0,1,0,0,0,Community water system,,,TANNER,3,,,,720,,No,,Private,,09/28/2001,P,AL0000831,Active,No,"SWAN CREEK COMMUNITY (BSI, LLC)",No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/19/2014,1,No,,02/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000949,Surface water purchased,,06/11/2018,CWS,Marshall,,,,AL,02/28/2011,SW,N,,,01095,,0,0,1,0,0,0,Community water system,,,GRANT,2,,,,2235,,No,,Local government,,,L,AL0000949,Active,No,SWEARENGIN WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,02/28/2011,1,No,,06/11/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000918,Ground water,2950=TTHM,08/02/2018,CWS,Marengo,,,2,AL,09/01/2015,GW,N,,,01091,,10,0,1,1,1,0,Community water system,,,SWEET WATER,3,,,,495,,No,,Local government,,,L,AL0000918,Active,No,SWEETWATER WATER & SEWER BOARD,No,5,V___________U,GW,0,1,0,A,0,0,10,,No,1,No,0,,09/01/2015,1,No,,08/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001378,Ground water,,12/11/2017,CWS,Talladega,,,,AL,11/10/2011,GW,N,,,01121,,0,0,1,0,0,0,Community water system,,,SYCAMORE,3,,,,1701,,No,,Local government,,,L,AL0001378,Active,No,SYCAMORE WATER AND SEWER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/10/2011,1,No,,12/11/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001258,Surface water,,10/30/2018,CWS,Talladega,,,,AL,06/04/2008,SW,N,,,01121,,0,0,1,0,0,0,Community water system,,,SYLACAUGA,2,,,,22353,,No,,Local government,,,L,AL0001258,Active,No,SYLACAUGA UTILITIES BOARD,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,06/04/2008,1,No,,10/30/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001642,Ground water,,08/21/2018,TNCWS,Geneva,,,,AL,,GW,N,,,01061,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Federal government,,,F,AL0001642,Active,No,TAC-X AAF,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/21/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001685,Surface water purchased,,02/07/2018,CWS,Talladega,,,,AL,08/31/1993,SW,N,,,01121,,0,0,1,0,0,0,Community water system,,,TALLADEGA,4,,,,4827,,No,,Local government,,,L,AL0001685,Active,No,TALLADEGA COUNTY WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/31/1993,1,No,,02/07/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001260,Surface water,"2931=1,2-DIBROMO-3-CHLOROPROPANE; 3015=Cryptosporidium",10/29/2018,CWS,Talladega,,1,6,AL,07/06/2017,SW,N,,,01121,,13,0,1,4,1,0,Community water system,,,TALLADEGA,2,,,,19284,,No,3015=Cryptosporidium,Local government,,,L,AL0001260,Active,No,"TALLADEGA WATER AND SEWER BOARD, CITY OF",No,7,___VVVV_____U,SW,0,1,0,A,0,0,13,,No,1,No,0,,07/06/2017,1,No,,10/29/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001261,Surface water,"2920=CARBON, TOTAL",11/29/2017,CWS,Talladega,,,,AL,02/21/2007,SW,N,,,01121,,0,0,1,0,0,0,Community water system,,,ALPINE,2,,,,32,,No,,Local government,,,L,AL0001261,Active,No,TALLADEGA-SHELBY WATER TREATMENT PLANT,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,02/21/2007,1,No,,11/29/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000548,Surface water,,05/24/2018,CWS,Elmore,,,,AL,06/17/2011,SW,N,,,01051,,0,0,1,0,0,0,Community water system,,,TALLASSEE,2,,,,7500,,No,,Local government,,,L,AL0000548,Active,No,TALLASSEE WATER WORKS,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2011,1,No,,05/24/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001781,Ground water,3100=Coliform (TCR),07/18/2018,NTNCWS,Washington,,,3,AL,06/16/2014,GW,N,,,01129,,5,0,1,0,0,0,Non-Transient non-community system,,,MCINTOSH,5,,,,80,,No,,Private,,,P,AL0001781,Active,No,"TATE & LYLE SUCRALOSE, INC. WATER SYSTEM",No,5,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/16/2014,1,No,,07/18/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000702,Ground water,5000=Lead and Copper Rule,05/01/2018,CWS,Houston,,,,AL,06/08/1988,GW,N,,,01069,,1,0,1,0,0,0,Community water system,,,TAYLOR,2,,,,8208,,No,,Local government,,,L,AL0000702,Active,No,TAYLOR WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,06/08/1988,1,No,,05/01/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000919,Ground water,,07/31/2018,CWS,Marengo,,,,AL,07/25/2000,GW,N,,,01091,,0,0,1,0,0,0,Community water system,,,THOMASTON,2,,,,1068,,No,,Local government,,,L,AL0000919,Active,No,THOMASTON WATER WORKS & GAS BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/25/2000,1,No,,07/31/2018,5
04,No Violation,,11/04/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000262,Surface water,3014=E. COLI,07/17/2018,CWS,Clarke,,,3,AL,05/27/2015,SW,N,,,01025,,2,0,1,0,0,0,Community water system,,,THOMASVILLE,2,,,,6897,,No,,Local government,,11/04/2010,L,AL0000262,Active,No,THOMASVILLE WATER WORKS & SEWER BOARD,No,6,____________U,SW,0,0,0,A,0,0,2,,No,1,No,0,,05/27/2015,1,No,,07/17/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000229,Ground water,,04/04/2018,CWS,Chilton,,,,AL,04/04/2012,GW,N,,,01021,,0,0,1,0,0,0,Community water system,,,THORSBY,2,,,1,3465,,No,,Local government,,,L,AL0000229,Active,No,THORSBY WATER WORKS BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/04/2012,1,No,,04/04/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001753,Purchased ground water under influence of surface water source,,07/19/2018,CWS,Washington,,,,AL,10/09/2007,SW,N,,,01129,,0,0,1,0,0,0,Community water system,,,TIBBIE,4,,,,1326,,No,,Local government,,,L,AL0001753,Active,No,TIBBIE WATER & FIRE PROTECTION AUTHORITY,No,5,____________U,GUP,0,0,0,A,0,0,,,No,0,No,0,,10/09/2007,1,No,,07/19/2018,5
04,No Violation,,11/04/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000583,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,02/02/2018,CWS,Etowah,,,4,AL,05/31/2017,GW,N,,,01055,,1,0,1,1,1,0,Community water system,,,GADSDEN,4,,,,1065,,No,8000=Revised Total Coliform Rule,Local government,,11/04/2010,L,AL0000583,Active,No,TILLISON BEND WATER AUTHORITY,No,6,_V__________U,GWP,0,1,0,A,0,0,1,,No,1,No,0,,05/31/2017,1,No,,02/02/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001643,Ground water,,08/16/2018,TNCWS,Houston,,,,AL,10/30/2007,GW,N,,,01069,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,30,,No,,Federal government,,,F,AL0001643,Active,No,TOTH FIELD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/30/2007,1,No,,08/16/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000800,Surface water purchased,,06/22/2018,CWS,Lawrence,,,,AL,12/28/2011,SW,N,,,01079,,0,0,1,0,0,0,Community water system,,,TOWN CREEK,4,,,,1635,,No,,Local government,,,L,AL0000800,Active,No,TOWN CREEK WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,12/28/2011,1,No,,06/22/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001353,Surface water purchased,,07/26/2018,CWS,Walker,,,,AL,11/07/2008,SW,N,,,01127,,0,0,1,0,0,0,Community water system,,,TOWNLEY,3,,,,2469,,No,,Local government,,,L,AL0001353,Active,No,TOWNLEY WATER AUTHORITY,No,7,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,11/07/2008,1,No,,07/26/2018,7
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001804,Ground water,,08/21/2018,TNCWS,Dale,,,,AL,,GW,N,,,01045,,0,0,1,0,0,0,Transient non-community system,,,FORT RUCKER,3,,,,25,,No,,Private,,,P,AL0001804,Active,No,TRAINING AREA-15,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/21/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000549,Surface water purchased,,07/18/2018,CWS,Elmore,,,,AL,07/23/1999,SW,N,,,01051,,0,0,1,0,0,0,Community water system,,,MILLBROOK,2,,,,10935,,No,,Local government,,,L,AL0000549,Active,No,TRI COMMUNITY WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,07/23/1999,1,No,,07/18/2018,5
04,In Violation,,02/18/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000905,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/13/2018,CWS,Madison,,,7,AL,06/29/2018,SW,N,,,01089,,7,3,1,7,1,1,Community water system,,,TRIANA,2,,,,2619,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,02/18/2010,L,AL0000905,Active,No,TRIANA WATER WORKS,No,5,_____VVVVVVVU,SWP,0,1,0,A,0,1,4,,No,1,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/29/2018,1,No,,06/13/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001091,Surface water purchased,,03/30/2018,CWS,Morgan,,,,AL,06/10/2008,SW,N,,,01103,,0,0,1,0,0,0,Community water system,,,TRINITY,1,,,,2646,,No,,Local government,,,L,AL0001091,Active,No,TRINITY WATER WORKS SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/10/2008,1,No,,03/30/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001124,Ground water,"2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 8000=Revised Total Coliform Rule",02/23/2018,CWS,Pike,,,9,AL,05/31/2018,GW,N,,,01109,,10,1,1,12,1,1,Community water system,,,TROY,3,,,,19665,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,AL0001124,Active,No,TROY UTILITIES (CITY OF),No,5,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,9,,No,1,No,0,,05/31/2018,1,No,,02/23/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000761,Ground water,,06/11/2018,CWS,Jefferson,,,,AL,07/06/1992,GW,N,,,01073,,0,0,1,0,0,0,Community water system,,,TRUSSVILLE,1,,,,24351,,No,,Local government,,,L,AL0000761,Active,No,TRUSSVILLE UTILITIES,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/06/1992,1,No,,06/11/2018,5
