EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4670958,Ground water,3100=Coliform (TCR),01/09/2019,TNCWS,York,,2,3,SC,12/01/2015,GW,N,,,45091,,5,0,1,1,1,0,Transient non-community system,,,MCCONNELLS,3,,,,53,,No,,Private,,,P,SC4670958,Active,No,TANGO MART (4670958),No,6,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,110052638375,,12/01/2015,1,No,,01/09/2019,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1470853,Ground water,,12/10/2018,TNCWS,Clarendon,,2,,SC,01/12/2011,GW,N,,,45027,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,15,,No,,Private,,,P,SC1470853,Active,No,TAW CAW CAMPGROUND & MARINA (1470853),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052812426,,01/12/2011,1,No,,12/10/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0760015,Ground water,,03/21/2018,CWS,Beaufort,,0,,SC,11/04/2013,GW,N,,,45013,,0,0,1,0,0,0,Community water system,,,BEAUFORT,5,,,,191,,No,,Private,,,P,SC0760015,Active,No,TAYLOR MH ESTATE (0760015),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008547867,,11/04/2013,1,No,,03/21/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3230801,Ground water,,01/27/2017,TNCWS,Lexington,,0,,SC,,GW,N,,,45063,,0,0,1,0,0,0,Transient non-community system,,,LEXINGTON,2,,,,25,,No,,Private,,,P,SC3230801,Active,No,TAYLORS POULTRY (3230801),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052874751,,,1,No,,01/27/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4670977,Ground water,,06/21/2018,TNCWS,York,,1,,SC,02/14/2006,GW,N,,,45091,,0,0,1,0,0,0,Transient non-community system,,,ROCK HILL,3,,,,75,,No,,Private,,,P,SC4670977,Active,No,TC SHAVED ICE (4670977),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052638561,,02/14/2006,1,No,,06/21/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4610008,Surface water purchased,5000=Lead and Copper Rule,12/11/2018,CWS,York,,0,,SC,07/12/2007,SW,N,,,45091,,1,1,1,12,1,1,Community water system,,,TEGA CAY,5,,,,10100,,Yes,5000=Lead and Copper Rule,Local government,,,L,SC4610008,Active,No,TEGA CAY CITY OF (SC4610008),No,5,VVVVVVVVVVVVV,SWP,0,1,0,A,0,1,,,No,0,No,0,110020626143,5000=Lead and Copper Rule,07/12/2007,1,No,,12/11/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4070937,Ground water,,,TNCWS,Richland,,0,,SC,,GW,N,,,45079,,0,0,1,0,0,0,Transient non-community system,,,COLUMBIA,,,,,40,,No,,Private,,,P,SC4070937,Active,No,TEMPLE OF YAHSHUA (SC4070937),No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052839808,,,0,No,,,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2770908,Ground water,,01/23/2018,TNCWS,Jasper,,1,,SC,08/06/2002,GW,N,,,45053,,0,0,1,0,0,0,Transient non-community system,,,HARDEEVILLE,2,,,,26,,No,,Private,,,P,SC2770908,Active,No,TEMPTATIONS (2770908),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052867402,,08/06/2002,1,No,,01/23/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3750025,Surface water purchased,,05/12/2016,CWS,Oconee,,0,,SC,10/05/2012,SW,N,,,45073,,0,0,1,0,0,0,Community water system,,,WESTMINSTER,1,,,,1226,,No,,Private,,,P,SC3750025,Active,No,TESI-FOXWOOD HILLS (3750025),No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110008570545,,10/05/2012,1,No,,05/12/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1070236,Ground water,,12/11/2018,TNCWS,Charleston,,0,,SC,07/05/2005,GW,N,,,45019,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,SC1070236,Active,No,THE BENT ROD (SC1070236),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052568011,,07/05/2005,1,No,,12/11/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3072000,Ground water,,10/19/2018,TNCWS,Laurens,,0,,SC,10/03/2013,GW,N,,,45059,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,26,,No,,Private,,,P,SC3072000,Active,No,THE COUNTRY CAFE (3072000),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052871479,,10/03/2013,1,No,,10/19/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4072007,Ground water,,02/22/2018,TNCWS,Richland,,1,,SC,,GW,N,,,45079,,0,0,1,0,0,0,Transient non-community system,,,HOPKINS,2,,,,26,,No,,Private,,,P,SC4072007,Active,No,THE FRIENDLY CATERER (4072007),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052687687,,,1,No,,02/22/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1470932,Ground water,,11/26/2018,TNCWS,Clarendon,,2,,SC,,GW,N,,,45027,,0,0,1,0,0,0,Transient non-community system,,,MANNING,2,,,,50,,No,,Private,,,P,SC1470932,Active,No,THE MATRIX CENTER (1470932),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052743723,,,1,No,,11/26/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4672009,Ground water,,08/07/2018,TNCWS,York,,2,,SC,,GW,N,,,45091,,0,0,1,0,0,0,Transient non-community system,,,YORK,2,,,,200,,No,,Private,,,P,SC4672009,Active,No,THE PEACH TREE (SC4672009),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052855638,,,1,No,,08/07/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2680181,Surface water purchased,,02/05/2019,TNCWS,Horry,,2,,SC,,SW,N,,,45051,,0,0,1,0,0,0,Transient non-community system,,,LITTLE RIVER,2,,,,50,,No,,Private,,,P,SC2680181,Active,No,THE WATER STORE (2680181),No,4,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110052590273,,,1,No,,02/05/2019,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2660045,Ground water,8000=Revised Total Coliform Rule,12/03/2018,CWS,Horry,,0,2,SC,01/29/2019,GW,N,,,45051,,1,0,1,2,1,1,Community water system,,,MYRTLE BEACH,5,,,,42,,No,8000=Revised Total Coliform Rule,Private,,,P,SC2660045,Active,No,THOMPKINS MHP (2660045),No,5,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,110002174227,,01/29/2019,1,No,,12/03/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3670904,Ground water,,02/12/2019,TNCWS,Newberry,,2,,SC,06/26/2007,GW,N,,,45071,,0,0,1,0,0,0,Transient non-community system,,,POMARIA,2,,,,26,,No,,Private,,,P,SC3670904,Active,No,THREE B CORNER (3670904),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052724272,,06/26/2007,1,No,,02/12/2019,2
04,In Violation,,11/09/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2770212,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/12/2019,TNCWS,Jasper,,0,11,SC,10/19/2018,GW,N,,,45053,,16,1,1,7,1,1,Transient non-community system,,15,COOSAWHATCHIE,2,,1,,200,,Yes,8000=Revised Total Coliform Rule,Private,,11/09/2018,P,SC2770212,Active,No,TIGER EXPRESS #11 (2770212),No,3,______VVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,110052650966,,10/19/2018,1,No,2,02/12/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3750006,Ground water,,05/15/2017,CWS,Oconee,,0,,SC,10/04/2007,GW,N,,,45073,,0,0,1,0,0,0,Community water system,,,WESTMINSTER,1,,,,202,,No,,Private,,,P,SC3750006,Active,No,TIMBER LAKE I (SC3750006),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013283062,,10/04/2007,1,No,,05/15/2017,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3750007,Ground water,5000=Lead and Copper Rule,05/15/2017,CWS,Oconee,,0,,SC,05/04/2000,GW,N,,,45073,,1,1,1,12,1,1,Community water system,,,WESTMINSTER,1,,,,96,,Yes,5000=Lead and Copper Rule,Private,,,P,SC3750007,Active,No,TIMBER LAKE II (SC3750007),No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110013283071,5000=Lead and Copper Rule,05/04/2000,1,No,,05/15/2017,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4130002,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/24/2018,NTNCWS,Saluda,,0,8,SC,05/26/2017,GW,N,,,45081,,8,1,1,7,1,1,Non-Transient non-community system,,,GREENWOOD,2,,,,75,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,SC4130002,Active,No,TIMBERMEN INC 'THE' (4130002),No,2,____VV__VVVVV,GW,0,2,0,A,0,1,7,,No,1,No,0,110052851115,5000=Lead and Copper Rule,05/26/2017,1,No,,05/24/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1971009,Ground water,,01/22/2019,TNCWS,Edgefield,,2,,SC,05/04/1999,GW,N,,,45037,,0,0,1,0,0,0,Transient non-community system,,,RIDGE SPRING,1,,,,74,,No,,Private,,,P,SC1971009,Active,No,TITAN FARMS CAMP 5 (1971009),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002309065,,05/04/1999,1,No,,01/22/2019,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4171004,Ground water,,02/11/2019,TNCWS,Saluda,,2,,SC,,GW,N,,,45081,,0,0,1,0,0,0,Transient non-community system,,,RIDGE SPRING,1,,,,49,,No,,Private,,,P,SC4171004,Active,No,TITAN FARMS CAMP 6 (4171004),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002201037,,,1,No,,02/11/2019,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1971010,Ground water,,02/11/2019,TNCWS,Edgefield,,2,,SC,,GW,N,,,45037,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,41,,No,,Private,,,P,SC1971010,Active,No,TITAN FARMS CAMP 9 (SC1971010),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002309074,,,1,No,,02/11/2019,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0271005,Ground water,,03/27/2018,TNCWS,Aiken,,1,,SC,,GW,N,,,45003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,44,,No,,Private,,,P,SC0271005,Active,No,TITAN FARMS TIMMERMAN CAMP (0271005),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052526904,,,1,No,,03/27/2018,1
04,No Violation,,12/03/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0172001,Ground water,3100=Coliform (TCR),04/03/2017,TNCWS,Abbeville,,0,,SC,12/03/2013,GW,N,,,45001,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,12/03/2012,P,SC0172001,Active,No,TOJO'S WELL (0172001),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052712436,,12/03/2013,1,No,,04/03/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2372002,Ground water,,11/16/2018,TNCWS,Greenville,,2,,SC,,GW,N,,,45045,,0,0,1,0,0,0,Transient non-community system,,,CLEVELAND,1,,,,26,,No,,Private,,,P,SC2372002,Active,No,TOM'S TASTY CAFE INC (2372002),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110067292450,,,1,No,,11/16/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4171005,Ground water,,04/23/2018,TNCWS,Saluda,,1,,SC,08/06/2009,GW,N,,,45081,,0,0,1,0,0,0,Transient non-community system,,,MONETTA,2,,,,39,,No,,Private,,,P,SC4171005,Active,No,TOPAZ ROAD CAMP (4171005),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052743466,,08/06/2009,1,No,,04/23/2018,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0970901,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,07/31/2017,NTNCWS,Calhoun,,0,9,SC,01/29/2019,GW,N,,,45017,,8,2,1,12,1,2,Non-Transient non-community system,,,,2,,,,50,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,SC0970901,Active,No,TRI-COUNTY ELECTRIC COOP (0970901),No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,6,,No,1,No,0,110052432818,5000=Lead and Copper Rule,01/29/2019,1,No,,07/31/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1720001,Ground water,,03/27/2018,CWS,Dillon,,0,,SC,06/26/2006,GW,N,,,45033,,0,0,1,0,0,0,Community water system,,,DILLON,5,,,,15508,,No,,Private,,,P,SC1720001,Active,No,TRICO WATER COMPANY (SC1720001),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013282642,,06/26/2006,1,No,,03/27/2018,5
04,In Violation,,09/08/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0870136,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,02/07/2019,TNCWS,Berkeley,,1,11,SC,11/14/2017,GW,N,,,45015,,13,10,1,8,1,1,Transient non-community system,,3,ST. STEPHEN,3,,10,,25,,No,8000=Revised Total Coliform Rule,Private,,09/08/2017,P,SC0870136,Active,Yes,TRINITY CHRISTIAN ACADEMY (SC0870136),No,4,_____VVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,110052474283,,11/14/2017,1,No,2,02/07/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4570909,Ground water,,04/26/2018,TNCWS,Williamsburg,,0,,SC,03/08/2005,GW,N,,,45089,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,75,,No,,Private,,,P,SC4570909,Active,No,TRIO MINI MART (4570909),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052865342,,03/08/2005,1,No,,04/26/2018,3
04,No Violation,,01/01/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3260049,Ground water,5000=Lead and Copper Rule,08/25/2017,CWS,Lexington,,0,,SC,07/01/2010,GW,N,,1,45063,,5,0,1,0,0,0,Community water system,,,WEST COLUMBIA,2,0,,,38,1,No,,Private,1,01/01/2008,P,SC3260049,Active,No,TRIPLE ACRES MHP 1 (3260049),No,2,_____________,GW,0,0,0,A,0,0,5,0,No,0,No,0,110013283213,,07/01/2010,1,No,,08/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3260029,Ground water,3100=Coliform (TCR),08/25/2017,CWS,Lexington,,0,3,SC,02/03/2015,GW,N,,,45063,,1,0,1,0,0,0,Community water system,,,SOUTH CONGAREE,2,,,,29,,No,,Private,,,P,SC3260029,Active,No,TRIPLE ACRES MHP 2 (3260029),No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110013283204,,02/03/2015,1,No,,08/25/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1572004,Ground water,,02/06/2018,TNCWS,Colleton,,1,,SC,,GW,N,,,45029,,0,0,1,0,0,0,Transient non-community system,,,COTTAGEVILLE,2,,,,45,,No,,Private,,,P,SC1572004,Active,No,TRIPLE C'S RESTAURANT (SC1572004),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052604106,,,1,No,,02/06/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0220016,Ground water,,02/25/2019,CWS,Aiken,,0,,SC,,GW,N,,,45003,,0,0,1,0,0,0,Community water system,,,GLOVERVILLE,4,,,,1386,,No,,Private,,,P,SC0220016,Active,No,TROLLEY RUN STATION DEVELOPMENT(0220016),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110047964627,,,1,No,,02/25/2019,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3770930,Ground water,,05/03/2017,TNCWS,Oconee,,0,,SC,,GW,N,,,45073,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,26,,No,,Private,,,P,SC3770930,Active,No,TUNNEL TOWN EXPRESS (SC3770930),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052717583,,,1,No,,05/03/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1410004,Ground water,,06/26/2018,CWS,Clarendon,,0,,SC,10/19/1999,GW,N,,,45027,,0,0,1,0,0,0,Community water system,,,TURBEVILLE,5,,,,1440,,No,,Local government,,,L,SC1410004,Active,No,TURBEVILLE TOWN OF (1410004),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013283552,,10/19/1999,1,No,,06/26/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3750022,Ground water,3100=Coliform (TCR),06/15/2016,CWS,Oconee,,0,9,SC,07/01/2016,GW,N,,,45073,,7,0,1,2,1,0,Community water system,,,SALEM,1,,,,32,,No,,Private,,,P,SC3750022,Active,No,TURTLEHEAD S/D (3750022),No,1,SV___________,GW,0,1,1,A,0,0,7,,No,1,No,0,110048653685,,07/01/2016,1,No,,06/15/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4660007,Surface water purchased,5000=Lead and Copper Rule,08/30/2017,CWS,York,,0,2,SC,03/08/2016,SW,N,,,45091,,1,0,1,0,0,0,Community water system,,,FORT MILL,3,,,,550,,No,,Private,,,P,SC4660007,Active,No,TWIN LAKES ESTATES (4660007),No,3,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110002183164,,03/08/2016,1,No,,08/30/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0310002,Ground water,5000=Lead and Copper Rule,07/25/2018,CWS,Allendale,,0,4,SC,03/08/2016,GW,N,,,45005,,2,0,1,3,1,0,Community water system,,,ULMER (CORPORATE NAME FOR ULME,4,,,,245,,No,,Local government,,,L,SC0310002,Active,No,ULMER TOWN OF (0310002),No,4,VVV__________,GW,0,1,0,A,0,0,2,,No,1,No,0,110008548410,,03/08/2016,1,No,,07/25/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4410001,Surface water,,08/28/2018,CWS,Union,,0,,SC,02/12/2003,SW,N,,,45087,,0,0,1,0,0,0,Community water system,,,UNION,5,,,,11767,,No,,Local government,,,L,SC4410001,Active,No,UNION CITY OF (4410001),No,5,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110017015790,,02/12/2003,1,No,,08/28/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4570961,Ground water,,02/19/2019,TNCWS,Williamsburg,,2,,SC,11/20/2012,GW,N,,,45089,,0,0,1,0,0,0,Transient non-community system,,,HEMINGWAY,2,,,,26,,No,,Private,,,P,SC4570961,Active,No,UNION STATION (SC4570961),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052888032,,11/20/2012,1,No,,02/19/2019,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0920001,Ground water,,08/02/2018,CWS,Calhoun,,0,,SC,11/09/2012,GW,N,,,45017,,0,0,1,0,0,0,Community water system,,,GASTON,5,,,,1779,,No,,Private,,,P,SC0920001,Active,No,UPPER CALHOUN/BELLEVILLE (0920001),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008546920,,11/09/2012,1,No,,08/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0920002,Ground water,5000=Lead and Copper Rule,08/02/2018,CWS,Calhoun,,0,2,SC,03/07/2016,GW,N,,,45017,,1,0,1,3,1,0,Community water system,,,GASTON,5,,,,1247,,No,,Local government,,,L,SC0920002,Active,No,UPPER CALHOUN/SANDY RUN (0920002),No,5,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110008549883,,03/07/2016,1,No,,08/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3230005,Ground water,3100=Coliform (TCR),06/11/2018,NTNCWS,Lexington,,0,3,SC,08/01/2015,GW,N,,,45063,,1,0,1,0,0,0,Non-Transient non-community system,,,WEST COLUMBIA,3,,,,33,,No,,Private,1,,P,SC3230005,Active,No,US SILICA (3230005),No,3,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110052657807,,08/01/2015,1,No,,06/11/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3270959,Ground water,,02/27/2019,TNCWS,Lexington,,2,,SC,,GW,N,,,45063,,0,0,1,0,0,0,Transient non-community system,,,WEST COLUMBIA,2,,,,26,,No,,Private,,,P,SC3270959,Active,No,USF HOLLAND INC (3270959),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052820364,,,1,No,,02/27/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3770650,Ground water,,11/16/2018,TNCWS,Oconee,,1,,SC,10/22/2009,GW,N,,,45073,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Federal government,,,F,SC3770650,Active,No,USFS ANDREW PICKENS RS (SC3770650),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052593911,,10/22/2009,1,No,,11/16/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3770651,Ground water,,03/29/2017,TNCWS,Oconee,,0,,SC,,GW,N,,,45073,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,63,,No,,Federal government,,,F,SC3770651,Active,No,USFS CHERRY HILL REC AREA (SC3770651),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052593939,,,1,No,,03/29/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0170650,Ground water,,05/11/2017,TNCWS,Abbeville,,0,,SC,,GW,N,,,45001,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Federal government,,,F,SC0170650,Active,No,USFS PARSONS MOUNTAIN (SC0170650),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052712258,,,1,No,,05/11/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3770920,Ground water,,11/16/2018,TNCWS,Oconee,,1,,SC,,GW,N,,,45073,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Federal government,,,F,SC3770920,Active,No,USFS WHETSTONE HORSE CAMP (SC3770920),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052667173,,,1,No,,11/16/2018,1
04,In Violation,12/13/1993,12/13/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0220012,Ground water,4010=Combined Radium (-226 and -228),02/25/2019,CWS,Aiken,07/13/1993,0,6,SC,07/28/2016,GW,N,,,45003,,10,5,1,12,1,1,Community water system,,,GLOVERVILLE,4,,,,6828,,No,4010=Combined Radium (-226 and -228),Local government,,,L,SC0220012,Active,Yes,VALLEY PSA (SC0220012),No,4,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,5,,No,1,No,0,110017138658,,07/28/2016,1,No,,02/25/2019,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3240001,Ground water,3014=E. COLI,07/31/2017,NTNCWS,Lexington,,0,2,SC,09/21/2018,GW,N,,,45063,,1,1,1,2,1,1,Non-Transient non-community system,,,WEST COLUMBIA,2,,,,32,,Yes,3014=E. COLI,Private,,,P,SC3240001,Active,No,VALMONT-COLUMBIA(SC3240001),No,2,___________VV,GW,0,1,0,A,0,1,,,No,1,No,0,110052874911,3014=E. COLI,09/21/2018,1,No,,07/31/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2510005,Ground water,,03/19/2018,CWS,Hampton,,0,,SC,01/24/2007,GW,N,,,45049,,0,0,1,0,0,0,Community water system,,,VARNVILLE,5,,,,1865,,No,,Local government,,,L,SC2510005,Active,No,VARNVILLE TOWN OF (2510005),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110017062587,,01/24/2007,1,No,,03/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3770300,Surface water purchased,,,CWS,Oconee,,0,,SC,,SW,N,,,45073,,0,0,1,0,0,0,Community water system,,,SENECA,,,,,864,,No,,Private,,,P,SC3770300,Active,No,VIEW AT THE PIER THE (SC3770300),No,0,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110048051987,,,0,No,,11/13/2013,
