EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003646,Ground water,,04/27/2015,TNCWS,Sussex,,,,DE,12/18/2010,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILLSBORO,1,,,,150,,No,,Private,,,P,DE0003646,Active,No,SHAWNS HIDEAWAY SYSTEM #3,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/18/2010,1,No,,04/27/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004646,Ground water,,08/20/2017,TNCWS,Sussex,,,,DE,08/16/2011,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILLSBORO,,,,,60,,No,,Private,,,P,DE0004646,Active,No,SHAWNS HIDEAWAY SYSTEM #4,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/16/2011,1,No,,08/20/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020097,Ground water,,,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,LAUREL,,,,,88,,No,,Private,,,P,DE0020097,Active,No,SHELL WE BOUNCE,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
03,In Violation,05/25/2010,05/25/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0710,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,07/19/2017,NTNCWS,Kent,02/24/2010,,5,DE,10/19/2018,GW,N,,,10001,,6,6,1,2,1,2,Non-Transient non-community system,,,HARRINGTON,2,,,,83,,Yes,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,Private,,,P,DE00A0710,Active,Yes,SHELLS LEARNING CENTER III,No,2,__________VVU,GW,0,2,0,A,0,1,,,No,1,No,0,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,10/19/2018,1,No,,07/19/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0689,Ground water,3100=Coliform (TCR),08/27/2018,NTNCWS,Kent,,,3,DE,04/30/2014,GW,N,,,10001,,10,0,1,0,0,0,Non-Transient non-community system,,,FELTON,1,,,,30,,No,,Private,,,P,DE00A0689,Active,No,SHINING TIME DAY CARE CENTER,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,04/30/2014,1,No,,08/27/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000200,Ground water,,03/28/2017,NTNCWS,Sussex,,,,DE,08/01/2012,GW,N,,,10005,,0,0,1,0,0,0,Non-Transient non-community system,,,DAGSBORO,1,,,,50,,No,,Private,,,P,DE0000200,Active,No,SHOPPES OF MILLVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/01/2012,1,No,,03/28/2017,1
03,No Violation,04/07/2010,04/07/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0743,Ground water,,03/17/2017,TNCWS,New Castle,,,,DE,04/16/2013,GW,N,,,10003,,0,0,1,0,0,0,Transient non-community system,,,MIDDLETOWN,1,,,,200,,No,,Private,,,P,DE00A0743,Active,No,SHOPPES OF MT PLEASANT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/16/2013,1,No,,03/17/2017,1
03,No Violation,03/29/2010,12/07/2010,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0734,Ground water,3100=Coliform (TCR),10/10/2018,TNCWS,New Castle,,,6,DE,08/24/2015,GW,N,,,10003,,10,0,1,0,0,0,Transient non-community system,,,TOWNSEND,1,,,,800,,No,,Private,,12/07/2010,P,DE00A0734,Active,No,SHORE STOP #227 TOWNSEND,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,08/24/2015,1,No,,10/10/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020023,Ground water,3100=Coliform (TCR),04/24/2018,TNCWS,Kent,,,5,DE,10/27/2015,GW,N,,,10001,,5,0,1,0,0,0,Transient non-community system,,,RISING SUN,2,,,,50,,No,,Private,,,P,DE0020023,Active,No,SHORE STOP #231 RISING SUN,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,10/27/2015,1,No,,04/24/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000880,Ground water,,04/24/2018,TNCWS,Kent,,,,DE,07/29/2011,GW,N,,,10001,,0,0,1,0,0,0,Transient non-community system,,,CANTEBURY,2,,,,600,,No,,Private,,,P,DE0000880,Active,No,SHORE STOP #236 CANTERBURY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2011,1,No,,04/24/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020059,Ground water,1040=Nitrate,03/13/2018,TNCWS,Kent,,,2,DE,07/12/2018,GW,N,,,10001,,10,0,1,2,1,1,Transient non-community system,,,MILFORD,2,,,,100,,No,1040=Nitrate,Private,,,P,DE0020059,Active,No,SHORE STOP #237 MILFORD (NORTHSIDE RT1),No,2,__________VVU,GW,0,1,0,A,0,0,10,,No,1,No,0,,07/12/2018,1,No,,03/13/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020060,Ground water,,04/09/2018,TNCWS,Kent,,,,DE,,GW,N,,,10001,,0,0,1,0,0,0,Transient non-community system,,,FREDERICA,2,,,,150,,No,,Local government,,,L,DE0020060,Active,No,SHORE STOP #245 FREDERICA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/09/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020050,Ground water,,07/24/2017,TNCWS,New Castle,,,,DE,,GW,N,,,10003,,0,0,1,0,0,0,Transient non-community system,,,NEW CASTLE,1,,,,50,,No,,Private,,,P,DE0020050,Active,No,SHORE STOP #253 NEW CASTLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/24/2017,1
03,No Violation,03/29/2010,03/29/2010,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0863,Ground water,1040=Nitrate,02/03/2016,TNCWS,Kent,,,6,DE,05/29/2018,GW,N,,,10001,,30,0,1,5,1,0,Transient non-community system,,,MILFORD,1,,,,150,,No,1040=Nitrate,Private,,12/31/2008,P,DE00A0863,Active,No,SHORE STOP #256 MILFORD,No,1,V___VV___VV_U,GW,0,1,0,A,0,0,30,,No,1,No,0,,05/29/2018,1,No,,02/03/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0858,Ground water,,07/20/2018,TNCWS,Sussex,,,,DE,07/27/2012,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILTON,1,,,,25,,No,,Local government,,,L,DE00A0858,Active,No,SHORE STOP #270 MILTON,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/27/2012,1,No,,07/20/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020049,Ground water,3100=Coliform (TCR),03/15/2018,TNCWS,Sussex,,,2,DE,01/16/2015,GW,N,,,10005,,5,0,1,0,0,0,Transient non-community system,,,GREENWOOD,2,,,,50,,No,,Private,,,P,DE0020049,Active,No,SHORE STOP #279 GREENWOOD,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/16/2015,1,No,,03/15/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0856,Ground water,,04/07/2017,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILLSBORO,1,,,,25,,No,,Private,,,P,DE00A0856,Active,No,SHORE STOP #296 MILLSBORO,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/07/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000217,Ground water,8000=Revised Total Coliform Rule,07/24/2017,TNCWS,Kent,,,3,DE,11/14/2016,GW,N,,,10001,,10,0,1,2,1,0,Transient non-community system,,,CAMDEN-WYOMING,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,DE0000217,Active,No,SHULTIES GENERAL STORE,No,2,___VV_______U,GW,0,1,0,A,0,0,10,,No,1,No,0,,11/14/2016,1,No,,07/24/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000814,Ground water,,04/23/2018,NTNCWS,New Castle,,,,DE,04/20/1990,GW,N,,,10003,,0,0,1,0,0,0,Non-Transient non-community system,,,NEWARK,2,,,,1500,,No,,Private,,,P,DE0000814,Active,No,SIEMENS HEALTHCARE DIAGNOSTICS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/20/1990,1,No,,04/23/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000641,Ground water,5000=Lead and Copper Rule,06/03/2015,CWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,12,1,1,Community water system,,,REHOBOTH BEACH,1,,,,398,,Yes,5000=Lead and Copper Rule,Private,,,P,DE0000641,Active,No,SILVER VIEW FARM,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,06/03/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020087,Ground water,,04/17/2017,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,SEAFORD,1,,,,30,,No,,Private,,,P,DE0020087,Active,No,"SKATEWORLD, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/17/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002618,Ground water,,03/26/2014,CWS,Sussex,,,,DE,12/20/2012,GW,N,,,10005,,0,0,1,0,0,0,Community water system,,,SLAUGHTER BEACH,1,,,,804,,No,,Private,,,P,DE0002618,Active,No,SLAUGHTER BEACH PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/20/2012,1,No,,03/26/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0312,Ground water,5000=Lead and Copper Rule,03/28/2016,NTNCWS,Sussex,,,2,DE,07/02/2014,GW,N,,,10005,,2,0,1,0,0,0,Non-Transient non-community system,,,LINCOLN,1,,,,150,,No,,Private,,,P,DE00A0312,Active,No,SLAUGHTER NECK COMMUNITY ACTION AGENCY,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,,07/02/2014,1,No,,03/28/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001096,Ground water,1040=Nitrate,07/14/2016,TNCWS,Sussex,,,,DE,09/16/2013,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILTON,1,,,,150,,No,,Private,,,P,DE0001096,Active,No,SMITH LANDING SYSTEM 1,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/16/2013,1,No,,07/14/2016,3
03,No Violation,,12/01/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002096,Ground water,,08/09/2018,TNCWS,Sussex,,,,DE,09/30/1997,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,MILTON,1,,,,114,,No,,Private,,12/01/1997,P,DE0002096,Active,No,SMITH LANDING SYSTEM 2,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1997,1,No,,08/09/2018,2
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0754,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,07/28/2017,NTNCWS,New Castle,,,10,DE,01/16/2015,GW,N,,1,10003,,12,0,1,2,1,0,Non-Transient non-community system,,,SMYRNA,1,0,,,67,1,No,,Private,1,,P,DE00A0754,Active,No,SMYRNA CHRISTIAN SCHOOL & CHURCH,No,2,VV__________U,GW,0,1,0,A,0,0,12,0,No,1,No,0,,01/16/2015,1,No,,07/28/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020095,Ground water,,04/27/2018,NTNCWS,Kent,,,,DE,,GW,N,,,10001,,0,0,1,0,0,0,Non-Transient non-community system,,,SMYRNA,1,,,,65,,No,,Private,,,P,DE0020095,Active,No,SMYRNA HEAD START,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/27/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000657,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/15/2017,CWS,Kent,,,3,DE,10/03/2016,GW,N,,,10001,,2,0,1,4,1,0,Community water system,,,SMYRNA,1,,,,11584,,No,,Local government,,,L,DE0000657,Active,No,SMYRNA WATER DEPARTMENT,No,1,VVVV________U,GW,0,2,0,A,0,0,2,,No,1,No,0,,10/03/2016,1,No,,06/15/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0323,Ground water,7000=Consumer Confidence Rule,04/09/2015,CWS,Sussex,,,1,DE,07/01/2015,GW,N,,,10005,,1,0,1,0,0,0,Community water system,,,BETHANY BEACH,1,,,2,15771,,No,,Private,,,P,DE00A0323,Active,No,SOUTH BETHANY,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/01/2015,1,No,,04/09/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0376,Ground water,,08/14/2017,CWS,New Castle,,,,DE,07/26/2001,GW,N,,,10003,,0,0,1,0,0,0,Community water system,,,MIDDLETOWN,1,,,,930,,No,,Private,,,P,DE00A0376,Active,No,SOUTH EAST PUMP DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/26/2001,1,No,,08/14/2017,1
03,No Violation,,10/07/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020069,Ground water,1040=Nitrate,03/13/2018,TNCWS,Sussex,11/10/2016,,19,DE,09/22/2016,GW,N,,,10005,,80,0,1,5,1,0,Transient non-community system,,,LAUREL,2,,,,100,,No,1040=Nitrate,Local government,,10/07/2016,L,DE0020069,Active,No,SOUTH FORK DELI,No,2,SSSVV_______U,GW,0,1,3,A,1,0,80,,No,1,No,0,,11/10/2016,1,No,1,03/13/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0404,Ground water,,06/22/2017,CWS,Sussex,,,,DE,07/15/2013,GW,N,,,10005,,0,0,1,0,0,0,Community water system,,,MILFORD,2,,,,540,,No,,Private,,,P,DE00A0404,Active,No,SOUTH SHORES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/15/2013,1,No,,06/22/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020051,Ground water,,12/19/2016,TNCWS,Sussex,,,,DE,02/22/2013,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,ELLENDALE,1,,,,50,,No,,Private,,,P,DE0020051,Active,No,SOUTHERN GRILL OF ELLENDALE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/22/2013,1,No,,12/19/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000613,Ground water,7000=Consumer Confidence Rule,08/17/2017,CWS,Kent,,,1,DE,09/28/2018,GW,N,,,10001,,1,1,1,2,1,1,Community water system,,,MAGNOLIA,,,,,534,,No,7000=Consumer Confidence Rule,Private,,,P,DE0000613,Active,No,SOUTHWOOD ACRES PUMP DISTRICT,No,1,__________VVU,GW,0,1,0,A,0,1,,,Yes,1,No,0,7000=Consumer Confidence Rule,09/28/2018,1,No,,08/17/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0774,Ground water,,12/05/2016,NTNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Non-Transient non-community system,,,GUMBORO,1,,,,115,,No,,Private,,,P,DE00A0774,Active,No,SPLASH BAY SHORE DAY SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/05/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0851,Ground water,,03/12/2018,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,GEORGETOWN,2,,,,100,,No,,Private,,,P,DE00A0851,Active,No,SPORTS AT THE BEACH SYSTEM 1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/12/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A2851,Ground water,,03/12/2018,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,GEORGETOWN,2,,,,25,,No,,Private,,,P,DE00A2851,Active,No,SPORTS AT THE BEACH SYSTEM 2,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/12/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A3851,Ground water,3100=Coliform (TCR),03/12/2018,TNCWS,Sussex,,,3,DE,10/16/2015,GW,N,,,10005,,10,0,1,2,1,0,Transient non-community system,,,GEORGETOWN,2,,,,25,,No,,Private,,,P,DE00A3851,Active,No,SPORTS AT THE BEACH SYSTEM 3,No,3,VV__________U,GW,0,1,0,A,0,0,10,,No,1,No,0,,10/16/2015,1,No,,03/12/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A4851,Ground water,1040=Nitrate,03/12/2018,TNCWS,Sussex,,,4,DE,07/08/2014,GW,N,,,10005,,10,0,1,0,0,0,Transient non-community system,,,GEORGETOWN,2,,,,25,,No,,Private,,,P,DE00A4851,Active,No,SPORTS AT THE BEACH SYSTEM 4,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,07/08/2014,1,No,,03/12/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A5851,Ground water,,09/27/2018,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,GEORGETOWN,2,,,,25,,No,,Private,,,P,DE00A5851,Active,No,SPORTS AT THE BEACH SYSTEM 5,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/27/2018,3
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000023,Ground water,,10/25/2016,NTNCWS,New Castle,,,,DE,08/02/2007,GW,N,,,10003,,0,0,1,0,0,0,Non-Transient non-community system,,,MIDDLETOWN,1,,,,200,,No,,Private,,,P,DE0000023,Active,No,ST ANDREWS SCHOOL I,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/02/2007,1,No,,10/25/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002023,Ground water,,10/25/2016,NTNCWS,New Castle,,,,DE,02/05/2009,GW,N,,,10003,,0,0,1,0,0,0,Non-Transient non-community system,,,MIDDLETOWN,1,,,,140,,No,,Private,,,P,DE0002023,Active,No,ST ANDREWS SCHOOL II,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/05/2009,1,No,,10/25/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000569,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/24/2018,CWS,Sussex,,,13,DE,09/15/2017,GW,N,,,10005,,12,3,1,12,1,1,Community water system,,,DELMAR,2,,,2,93,,Yes,5000=Lead and Copper Rule,Private,,,P,DE0000569,Active,No,STAGE VILLAGE MHC,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,9,,No,1,No,0,5000=Lead and Copper Rule,09/15/2017,1,No,,01/24/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000413,Ground water,3100=Coliform (TCR),12/05/2017,TNCWS,Sussex,,,3,DE,08/15/2014,GW,N,,,10005,,5,0,1,0,0,0,Transient non-community system,,,GREENWOOD,1,,,,66,,No,,Private,,,P,DE0000413,Active,No,STARGATE PIZZA RESTAURANT,No,3,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,08/15/2014,1,No,,12/05/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001315,Ground water,,07/11/2017,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,LEWES,1,,,,448,,No,,Private,,,P,DE0001315,Active,No,STEAMBOAT LANDING SYSTEM 1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/11/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002315,Ground water,,07/11/2017,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Transient non-community system,,,LEWES,1,,,,200,,No,,Private,,,P,DE0002315,Active,No,STEAMBOAT LANDING SYSTEM 2,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/11/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000276,Ground water,,11/27/2012,CWS,Sussex,12/28/1999,,,DE,09/16/2010,GW,N,,,10005,,0,0,1,0,0,0,Community water system,,,GEORGETOWN,,,,,295,,No,,State government,1,,S,DE0000276,Active,No,STOCKLEY CENTER,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/16/2010,0,No,,11/27/2012,
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020019,Ground water,5000=Lead and Copper Rule,11/27/2012,CWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,0,0,0,Community water system,,,GEORGETOWN,,,,,454,,No,,State government,,,S,DE0020019,Active,No,STOCKLEY MEDICAL CTR (MARYANN COVERDALE),No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,11/27/2012,
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000492,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/16/2016,CWS,Kent,10/30/2000,,,DE,12/11/2013,GW,N,,,10001,,0,0,1,12,1,1,Community water system,,,CHESWOLD,1,,,,40,,Yes,5000=Lead and Copper Rule,Private,,,P,DE0000492,Active,No,STRIMELS TRAILER PARK,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,12/11/2013,1,No,,09/16/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000431,Ground water,5000=Lead and Copper Rule,05/04/2016,TNCWS,Sussex,,,,DE,,GW,N,,,10005,,0,0,1,12,1,1,Transient non-community system,,,MILLSBORO,1,,,,25,,Yes,5000=Lead and Copper Rule,Private,,,P,DE0000431,Active,No,SUBURBAN PROPANE,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,05/04/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000564,Surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 3100=Coliform (TCR),03/28/2018,CWS,New Castle,06/16/2015,,5,DE,09/04/2014,SW,N,,,10003,,3,0,1,0,0,0,Community water system,02/03/2011,,"NEW CASTLE, WILMINGTON",1,,,,97310,,No,,Private,,,P,DE0000564,Active,No,SUEZ WATER DELAWARE,No,1,____________U,SW,0,0,0,A,0,0,3,,No,1,No,0,,06/16/2015,1,No,,03/28/2018,1
03,No Violation,,07/09/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000109,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,08/19/2016,NTNCWS,New Castle,,,2,DE,07/09/2014,GW,N,,,10003,,5,0,1,3,1,0,Non-Transient non-community system,,5,MIDDLETOWN,1,,,,50,,No,,Private,,07/09/2014,P,DE0000109,Active,No,SUMMIT AVIATION,No,1,VVV_________U,GW,0,1,0,A,1,0,,,No,1,No,0,,07/09/2014,1,No,1,08/19/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020036,Ground water,,10/10/2018,TNCWS,New Castle,,,,DE,,GW,N,,,10003,,0,0,1,0,0,0,Transient non-community system,,,MIDDLETOWN,1,,,,25,,No,,Private,,,P,DE0020036,Active,No,SUMMIT CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/10/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000140,Ground water,,06/23/2016,CWS,New Castle,,,,DE,10/05/1994,GW,N,,,10003,,0,0,1,0,0,0,Community water system,,,MIDDLETOWN,1,,,,177,,No,,Private,,,P,DE0000140,Active,No,SUMMIT POND PUMP DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/05/1994,1,No,,06/23/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000145,Ground water,,11/04/2016,TNCWS,New Castle,,,,DE,,GW,N,,,10003,,0,0,1,0,0,0,Transient non-community system,,,MIDDLETOWN,1,,,,250,,No,,Private,,,P,DE0000145,Active,No,SUMMIT VILLAGE SHOPPING CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/04/2016,1
