EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,01/12/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094841,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,Oxford,,0,12,ME,08/02/2018,GW,N,,,23017,,8,0,1,9,1,0,Transient non-community system,06/03/2008,,BROWNFIELD,1,,,,185,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,01/12/2012,P,ME0094841,Active,No,STONE MOUNTAIN ARTS & CAFE,No,1,VVVVVVVVV____,GW,0,3,0,A,0,0,8,,No,1,No,0,110052613436,,08/02/2018,1,No,,07/24/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092120,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 5000=Lead and Copper Rule; 7500=Public Notice",07/12/2018,CWS,Hancock,,0,23,ME,06/18/2018,GW,N,,1,23009,,33,0,1,11,1,0,Community water system,,,STONINGTON,1,0,,,33,1,No,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium",Private,2,,P,ME0092120,Active,No,STONINGTON MANOR,No,3,VVVVVVSSSVV__,GW,0,3,3,A,0,0,33,0,No,1,No,0,110013134349,,06/18/2018,1,No,,07/12/2018,3
01,In Violation,05/13/1994,05/13/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0091510,Ground water,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",04/07/2016,CWS,Hancock,02/02/1994,0,7,ME,03/11/2019,GW,N,,,23009,,6,6,1,2,1,2,Community water system,,,STONINGTON,1,,,,733,,Yes,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",Local government,,,L,ME0091510,Active,Yes,STONINGTON WATER COMPANY,No,7,___________VV,GW,0,2,0,A,0,1,,,No,1,Yes,0,110012983361,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",03/11/2019,1,No,,04/07/2016,7
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0016081,Ground water,8000=Revised Total Coliform Rule,08/29/2016,TNCWS,Oxford,,0,2,ME,10/16/2017,GW,N,,,23017,,6,0,1,3,1,0,Transient non-community system,,,HANOVER,1,,,,75,,No,,Private,,,P,ME0016081,Active,No,STONY BROOK RECREATION- HALL,No,2,_____VVV_____,GW,0,1,0,A,0,0,6,,No,1,No,0,110052647427,,10/16/2017,1,No,,08/29/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0116081,Ground water,,08/29/2016,TNCWS,Oxford,,0,,ME,02/20/2013,GW,N,,,23017,,0,0,1,0,0,0,Transient non-community system,,,HANOVER,1,,,,45,,No,,Private,,,P,ME0116081,Active,No,STONY BROOK RECREATION- STORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049311419,,02/20/2013,1,No,,08/29/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092471,Ground water,,07/27/2018,TNCWS,Franklin,,0,2,ME,04/23/2014,GW,N,,,23007,,0,0,1,0,0,0,Transient non-community system,,,CARRABASSETT VL,1,,,,47,,No,,Private,,,P,ME0092471,Active,No,STRATTON BROOK HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110063334716,,04/23/2014,1,No,,07/27/2018,1
01,In Violation,,05/29/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0095701,Ground water,7000=Consumer Confidence Rule,10/04/2017,CWS,Penobscot,,0,,ME,08/19/2011,GW,N,,,23019,,1,1,1,12,1,1,Community water system,,,ALTON,1,,,,65,,No,7000=Consumer Confidence Rule,Private,,05/29/2002,P,ME0095701,Active,No,STREETS MOBILE HOME PARK,No,6,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110013131609,7000=Consumer Confidence Rule,08/19/2011,1,No,,10/04/2017,6
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0091530,Ground water,,06/27/2018,CWS,Franklin,,0,,ME,09/16/2011,GW,N,,,23007,,0,0,1,0,0,0,Community water system,05/12/2008,,STRONG,2,,,,500,,No,,Local government,,,L,ME0091530,Active,No,STRONG WATER DISTRICT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013133527,,09/16/2011,1,No,,06/27/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025989,Ground water,1040=Nitrate; 7500=Public Notice,06/03/2014,TNCWS,Kennebec,,0,3,ME,02/26/2018,GW,N,,,23011,,7,2,1,12,1,1,Transient non-community system,,,CHINA,1,,,,25,,No,1040=Nitrate; 7500=Public Notice,Private,,,P,ME0025989,Active,No,SUBWAY SANDWICH SHOP,No,3,VVVVVVVSSVVVV,GW,0,2,2,A,0,1,5,,Yes,1,No,0,110052565960,7500=Public Notice,02/26/2018,1,Yes,,06/03/2014,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092492,Ground water,1040=Nitrate; 7500=Public Notice,05/11/2018,NTNCWS,York,,0,5,ME,05/20/2014,GW,N,,,23031,,0,0,1,0,0,0,Non-Transient non-community system,,,ARUNDEL,1,,,,44,,No,,Private,,,P,ME0092492,Active,No,SUES PLACE DAYCARE,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110063339917,,05/20/2014,1,No,,05/11/2018,1
01,No Violation,,12/23/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002475,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/12/2015,TNCWS,Franklin,,0,16,ME,08/14/2018,GW,N,,,23007,,8,0,1,9,1,0,Transient non-community system,,,CARRABASSETT VL,1,,,,465,,No,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,12/23/2009,P,ME0002475,Active,No,SUGAR BOWL,No,1,VV__VVVVVVV__,GW,0,3,0,A,0,0,8,,No,1,No,0,110051912622,,08/14/2018,1,No,,05/12/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013959,Ground water,,12/12/2017,TNCWS,Franklin,,0,,ME,07/02/2012,GW,N,,,23007,,0,0,1,0,0,0,Transient non-community system,,,CARRABASSETT VL,1,,,,150,,No,,Private,,,P,ME0013959,Active,No,SUGARLOAF OUTDOOR CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052474005,,07/02/2012,1,No,,12/12/2017,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0091690,Surface water,"1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 8000=Revised Total Coliform Rule",10/10/2018,CWS,Franklin,,0,15,ME,02/28/2019,SW,N,,,23007,,16,5,1,10,1,1,Community water system,,,CARRABASSETT VL,2,,,,3115,,No,"1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM",Private,,,P,ME0091690,Active,Yes,SUGARLOAF WATER ASSOCIATION,No,4,VVVVVV___VVVV,SW,0,4,0,A,0,1,11,,No,1,No,0,110013133876,2456=Total Haloacetic Acids (HAA5),02/28/2019,1,No,,10/10/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0095021,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/06/2016,TNCWS,Hancock,,0,6,ME,11/29/2016,GW,N,,,23009,,2,0,1,2,1,0,Transient non-community system,,,SULLIVAN,1,,,,35,,No,8000=Revised Total Coliform Rule,Local government,,,L,ME0095021,Active,No,SULLIVAN TOWN OFFICE,No,2,__VV_________,GW,0,1,0,A,0,0,2,,No,1,No,0,110052585378,,11/29/2016,1,No,,09/06/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092291,Ground water,5000=Lead and Copper Rule,10/19/2016,CWS,Kennebec,,0,2,ME,03/02/2018,GW,N,,1,23011,,6,0,1,6,1,0,Community water system,,,AUGUSTA,1,0,,,55,1,No,,Private,1,,P,ME0092291,Active,No,SUMMER HAVEN APARTMENTS-BLDG 1,No,2,VVVVV___V____,GW,0,1,0,A,0,0,6,0,No,1,No,0,110049021900,,03/02/2018,1,No,,10/19/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0292291,Ground water,3100=Coliform (TCR); 7500=Public Notice,07/31/2017,CWS,Kennebec,,0,4,ME,09/26/2014,GW,N,,,23011,,6,0,1,0,0,0,Community water system,,,AUGUSTA,1,,,,25,,No,,Private,,,P,ME0292291,Active,No,SUMMER HAVEN APARTMENTS-BLDG 3,No,2,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,110063335779,,09/26/2014,1,No,,07/31/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092354,Ground water,5000=Lead and Copper Rule,01/18/2018,NTNCWS,Oxford,,1,1,ME,03/06/2019,GW,N,,,23017,,1,0,1,2,1,1,Non-Transient non-community system,,,STOW,1,,,,38,,No,5000=Lead and Copper Rule,Private,,,P,ME0092354,Active,No,SUMMIT ACHIEVEMENT,No,2,___________VV,GW,0,1,0,A,0,0,1,,No,1,No,0,110013132822,5000=Lead and Copper Rule,03/06/2019,1,No,,01/18/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094456,Ground water,3100=Coliform (TCR),06/25/2014,TNCWS,Oxford,,0,3,ME,12/01/2015,GW,N,,,23017,,1,0,1,0,0,0,Transient non-community system,,,BETHEL,1,,,,564,,No,,Private,,,P,ME0094456,Active,No,SUNDAY RIVER BREWING COMPANY,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110049259100,,12/01/2015,1,No,,06/25/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094902,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/04/2016,TNCWS,Oxford,,0,11,ME,02/08/2019,GW,N,,,23017,,5,1,1,6,1,1,Transient non-community system,,,NEWRY,1,,,,144,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ME0094902,Active,No,SUNDAY RIVER GOLF CLUB,No,1,VVVV_______VV,GW,0,3,0,A,0,1,4,,No,1,No,0,110052668699,8000=Revised Total Coliform Rule,02/08/2019,1,No,,10/04/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092009,Ground water,3100=Coliform (TCR); 7500=Public Notice,09/12/2017,TNCWS,Oxford,,0,4,ME,03/16/2016,GW,N,,,23017,,2,0,1,1,1,0,Transient non-community system,,,NEWRY,1,,,,180,,No,,Private,,,P,ME0092009,Active,No,SUNDAY RIVER- CASCADES CONDO,No,3,V____________,GW,0,2,0,A,0,0,2,,No,1,No,0,110051907488,,03/16/2016,1,No,,09/12/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094648,Ground water,,09/19/2017,NTNCWS,Oxford,,1,,ME,08/22/2011,GW,N,,,23017,,0,0,1,0,0,0,Non-Transient non-community system,,,BETHEL,1,,,,204,,No,,Private,,,P,ME0094648,Active,No,SUNDAY RIVER- JORDAN HOTEL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052454358,,08/22/2011,1,No,,09/19/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092006,Ground water,5000=Lead and Copper Rule,10/14/2015,NTNCWS,Oxford,,0,1,ME,03/06/2017,GW,N,,1,23017,,1,0,1,2,1,0,Non-Transient non-community system,,,BETHEL,1,0,,,50,1,No,,Private,,,P,ME0092006,Active,No,SUNDAY RIVER- LOWER SYSTEM,No,1,___VV________,GW,0,1,0,A,0,0,1,0,No,1,No,0,110051907442,,03/06/2017,1,No,,10/14/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092007,Ground water,1040=Nitrate,09/12/2017,TNCWS,Oxford,,0,3,ME,03/07/2016,GW,N,,,23017,,5,0,1,1,1,0,Transient non-community system,,,NEWRY,1,,,,30,,No,,Private,,,P,ME0092007,Active,No,SUNDAY RIVER- MERRILL BROOK II,No,1,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,110051907460,,03/07/2016,1,No,,09/12/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092001,Ground water,3100=Coliform (TCR),09/12/2017,TNCWS,Oxford,,0,3,ME,11/20/2015,GW,N,,,23017,,5,0,1,0,0,0,Transient non-community system,,,NEWRY,1,,,,270,,No,,Private,,,P,ME0092001,Active,No,SUNDAY RIVER- NORTH PEAK I II III,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110051914826,,11/20/2015,1,No,,09/12/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094384,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/01/2017,TNCWS,Oxford,,1,10,ME,01/04/2019,GW,N,,,23017,,12,0,1,5,1,0,Transient non-community system,,,NEWRY,1,,,,300,,No,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,ME0094384,Active,No,SUNDAY RIVER- PEAK LODGE SYSTEM,No,3,V__VV____VV__,GW,0,2,0,A,0,0,12,,No,1,No,0,110052693778,,01/04/2019,1,No,,12/01/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092011,Ground water,3100=Coliform (TCR),05/07/2014,TNCWS,Oxford,,0,3,ME,11/20/2015,GW,N,,,23017,,5,0,1,0,0,0,Transient non-community system,,,BETHEL,1,,,,978,,No,,Private,,,P,ME0092011,Active,No,SUNDAY RIVER- ROADRUNNER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110051907512,,11/20/2015,1,No,,05/07/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092010,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/02/2018,TNCWS,Oxford,,0,30,ME,12/13/2018,GW,N,,,23017,,31,0,1,8,1,2,Transient non-community system,,,NEWRY,,,,,160,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0092010,Active,No,SUNDAY RIVER- SUNRISE CONDO,No,4,__VV__VVVSSV_,GW,0,2,2,A,0,0,31,,No,1,No,0,110051907503,7500=Public Notice,12/13/2018,1,No,,08/02/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092000,Ground water,,11/01/2016,TNCWS,Oxford,,0,,ME,08/26/2011,GW,N,,,23017,,0,0,1,0,0,0,Transient non-community system,,,BETHEL,1,,,,300,,No,,Private,,,P,ME0092000,Active,No,SUNDAY RIVER- UPPER CISTERN SYSTEM,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051914817,,08/26/2011,1,No,,11/01/2016,2
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090615,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/15/2016,CWS,Penobscot,,1,34,ME,02/04/2019,GW,N,,,23019,,61,11,1,8,1,2,Community water system,,,GLENBURN,1,,,,60,,No,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice,Private,1,,P,ME0090615,Active,Yes,SUNNY GABLES- GLENBURN HOUSING,Yes,5,VVSSVV_____SV,GW,0,4,3,A,0,1,50,,Yes,1,No,1,110013135874,1040=Nitrate; 7500=Public Notice,02/04/2019,1,Yes,,12/15/2016,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002421,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,08/08/2018,CWS,Aroostook,,0,7,ME,03/06/2017,GW,N,,,23003,,11,0,1,2,1,0,Community water system,,,CARIBOU,2,,,,68,,No,,Private,,,P,ME0002421,Active,No,SUNNY SLOPE TRAILER PARK,No,10,___VV________,GW,0,1,0,A,0,0,11,,No,1,No,0,110013139433,,03/06/2017,1,No,,08/08/2018,10
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0003668,Ground water,8000=Revised Total Coliform Rule,08/30/2017,TNCWS,York,,0,3,ME,10/03/2017,GW,N,,,23031,,1,0,1,1,1,0,Transient non-community system,,,WATERBORO,1,,,,26,,No,8000=Revised Total Coliform Rule,Private,,,P,ME0003668,Active,No,SUNNYSIDE COTTAGES,No,1,______V______,GW,0,1,0,A,0,0,1,,No,1,No,0,110051920793,,10/03/2017,1,No,,08/30/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0001052,Ground water,,07/20/2018,TNCWS,Androscoggin,,0,,ME,09/16/2011,GW,N,,,23001,,0,0,1,0,0,0,Transient non-community system,,,AUBURN,1,,,,53,,No,,Private,,,P,ME0001052,Active,No,SUNRISE CAMPING GROUNDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051952188,,09/16/2011,1,No,,07/20/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0095525,Ground water,8000=Revised Total Coliform Rule,05/02/2018,CWS,York,,0,2,ME,03/28/2017,GW,N,,,23031,,1,0,1,2,1,0,Community water system,,,BERWICK,2,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,ME0095525,Active,No,SUNRISE HILL ESTATES,No,2,___VV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110013133402,,03/28/2017,1,No,,05/02/2018,2
01,No Violation,,08/09/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0022597,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/03/2016,TNCWS,Somerset,,0,4,ME,07/11/2016,GW,N,,,23025,,2,0,1,2,1,0,Transient non-community system,,,ST ALBANS,1,,,,245,,No,8000=Revised Total Coliform Rule,Private,,08/09/2007,P,ME0022597,Active,No,SUNRISE RESTAURANT & BAKERY,No,3,_VV__________,GW,0,1,0,A,0,0,2,,No,1,No,0,110049259636,,07/11/2016,1,No,,03/03/2016,3
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006763,Ground water,8000=Revised Total Coliform Rule,09/10/2015,TNCWS,Hancock,,0,4,ME,10/16/2017,GW,N,,,23009,,6,1,1,8,1,1,Transient non-community system,,,ELLSWORTH,1,,,,28,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ME0006763,Active,No,SUNSET CONDO ASSOCIATION,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,5,,No,1,No,0,110052579241,8000=Revised Total Coliform Rule,10/16/2017,1,No,,09/10/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007940,Ground water,,04/04/2017,CWS,Androscoggin,,0,,ME,12/11/2009,GW,N,,,23001,,0,0,1,0,0,0,Community water system,05/02/2007,,LEWISTON,1,,,,73,,No,,Private,,,P,ME0007940,Active,No,SUNSET GARDENS TRAILER PARK INC,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013138639,,12/11/2009,1,No,,04/04/2017,4
01,In Violation,,02/26/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0001649,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/21/2016,TNCWS,Kennebec,,0,9,ME,02/01/2019,GW,N,,,23011,,9,6,1,6,1,2,Transient non-community system,,1,BELGRADE,1,,,,250,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,02/26/2013,P,ME0001649,Active,No,SUNSET GRILLE,No,2,V_______VVVVV,GW,0,3,0,A,0,1,2,,No,1,No,0,110052597757,1040=Nitrate; 8000=Revised Total Coliform Rule,02/01/2019,1,No,,12/21/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007299,Ground water,,09/06/2018,TNCWS,Washington,,0,,ME,08/17/2011,GW,N,,,23029,,0,0,1,0,0,0,Transient non-community system,,,HARRINGTON,1,,,,79,,No,,Private,,,P,ME0007299,Active,No,SUNSET POINT CAMPGROUND,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052645205,,08/17/2011,1,No,,09/06/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000624,Ground water,5000=Lead and Copper Rule,05/16/2018,NTNCWS,Hancock,,1,4,ME,05/15/2018,GW,N,,1,23009,,2,0,1,5,1,0,Non-Transient non-community system,,,SURRY,1,0,,,156,1,No,5000=Lead and Copper Rule,Local government,,,L,ME0000624,Active,No,SURRY ELEMENTARY SCHOOL,No,4,__VVV___VV___,GW,0,1,0,A,0,0,2,0,No,1,No,0,110052461705,,05/15/2018,1,No,,05/16/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092633,Ground water,,01/05/2017,TNCWS,Washington,,0,,ME,,GW,N,,,23029,,0,0,1,0,0,0,Transient non-community system,,,JONESBORO,1,,,,75,,No,,Private,,,P,ME0092633,Active,No,SWAMP YANKEE BBQ,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,ME0092633,,,1,No,,01/05/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094759,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/09/2018,TNCWS,Sagadahoc,,0,17,ME,11/02/2018,GW,N,,,23023,,21,1,1,10,1,2,Transient non-community system,,,RICHMOND,1,,,,43,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,State government,,,S,ME0094759,Active,No,SWAN ISLAND WMA,No,3,___VVVVVVVVVV,GW,0,2,0,A,0,1,20,,Yes,1,No,0,110052641325,7500=Public Notice,11/02/2018,1,Yes,,10/09/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094816,Ground water,,08/05/2015,TNCWS,Somerset,,0,1,ME,10/17/2014,GW,N,,,23025,,0,0,1,0,0,0,Transient non-community system,,,SMITHFIELD,1,,,,25,,No,,Private,,,P,ME0094816,Active,No,SWEET DREAMS,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052506034,,10/17/2014,1,No,,08/05/2015,1
01,No Violation,,03/30/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007154,Ground water,3100=Coliform (TCR); 7500=Public Notice,01/09/2019,CWS,Penobscot,,0,4,ME,01/08/2016,GW,N,,,23019,,6,0,1,0,0,0,Community water system,,,GREENBUSH,1,,,,90,,No,,Private,,03/30/2009,P,ME0007154,Active,No,SWEET FERN TRAILER PK INC,No,8,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,110013138318,,01/08/2016,1,No,,01/09/2019,8
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094879,Ground water,3100=Coliform (TCR),05/23/2018,TNCWS,Knox,,0,3,ME,02/11/2014,GW,N,,,23013,,0,0,1,0,0,0,Transient non-community system,,,WASHINGTON,,,,,25,,No,,Private,,,P,ME0094879,Active,No,SWEET SEASON FARM LLC,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052454704,,02/11/2014,1,No,,05/23/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0001039,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,04/17/2018,TNCWS,Androscoggin,,0,2,ME,09/04/2018,GW,N,,,23001,,6,0,1,1,1,0,Transient non-community system,,,AUBURN,1,,,,25,,No,1040=Nitrate,Private,,,P,ME0001039,Active,No,TABERS INC,No,1,__________V__,GW,0,2,0,A,0,0,6,,No,1,No,0,110051924511,,09/04/2018,1,No,,04/17/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0011875,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/02/2018,TNCWS,Waldo,,0,12,ME,01/25/2019,GW,N,,,23027,,6,1,1,5,1,1,Transient non-community system,,,LINCOLNVILLE,1,,,,125,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ME0011875,Active,No,TANGLEWOOD 4-H CAMP,No,11,___VVV_____VV,GW,0,1,0,A,0,1,5,,No,1,No,0,110052476058,8000=Revised Total Coliform Rule,01/25/2019,1,No,,10/02/2018,11
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0107379,Ground water,,08/14/2018,CWS,York,,0,,ME,05/05/2008,GW,N,,,23031,,0,0,1,0,0,0,Community water system,,,HOLLIS,2,,,,103,,No,,Private,,,P,ME0107379,Active,No,TANGLEWOOD MOBILE ESTATES 2,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013131869,,05/05/2008,1,No,,08/14/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0018393,Ground water,,,TNCWS,Waldo,,0,,ME,03/28/2006,GW,N,,,23027,,0,0,1,0,0,0,Transient non-community system,,,ISLESBORO,,,,,126,,No,,Private,,,P,ME0018393,Active,No,TARRATINE GOLF RESTAURANT,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051914862,,03/28/2006,0,No,,07/23/2013,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007477,Ground water,,,TNCWS,Waldo,,0,,ME,08/17/2011,GW,N,,,23027,,0,0,1,0,0,0,Transient non-community system,,,ISLESBORO,,,,,377,,No,,Private,,,P,ME0007477,Active,No,TARRATINE YACHT CLUB,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052660447,,08/17/2011,0,No,,07/23/2013,
