EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26097,Ground water,,07/26/2017,TNCWS,Wasatch,,,,UT,01/25/2008,GW,N,,,49051,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,150,,No,,Private,,,P,UTAH26097,Active,No,WALLSBURG LDS GIRLS CAMP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/25/2008,1,No,,07/26/2017,2
08,In Violation,12/10/1996,03/26/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26009,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/07/2018,CWS,Wasatch,09/23/1996,,15,UT,03/15/2019,GW,N,,,49051,,7,2,1,12,1,2,Community water system,,,,2,,,,400,,Yes,8000=Revised Total Coliform Rule,Local government,,03/26/1998,L,UTAH26009,Active,No,WALLSBURG TOWN WATER SYSTEM,No,3,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,5,,No,1,Yes,0,8000=Revised Total Coliform Rule,03/15/2019,1,No,,09/07/2018,3
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22019,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/12/2017,CWS,Summit,,,29,UT,01/25/2019,GW,N,,,49043,,19,2,1,12,1,2,Community water system,,,,2,,,,79,,Yes,0200=Surface Water Treatment Rule; 0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,2,,P,UTAH22019,Active,No,WANSHIP COTTAGE SITES,No,2,VVV_VVSSVVVVV,GW,0,6,2,A,0,1,17,,Yes,1,Yes,0,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,01/25/2019,1,No,,10/12/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22142,Ground water,0200=Surface Water Treatment Rule; 1040=Nitrate,11/21/2017,TNCWS,Summit,,,6,UT,04/18/2017,GW,N,,,49043,,3,0,1,2,1,0,Transient non-community system,,,,2,,,,200,,No,0200=Surface Water Treatment Rule,Private,,,P,UTAH22142,Active,No,WANSHIP MEETING HOUSE,No,2,____VV_______,GW,0,1,0,A,0,0,3,,No,1,No,0,,04/18/2017,1,No,,11/21/2017,2
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22017,Ground water,0200=Surface Water Treatment Rule; 0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/26/2018,CWS,Summit,07/20/1992,,32,UT,07/24/2017,GW,N,,,49043,,11,0,1,8,1,0,Community water system,,,,2,,,,325,,No,0200=Surface Water Treatment Rule,Private,,,P,UTAH22017,Active,No,WANSHIP MUTUAL WATER CO,No,2,VVVVSSVV_____,GW,0,3,2,A,0,0,11,,No,1,No,0,,07/24/2017,1,No,,10/26/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22113,Ground water,0200=Surface Water Treatment Rule; 0999=Chlorine,11/21/2017,TNCWS,Summit,,,10,UT,11/05/2017,GW,N,,,49043,,5,0,1,8,1,0,Transient non-community system,,,,2,,,,202,,No,0200=Surface Water Treatment Rule,Local government,,,L,UTAH22113,Active,No,WANSHIP WELL WATER SYSTEM,No,2,VVVVVVVV_____,GW,0,2,0,A,0,0,5,,No,1,No,0,,11/05/2017,1,No,,11/21/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15042,Ground water purchased,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,10/15/2018,TNCWS,Morgan,,,10,UT,07/17/2016,GW,N,,,49029,,11,0,1,3,1,0,Transient non-community system,,,,2,,,,250,,No,8000=Revised Total Coliform Rule,Private,,,P,UTAH15042,Active,No,WASATCH LDS CAMP,No,3,VVV__________,GWP,0,2,0,A,0,0,11,,No,1,No,0,,07/17/2016,1,No,,10/15/2018,3
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26010,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/12/2018,TNCWS,Wasatch,,,34,UT,10/18/2018,GW,N,,,49051,,23,6,1,12,1,2,Transient non-community system,,,,2,,,,228,,No,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,State government,,,S,UTAH26010,Active,Yes,WASATCH MOUNTAIN ST PARK,No,2,SSVVVVVVSSSVV,GW,0,6,5,A,0,1,17,,Yes,1,No,0,8000=Revised Total Coliform Rule,10/18/2018,1,No,,10/12/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18166,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 1040=Nitrate; 3100=Coliform (TCR),08/03/2016,TNCWS,Salt Lake,,,2,UT,11/05/2017,SW,N,,,49035,,1,0,1,8,1,0,Transient non-community system,,,,1,,,,100,,No,0200=Surface Water Treatment Rule,Private,,,P,UTAH18166,Active,No,WASATCH MTN CLUB LODGE,No,1,VVVVVVVV_____,GU,0,2,0,A,0,0,1,,No,1,No,0,,11/05/2017,1,No,,08/03/2016,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18038,Ground water,3014=E. COLI,08/24/2017,TNCWS,Salt Lake,,,2,UT,09/17/2016,GW,N,,,49035,,2,1,1,11,1,1,Transient non-community system,,,,2,,,,60,,Yes,3014=E. COLI,Private,,,P,UTAH18038,Active,No,WASATCH RESORT,No,3,__VVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,,09/17/2016,1,No,,08/24/2017,3
08,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25180,Ground water,8000=Revised Total Coliform Rule,07/25/2018,TNCWS,Utah,,,8,UT,03/15/2019,GW,N,,,49049,,3,2,1,2,1,1,Transient non-community system,,,,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,UTAH25180,Active,No,WASATCH WINGS AND CLAY,No,2,_______V____V,GW,0,1,0,A,0,1,1,,No,1,Yes,0,8000=Revised Total Coliform Rule,03/15/2019,1,No,,07/25/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27021,Surface water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",12/06/2016,CWS,Washington,,,6,UT,12/15/2017,SW,N,,,49053,,3,0,1,11,1,0,Community water system,,,,1,,,,22534,,No,,Local government,,,L,UTAH27021,Active,No,WASHINGTON CITY,No,1,VVVVVVVVVVV__,SW,0,2,0,A,0,0,3,,No,1,No,0,,12/15/2017,1,No,,12/06/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27071,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,11/13/2018,CWS,Washington,,,8,UT,02/14/2019,GW,N,,,49053,,7,0,1,7,1,1,Community water system,,,,2,,,,70,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH27071,Active,No,WASHINGTON COUNTY WCD - COTTAM,No,2,____VVVVVV__V,GW,0,2,0,A,0,0,7,,No,1,Yes,0,8000=Revised Total Coliform Rule,02/14/2019,1,No,,11/13/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27085,Ground water,"0200=Surface Water Treatment Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",11/20/2018,CWS,Washington,,,12,UT,02/14/2019,GW,N,,,49053,,5,0,1,9,1,2,Community water system,,,,2,,,,215,,No,"0200=Surface Water Treatment Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Local government,,,L,UTAH27085,Active,No,WASHINGTON COUNTY WCD - KAYENTA WATER,No,2,____VVVVVVVVV,GW,0,3,0,A,0,0,5,,No,1,Yes,0,8000=Revised Total Coliform Rule,02/14/2019,1,No,,11/20/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27097,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/07/2018,TNCWS,Washington,,,10,UT,07/14/2017,GW,N,,,49053,,7,1,1,12,1,1,Transient non-community system,,,,1,,,,30,,Yes,8000=Revised Total Coliform Rule,State government,,,S,UTAH27097,Active,No,WASHINGTON COUNTY WCD - KOLOB WELLS,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,6,,No,1,No,0,,07/14/2017,1,No,,08/07/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27094,Surface water,"0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",11/13/2018,CWS,Washington,,,20,UT,03/15/2019,SW,N,,,49053,,11,1,1,9,1,1,Community water system,,,,2,,,,0,,Yes,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH27094,Active,No,WASHINGTON COUNTY WCD - QUAIL LAKE,No,2,VVVV__VV__VVV,SW,0,4,0,A,0,1,10,,No,1,Yes,0,8000=Revised Total Coliform Rule,03/15/2019,1,No,,11/13/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27073,Ground water,"1005=Arsenic; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",11/13/2018,CWS,Washington,,,24,UT,02/14/2019,GW,N,,,49053,,14,0,1,9,1,2,Community water system,,,,2,,,,350,,No,"1005=Arsenic; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",Local government,1,,L,UTAH27073,Active,No,WASHINGTON COUNTY WCD - SAND HOLLOW,No,2,____VVVVVVVVV,GW,0,5,0,A,0,0,14,,No,1,Yes,0,"4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",02/14/2019,1,No,,11/13/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29022,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 8000=Revised Total Coliform Rule,08/28/2017,CWS,Weber,,,12,UT,12/22/2017,SW,N,,,49057,,3,2,1,12,1,3,Community water system,,,,2,,,,9200,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH29022,Active,No,WASHINGTON TERRACE CITY WATER SYSTEM,No,2,VVVVVVVVVVVVV,SWP,0,4,0,A,0,1,1,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/22/2017,1,No,,08/28/2017,2
08,No Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18006,Surface water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",10/11/2016,CWS,Salt Lake,,,10,UT,07/29/2018,SW,N,,,49035,,5,0,1,8,1,0,Community water system,,,,1,,,,28000,,No,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2959=Chlordane; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",Private,,09/30/1985,P,UTAH18006,Active,No,WATERPRO INC,No,1,___VVVVVVVV__,SW,0,5,0,A,0,0,5,,No,1,No,0,,07/29/2018,1,No,,10/11/2016,1
08,In Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18125,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/02/2016,TNCWS,Salt Lake,,,6,UT,02/02/2017,GW,N,,,49035,,6,0,1,12,1,1,Transient non-community system,,,,1,,,,340,,Yes,3100=Coliform (TCR),Private,,09/30/1985,P,UTAH18125,Active,No,WATSON SHELTER WATER SYSTEM,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,6,,No,1,No,0,,02/02/2017,1,No,,08/02/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29119,Ground water,"0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/16/2018,CWS,Weber,,,23,UT,01/14/2018,GW,N,,,49057,,17,2,1,12,1,3,Community water system,,,,2,,,,50,,Yes,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,,P,UTAH29119,Active,No,WAYPOINT ACADEMY,No,2,VVVVVVVSSVVVV,GW,0,5,2,A,0,1,15,,Yes,1,No,0,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,01/14/2018,1,No,,10/16/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18051,Ground water,3100=Coliform (TCR); 4030=Radium-228; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/08/2018,CWS,Salt Lake,07/20/1992,,6,UT,05/13/2018,GW,N,,,49035,,4,2,1,12,1,1,Community water system,,,,2,,,,250,,Yes,8000=Revised Total Coliform Rule,Private,,,P,UTAH18051,Active,No,WEBB WELL WATER USERS,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,Yes,1,No,0,8000=Revised Total Coliform Rule,05/13/2018,1,No,,10/08/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06008,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/31/2018,CWS,Davis,,,17,UT,09/14/2018,SW,N,,,49011,,10,2,1,12,1,3,Community water system,,,,1,,,,230,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,UTAH06008,Active,No,WEBER BASIN JOB CORPS,No,2,VVVVVVVVVVVVV,SWP,0,4,0,A,0,1,8,,Yes,1,No,0,7000=Consumer Confidence Rule,09/14/2018,1,No,,08/31/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29023,Surface water,"0700=Groundwater Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",09/12/2018,CWS,Weber,,,2,UT,02/19/2019,SW,N,,,49057,,5,5,1,1,1,1,Community water system,,,,3,,,,0,,No,0700=Groundwater Rule,Local government,,,L,UTAH29023,Active,Yes,WEBER BASIN WCD - CENTRAL,No,4,____________V,SW,0,1,0,A,0,1,,,No,1,Yes,0,0700=Groundwater Rule,02/19/2019,1,No,,09/12/2018,4
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29109,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",10/10/2018,CWS,Weber,,,2,UT,01/24/2014,GW,N,,,49057,,0,0,1,0,0,0,Community water system,,,,2,,,,0,,No,,Local government,,,L,UTAH29109,Active,No,WEBER BASIN WCD - NORTH,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,01/24/2014,1,No,,10/10/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06013,Surface water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",09/12/2018,CWS,Davis,,,,UT,11/17/2013,SW,N,,,49011,,0,0,1,0,0,0,Community water system,,,,2,,,,0,,No,,Local government,,,L,UTAH06013,Active,No,WEBER BASIN WCD - SOUTH,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2013,1,No,,09/12/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29078,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/28/2016,TNCWS,Weber,,,16,UT,11/05/2017,GW,N,,,49057,,14,0,1,12,1,1,Transient non-community system,,,,1,,,,100,,No,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH29078,Active,No,WEBER COUNTY MEMORIAL PARK-EAST,No,1,VVVVVVVVVVVV_,GW,0,4,0,A,0,0,14,,No,1,No,0,0700=Groundwater Rule,11/05/2017,1,No,,06/28/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22148,Ground water,8000=Revised Total Coliform Rule,05/25/2017,TNCWS,Summit,,,4,UT,06/03/2016,GW,N,,,49043,,5,0,1,1,1,0,Transient non-community system,,,,1,,,,120,,No,,Private,,,P,UTAH22148,Active,No,WEBER RIVER REC CAMP,No,2,_V___________,GW,0,1,0,A,0,0,5,,No,1,No,0,,06/03/2016,1,No,,05/25/2017,2
