EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306553,Ground water,,08/29/2017,CWS,Mason,,,,WA,08/31/2000,GW,N,,,53045,,0,0,1,0,0,0,Community water system,,,,1,,,,85,,No,,Local government,,,L,WA5306553,Active,No,UNION RIDGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/2000,1,No,,08/29/2017,1
10,In Violation,,08/18/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390400,Ground water,2950=TTHM; 3100=Coliform (TCR),08/15/2018,CWS,Whitman,,,,WA,11/30/1997,GW,N,,,53075,,2,1,1,12,1,2,Community water system,,,,1,,,,324,,Yes,2950=TTHM,Local government,,08/18/2006,L,WA5390400,Active,No,UNIONTOWN WATER WORKS,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,0,No,0,,11/30/1997,1,No,,08/15/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305074,Ground water,8000=Revised Total Coliform Rule,,TNCWS,Thurston,,,,WA,,GW,N,,,53067,,1,0,1,1,1,0,Transient non-community system,,,,,,,,43,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5305074,Active,No,UNITY CHURCH OF OLYMPIA,No,,_______V_____,GW,0,1,0,A,0,0,1,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390543,Ground water,3100=Coliform (TCR),05/17/2016,CWS,San Juan,,,,WA,11/30/1993,GW,N,,,53055,,0,0,1,0,0,0,Community water system,,,,1,,,,76,,No,,Private,,,P,WA5390543,Active,No,UNIVERSITY HEIGHTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/1993,1,No,,05/17/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5352924,Ground water,,11/07/2017,TNCWS,Island,,,,WA,02/28/1999,GW,N,,,53029,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,29,,No,,Private,,,P,WA5352924,Active,No,UNIVERSITY LIONS-CAMANO YOUTH CAMP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/28/1999,1,No,,11/07/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305754,Ground water,,08/27/2015,TNCWS,Whatcom,,,,WA,10/31/1998,GW,N,,,53073,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,180,,No,,Private,,,P,WA5305754,Active,No,UPPER BAKER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/31/1998,1,No,,08/27/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS078,Ground water,1040=Nitrate,,TNCWS,Yakima,,,,WA,,GW,N,,,53077,,10,5,1,10,1,1,Transient non-community system,,,,,,,,104,,Yes,1040=Nitrate,Federal government,,,F,WA53FS078,Active,No,UPPER BUMPING LAKE CG/NACHES RD,No,,VVVVV___VVVVV,GW,0,1,0,A,0,1,5,,No,0,No,0,1040=Nitrate,,0,No,,,
10,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390685,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/18/2018,CWS,Spokane,,,,WA,01/31/1997,GW,N,,,53063,,17,6,1,12,1,2,Community water system,,,,2,,,,380,,Yes,1040=Nitrate; 7000=Consumer Confidence Rule,Private,,,P,WA5390685,Active,No,UPPER COLUMBIA ACADEMY,Yes,2,VVVVVVVVVVVSV,GW,0,3,1,A,0,1,11,,Yes,0,No,1,1040=Nitrate; 7000=Consumer Confidence Rule,01/31/1997,1,No,,09/18/2018,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390700,Ground water,,10/29/2018,CWS,King,09/24/1993,,,WA,06/23/2011,GW,N,,,53033,,0,0,1,0,0,0,Community water system,,,,1,,,,150,,No,,Private,,,P,WA5390700,Active,No,UPPER PRESTON WATER ASSN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/23/2011,1,No,,10/29/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300048,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,01/17/2017,CWS,,07/19/2001,,,WA,,GW,Y,,,53,01/17/2017,14,1,1,9,1,1,Community water system,,,SEDRO WOOLEY,2,,,,300,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Native American,,,N,105300048,Active,No,UPPER SKAGIT,No,2,VV_VVVV__VVVU,GW,1,3,0,A,0,1,13,,No,0,No,0,0999=Chlorine,07/19/2001,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302413,Ground water,1040=Nitrate,09/01/2016,CWS,Chelan,,,,WA,07/31/1992,GW,N,,,53007,,5,0,1,5,1,0,Community water system,,,,1,,,,102,,No,1040=Nitrate,Private,,,P,WA5302413,Active,No,UPPER SKI HILL WATER ASSN,No,1,VVVVV________,GW,0,1,0,A,0,0,5,,No,0,No,0,,07/31/1992,1,No,,09/01/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5317810,Ground water,1040=Nitrate; 3100=Coliform (TCR),12/21/2017,TNCWS,Ferry,,,,WA,,GW,N,,,53019,,6,5,1,5,1,1,Transient non-community system,,,,1,,,,171,,Yes,1040=Nitrate,Federal government,,,F,WA5317810,Active,No,US BORDER STATION - DANVILLE,No,1,________VVVVV,GW,0,1,0,A,0,1,1,,No,0,No,0,1040=Nitrate,,1,No,,12/21/2017,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5346315,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,,TNCWS,Ferry,,,,WA,,GW,N,,,53019,,16,5,1,6,1,1,Transient non-community system,,,,,,,,99,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Federal government,,,F,WA5346315,Active,No,US BORDER STATION - LAURIER,No,,_______VVVVVV,GW,0,2,0,A,0,1,11,,No,0,No,0,1040=Nitrate,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5311496,Ground water,,07/30/2015,NTNCWS,Snohomish,08/17/1994,,,WA,11/30/1995,GW,N,,,53061,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,200,,No,,Federal government,,,F,WA5311496,Active,No,US NAVAL RADIO STATION(T)JIM CRK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/1995,1,No,,07/30/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5348704,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule,05/18/2016,CWS,Garfield,,,,WA,09/30/1985,GW,N,,,53023,,8,1,1,12,1,1,Community water system,,,,1,,,,46,,Yes,3100=Coliform (TCR); 5000=Lead and Copper Rule,Federal government,,,F,WA5348704,Active,No,USACE ILLIA RESIDENTIAL AREA,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,7,,No,0,No,0,5000=Lead and Copper Rule,09/30/1985,1,No,,05/18/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304776,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule,,NTNCWS,Yakima,,,,WA,12/31/1997,GW,N,,,53077,,7,0,1,11,1,1,Non-Transient non-community system,,,,,,,,100,,No,1040=Nitrate; 5000=Lead and Copper Rule,Federal government,,,F,WA5304776,Active,No,USDA AGRICULTURAL RESEARCH SERVICE,No,,VVVVVVV_VVVV_,GW,0,3,0,A,0,0,7,,No,0,No,0,5000=Lead and Copper Rule,12/31/1997,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333261,Ground water,,12/28/2016,CWS,Island,,,,WA,10/31/1999,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,48,,No,,Private,,,P,WA5333261,Active,No,USELESS BAY SHORES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/31/1999,1,No,,12/28/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300982,Ground water,,07/21/2016,CWS,Island,03/30/2000,,,WA,12/31/1992,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,240,,No,,Private,,,P,WA5300982,Active,No,UTSALADY HEIGHTS OWNERS ASSN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/30/2000,1,No,,07/21/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390850,Ground water,2326=Pentachlorophenol; 3100=Coliform (TCR),11/08/2017,CWS,Island,,,,WA,11/22/2011,GW,N,,,53029,,0,0,1,11,1,0,Community water system,,,,1,,,,54,,No,,Private,,,P,WA5390850,Active,No,UTSALADY POINT,No,1,VVVVVVVVVVV__,GW,0,1,0,A,0,0,,,No,0,No,0,,11/22/2011,1,No,,11/08/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390847,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",09/16/2015,CWS,Island,09/24/1993,,,WA,07/31/1998,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,80,,No,,Private,,,P,WA5390847,Active,No,UTSALADY WATER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/1998,1,No,,09/16/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303620,Ground water,,,TNCWS,Pierce,,,,WA,09/30/2000,GW,N,,,53053,,0,0,1,0,0,0,Transient non-community system,,,,,,,,58,,No,,Private,,,P,WA5303620,Active,No,Uncle Johns RV Park & Mini Storage,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/2000,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD561,Ground water,,,TNCWS,Franklin,,,,WA,,GW,N,,,53021,,0,0,1,0,0,0,Transient non-community system,,,,,,,,94,,No,,Private,,,P,WA53AD561,Active,No,Underwood H2A Housing 1,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD634,Ground water,,,TNCWS,Franklin,,,,WA,,GW,N,,,53021,,0,0,1,0,0,0,Transient non-community system,,,,,,,,96,,No,,Private,,,P,WA53AD634,Active,No,Underwood H2A Housing 2,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303554,Ground water,,06/28/2018,TNCWS,Stevens,,,,WA,,GW,N,,,53065,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,51,,No,,Private,,,P,WA5303554,Active,No,Union Gospel Mission Camp,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/28/2018,1
10,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304490,Ground water,1040=Nitrate,,TNCWS,Stevens,,,,WA,,GW,N,,,53065,,10,10,1,9,1,1,Transient non-community system,,,,,,,,10,,Yes,1040=Nitrate,Private,,,P,WA5304490,Active,No,Upper Columbia RV Park & Campground,Yes,,____VVVVVVVSV,GW,0,1,1,A,0,1,,,No,0,No,1,1040=Nitrate,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390900,Surface water,"0200=Surface Water Treatment Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",12/04/2018,CWS,Lewis,08/23/1994,,,WA,11/20/2009,SW,N,,,53041,,0,0,1,12,1,1,Community water system,,,,2,,,,985,,No,,Local government,,,L,WA5390900,Active,No,VADER-ENCHANTED VALLEY,No,2,VVVVVVVVVVVV_,SW,0,1,0,A,0,0,,,No,0,No,0,,11/20/2009,1,No,,12/04/2018,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA671,Ground water,,,TNCWS,Thurston,,,,WA,,GW,N,,,53067,,0,0,1,0,0,0,Transient non-community system,,,,,,,,54,,No,,Private,,,P,WA53AA671,Active,No,VAIL ROAD CONVENIENCE STORE,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5392475,Ground water,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2959=Chlordane,06/28/2017,CWS,Walla Walla,,,,WA,10/31/2000,GW,N,,,53071,,1,1,1,12,1,1,Community water system,,,,1,,,,787,,Yes,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2959=Chlordane,Local government,,,L,WA5392475,Active,No,VALLE LINDO HOMES,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,10/31/2000,1,No,,06/28/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307398,Ground water,8000=Revised Total Coliform Rule,08/22/2017,TNCWS,Grant,,,,WA,,GW,N,,,53025,,1,0,1,1,1,0,Transient non-community system,,,,1,,,,72,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5307398,Active,No,VALLEY FRUIT ORCHARDS LLC,No,1,________V____,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,08/22/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390976,Ground water,,03/01/2018,CWS,Island,,,,WA,08/31/1992,GW,N,,,53029,,0,0,1,0,0,0,Community water system,,,,1,,,,141,,No,,Private,,,P,WA5390976,Active,No,VALLEY HIGH PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/1992,1,No,,03/01/2018,1
10,No Violation,,07/12/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390981,Ground water,,09/12/2018,CWS,Lewis,,,,WA,01/31/1999,GW,N,,,53041,,0,0,1,0,0,0,Community water system,,,,1,,,,148,,No,,Local government,,07/12/1993,L,WA5390981,Active,No,VALLEY MEADOWS 240,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/31/1999,1,No,,09/12/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC014,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,07/30/2018,NTNCWS,Thurston,,,,WA,,GW,N,,,53067,,12,0,1,12,1,1,Non-Transient non-community system,,,,1,,,,28,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,WA53AC014,Active,No,VALLEY NUT & BOLT,No,1,VVVVVVVVVVVV_,GW,0,4,0,A,0,0,12,,No,0,No,0,,,1,No,,07/30/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390979,Ground water,1040=Nitrate,07/21/2017,CWS,Spokane,,,,WA,07/31/1993,GW,N,,,53063,,10,0,1,5,1,0,Community water system,,,,1,,,,59,,No,1040=Nitrate,Private,,,P,WA5390979,Active,No,VALLEY OF THE HORSES WATER DIST #12,No,1,VVVSS________,GW,0,1,2,A,0,0,10,,No,0,No,0,,07/31/1993,1,No,,07/21/2017,1
10,No Violation,,07/21/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390993,Ground water,,09/18/2018,CWS,Skagit,,,,WA,07/31/2000,GW,N,,,53057,,0,0,1,0,0,0,Community water system,,,,1,,,,113,,No,,Private,,07/21/1993,P,WA5390993,Active,No,VALLEY VIEW ESTATES WATER ASSN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2000,1,No,,09/18/2018,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5343054,Ground water,,01/05/2016,CWS,Thurston,,,,WA,03/31/1992,GW,N,,,53067,,0,0,1,0,0,0,Community water system,,,,1,,,,30,,No,,Private,,,P,WA5343054,Active,No,VALLEY VIEW MOBILE HOME PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/31/1992,1,No,,01/05/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391000,Ground water,7000=Consumer Confidence Rule,10/31/2018,CWS,Whatcom,10/01/2001,,,WA,09/30/1995,GW,N,,,53073,,2,1,1,12,1,1,Community water system,,,,1,,,,170,,No,7000=Consumer Confidence Rule,Private,1,,P,WA5391000,Active,No,VALLEY VIEW WATER ASSOC,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,Yes,0,No,0,7000=Consumer Confidence Rule,10/01/2001,1,No,,10/31/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301250,Surface water purchased,7000=Consumer Confidence Rule,07/25/2017,CWS,Pierce,08/22/1994,,,WA,07/31/1993,SW,N,,,53053,,1,1,1,12,1,1,Community water system,,,,1,,,,1889,,No,7000=Consumer Confidence Rule,Local government,,,L,WA5301250,Active,No,VALLEY WATER SYSTEM,No,1,VVVVVVVVVVVVV,SWP,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,08/22/1994,1,No,,07/25/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391080,Ground water,1035=Mercury,06/07/2017,CWS,Pierce,,,,WA,06/30/1995,GW,N,,,53053,,1,0,1,8,1,0,Community water system,,,,1,,,,65,,No,1035=Mercury,Private,,,P,WA5391080,Active,No,VALLEYBROOK VILLAGE,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,1,,No,0,No,0,,06/30/1995,1,No,,06/07/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390975,Ground water,,09/18/2017,CWS,Chelan,,,,WA,07/31/1998,GW,N,,,53007,,0,0,1,0,0,0,Community water system,,,,1,,,,242,,No,,Private,,,P,WA5390975,Active,No,VALLEYHI COMMUNITY CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/1998,1,No,,09/18/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306747,Ground water,,,TNCWS,Grays Harbor,,,,WA,,GW,N,,,53027,,0,0,1,0,0,0,Transient non-community system,,,,,,,,26,,No,,Private,,,P,WA5306747,Active,No,VALUE FORD,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308266,Ground water,,,TNCWS,Garfield,,,,WA,,GW,N,,,53023,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Private,,,P,WA5308266,Active,No,VAN VOGT WATER SYSTEM,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391200,Ground water,"2031=Dalapon; 2040=Picloram; 2041=Dinoseb; 2110=2,4,5-TP; 2326=Pentachlorophenol",10/08/2015,CWS,Clark,,,,WA,,GW,N,,,53011,,1,1,1,12,1,1,Community water system,,,,1,,,,248000,,Yes,"2031=Dalapon; 2040=Picloram; 2041=Dinoseb; 2110=2,4,5-TP; 2326=Pentachlorophenol",Local government,,,L,WA5391200,Active,No,VANCOUVER CITY OF,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,,1,No,,10/08/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5354253,Ground water,3100=Coliform (TCR),06/14/2016,TNCWS,Clark,,,,WA,09/30/1996,GW,N,,,53011,,0,0,1,6,1,0,Transient non-community system,,,,1,,,,500,,No,,Local government,,,L,WA5354253,Active,No,VANCOUVER LAKE PARK,No,1,VVVVVV_______,GW,0,1,0,A,0,0,,,No,0,No,0,,09/30/1996,1,No,,06/14/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315637,Ground water,2326=Pentachlorophenol,04/25/2017,CWS,Clark,,,,WA,08/31/1997,GW,N,,,53011,,0,0,1,0,0,0,Community water system,,,,1,,,,71,,No,,Private,,,P,WA5315637,Active,No,VANRIDGE MOBILE HOME PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/1997,1,No,,04/25/2017,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391250,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/12/2018,CWS,Kittitas,,,,WA,,GW,N,,,53037,,7,5,1,12,1,2,Community water system,,,,1,,,,405,,Yes,1040=Nitrate,Private,,,P,WA5391250,Active,No,VANTAGE WATER SYSTEM,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,0,No,0,1040=Nitrate,,1,No,,06/12/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5343146,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/23/2015,TNCWS,King,,,,WA,09/30/2000,GW,N,,,53033,,20,0,1,12,1,1,Transient non-community system,,,,1,,,,225,,Yes,1040=Nitrate; 3100=Coliform (TCR),Private,,,P,WA5343146,Active,No,VASHON ISLAND GOLF & COUNTRY CLUB,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,20,,No,0,No,0,,09/30/2000,1,No,,07/23/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA938,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,08/09/2018,NTNCWS,Grays Harbor,,,2,WA,07/21/2017,GW,N,,,53027,,6,0,1,6,1,0,Non-Transient non-community system,,,,1,,,,85,,No,1040=Nitrate,Private,,,P,WA53AA938,Active,No,VAUGHAN PUMPS,No,1,VVVVV_____V__,GW,0,2,0,A,0,0,6,,No,1,No,0,,07/21/2017,1,No,,08/09/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5324761,Ground water,,06/19/2015,NTNCWS,Pierce,,,,WA,08/31/1991,GW,N,,,53053,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,450,,No,,Local government,,,L,WA5324761,Active,No,VAUGHN ELEMENTARY SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/1991,1,No,,06/19/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391445,Ground water,,08/14/2017,CWS,Spokane,,,,WA,03/31/1995,GW,N,,,53063,,0,0,1,0,0,0,Community water system,,,,1,,,,60,,No,,Local government,,,L,WA5391445,Active,No,VEL VIEW WATER DIST 13,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/31/1995,1,No,,08/14/2017,1
