EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000221,Surface water purchased,3100=Coliform (TCR),05/31/2016,TNCWS,Hempstead,,0,,AR,08/27/2013,SW,N,,,05057,,0,0,1,2,1,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,ARN000221,Active,No,PRIMO REFILL WMSC1065 HOPE,No,1,VV___________,SWP,0,1,0,A,0,0,,,No,0,No,0,110051053051,,08/27/2013,1,No,,05/31/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000964,Surface water purchased,8000=Revised Total Coliform Rule,06/28/2017,TNCWS,Stone,,0,1,AR,06/19/2018,SW,N,,,05137,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0000964,Active,No,PRIMO REFILL WMSC114 MTN VIEW,No,2,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110050918888,,06/19/2018,1,No,,06/28/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001106,Surface water purchased,8000=Revised Total Coliform Rule,05/20/2016,TNCWS,Pulaski,,0,1,AR,06/19/2018,SW,N,,,05119,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001106,Active,No,PRIMO REFILL WMSC2743 SHERWOOD,No,1,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110050978055,,06/19/2018,1,No,,05/20/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000222,Surface water purchased,,01/28/2016,TNCWS,Saline,,0,,AR,09/20/2013,SW,N,,,05125,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,ARN000222,Active,No,PRIMO REFILL WMSC3230 BRYANT,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110051053079,,09/20/2013,1,No,,01/28/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000240,Surface water purchased,,06/26/2017,TNCWS,Sebastian,,0,,AR,06/10/2010,SW,N,,,05131,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,ARN000240,Active,No,PRIMO REFILL WMSC3231 GREENWOOD,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110051141340,,06/10/2010,1,No,,06/26/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000918,Ground water purchased,3100=Coliform (TCR),05/04/2016,TNCWS,Jefferson,,0,5,AR,07/07/2014,GW,N,,,05069,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0000918,Active,No,PRIMO REFILL WMSC3331 PINE BLUFF,No,1,_____________,GWP,0,0,0,A,0,0,1,,No,1,No,0,110050980060,,07/07/2014,1,No,,05/04/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000929,Surface water purchased,3100=Coliform (TCR),05/20/2016,TNCWS,Pulaski,,0,,AR,09/16/2013,SW,N,,,05119,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0000929,Active,No,PRIMO REFILL WMSC5244 L R,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110050980239,,09/16/2013,1,No,,05/20/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000944,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/28/2017,TNCWS,Marion,,0,3,AR,06/19/2018,GW,N,,,05089,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0000944,Active,No,PRIMO REFILLS WMSC1147 FLIPPIN,No,2,________VV___,GWP,0,1,0,A,0,0,1,,No,1,No,0,110050918263,,06/19/2018,1,No,,06/28/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001028,Surface water purchased,,10/22/2015,TNCWS,Pulaski,,0,,AR,09/20/2013,SW,N,,,05119,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001028,Active,No,PRIMO REFILLS WMSC4460 NLR,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110051003711,,09/20/2013,1,No,,10/22/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000934,Surface water purchased,,01/26/2016,TNCWS,Garland,,0,,AR,09/13/2013,SW,N,,,05051,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,AR0000934,Active,No,PRIMO REFILLS WMSC5433 HSV,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110050987875,,09/13/2013,1,No,,01/26/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001229,Surface water purchased,,08/25/2016,TNCWS,Garland,,0,,AR,,SW,N,,,05051,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001229,Active,No,PRIMO WMN5790,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,AR0001229,,,1,No,,08/25/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001201,Surface water purchased,,10/07/2015,TNCWS,Benton,,0,,AR,,SW,N,,,05007,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001201,Active,No,PRIMO WMNM2686 BENTONVILLE,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110064357057,,,1,No,,10/07/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001218,Surface water purchased,,12/17/2015,TNCWS,Benton,,0,,AR,,SW,N,,,05007,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001218,Active,No,PRIMO WMNM3164 BENTONVILLE,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,AR0001218,,,1,No,,12/17/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001215,Surface water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,10/05/2016,TNCWS,Benton,,0,3,AR,06/19/2018,SW,N,,,05007,,3,1,1,7,1,1,Transient non-community system,,,,1,,,,30,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001215,Active,No,PRIMO WMNM3654 ROGERS,No,1,____VV__VVVVV,SWP,0,2,0,A,0,1,2,,Yes,1,No,0,110067297428,7500=Public Notice,06/19/2018,1,Yes,,10/05/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001189,Surface water purchased,8000=Revised Total Coliform Rule,02/21/2017,TNCWS,Pope,,0,2,AR,01/02/2019,SW,N,,,05115,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001189,Active,No,PRIMO WMNM4128 RUSSELVILLE,No,2,_______VV____,SWP,0,1,0,A,0,0,1,,No,1,No,0,110063366147,,01/02/2019,1,No,,02/21/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001207,Surface water purchased,8000=Revised Total Coliform Rule,10/07/2015,TNCWS,Washington,,0,1,AR,06/19/2018,SW,N,,,05143,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001207,Active,No,PRIMO WMNM4375 SPRINGDALE,No,1,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110067297384,,06/19/2018,1,No,,10/07/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001208,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/07/2015,TNCWS,Benton,,0,3,AR,06/19/2018,SW,N,,,05007,,2,0,1,4,1,0,Transient non-community system,,,,1,,,,30,,No,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,AR0001208,Active,No,PRIMO WMNM4376 BENTONVILLE,No,1,VV______VV___,SWP,0,2,0,A,0,0,2,,No,1,No,0,110067297375,,06/19/2018,1,No,,10/07/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001224,Surface water purchased,8000=Revised Total Coliform Rule,10/05/2016,TNCWS,Benton,,0,1,AR,06/19/2018,SW,N,,,05007,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001224,Active,No,PRIMO WMNM4516 FAYETTEVILLE,No,1,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,AR0001224,,06/19/2018,1,No,,10/05/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001214,Surface water purchased,,10/22/2015,TNCWS,Sebastian,,0,,AR,,SW,N,,,05131,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001214,Active,No,PRIMO WMNM4579 FT. SMITH,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,AR0001214,,,1,No,,10/22/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001219,Ground water purchased,,05/12/2016,TNCWS,Crittenden,,0,,AR,,GW,N,,,05035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001219,Active,No,PRIMO WMNM4654 MARION,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110069295505,,,1,No,,05/12/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001113,Surface water purchased,,10/07/2015,TNCWS,Washington,,0,,AR,,SW,N,,,05143,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001113,Active,No,PRIMO WMNM5737 FAYETTEVILLE,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110050902323,,,1,No,,10/07/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001068,Surface water purchased,3100=Coliform (TCR),10/07/2015,TNCWS,Benton,,0,2,AR,11/12/2014,SW,N,,,05007,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001068,Active,No,PRIMO WMNM5738 SPRINGDALE,No,1,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110050479898,,11/12/2014,1,No,,10/07/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001225,Surface water purchased,8000=Revised Total Coliform Rule,08/09/2016,TNCWS,Greene,,0,4,AR,06/19/2018,SW,N,,,05055,,3,1,1,9,1,1,Transient non-community system,,,,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,AR0001225,Active,No,PRIMO WMNM5780 PARAGOULD,No,1,____VVVVVVVVV,SWP,0,1,0,A,0,1,2,,No,1,No,0,AR0001225,,06/19/2018,1,No,,08/09/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001228,Surface water purchased,,08/25/2016,TNCWS,Garland,,0,,AR,,SW,N,,,05051,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,AR0001228,Active,No,PRIMO WMNM5789,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,AR0001228,,,1,No,,08/25/2016,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001200,Ground water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,Craighead,,0,2,AR,06/19/2018,GW,N,,,05031,,3,1,1,6,1,1,Transient non-community system,,,,2,,,,30,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001200,Active,No,PRIMO WMNM6876 JONESBORO,No,2,_____V__VVVVV,GWP,0,2,0,A,0,1,2,,Yes,1,No,0,110064357066,7500=Public Notice,06/19/2018,1,Yes,,07/24/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001199,Ground water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,Craighead,,0,4,AR,06/19/2018,GW,N,,,05031,,4,1,1,8,1,1,Transient non-community system,,,,2,,,,30,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001199,Active,No,PRIMO WMNM6943 JONESBORO,No,2,___VVV__VVVVV,GWP,0,2,0,A,0,1,3,,Yes,1,No,0,110064357075,7500=Public Notice,06/19/2018,1,Yes,,07/24/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001185,Surface water purchased,,08/03/2017,TNCWS,Benton,,0,,AR,,SW,N,,,05007,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,AR0001185,Active,No,PRIMO WMNM6953 CENTERTON,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110063366272,,,1,No,,08/03/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001194,Surface water purchased,,10/26/2017,TNCWS,Benton,,0,,AR,,SW,N,,,05007,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,AR0001194,Active,No,PRIMO WMNM6960 SILOAM SPRINGS,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110063366129,,,1,No,,10/26/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001186,Ground water purchased,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/25/2017,TNCWS,Benton,,0,7,AR,03/29/2017,GW,N,,,05007,,6,1,1,9,1,1,Transient non-community system,,,,2,,,,30,,No,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001186,Active,No,PRIMO WMNM6971 PEA RIDGE,No,2,VV__VV__VVVVV,GWP,0,3,0,A,0,1,5,,Yes,1,No,0,110063366165,7500=Public Notice,03/29/2017,1,Yes,,10/25/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001197,Ground water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,07/13/2017,TNCWS,Lonoke,,0,2,AR,08/21/2018,GW,N,,,05085,,3,2,1,7,1,2,Transient non-community system,,,,2,,,,30,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001197,Active,No,PRIMO WMNM6975 CABOT,No,2,______VVVVVVV,GWP,0,2,0,A,0,1,1,,Yes,1,No,0,110064357084,7500=Public Notice,08/21/2018,1,Yes,,07/13/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001187,Surface water purchased,8000=Revised Total Coliform Rule,08/02/2017,TNCWS,Washington,,0,1,AR,06/19/2018,SW,N,,,05143,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001187,Active,No,PRIMO WMNM7242 FARMINGTON,No,2,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110063366156,,06/19/2018,1,No,,08/02/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001205,Surface water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,07/26/2018,TNCWS,Logan,,0,3,AR,08/21/2018,SW,N,,,05083,,3,0,1,6,1,1,Transient non-community system,,,,2,,,,30,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,AR0001205,Active,No,PRIMO WMSC0055 BOONEVILLE,No,2,______VVVVVV_,SWP,0,2,0,A,0,0,3,,No,1,No,0,110067297393,7500=Public Notice,08/21/2018,1,No,,07/26/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001188,Surface water purchased,8000=Revised Total Coliform Rule,08/02/2017,TNCWS,Washington,,0,1,AR,06/19/2018,SW,N,,,05143,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001188,Active,No,PRIMO WMSC4108 SPRINGDALE,No,2,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110063366138,,06/19/2018,1,No,,08/02/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001071,Surface water purchased,,08/07/2018,TNCWS,Ouachita,,0,,AR,09/03/2013,SW,N,,,05103,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,AR0001071,Active,No,PRIMO WMSCO171 CAMDEN,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110050479923,,09/03/2013,1,No,,08/07/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001235,Surface water purchased,8000=Revised Total Coliform Rule,10/25/2017,TNCWS,Carroll,,0,2,AR,08/21/2018,SW,N,,,05015,,2,0,1,3,1,0,Transient non-community system,,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001235,Active,No,PRIOMO GLACIER HF103 GREEN FOREST,No,1,________VVV__,SWP,0,1,0,A,0,0,2,,No,1,No,0,AR0001235,,08/21/2018,1,No,,10/25/2017,1
06,In Violation,,08/07/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000354,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/26/2016,CWS,Marion,,0,24,AR,11/09/2018,GW,N,,,05089,,38,20,1,12,1,5,Community water system,,16,,1,,19,,225,,Yes,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,08/07/2018,L,AR0000354,Active,No,PYATT WATERWORKS,No,1,VVVVVVVVVVVVV,GW,0,6,0,A,1,1,2,,Yes,1,No,0,110013005737,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/09/2018,1,No,3,09/26/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000561,Ground water,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/15/2019,CWS,Union,,0,10,AR,10/12/2016,GW,N,,,05139,,12,0,1,3,1,0,Community water system,,,,2,,,,751,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0000561,Active,No,QUINN WATER ASSOCIATION,No,2,VVV__________,GW,0,2,0,A,0,0,12,,No,1,No,0,110013011962,,10/12/2016,1,No,,01/15/2019,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000105,Surface water purchased,,06/28/2017,CWS,"Cleburne, Faulkner, Van Buren",04/10/2000,0,,AR,06/07/2010,SW,N,,,"05023, 05045, 05141",,0,0,1,0,0,0,Community water system,,,,2,,,,1090,,No,,Local government,,,L,AR0000105,Active,No,QUITMAN WATERWORKS,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110012994377,,06/07/2010,1,No,,06/28/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000189,Ground water,3014=E. COLI; 3100=Coliform (TCR),11/29/2017,NTNCWS,Miller,,0,6,AR,03/09/2017,GW,N,,,05091,,7,0,1,2,1,0,Non-Transient non-community system,,,,2,,,,120,,No,3100=Coliform (TCR),Private,,,P,ARN000189,Active,No,R V A F TEXARKANA,No,2,VV___________,GW,0,2,0,A,0,0,7,,No,1,No,0,110051198468,,03/09/2017,1,No,,11/29/2017,2
06,In Violation,,05/04/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000040,Ground water,1024=CYANIDE; 3100=Coliform (TCR),03/01/2017,CWS,Benton,,0,11,AR,11/27/2018,GW,N,,,05007,,35,30,1,7,1,1,Community water system,,,,2,,25,,93,,No,1024=CYANIDE,Local government,,05/04/2018,L,AR0000040,Active,Yes,RAMBO WATER DISTRICT #1 INC.,No,2,______VVVVVVV,GW,0,1,0,A,1,1,5,,No,1,No,0,110012992422,1024=CYANIDE,11/27/2018,1,No,2,03/01/2017,2
06,No Violation,,02/05/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000329,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/23/2016,CWS,Logan,,0,6,AR,12/15/2017,SW,N,,,05083,,10,0,1,7,1,1,Community water system,,10,,1,,,,1350,,No,2456=Total Haloacetic Acids (HAA5),Local government,,02/05/2018,L,AR0000329,Active,No,RATCLIFF WATERWORKS,No,1,______VVVVVVV,SWP,0,1,0,A,1,0,,,No,1,No,0,110013007281,,12/15/2017,1,No,1,06/23/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000477,Ground water,3100=Coliform (TCR),10/22/2016,CWS,Randolph,,0,3,AR,08/21/2018,GW,N,,,05121,,5,0,1,0,0,0,Community water system,,,,1,,,,153,,No,,Local government,,,L,AR0000477,Active,No,RAVENDEN SPRINGS WATERWORKS,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110013009476,,08/21/2018,1,No,,10/22/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000306,Ground water,,10/21/2016,CWS,Lawrence,,0,,AR,01/21/2000,GW,N,,,05075,,0,0,1,0,0,0,Community water system,,,,1,,,,470,,No,,Local government,,,L,AR0000306,Active,No,RAVENDEN WATERWORKS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013004701,,01/21/2000,1,No,,10/21/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000084,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 3100=Coliform (TCR); 7500=Public Notice,08/03/2017,CWS,Chicot,,0,7,AR,03/23/2018,GW,N,,,05017,,13,0,1,5,1,0,Community water system,,,,2,,,,220,,No,0999=Chlorine,Private,,,P,AR0000084,Active,No,READLAND-GRANDLAKE WATER ASSOC,No,2,VVV____VV____,GWP,0,3,0,A,0,0,13,,No,1,No,0,110012997560,,03/23/2018,1,No,,08/03/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000093,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/25/2018,CWS,Clay,,0,1,AR,08/16/2018,GW,N,,,05021,,1,0,1,2,1,0,Community water system,,,,2,,,,1977,,No,8000=Revised Total Coliform Rule,Local government,,,L,AR0000093,Active,No,RECTOR WATERWORKS,No,2,_________VV__,GW,0,1,0,A,0,0,1,,No,1,No,0,110012993715,,08/16/2018,1,No,,10/25/2018,2
06,In Violation,,11/15/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001038,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/13/2018,TNCWS,Carroll,,0,1,AR,11/10/2016,GW,N,,,05015,,14,1,1,11,1,1,Transient non-community system,,11,,2,,,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/15/2016,P,ART001038,Active,No,RED BUD VALLEY RESORT,No,2,__VVVVVVVVVVV,GW,0,3,0,A,1,1,2,,Yes,1,No,0,110051177301,7500=Public Notice,11/10/2016,1,Yes,1,02/13/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000279,Ground water,,03/22/2017,CWS,Jefferson,,0,,AR,12/04/2006,GW,N,,,05069,,0,0,1,0,0,0,Community water system,,,,2,,,,2667,,No,,Local government,,,L,AR0000279,Active,No,REDFIELD WATERWORKS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013003463,,12/04/2006,1,No,,03/22/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000732,Surface water purchased,3100=Coliform (TCR),05/25/2017,CWS,Crawford,04/10/2000,0,2,AR,06/23/2015,SW,N,,,05033,,1,0,1,0,0,0,Community water system,,,,2,,,,475,,No,,Local government,,,L,AR0000732,Active,No,REDHILL WATER ASSOCIATION,No,2,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110013019964,,06/23/2015,1,No,,05/25/2017,2
06,No Violation,05/18/2000,05/18/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000173,Ground water purchased,,10/23/2017,CWS,Desha,04/10/2000,0,,AR,09/01/2000,GW,N,,,05041,,0,0,1,0,0,0,Community water system,,,,2,,,,211,,No,,Local government,,04/26/1999,L,AR0000173,Active,No,REED WATERWORKS,No,2,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110012995857,,09/01/2000,1,No,,10/23/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000057,Ground water,,10/24/2017,NTNCWS,Lonoke,,0,,AR,02/18/2005,GW,N,,,05085,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,1250,,No,,Private,,,P,ARN000057,Active,No,REMINGTON ARMS COMPANY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051079587,,02/18/2005,1,No,,10/24/2017,2
