EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,Serious Violator,,03/30/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003416,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/24/2018,NTNCWS,Humphreys,,,10,TN,12/04/2018,GW,N,,,47085,,24,23,1,12,1,3,Non-Transient non-community system,10/24/2018,1,,2,,5,,129,,Yes,0700=Groundwater Rule; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,03/30/2016,P,TN0003416,Active,Yes,"SCEPTER INGOT CASTING, INC.",Yes,2,VVVVVVVVVVVSU,GW,0,4,1,A,1,1,,,No,1,No,1,0700=Groundwater Rule; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,12/04/2018,1,No,1,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000614,Ground water,,09/25/2018,CWS,Henderson,,,,TN,10/18/2000,GW,N,,,47077,,0,0,1,0,0,0,Community water system,09/25/2018,,SCOTTS HILL,3,,,,4446,,No,,Local government,,,L,TN0000614,Active,No,SCOTTS HILL WATER SYSTEM,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/18/2000,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000645,Surface water,,12/14/2017,CWS,Cheatham,,,,TN,03/03/2009,SW,N,,,47021,,0,0,1,0,0,0,Community water system,12/14/2017,,"KINGSTON SPRINGS, KINGSTON SPRINGS TN",3,,,,9283,,No,,Local government,,,L,TN0000645,Active,No,SECOND SOUTH CHEATHAM U.D.,No,3,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,03/03/2009,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000615,Ground water,,03/06/2018,CWS,McNairy,,,,TN,04/15/2010,GW,N,,,47109,,0,0,1,0,0,0,Community water system,03/06/2018,,SELMER,2,,,,19029,,No,,Local government,,,L,TN0000615,Active,No,SELMER WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/15/2010,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003003,Ground water,,08/25/2016,TNCWS,Anderson,,,,TN,06/26/1990,GW,N,,,47001,,0,0,1,0,0,0,Transient non-community system,08/25/2016,,,2,,,,350,,No,,Private,,,P,TN0003003,Active,No,SEQUOYAH MARINA LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/26/1990,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008279,Surface water purchased,,05/24/2017,CWS,Sevier,,,,TN,,SW,N,,,47155,,0,0,1,0,0,0,Community water system,05/24/2017,,,2,,,,4450,,No,,Local government,,,L,TN0008279,Active,No,SEVIER COUNTY WATER DEPARTMENT,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/24/2011,2
04,No Violation,,09/17/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000617,Surface water,7000=Consumer Confidence Rule,04/25/2017,CWS,Sevier,,,1,TN,11/14/2017,SW,N,,,47155,,1,0,1,1,1,0,Community water system,04/25/2017,,SEVIERVILLE,2,,,,30579,,No,,Local government,,09/17/2012,L,TN0000617,Active,No,SEVIERVILLE WATER SYSTEM,No,2,______V_____U,SW,0,1,0,A,0,0,1,,No,1,No,0,,11/14/2017,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000623,Surface water,0200=Surface Water Treatment Rule,04/10/2018,CWS,Franklin,,,,TN,07/29/2005,SW,N,,,47051,,1,1,1,12,1,1,Community water system,04/10/2018,,SEWANEE,3,,,,5634,,Yes,0200=Surface Water Treatment Rule,Local government,,,L,TN0000623,Active,No,SEWANEE UTILITY DISTRICT,No,3,VVVVVVVVVVVVU,SW,0,1,0,A,0,1,,,No,0,No,0,0200=Surface Water Treatment Rule,07/29/2005,1,No,,,3
04,No Violation,,01/06/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004918,Groundwater under influence of surface water,,08/24/2018,TNCWS,Hamilton,,,,TN,02/07/2013,SW,N,,,47065,,0,0,1,0,0,0,Transient non-community system,08/24/2018,,,5,,,,30,,No,,Private,,01/06/1998,P,TN0004918,Active,No,SHADY GROVE HARBOR MARINA,No,5,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,02/07/2013,1,No,,,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000626,Surface water purchased,1094=Asbestos,12/20/2018,CWS,Jefferson,,,2,TN,02/03/2014,SW,N,,,47089,,0,0,1,12,1,1,Community water system,12/20/2018,,,3,,,,22375,,No,,Local government,,,L,TN0000626,Active,No,SHADY GROVE UTILITY DISTRICT,No,3,VVVVVVVVVVVVU,SWP,0,1,0,A,0,0,,,No,1,No,0,,02/03/2014,1,No,,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005169,Ground water,3014=E. COLI; 3100=Coliform (TCR),10/06/2017,TNCWS,Johnson,,,4,TN,06/04/2014,GW,N,,,47091,,2,1,1,12,1,2,Transient non-community system,10/06/2017,,,2,,,,25,,Yes,3014=E. COLI,Private,,,P,TN0005169,Active,No,SHADY VALLEY COUNTRY STORE,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,3014=E. COLI,06/04/2014,1,No,,10/11/2012,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003906,Ground water,1024=CYANIDE; 2050=Atrazine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule,04/20/2017,NTNCWS,Johnson,,,8,TN,09/27/2016,GW,N,,,47091,,3,1,1,12,1,1,Non-Transient non-community system,04/20/2017,,,2,,,,70,,Yes,2050=Atrazine; 5000=Lead and Copper Rule,Local government,,,L,TN0003906,Active,No,SHADY VALLEY SCHOOL,No,3,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,2,,No,1,No,0,5000=Lead and Copper Rule,09/27/2016,1,No,,03/29/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004591,Ground water,,09/09/2016,TNCWS,Campbell,,,,TN,08/02/2004,GW,N,,,47013,,0,0,1,0,0,0,Transient non-community system,09/09/2016,,,2,,,,200,,No,,Private,,,P,TN0004591,Active,No,SHANGHAI RESORT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/02/2004,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000627,Ground water,1094=Asbestos; 5000=Lead and Copper Rule,12/08/2017,CWS,Weakley,,,5,TN,11/15/2018,GW,N,,,47183,,1,1,1,1,1,1,Community water system,12/08/2017,,SHARON,2,,,,1310,,Yes,5000=Lead and Copper Rule,Local government,,,L,TN0000627,Active,No,SHARON WATER SYSTEM,No,2,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,11/15/2018,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005054,Ground water,,11/22/2017,TNCWS,Johnson,,,,TN,05/01/2012,GW,N,,,47091,,0,0,1,0,0,0,Transient non-community system,11/22/2017,,,2,,,,85,,No,,Private,,,P,TN0005054,Active,No,SHARPIE'S RESTAURANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/01/2012,1,No,,,2
04,No Violation,,03/16/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004483,Ground water,,05/15/2018,TNCWS,Wayne,,,,TN,03/02/1998,GW,N,,,47181,,0,0,1,0,0,0,Transient non-community system,05/15/2018,,,3,,,,125,,No,,Private,,03/16/1998,P,TN0004483,Active,No,SHAWNETTE U M CHURCH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/02/1998,1,No,,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008272,Surface water purchased,0999=Chlorine; 3100=Coliform (TCR),09/26/2018,CWS,Bedford,,,2,TN,07/31/2014,SW,N,,,47003,,2,1,1,12,1,2,Community water system,09/26/2018,,,3,,,,429,,Yes,,Local government,1,,L,TN0008272,Active,No,SHELBYVILLE FLAT CREEK WATER SYSTEM,No,3,VVVVVVVVVVVVU,SWP,0,2,0,A,0,1,1,,No,1,No,0,,07/31/2014,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000628,Surface water,,09/26/2018,CWS,Bedford,,,,TN,11/01/2007,SW,N,,,47003,,0,0,1,0,0,0,Community water system,09/26/2018,,SHELBYVILLE,3,,,,30823,,No,,Local government,,,L,TN0000628,Active,No,SHELBYVILLE WATER SYSTEM,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,11/01/2007,1,No,,12/20/2013,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005199,Ground water,,11/05/2018,TNCWS,Claiborne,,,,TN,,GW,N,,,47025,,0,0,1,0,0,0,Transient non-community system,11/05/2018,,,1,,,,30,,No,,Private,,,P,TN0005199,Active,No,SHELLY BELLE'S RESTAURANT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002247,Ground water,,05/01/2018,TNCWS,Weakley,,,,TN,04/30/1998,GW,N,,,47183,,0,0,1,0,0,0,Transient non-community system,05/01/2018,,,2,,,,75,,No,,Private,,,P,TN0002247,Active,No,SHELTON'S RESTAURANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/30/1998,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001450,Ground water,3100=Coliform (TCR),12/06/2017,TNCWS,Sevier,,,5,TN,10/10/2014,GW,N,,,47155,,6,0,1,0,0,0,Transient non-community system,12/06/2017,,,2,,,,300,,No,,Private,,,P,TN0001450,Active,No,SHILOH BAPTIST CHURCH,No,2,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,10/10/2014,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000633,Surface water purchased,,08/09/2018,CWS,Carter,,,1,TN,06/04/2014,SW,N,,,47019,,0,0,1,0,0,0,Community water system,08/09/2018,,ELIZABETHTON,3,,,,2564,,No,,Local government,1,,L,TN0000633,Active,No,SIAM UTILITY DISTRICT,No,3,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,,06/04/2014,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000634,Surface water purchased,,08/02/2018,CWS,Hamilton,,,,TN,11/30/1999,SW,N,,,47065,,0,0,1,0,0,0,Community water system,08/02/2018,,,5,,,,8568,,No,,Local government,,,L,TN0000634,Active,No,SIGNAL MOUNTAIN WATER SYSTEM,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,11/30/1999,1,No,,,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004486,Ground water,,08/25/2017,TNCWS,Sevier,,,,TN,11/15/2002,GW,N,,,47155,,0,0,1,0,0,0,Transient non-community system,08/25/2017,,,2,,,,60,,No,,Private,,,P,TN0004486,Active,No,SIMS POINT CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/15/2002,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004684,Ground water,,08/18/2017,TNCWS,Sullivan,,,,TN,,GW,N,,,47163,,0,0,1,0,0,0,Transient non-community system,08/18/2017,,,2,,,,140,,No,,Private,,,P,TN0004684,Active,No,SKYVIEW CAMPGROUND,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000636,Surface water,"0999=Chlorine; 2040=Picloram; 2050=Atrazine; 2105=2,4-D; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",09/18/2018,CWS,Smith,,,5,TN,08/03/2018,SW,N,,,47159,,5,4,1,12,1,4,Community water system,09/18/2018,,SOUTH CARTHAGE,3,,,,7964,,Yes,"2040=Picloram; 2050=Atrazine; 2105=2,4-D; 7000=Consumer Confidence Rule",Local government,,,L,TN0000636,Active,No,SMITH UTILITY DISTRICT,No,3,VVVVVVVVVVVVU,SW,0,4,0,A,0,1,1,,Yes,1,No,0,7000=Consumer Confidence Rule,08/03/2018,1,No,,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000637,Surface water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,07/17/2018,CWS,DeKalb,,,5,TN,02/15/2018,SW,N,,,47041,,5,3,1,12,1,4,Community water system,07/17/2018,,SMITHVILLE,3,,,,6274,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,,,L,TN0000637,Active,No,SMITHVILLE WATER SYSTEM,No,3,VVVVVVVVVVVVU,SW,0,4,0,A,0,1,2,,Yes,1,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/15/2018,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005058,Ground water,,07/05/2018,TNCWS,Sevier,,,1,TN,03/28/2014,GW,N,,,47155,,0,0,1,0,0,0,Transient non-community system,07/05/2018,,,3,,,,65,,No,,Private,,,P,TN0005058,Active,No,SMOKER HOLLER RV RESORT,No,3,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/28/2014,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004114,Ground water,8000=Revised Total Coliform Rule,07/09/2018,TNCWS,Jefferson,,,3,TN,03/20/2018,GW,N,,,47089,,1,0,1,3,1,0,Transient non-community system,07/09/2018,,,2,,,,160,,No,8000=Revised Total Coliform Rule,Private,,,P,TN0004114,Active,No,SMOKEY VIEW CAMPGROUND,No,2,_______VVV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,03/20/2018,1,No,,,2
04,No Violation,,07/27/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004796,Ground water,,12/18/2018,TNCWS,Sevier,,,,TN,12/01/2008,GW,N,,,47155,,0,0,1,0,0,0,Transient non-community system,12/18/2018,,,3,,,,47,,No,,Private,,07/27/1994,P,TN0004796,Active,No,SMOKY MOUNTAIN LODGE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/01/2008,1,No,,,3
04,No Violation,,05/16/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000639,Surface water,,06/12/2018,CWS,Rutherford,,,,TN,09/01/2013,SW,N,,,47149,,0,0,1,0,0,0,Community water system,06/12/2018,,SMYRNA,3,,,,51930,,No,,Local government,,05/16/2014,L,TN0000639,Active,No,SMYRNA WATER SYSTEM,No,3,____________U,SW,0,0,0,A,1,0,,,No,0,No,0,,09/01/2013,1,No,1,,3
04,In Violation,,08/12/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000640,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/02/2018,CWS,Hancock,,,3,TN,11/14/2017,GW,N,,,47067,,2,2,1,12,1,3,Community water system,11/02/2018,,SNEEDVILLE,3,,,,2304,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,,08/12/2008,L,TN0000640,Active,No,SNEEDVILLE U D,No,3,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,,,Yes,1,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/14/2017,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000641,Ground water,,07/19/2018,CWS,Fayette,,,,TN,08/16/2012,GW,N,,,47047,,0,0,1,0,0,0,Community water system,07/19/2018,,SOMERVILLE,3,,,,5183,,No,,Local government,,,L,TN0000641,Active,No,SOMERVILLE WATER SYSTEM,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/16/2012,1,No,,05/19/2008,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005184,Ground water,3100=Coliform (TCR),12/04/2018,TNCWS,Benton,,,2,TN,10/09/2015,GW,N,,,47005,,1,0,1,12,1,1,Transient non-community system,12/04/2018,,,2,,,,37,,Yes,,Private,,,P,TN0005184,Active,No,SONGBIRD CAMPGROUND,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,,10/09/2015,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000643,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule,02/14/2018,CWS,Blount,,,,TN,05/01/2013,SW,N,,,47009,,0,0,1,9,1,0,Community water system,02/14/2018,,MARYVILLE,3,,,,42413,,No,,Local government,,,L,TN0000643,Active,No,SOUTH BLOUNT UTILITY DISTRICT,No,3,VVVVVVVVV___U,SW,0,1,0,A,0,0,,,No,0,No,0,,05/01/2013,1,No,,,3
04,In Violation,,05/08/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000644,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/13/2018,CWS,Sullivan,,,8,TN,08/03/2018,SW,N,,,47163,,5,3,1,12,1,4,Community water system,07/13/2018,,,3,,,,5382,,Yes,7000=Consumer Confidence Rule,Local government,,05/08/2009,L,TN0000644,Active,No,SOUTH BRISTOL-WEAVER PIKE U D,No,3,VVVVVVVVVVVVU,SWP,0,4,0,A,0,1,2,,Yes,1,No,0,7000=Consumer Confidence Rule,08/03/2018,1,No,,,3
04,No Violation,,06/06/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000159,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),11/28/2018,CWS,Cumberland,,,11,TN,05/29/2015,SW,N,,,47035,,15,0,1,12,1,2,Community water system,11/28/2018,15,,3,,,,11304,,No,,Local government,,06/06/2016,L,TN0000159,Active,No,SOUTH CUMBERLAND U.D.,No,3,VVVVVVVVVVVVU,SWP,0,3,0,A,1,0,,,No,1,No,0,,05/29/2015,1,No,1,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000646,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,10/16/2018,CWS,Carter,,,5,TN,06/15/2018,SW,N,,,47019,,3,2,1,12,1,1,Community water system,10/16/2018,,,3,,,,6304,,Yes,5000=Lead and Copper Rule,Local government,3,,L,TN0000646,Active,No,SOUTH ELIZABETHTON UTILITY DIS,No,3,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,06/15/2018,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000648,Ground water,0999=Chlorine; 1040=Nitrate; 3100=Coliform (TCR),03/31/2017,CWS,Obion,,,3,TN,03/15/2014,GW,N,,,47131,,0,0,1,0,0,0,Community water system,03/31/2017,,SOUTH FULTON,2,,,,4004,,No,,Local government,,,L,TN0000648,Active,No,SOUTH FULTON WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/15/2014,1,No,,,2
04,In Violation,,08/30/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000649,Surface water purchased,2456=Total Haloacetic Acids (HAA5),01/17/2018,CWS,Giles,,,19,TN,11/29/2018,SW,N,,,47055,,40,10,1,9,1,1,Community water system,02/01/2016,25,,3,,,,3254,,No,2456=Total Haloacetic Acids (HAA5),Local government,,08/30/2017,L,TN0000649,Active,Yes,SOUTH GILES UTILITY DISTRICT,No,3,_VVSSSVV__VVU,SWP,0,1,3,A,1,1,5,,No,1,No,0,2456=Total Haloacetic Acids (HAA5),11/29/2018,1,No,1,01/17/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004195,Ground water,3100=Coliform (TCR),07/11/2018,TNCWS,Stewart,,,,TN,,GW,N,,,47161,,5,0,1,12,1,1,Transient non-community system,07/11/2018,,,2,,,,50,,No,,Federal government,,,F,TN0004195,Active,Yes,SOUTH INFORMATION STATION -LBL,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,0,No,0,,,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000537,Ground water purchased,,02/27/2018,CWS,Henry,,,,TN,11/30/1999,GW,N,,,47079,,0,0,1,0,0,0,Community water system,02/27/2018,,,2,,,,2142,,No,,Local government,,,L,TN0000537,Active,No,SOUTH PARIS WATER CO OP,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,11/30/1999,1,No,,,2
04,No Violation,,08/12/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000651,Surface water,,04/24/2018,CWS,Marion,,,,TN,02/05/2009,SW,N,,,47115,,0,0,1,0,0,0,Community water system,04/24/2018,,"SOUTH PATTSBURG, SOUTH PITTSBURG",4,,,,7078,,No,,Local government,,08/12/2008,L,TN0000651,Active,No,SOUTH PITTSBURG WATER SYSTEM,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,02/05/2009,1,No,,10/24/2012,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000904,Surface water purchased,,09/20/2017,CWS,Smith,,,,TN,06/21/2005,SW,N,,,47159,,0,0,1,0,0,0,Community water system,09/20/2017,,,3,,,,3885,,No,,Local government,,,L,TN0000904,Active,No,SOUTH SIDE U.D. #1,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/21/2005,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000910,Surface water purchased,,09/20/2017,CWS,Smith,,,,TN,11/30/1999,SW,N,,,47159,,0,0,1,0,0,0,Community water system,09/20/2017,,,3,,,,601,,No,,Local government,,,L,TN0000910,Active,No,SOUTH SIDE U.D. #2,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,11/30/1999,1,No,,,3
04,No Violation,,01/21/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000953,Surface water purchased,2456=Total Haloacetic Acids (HAA5),09/20/2017,CWS,Smith,,,8,TN,04/28/2015,SW,N,,,47159,,15,0,1,1,1,0,Community water system,09/20/2017,15,,3,,,,168,,No,,Local government,,01/21/2016,L,TN0000953,Active,No,SOUTH SIDE U.D. #3,No,3,V___________U,SWP,0,1,0,A,1,0,,,No,1,No,0,,04/28/2015,1,No,1,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003949,Ground water,2037=Simazine; 2040=Picloram; 2050=Atrazine; 2051=LASSO; 3100=Coliform (TCR),07/19/2017,NTNCWS,Fayette,,,5,TN,08/19/2016,GW,N,,,47047,,2,0,1,12,1,1,Non-Transient non-community system,07/19/2017,,,2,,,,400,,Yes,2037=Simazine; 2040=Picloram; 2050=Atrazine; 2051=LASSO,Local government,,,L,TN0003949,Active,No,SOUTHWEST SCHOOL,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,,08/19/2016,1,No,,,2
04,In Violation,,11/07/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000652,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 7000=Consumer Confidence Rule,10/17/2018,CWS,White,,,4,TN,08/03/2018,SW,N,,,47185,,2,2,1,12,1,2,Community water system,10/17/2018,,SPARTA,4,,1,,10362,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 7000=Consumer Confidence Rule,Local government,,11/07/2014,L,TN0000652,Active,No,SPARTA WATER SYSTEM,No,4,VVVVVVVVVVVVU,SW,0,2,0,A,1,1,,,Yes,1,No,0,0300=Interim Enhanced Surfsce Water Treatment Rule; 7000=Consumer Confidence Rule,08/03/2018,1,No,1,,4
04,Serious Violator,,04/23/2018,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000655,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",08/30/2018,CWS,Van Buren,,,33,TN,12/03/2018,SW,N,,,47175,,62,35,1,12,1,6,Community water system,08/30/2018,27,SPENCER,4,,,,5217,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 8000=Revised Total Coliform Rule",Local government,,04/23/2018,L,TN0000655,Active,Yes,SPENCER WATER SYSTEM,Yes,4,VVVVVVSSSSSSU,SW,0,6,6,A,1,1,,,No,1,No,1,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 8000=Revised Total Coliform Rule",12/03/2018,1,No,2,,4
