EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200379,Surface water purchased,,11/29/2016,CWS,,,,,NV,,SW,Y,,,32,,0,0,1,0,0,0,Community water system,,,Reno-Sparks Indian Colony,1,,,,480,,No,,Native American,,,N,093200379,Active,No,Reno Sparks Indian Colony,No,1,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002047,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/28/2016,TNCWS,Douglas,,,5,NV,08/13/2018,GW,N,,,32005,,2,0,1,2,1,0,Transient non-community system,,,,1,,,,35,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0002047,Active,No,S AND J VENTURES DBA JUNCTION BAR,No,1,_________VV__,GW,0,1,0,A,0,0,2,,No,1,No,0,,08/13/2018,1,No,,12/28/2016,1
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002566,Ground water,8000=Revised Total Coliform Rule,09/25/2018,NTNCWS,Elko,,,3,NV,12/05/2016,GW,N,,,32007,,1,0,1,1,1,0,Non-Transient non-community system,,,,2,,,,2200,,No,8000=Revised Total Coliform Rule,Local government,,,L,NV0002566,Active,No,SAGE SCHOOLS,No,2,___V_________,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/05/2016,1,No,,09/25/2018,2
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002023,Ground water,"0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",08/15/2017,CWS,Churchill,,,44,NV,02/07/2019,GW,N,,,32001,,40,2,1,12,1,3,Community water system,,,,2,,,,188,,Yes,"0999=Chlorine; 1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,,P,NV0002023,Active,No,SAGE VALLEY MHP,No,2,SSVVSVV_VVVVV,GW,0,7,3,A,0,1,38,,No,1,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/07/2019,1,No,,08/15/2017,2
09,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000872,Ground water,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/15/2017,TNCWS,Churchill,,1,44,NV,11/05/2018,GW,N,,,32001,,71,0,1,7,1,0,Transient non-community system,,,,2,,,,25,,No,1040=Nitrate; 1041=Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,NV0000872,Active,No,SAGE VALLEY RV PARK,No,3,VVVSSV____V__,GW,0,3,2,A,0,0,71,,No,1,No,0,,11/05/2018,1,No,,08/15/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000406,Ground water,,07/19/2018,CWS,Churchill,,,,NV,,GW,N,,,32001,,0,0,1,0,0,0,Community water system,,,PINE GROVE,2,,,,953,,No,,Private,,,P,NV0000406,Active,No,SAND CREEK,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/19/2018,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000746,Ground water,1040=Nitrate,10/12/2016,TNCWS,Washoe,,,3,NV,02/24/2018,GW,N,,,32031,,5,0,1,5,1,0,Transient non-community system,10/12/2016,,,1,,,,1000,,No,1040=Nitrate,State government,,,S,NV0000746,Active,No,SAND HARBOR STATE PARK,No,1,____VVVVV____,GW,0,1,0,A,0,0,5,,No,1,No,0,,02/24/2018,1,No,,05/20/2003,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001096,Ground water,3100=Coliform (TCR),03/29/2017,TNCWS,Nye,,,3,NV,11/16/2015,GW,N,,,32023,,1,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,NV0001096,Active,No,SANDERS WINERY,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,11/16/2015,1,No,,03/29/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000306,Ground water,3100=Coliform (TCR),07/23/2018,TNCWS,Churchill,,,4,NV,07/27/2015,GW,N,,,32001,,2,0,1,0,0,0,Transient non-community system,,,,2,,,,70,,No,,Private,,,P,NV0000306,Active,No,SANDWINDS RESTAURANT SPORTS BAR,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,07/27/2015,1,No,,07/23/2018,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000380,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/11/2018,TNCWS,Clark,,,3,NV,02/21/2019,GW,N,,,32003,,1,0,1,2,1,1,Transient non-community system,09/11/2018,,,2,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0000380,Active,No,SANDY VALLEY CENTER,No,2,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/21/2019,1,No,,05/04/2015,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004001,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI,02/23/2016,NTNCWS,Clark,,,4,NV,10/10/2016,GW,N,,,32003,,1,0,1,2,1,0,Non-Transient non-community system,02/23/2016,,,1,,,,230,,No,,Local government,,,L,NV0004001,Active,No,SANDY VALLEY ELEMENTARY SCHOOL CCSD,No,1,__VV_________,GW,0,1,0,A,0,0,1,,No,1,No,0,,10/10/2016,1,No,,,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000317,Ground water,3100=Coliform (TCR),11/13/2018,TNCWS,Clark,,,3,NV,09/05/2014,GW,N,,,32003,,5,0,1,0,0,0,Transient non-community system,11/13/2018,,,2,,,,50,,No,,Local government,,,L,NV0000317,Active,No,SANDY VALLEY LIBRARY COMM CTR,No,3,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/05/2014,1,No,,07/21/2016,3
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004102,Ground water,,03/02/2016,TNCWS,Clark,,,,NV,,GW,N,,,32003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,NV0004102,Active,No,SANDY VALLEY MEETINGHOUSE LDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/02/2016,1
09,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000897,Ground water,1005=Arsenic,10/18/2017,NTNCWS,Mineral,,,3,NV,08/15/2018,GW,N,,,32021,,1,0,1,1,1,0,Non-Transient non-community system,,,,2,,,,70,,No,1005=Arsenic,Local government,,,L,NV0000897,Active,No,SCHURZ ELEMENTARY SCHOOL,No,2,________V____,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/15/2018,1,No,,10/18/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000352,Ground water,,06/15/2016,TNCWS,Humboldt,,,,NV,09/30/1987,GW,N,,,32013,08/14/2007,0,0,1,0,0,0,Transient non-community system,,,,1,,,,90,,No,,Private,,,P,NV0000352,Active,No,SCOTT SHADY COURT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1987,1,No,,06/15/2016,1
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002577,Ground water,,05/10/2018,NTNCWS,Clark,,,2,NV,05/08/2014,GW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,05/10/2018,,,2,,,,25,,No,,Private,,,P,NV0002577,Active,No,SCPPA APEX GENERATING STATION,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,05/08/2014,1,No,,,3
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000219,Ground water,,08/16/2017,CWS,Clark,,,,NV,09/30/1988,GW,N,,,32003,,0,0,1,0,0,0,Community water system,08/16/2017,,SEARCHLIGHT,2,,,,760,,No,,Local government,,,L,NV0000219,Active,No,SEARCHLIGHT WATER COMPANY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000844,Ground water,,12/09/2016,TNCWS,Douglas,,,,NV,03/04/2011,GW,N,,,32005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,734,,No,,Private,,,P,NV0000844,Active,No,SEVEN ELEVEN NO 23074,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/04/2011,1,No,,12/09/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005036,Ground water,5000=Lead and Copper Rule,11/28/2017,NTNCWS,Nye,,,,NV,10/30/2013,GW,N,,,32023,03/19/2008,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,33,,No,,Private,,,P,NV0005036,Active,No,SHERIS RANCH,No,2,_____________,GW,0,0,0,A,0,0,1,,No,0,No,0,,10/30/2013,1,No,,11/28/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000126,Ground water,,07/26/2017,CWS,Clark,,,,NV,02/09/2011,GW,N,,,32003,,0,0,1,0,0,0,Community water system,07/26/2017,,,2,,,,38,,No,,Private,,,P,NV0000126,Active,No,SHETLAND WATER DISTRICT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/09/2011,1,No,,12/20/2011,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003074,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/06/2016,TNCWS,Nye,,,10,NV,04/26/2017,GW,N,,,32023,,8,0,1,5,1,0,Transient non-community system,,,,1,,,,25,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NV0003074,Active,No,SHORT BRANCH,No,1,VVVVV________,GW,0,2,0,A,0,0,8,,No,1,No,0,,04/26/2017,1,No,,04/06/2016,1
09,Serious Violator,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005028,Ground water,"1005=Arsenic; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",04/17/2018,CWS,Nye,,,79,NV,02/15/2019,GW,N,,,32023,,111,95,1,12,1,1,Community water system,,,,2,,,,240,,No,1005=Arsenic; 8000=Revised Total Coliform Rule,Private,,,P,NV0005028,Active,Yes,SHOSHONE ESTATES WATER CO INC,Yes,2,SSSSSSSSSSSSV,GW,0,4,12,A,0,1,16,,No,1,No,1,1005=Arsenic,02/15/2019,1,No,,04/17/2018,2
09,No Violation,,06/03/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000931,Ground water,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/02/2018,CWS,Douglas,,,5,NV,05/08/2014,GW,N,,1,32005,,7,0,1,6,1,0,Community water system,,5,,2,0,,,47,1,No,,Private,,06/03/2013,P,NV0000931,Active,No,SIERRA COUNTRY ESTATES,No,3,VVVVVV_______,GW,0,1,0,A,0,0,2,0,No,1,No,0,,05/08/2014,1,No,,08/02/2018,3
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000030,Ground water,4006=Combined Uranium,08/28/2017,CWS,Douglas,,,10,NV,11/06/2015,GW,N,,,32005,,20,0,1,0,0,0,Community water system,12/12/2008,,,2,,,,160,,No,,Local government,,,L,NV0000030,Active,No,SIERRA ESTATES GID,No,2,_____________,GW,0,0,0,A,0,0,20,,No,1,No,0,,11/06/2015,1,No,,08/28/2017,2
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004125,Ground water,8000=Revised Total Coliform Rule,05/21/2018,TNCWS,Washoe,,,2,NV,05/23/2018,GW,N,,,32031,,1,0,1,1,1,0,Transient non-community system,,,,1,,,,35,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0004125,Active,No,SIERRA SAFARI ZOO,No,2,_________V___,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/23/2018,1,No,,05/21/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001116,Surface water purchased,,06/14/2016,CWS,Clark,,,,NV,,SW,N,,,32003,,0,0,1,0,0,0,Community water system,07/11/2013,,,1,,,,516,,No,,Private,,,P,NV0001116,Active,No,SIGNATURE TOWERS,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/14/2016,1
09,Serious Violator,,01/26/2015,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004021,Ground water,0700=Groundwater Rule; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2976=Vinyl chloride; 2987=Tetrachloroethylene; 3100=Coliform (TCR); =Not applicable,05/12/2017,CWS,Washoe,,,50,NV,03/14/2019,GW,N,,,32031,,80,51,1,12,1,3,Community water system,05/12/2017,26,,2,,,,120,,Yes,0700=Groundwater Rule; 1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,01/26/2015,P,NV0004021,Active,Yes,SILVER KNOLLS MUTUAL WATER COMPANY,Yes,2,VVVVVVSSSSSSV,GW,0,4,6,A,1,1,3,,No,1,Yes,1,0700=Groundwater Rule; 1005=Arsenic,03/14/2019,1,No,1,09/23/1997,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000363,Ground water,0999=Chlorine; 1040=Nitrate,02/24/2016,CWS,Esmeralda,,,3,NV,08/18/2017,GW,N,,,32009,,7,0,1,2,1,0,Community water system,,,,1,,,,138,,No,1040=Nitrate,Local government,,,L,NV0000363,Active,No,SILVER PEAK WATER SYSTEM,No,1,____VV_______,GW,0,1,0,A,0,0,7,,No,1,No,0,,08/18/2017,1,No,,02/24/2016,1
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004100,Ground water,,02/23/2016,TNCWS,Lyon,,,,NV,,GW,N,,,32019,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,NV0004100,Active,No,SILVER SPRINGS MEETINGHOUSE LDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/23/2016,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000223,Ground water,,08/28/2017,CWS,Lyon,,,,NV,01/26/2012,GW,N,,,32019,,0,0,1,0,0,0,Community water system,,,,2,,,,3070,,No,,Private,,,P,NV0000223,Active,No,SILVER SPRINGS MUTUAL WATER COMPANY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/26/2012,1,No,,08/28/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000342,Ground water,,03/03/2016,NTNCWS,Clark,,,,NV,06/10/2011,GW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,03/03/2016,,,1,,,,25,,No,,Private,,,P,NV0000342,Active,No,SILVERHAWK POWER PLANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/10/2011,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002581,Ground water,3100=Coliform (TCR),07/23/2018,TNCWS,Churchill,,,3,NV,02/13/2015,GW,N,,,32001,,1,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,NV0002581,Active,No,SKIPS MINI MARKET,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,02/13/2015,1,No,,07/23/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004031,Ground water,,06/14/2017,CWS,Clark,,,,NV,05/18/2010,GW,N,,,32003,,0,0,1,0,0,0,Community water system,06/14/2017,,,2,,,,110,,No,,Private,,,P,NV0004031,Active,No,SKY RANCH ESTATES,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/18/2010,1,No,,,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000760,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/03/2018,TNCWS,Washoe,,,6,NV,12/23/2016,GW,N,,,32031,,7,0,1,1,1,0,Transient non-community system,10/03/2018,,,2,,,,50,,No,8000=Revised Total Coliform Rule,Local government,,,L,NV0000760,Active,No,SKY TAVERN,No,2,___V_________,GW,0,2,0,A,0,0,7,,No,1,No,0,,12/23/2016,1,No,,,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000761,Ground water,1040=Nitrate,10/05/2017,TNCWS,Washoe,,,2,NV,02/05/2019,GW,N,,,32031,,5,5,1,5,1,1,Transient non-community system,10/05/2017,,,2,,,,200,,Yes,1040=Nitrate,Private,,,P,NV0000761,Active,No,SLIDE MOUNTAIN SKI AREA,No,2,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,1040=Nitrate,02/05/2019,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001140,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",10/24/2018,NTNCWS,Clark,,,5,NV,05/12/2016,GW,N,,,32003,,2,0,1,0,0,0,Non-Transient non-community system,10/24/2018,,,2,,,,348,,No,,Federal government,,,F,NV0001140,Active,No,SLOAN ARMY RESERVE CENTER,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,05/12/2016,1,No,,,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004107,Ground water,,06/02/2016,TNCWS,Lyon,,,,NV,,GW,N,,,32019,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,500,,No,,Private,,,P,NV0004107,Active,No,SMITH VALLEY BAPTIST CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/02/2016,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002189,Ground water,,10/03/2017,NTNCWS,Lyon,,,,NV,03/29/2011,GW,N,,,32019,,0,0,1,0,0,0,Non-Transient non-community system,12/14/2007,,,1,,,,500,,No,,Local government,,,L,NV0002189,Active,No,SMITH VALLEY SCHOOLS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/29/2011,1,No,,10/03/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001102,Ground water,1005=Arsenic,12/05/2017,CWS,Clark,,,3,NV,07/06/2016,GW,N,,,32003,,1,0,1,12,1,1,Community water system,,,MOAPA,2,,,,25,,No,,Local government,,,L,NV0001102,Active,No,SNWA COYOTE SPRING VALLEY-MOAPA PWS,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/06/2016,1,No,,12/05/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002515,Ground water,1040=Nitrate,12/12/2016,NTNCWS,Lyon,,,3,NV,09/28/2017,GW,N,,,32019,,5,0,1,2,1,0,Non-Transient non-community system,,,,1,,,,40,,No,1040=Nitrate,Private,,,P,NV0002515,Active,No,SNYDER LIVESTOCK COMPANY INC,No,1,____VV_______,GW,0,1,0,A,0,0,5,,No,1,No,0,,09/28/2017,1,No,,12/12/2016,1
09,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000929,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR),06/13/2018,TNCWS,Churchill,,,15,NV,07/28/2016,GW,N,,,32001,,14,0,1,3,1,0,Transient non-community system,,,,2,,,,265,,No,3100=Coliform (TCR),Private,,,P,NV0000929,Active,No,SONIC BURGER,No,3,VVV__________,GW,0,2,0,A,0,0,14,,No,1,No,0,,07/28/2016,1,No,,06/13/2018,3
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000351,Ground water,1041=Nitrite; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/13/2017,CWS,Elko,,,11,NV,08/02/2018,GW,N,,,32007,,6,0,1,2,1,0,Community water system,,,,2,,,,60,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0000351,Active,No,SOUTH CRESTVIEW HOMEOWNERS,No,2,_________VV__,GW,0,1,0,A,0,0,6,,No,1,No,0,,08/02/2018,1,No,,10/13/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002209,Ground water,8000=Revised Total Coliform Rule,09/08/2017,TNCWS,Elko,,,2,NV,06/28/2018,GW,N,,,32007,,1,0,1,1,1,0,Transient non-community system,11/06/2007,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Federal government,,,F,NV0002209,Active,No,SOUTH RUBY CAMPGROUND  USFS,No,3,_________V___,GW,0,1,0,A,0,0,1,,No,1,No,0,,06/28/2018,1,No,,09/08/2017,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005062,Ground water,3100=Coliform (TCR),02/13/2017,CWS,Clark,,,3,NV,12/29/2015,GW,N,,,32003,,5,0,1,1,1,0,Community water system,,,,1,,,,4842,,No,,State government,1,,S,NV0005062,Active,No,SOUTHERN DESERT CORRECTIONAL CTR  NDOC,No,2,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,,12/29/2015,1,No,,02/13/2017,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000289,Surface water,,04/24/2018,NTNCWS,Clark,,,,NV,10/28/2004,SW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,,,,5,,,,200,,No,,Local government,,,L,NV0000289,Active,No,SOUTHERN NEVADA WATER SYSTEM,No,5,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,10/28/2004,1,No,,04/24/2018,5
