EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413049,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule,,CWS,Yavapai,,0,1,AZ,10/30/2017,GW,N,,,04025,,2,0,1,2,1,0,Community water system,11/20/2013,,SHERMAN PINES,,,,,84,,No,,Private,,,P,AZ0413049,Active,No,SHERMAN PINES WATER COMPANY,No,0,______VV____U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013107770,,10/30/2017,0,No,,,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410450,Ground water,0999=Chlorine; 3014=E. COLI; 3100=Coliform (TCR),07/26/2017,CWS,Pima,,0,3,AZ,08/22/2017,GW,N,,,04019,,6,0,1,6,1,0,Community water system,07/26/2017,,SAHUARITA,1,,,,309,,No,0999=Chlorine,Private,,,P,AZ0410450,Active,No,SHILOH WATER COMPANY,No,2,VVVVV_V_____U,GW,0,2,0,A,0,0,6,,No,1,No,0,110048021047,,08/22/2017,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401372,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/07/2015,CWS,Apache,,0,6,AZ,07/19/2018,GW,N,,,04001,,8,0,1,2,1,0,Community water system,10/07/2015,,SHOW LOW,1,,,,33,,No,,Public/Private,,,M,AZ0401372,Active,No,SHOW LOW CROSSROADS HOA,No,1,_________VV_U,GW,0,1,0,A,0,0,8,,No,1,No,0,110013022512,,07/19/2018,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420092,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/08/2017,CWS,Pima,,0,8,AZ,07/30/2018,GW,N,,,04019,,18,1,1,12,1,1,Community water system,09/08/2017,,TUCSON,2,,,,96,,No,7000=Consumer Confidence Rule,Public/Private,,,M,AZ0420092,Active,No,SIERRA COURT TRAILER PARK,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,17,,Yes,1,No,0,110010752275,7000=Consumer Confidence Rule,07/30/2018,1,No,,,2
09,In Violation,,07/29/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414098,Ground water,1005=Arsenic; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/14/2017,CWS,Yuma,,0,42,AZ,07/27/2018,GW,N,,,04027,,103,81,1,12,1,2,Community water system,04/21/2015,4,YUMA,2,,80,,816,,Yes,1005=Arsenic; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,07/29/2010,P,AZ0414098,Active,Yes,SIERRA PACIFIC MOBILE MANOR,No,2,VVVVSSVSVVVVU,GW,0,6,3,A,0,1,18,,No,1,No,0,110013113406,3014=E. COLI,07/27/2018,1,No,,11/14/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409093,Ground water,1040=Nitrate; 3014=E. COLI,06/24/2016,TNCWS,Navajo,,0,2,AZ,01/30/2017,GW,N,,,04017,,6,0,1,5,1,0,Transient non-community system,06/24/2016,,PINETOP,1,,,,34,,No,1040=Nitrate,Private,,,P,AZ0409093,Active,No,SIERRA SPRINGS RANCH WATER COMPANY,No,1,VVVVV_______U,GW,0,1,0,A,0,0,6,,No,1,No,0,110051086542,,01/30/2017,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413259,Ground water,3100=Coliform (TCR),,TNCWS,Yavapai,,0,4,AZ,12/30/2014,GW,N,,,04025,,12,0,1,0,0,0,Transient non-community system,10/01/2013,,SELIGMAN,,,,,25,,No,,Local government,,,L,AZ0413259,Active,No,SIERRA VERDE RANCH 1,No,0,____________U,GW,0,0,0,A,0,0,12,,No,1,No,0,110051087765,,12/30/2014,0,No,,,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413283,Ground water,1094=Asbestos; 3100=Coliform (TCR),,NTNCWS,Yavapai,,0,1,AZ,12/30/2014,GW,N,,,04025,,2,0,1,0,0,0,Non-Transient non-community system,10/01/2013,,SELIGMAN,,,,,33,,No,,Public/Private,,,M,AZ0413283,Active,No,SIERRA VERDE RANCH 2,No,0,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110051095710,,12/30/2014,0,No,,,
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411383,Ground water,1040=Nitrate,03/15/2017,TNCWS,Pinal,,0,8,AZ,05/11/2018,GW,N,,,04021,,30,0,1,9,1,0,Transient non-community system,06/25/2012,,CASA GRANDE,1,,,,100,,No,1040=Nitrate,Private,,,P,AZ0411383,Active,No,SIERRA VISTA ADULT RV RES,No,1,VVVVSSS_VV__U,GW,0,1,3,A,0,0,30,,No,1,No,0,110051203176,,05/11/2018,1,No,,03/15/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402082,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule,03/28/2014,NTNCWS,Cochise,,0,4,AZ,07/16/2015,GW,N,,,04003,,8,0,1,0,0,0,Non-Transient non-community system,03/28/2014,,SIERRA VISTA,1,,,,50,,No,,Local government,,,L,AZ0402082,Active,No,SIERRA VISTA AIRPORT,No,1,____________U,GW,0,0,0,A,0,0,8,,No,1,No,0,110051178989,,07/16/2015,1,No,,,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402101,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,06/10/2016,CWS,Cochise,,0,2,AZ,01/26/2018,GW,N,,,04003,,2,0,1,3,1,0,Community water system,06/10/2016,,SIERRA VISTA,1,,,,400,,No,,Public/Private,,,M,AZ0402101,Active,No,SIERRA VISTA MH VILLAGE,No,1,_______VVV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013255574,,01/26/2018,1,No,,,1
09,No Violation,,02/11/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410208,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule,,CWS,Pima,,0,2,AZ,02/09/2017,GW,N,,,04019,,3,0,1,4,1,0,Community water system,06/05/2013,,TUCSON,,,,,258,,No,,Private,,02/11/2004,P,AZ0410208,Active,No,SIERRITA MOUNTAIN WATER CO-OP,No,0,V_VVV_______U,GW,0,2,0,A,0,0,3,,No,1,No,0,110013104185,,02/09/2017,0,No,,01/01/1901,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410242,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/21/2017,CWS,Pima,,0,3,AZ,02/01/2016,GW,N,,,04019,,3,0,1,3,1,0,Community water system,09/21/2017,,TUCSON,2,,,,36,,No,,Public/Private,,,M,AZ0410242,Active,No,SIETA CASA JOINT VENTURE,No,2,VV________V_U,GW,0,2,0,A,0,0,3,,No,1,No,0,110013257885,,02/01/2016,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411079,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/07/2017,CWS,Pinal,,0,20,AZ,11/01/2018,GW,N,,,04021,,27,0,1,12,1,1,Community water system,02/07/2017,,COOLIDGE,1,,,,99,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,,P,AZ0411079,Active,No,SIGNAL PEAK WATER COMPANY,No,1,VVVVVVVVVVVVU,GWP,0,5,0,A,0,0,27,,No,1,No,0,110013105692,,11/01/2018,1,No,,04/17/2007,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411703,Ground water,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/03/2016,NTNCWS,Pinal,,0,18,AZ,10/23/2018,GW,N,,,04021,,30,0,1,12,1,1,Non-Transient non-community system,02/03/2016,,MARANA,1,,,,500,,No,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Federal government,,,F,AZ0411703,Active,No,SILVER BELL ARMY HELIPORT,No,1,VVVVVVVVVVVVU,GW,0,5,0,A,0,0,30,,No,1,No,0,110051103863,8000=Revised Total Coliform Rule,10/23/2018,1,No,,05/21/2007,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420006,Ground water,0999=Chlorine; 2950=TTHM; 3100=Coliform (TCR),12/04/2015,NTNCWS,Pima,,0,4,AZ,10/31/2018,GW,N,,,04019,,6,1,1,9,1,1,Non-Transient non-community system,12/04/2015,,MARANA,1,,,,150,,Yes,0999=Chlorine; 2950=TTHM,Public/Private,,,M,AZ0420006,Active,No,"SILVER BELL MINING, L.L.C.",No,1,V__VV_VVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,110010063563,,10/31/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420478,Ground water,3100=Coliform (TCR),09/19/2017,CWS,Pima,,0,2,AZ,03/06/2015,GW,N,,,04019,,2,0,1,0,0,0,Community water system,09/19/2017,,TUCSON,2,,,,168,,No,,Private,,,P,AZ0420478,Active,No,SILVER CHOLLA MHP,No,2,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110013115379,,03/06/2015,1,No,,07/08/1983,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408064,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/22/2017,CWS,Mohave,,0,9,AZ,08/30/2017,GW,N,,,04015,,8,0,1,7,1,0,Community water system,02/22/2017,,BULLHEAD CITY,1,,,,280,,No,,Public/Private,,,M,AZ0408064,Active,No,SILVER CREEK RV PARK,No,1,VVVVVVV_____U,GW,0,1,0,A,0,0,8,,No,1,No,0,110015949982,,08/30/2017,1,No,,,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411005,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/28/2017,CWS,Pinal,,0,17,AZ,01/22/2018,GW,N,,,04021,,22,0,1,11,1,0,Community water system,02/28/2017,,ELOY,1,,,,300,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0411005,Active,No,SILVERBELL IRRIGATION & DRAINAGE DIST,No,1,VVVVVVVVVVV_U,GW,0,5,0,A,0,0,22,,No,1,No,0,110013105077,,01/22/2018,1,No,,01/24/2005,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408164,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/22/2017,CWS,Mohave,,0,17,AZ,01/16/2018,GW,N,,,04015,,17,0,1,12,1,1,Community water system,02/22/2017,,BULLHEAD CITY,1,,,,800,,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,AZ0408164,Active,No,SILVERVIEW RV PARK,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,0,17,,No,1,No,0,110051206823,5000=Lead and Copper Rule,01/16/2018,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403379,Ground water,1040=Nitrate; 3100=Coliform (TCR),11/04/2014,TNCWS,Coconino,,0,2,AZ,01/29/2015,GW,N,,,04005,,6,5,1,4,1,1,Transient non-community system,11/04/2014,,FLAGSTAFF,1,,,,60,,Yes,1040=Nitrate,Public/Private,,,M,AZ0403379,Active,No,SKI LIFT LODGE,No,1,________VVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110051174732,1040=Nitrate,01/29/2015,1,No,,,1
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414096,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/03/2015,TNCWS,Yuma,,0,7,AZ,12/28/2018,GW,N,,,04027,,24,17,1,11,1,2,Transient non-community system,06/03/2015,,YUMA,1,,,,300,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0414096,Active,Yes,SKP WATER COMPANY,Yes,1,VVVVV_VVVVVSU,GW,0,2,1,A,0,1,7,,No,1,No,1,110051118018,1040=Nitrate; 8000=Revised Total Coliform Rule,12/28/2018,1,No,,,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413098,Ground water,"0999=Chlorine; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",10/26/2017,NTNCWS,Yavapai,,0,4,AZ,11/14/2018,GW,N,,,04025,,5,2,1,12,1,2,Non-Transient non-community system,10/26/2017,,SKULL VALLEY,1,,,,30,,Yes,"0999=Chlorine; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,,L,AZ0413098,Active,No,SKULL VALLEY SCHOOL DIST 15,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,3,,No,1,No,0,110051152195,0999=Chlorine,11/14/2018,1,No,,,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409028,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/04/2018,CWS,Navajo,,0,5,AZ,09/21/2018,GW,N,,,04017,,12,1,1,9,1,1,Community water system,12/04/2018,,PINETOP,2,,,,360,,Yes,5000=Lead and Copper Rule,Private,,,P,AZ0409028,Active,No,SKY HI DWID,No,2,VVVV___VVVVVU,GW,0,3,0,A,0,1,11,,No,1,No,0,110013101669,5000=Lead and Copper Rule,09/21/2018,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404085,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,,TNCWS,Gila,,0,4,AZ,02/12/2018,GW,N,,,04007,,11,0,1,7,1,0,Transient non-community system,10/03/2013,,STAR VALLEY,,,,,50,,No,1040=Nitrate,Public/Private,,,M,AZ0404085,Active,No,SKY RUN RVP,No,0,SV__VVVVV___U,GW,0,2,1,A,0,0,11,,No,1,No,0,110051191777,,02/12/2018,0,No,,09/11/2007,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413396,Ground water,,09/26/2017,TNCWS,Yavapai,,0,,AZ,03/11/2011,GW,N,,,04025,,0,0,1,0,0,0,Transient non-community system,05/23/2013,,GROOM CREEK,1,,,,200,,No,,Public/Private,,,M,AZ0413396,Active,No,SKY Y CAMP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051113923,,03/11/2011,1,No,,09/26/2017,1
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411556,Ground water,"0999=Chlorine; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",01/09/2018,CWS,Pinal,,0,21,AZ,07/25/2018,GW,N,,,04021,,63,15,1,12,1,1,Community water system,01/09/2018,,MAGMA,2,,,,375,,Yes,0999=Chlorine; 1040=Nitrate; 2039=Di(2-ethylhexyl) phthalate,Private,,,P,AZ0411556,Active,Yes,SKYLINE RESORT RV PARK,Yes,2,VVVVVVVVSSVSU,GW,0,7,3,A,0,1,48,,No,1,No,1,110048165695,1040=Nitrate,07/25/2018,1,No,,04/10/2007,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404378,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR),10/11/2017,TNCWS,Gila,,0,6,AZ,05/20/2016,GW,N,,,04007,,12,0,1,2,1,0,Transient non-community system,10/11/2017,,PUNKIN CENTER,1,,,,100,,No,,Public/Private,,,M,AZ0404378,Active,No,SLEEPY HOLLOW RV PARK,No,1,VV__________U,GW,0,1,0,A,0,0,12,,No,1,No,0,110051100125,,05/20/2016,1,No,,10/03/2003,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409089,Ground water,5000=Lead and Copper Rule,09/22/2016,NTNCWS,Navajo,,0,1,AZ,01/17/2018,GW,N,,,04017,,1,0,1,3,1,0,Non-Transient non-community system,09/22/2016,,HOLBROOK,1,,,,130,,No,,Public/Private,,,M,AZ0409089,Active,No,SMITHFIELD HOG PRODUCTION,No,1,_______VVV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,110051086506,,01/17/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412331,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/19/2018,TNCWS,Santa Cruz,,0,5,AZ,02/23/2017,GW,N,,,04023,,19,0,1,9,1,0,Transient non-community system,05/12/2015,,AMADO,1,,,,35,,No,1040=Nitrate,Federal government,,,F,AZ0412331,Active,No,SMITHSONIAN INST  II,No,2,VVVVVVV__VV_U,GW,0,2,0,A,0,0,19,,No,1,No,0,110028059133,,02/23/2017,1,No,,03/19/2018,2
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408066,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/19/2017,CWS,Mohave,,0,14,AZ,11/06/2017,GW,N,,,04015,,21,1,1,12,1,3,Community water system,12/19/2017,,FORT MOHAVE,2,,,,180,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Private,,,P,AZ0408066,Active,No,SNOWBIRD RV PARK,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,20,,No,1,No,0,110013099459,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,11/06/2017,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415073,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR),01/21/2015,TNCWS,La Paz,,0,12,AZ,05/20/2016,GW,N,,,04012,,26,0,1,2,1,0,Transient non-community system,01/21/2015,,SALOME,1,,,,100,,No,,Public/Private,,,M,AZ0415073,Active,No,SNOWBIRD WEST RV PARK,No,1,SV__________U,GW,0,3,1,A,0,0,26,,No,1,No,0,110051064637,,05/20/2016,1,No,,03/06/2003,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409029,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/25/2017,CWS,Navajo,,0,9,AZ,09/13/2018,GW,N,,,04017,,11,2,1,12,1,1,Community water system,08/25/2017,,SNOWFLAKE,2,,,,5590,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AZ0409029,Active,No,SNOWFLAKE TOWN OF,No,2,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,9,,No,1,No,0,110013101721,0999=Chlorine,09/13/2018,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408041,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/01/2017,CWS,Mohave,,0,3,AZ,02/15/2017,GW,N,,,04015,,4,0,1,5,1,0,Community water system,05/07/2014,,KINGMAN,2,,,,500,,No,3100=Coliform (TCR),Private,,,P,AZ0408041,Active,No,SO HI DWID,No,3,VVVVV_______U,GW,0,4,0,A,0,0,4,,No,1,No,0,110013099119,,02/15/2017,1,No,,02/01/2017,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413122,Ground water,3100=Coliform (TCR),10/25/2016,CWS,Yavapai,,0,2,AZ,02/02/2016,GW,N,,,04025,,2,0,1,1,1,0,Community water system,10/25/2016,,DEWEY,1,,,,66,,No,,Private,,,P,AZ0413122,Active,No,SOFTWINDS MOBILE HOME PARK,No,1,V___________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013111934,,02/02/2016,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407794,Ground water,0999=Chlorine,03/27/2018,NTNCWS,Maricopa,,0,,AZ,,GW,N,,,04013,,1,0,1,0,0,0,Non-Transient non-community system,03/27/2018,,GILA BEND,2,,,,95,,No,,Private,,,P,AZ0407794,Active,No,SOLANA POTABLE WATER SYSTEM,No,7,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110063367477,,,1,No,,,7
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410606,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/27/2018,TNCWS,Pima,,0,3,AZ,11/27/2018,GW,N,,,04019,,8,1,1,7,1,1,Transient non-community system,10/03/2013,,SUMMERHAVEN,1,,,,30,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0410606,Active,No,SOLDIER CAMP PERMITTEES,No,1,____VVVVVV_VU,GW,0,2,0,A,0,1,7,,No,1,No,0,110051076027,8000=Revised Total Coliform Rule,11/27/2018,1,No,,08/27/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404233,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/20/2016,CWS,Gila,,0,8,AZ,02/23/2016,GW,N,,,04007,,11,0,1,2,1,0,Community water system,01/15/2014,,PINE,2,,,2,90,,No,3100=Coliform (TCR),Private,,,P,AZ0404233,Active,No,SOLITUDE TRAILS DWID,No,2,VV__________U,GWP,0,3,0,A,0,0,11,,No,1,No,0,110013026670,,02/23/2016,1,No,,09/20/2016,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414015,Ground water,0999=Chlorine; 2950=TTHM; 8000=Revised Total Coliform Rule,11/15/2017,CWS,Yuma,,0,4,AZ,11/09/2018,GW,N,,,04027,,7,1,1,8,1,1,Community water system,11/06/2013,,SOMERTON,1,,,,15818,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,AZ0414015,Active,No,SOMERTON CITY OF,No,1,_VVVVV_V__VVU,GW,0,2,0,A,0,1,6,,No,1,No,0,110013262691,,11/09/2018,1,No,,11/15/2017,1
