SILVERHILL TRAILER PARK,AL0000064,AL,Baldwin,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000064
SILVERHILL WATER SYSTEM (TOWN OF),AL0000065,AL,Baldwin,,04,CWS,1572,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000065
SIMETCO,AL0001065,AL,Montgomery,,04,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001065
SIMS S/D WATER SYSTEM,AL0000369,AL,Covington,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000369
SIPSEY RIVER PICNIC AREA,AL0001417,AL,Winston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001417
SIPSEY WATER WORKS,AL0001349,AL,Walker,,04,CWS,6075,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001349
SIX MILE CREEK PARK/CORPS OF ENGINEERS,AL0001603,AL,Dallas,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001603
SIX MILE ELEMENTARY SCHOOL,AL0000096,AL,Bibb,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000096
SIX MILE RAMP-US CORP ENG,AL0001604,AL,Dallas,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001604
SKELLY AAF,AL0001639,AL,Coffee,,04,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001639
SKI LODGE APARTMENTS,AL1313001,AL,Tuscaloosa,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL1313001
SKYLINE CAFE,AL0001471,AL,Autauga,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001471
SKYLINE SHORES WATER WORKS,AL0000731,AL,Jackson,,04,CWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000731
SKYVIEW RESTAURANT,AL0000790,AL,Lauderdale,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000790
SKYWAY LODGE,AL0001524,AL,Cleburne,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001524
SLICK ROCK/CEDAR CREEK,AL0000614,AL,Franklin,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000614
SLOCOMB WATER WORKS AND SEWER BOARD,AL0000629,AL,Geneva,,04,CWS,3600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000629
SMITH HEADSTART,AL0001286,AL,Tallapoosa,,04,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001286
SMITHS TRAILER COURT,AL0000819,AL,Lee,,04,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000819
SMITHS WATER AND SEWER AUTHORITY,AL0000820,AL,Lee,,04,CWS,29859,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000820
SNEAD WATER WORKS,AL0000108,AL,Blount,,04,CWS,5958,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000108
SNOWDOUN WATER SYSTEM INC,AL0001078,AL,Montgomery,,04,CWS,2506,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001078
SNOWHILL INSTITUTE,AL0001383,AL,Wilcox,,04,NTNCWS,179,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001383
SOLOMANS TP&S SEAFOOD,AL0001287,AL,Lauderdale,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001287
SOLON DIXON FORESTRY EDUCATION CENTER,AL0000593,AL,Covington,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000593
SOUTH ALABAMA UTILITIES WATER SYSTEM,AL0000967,AL,Mobile,,04,CWS,39249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000967
SOUTH ALABAMA UTILITIES/CALVERT,AL0001356,AL,Washington,,04,CWS,1230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001356
SOUTH ALABAMA UTILITIES/FAIRFORD,AL0001354,AL,Washington,,04,CWS,660,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001354
SOUTH ALABAMA UTILITIES/SEMMES,AL0000965,AL,Mobile,,04,CWS,20169,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000965
SOUTH ALABAMA UTILITIES/WILMER,AL0001038,AL,Mobile,,04,CWS,1050,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001038
SOUTH BULLOCK COUNTY WATER AUTHORITY,AL0000117,AL,Bullock,,04,CWS,8601,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000117
SOUTH CHILTON WTR & FIRE PROTE,AL0000226,AL,Chilton,,04,CWS,540,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000226
SOUTH CHOCTAW WATER DISTRICT,AL0000241,AL,Choctaw,,04,CWS,1248,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000241
SOUTH CORDOVA WATER AUTHORITY,AL0001348,AL,Walker,,04,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001348
SOUTH CRENSHAW COUNTY WATER AUTHORITY,AL0000397,AL,Crenshaw,,04,CWS,5490,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000397
SOUTH DALLAS WATER AUTHORITY,AL0000500,AL,Dallas,,04,CWS,3669,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000500
SOUTH GATE MOBILE HOME PARK,AL0001797,AL,Shelby,,04,CWS,327,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001797
SOUTH LIMESTONE WTR & FIRE PRO,AL0000836,AL,Limestone,,04,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000836
SOUTH MACON HIGH SCHOOL,AL0000864,AL,Macon,,04,TNCWS,690,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000864
SOUTH MARENGO CO WATER & FIRE PRO AUTH,AL0001439,AL,Marengo,,04,CWS,5610,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001439
SOUTH PORT SEAFOOD,AL0000043,AL,Baldwin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000043
SOUTH SAUTY CREEK CAMP,AL0000948,AL,Marshall,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000948
SOUTH TALLAPOOSA WATER&FIRE PRO AUTHORTY,AL0001429,AL,Tallapoosa,,04,CWS,2250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001429
SOUTHEAST MOBILE WATER & F P AUTHORITY,AL0001026,AL,Mobile,,04,CWS,1869,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001026
SOUTHEASTERN SCHOOL,AL0000109,AL,Blount,,04,NTNCWS,287,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000109
SOUTHERN HARBOR RESORT & MARINA,AL0001758,AL,Chambers,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001758
SOUTHERN NATURAL GAS,AL0000585,AL,Hale,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000585
SOUTHERN QUEEN RESTAURANT,AL0000493,AL,Dallas,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000493
SOUTHLAND TRAILER PARK,AL0001121,AL,Pike,,04,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001121
SOUTHLAND WATER WORKS INC,AL0000411,AL,Cullman,,04,CWS,2010,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000411
SOUTHPORT CAMPGROUNDS,AL0000066,AL,Baldwin,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000066
SOUTHSIDE HIGH SCHOOL,AL0000494,AL,Dallas,,04,NTNCWS,915,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000494
SOUTHSIDE WATER WORKS,AL0000591,AL,Etowah,,04,CWS,11535,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000591
SOUTHWEST ALABAMA WATER AUTHORITY,AL0001426,AL,Monroe,,04,CWS,4995,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001426
SPANISH ACRES MOBILE HOME PARK,AL0000701,AL,Houston,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000701
SPANISH FORT WATER & SEWER,AL0000069,AL,Baldwin,,04,CWS,1890,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000069
SPANISH FORT WATER SYSTEM,AL0000068,AL,Baldwin,,04,CWS,9264,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000068
SPARKS MOBILE HOME PARK,AL0000451,AL,Dallas,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000451
SPEEDYS CATFISH AND BARBECUE,AL0001727,AL,Tallapoosa,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001727
SPRING CREEK WATER AUTHORITY,AL0001443,AL,Shelby,,04,CWS,5100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001443
SPRING GARDEN HIGH SCHOOL,AL0000207,AL,Cherokee,,04,NTNCWS,510,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000207
SPRING HILL WATER & FIRE PRO AUTHORITY,AL0000776,AL,Lamar,,04,CWS,279,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000776
SPRING VALLEY WATER AUTHORITY,AL0000329,AL,Colbert,,04,CWS,5013,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000329
SPRING VALLEY-FAIR KNOLL HATCH,AL0000152,AL,Calhoun,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000152
SPRINGVALLEY BOAT DOCK,AL0000328,AL,Colbert,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000328
SPRINGVILLE WATER WORKS,AL0001211,AL,St. Clair,,04,CWS,5973,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001211
SS MARINA RESTAURANT,AL0000961,AL,Mobile,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000961
ST BERNARD ABBEY,AL0000412,AL,Cullman,,04,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000412
ST CLAIR SHORES,AL0001212,AL,St. Clair,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001212
ST STEPHENS WATER SYSTEM,AL0001366,AL,Washington,,04,CWS,735,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001366
ST. ELMO-IRVINGTON WATER AUTHORITY,AL0001031,AL,Mobile,,04,CWS,8514,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001031
ST. JOSEPH SCHOOL,AL0001138,AL,Russell,,04,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001138
STANDARD FORGE & AXLE CO.,AL0001532,AL,Montgomery,,04,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001532
STANTON CHRISTIAN SCHOOL,AL0000227,AL,Chilton,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000227
STANTON WATER AUTHORITY,AL0000220,AL,Chilton,,04,CWS,759,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000220
STAPLETON WATER SYSTEM,AL0000070,AL,Baldwin,,04,CWS,960,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000070
STAR-MINDINGALL WATER AUTHORITY,AL0000865,AL,Macon,,04,CWS,2016,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000865
STARMONT WATER SYSTEM,AL0000916,AL,Marengo,,04,CWS,147,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000916
STARS BY THE SEA,AL0001565,AL,Baldwin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001565
STATE CATTLE RANCH,AL0000655,AL,Hale,,04,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000655
STATE LINE PARK,AL0001559,AL,Chambers,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001559
STEAM PLANT ROAD TRAILER PARK,AL0000712,AL,Jackson,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000712
STEELE WATER WORKS BOARD,AL0001213,AL,St. Clair,,04,CWS,1614,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001213
STEELES LND-US ARMY CORP ENG,AL0001605,AL,Autauga,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001605
STEEPLECHASE,AL0000815,AL,Lee,,04,CWS,468,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000815
STEMLEY STATION,AL0001254,AL,Talladega,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001254
STERRETT-VANDIVER WATER SYSTEM,AL0001164,AL,Shelby,,04,CWS,2970,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001164
STEVENSON (UTIL. BOARD OF THE TOWN OF),AL0000732,AL,Jackson,,04,CWS,3969,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000732
STEWARTVILLE WATER AUTHORITY,AL0000354,AL,Coosa,,04,CWS,4803,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000354
"STOCKTON WATER SYSTEM, INC.",AL0000071,AL,Baldwin,,04,CWS,2160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000071
STRAUGHN HIGH SCHOOL,AL0000380,AL,Covington,,04,NTNCWS,870,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000380
STREET BLUFF TRAILER PARK,AL0000902,AL,Marshall,,04,TNCWS,1218,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000902
STREET TRAILER PARK,AL0001165,AL,Shelby,,04,CWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001165
STUCKEY'S DAIRY QUEEN,AL0000228,AL,Chilton,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000228
STUCKEY'S PECAN SHOPPE #15,AL0001255,AL,Talladega,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001255
STUCKEYS,AL0001090,AL,Morgan,,04,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001090
STUPEKS LAKEVIEW RESORT,AL0001350,AL,Walker,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001350
STYX RIVER RESORT WATER SYSTEM,AL0000049,AL,Baldwin,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000049
STYX RIVER WATER WORLD,AL0000044,AL,Baldwin,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000044
SUGAR CREEK INDUSTRIES,AL0000427,AL,Dale,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000427
SULLIGENT (CITY OF),AL0000772,AL,Lamar,,04,CWS,2643,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000772
SUMITON WATER WORKS BOARD,AL0001351,AL,Walker,,04,CWS,5970,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001351
SUMMERCHASE APARTMENTS,AL7380035,AL,Jefferson,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL7380035
SUMMERDALE WATER WORKS,AL0000073,AL,Baldwin,,04,CWS,1071,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000073
SUMTER COUNTY WATER AUTHORITY,AL0001222,AL,Sumter,,04,CWS,10983,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001222
SUNDANCE MARINA,AL0001461,AL,St. Clair,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001461
SUNSET TRAILER CT,AL0000928,AL,Marion,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000928
SUNSHINE HIGH SCHOOL/HALE CO BD OF ED,AL0000656,AL,Hale,,04,NTNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000656
SURFSIDE RESTAURANT,AL0001190,AL,St. Clair,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001190
SURFSIDE TRAILER CT & MARINA,AL0001170,AL,St. Clair,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001170
SURFSIDE TRAILER PARK,AL0001214,AL,St. Clair,,04,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001214
SUTTLE ELEM.% PERRY CO BD ED,AL0001099,AL,Perry,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001099
"SWAN CREEK COMMUNITY (BSI, LLC)",AL0000831,AL,Limestone,,04,CWS,720,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000831
SWEARENGIN WATER SYSTEM,AL0000949,AL,Marshall,,04,CWS,2235,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000949
"SWEET SUE KITCHENS, INC.",AL0000839,AL,Limestone,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000839
SWEETWATER APARTMENTS,AL8040002,AL,Lee,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL8040002
SWEETWATER WATER & SEWER BOARD,AL0000918,AL,Marengo,,04,CWS,495,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000918
SWIFT CREEK PARK/CORP OF ENG,AL0001623,AL,Autauga,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001623
SWIFT SCHOOL,AL0000074,AL,Baldwin,,04,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000074
SWINDALLS TRAILER PARK,AL0001123,AL,Pike,,04,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001123
SYCAMORE WATER AND SEWER AUTHORITY,AL0001378,AL,Talladega,,04,CWS,1701,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001378
SYLACAUGA UTILITIES BOARD,AL0001258,AL,Talladega,,04,CWS,22353,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001258
"SYNGENTA / ZENECA CROP PROTECTION, INC.",AL0001028,AL,Mobile,,04,NTNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001028
TABERNACLE AAF,AL0001640,AL,Coffee,,04,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001640
TABERNACLE-CLINTONVILLE WATER SYSTEM,AL0000276,AL,Coffee,,04,CWS,1056,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000276
TAC RUNKLE AAF,AL0001641,AL,Coffee,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001641
TAC-X AAF,AL0001642,AL,Geneva,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001642
TALLADEGA COUNTY CENTRAL HIGH SCHOOL,AL0001230,AL,Talladega,,04,NTNCWS,268,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001230
TALLADEGA COUNTY WATER SYSTEM,AL0001685,AL,Talladega,,04,CWS,4827,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001685
TALLADEGA INTERNATIONAL SPEEDWAY,AL0001259,AL,Talladega,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001259
"TALLADEGA WATER AND SEWER BOARD, CITY OF",AL0001260,AL,Talladega,,04,CWS,19284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001260
TALLADEGA-SHELBY WATER TREATMENT PLANT,AL0001261,AL,Talladega,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001261
TALLASSEE WATER WORKS,AL0000548,AL,Elmore,,04,CWS,7500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000548
TANGLE WOOD TRAILER PARK,AL0000496,AL,Dallas,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000496
TANNER WILLIAMS ELEMENTARY SCHOOL,AL0001032,AL,Mobile,,04,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001032
TASKA PICNIC AREA USFS,AL0000866,AL,Macon,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000866
TASTEBUDS FAMILY RESTAURANT,AL0001271,AL,Talladega,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001271
"TATE & LYLE SUCRALOSE, INC. WATER SYSTEM",AL0001781,AL,Washington,,04,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001781
TATES CHAPEL/WILCOX CO BOARD OF EDUCAT.,AL0001398,AL,Wilcox,,04,NTNCWS,139,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001398
TAWASENTA DRIVE-IN,AL0000672,AL,Jackson,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000672
TAYLOR VILLAGE S/D WATER SYS,AL0000382,AL,Covington,,04,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000382
TAYLOR WATER SYSTEM,AL0000702,AL,Houston,,04,CWS,8208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000702
TCR STATION,AL0000818,AL,Lee,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000818
TDS TRAILER PARK,AL0000497,AL,Dallas,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000497
TEASLEY MILLS WATER SYSTEM,AL0001080,AL,Montgomery,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001080
TENSAW TRAILER PARK,AL0000054,AL,Baldwin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000054
TENSAW WATER AUTHORITY,AL0001679,AL,Baldwin,,04,CWS,633,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001679
TEST AREA NO 3,AL0000896,AL,Madison,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000896
THACH JR HIGH,AL0001352,AL,Walker,,04,TNCWS,290,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001352
THE HUNTLEY,AL1163001,AL,,,04,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL1163001
THE KING'S VINEYARD,AL0000305,AL,Coffee,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000305
THE OAKS AT LAKESHORE,AL7380008,AL,Jefferson,,04,CWS,798,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL7380008
THE OAKS AT ST. CLAIRE,AL7380009,AL,St. Clair,,04,CWS,576,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL7380009
THE SHED,AL0001523,AL,Chilton,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001523
THE SPOT RESTAURANT,AL0000495,AL,Dallas,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000495
THE VILLAGE AT MOODY,AL0000768,AL,St. Clair,,04,CWS,408,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000768
THOMAS MILL CREEK PARK,AL0000012,AL,Henry,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000012
THOMAS TRAILER PARK,AL0000704,AL,Houston,,04,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000704
THOMASTON WATER WORKS & GAS BOARD,AL0000919,AL,Marengo,,04,CWS,1068,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000919
THOMASVILLE ADJUSTMENT CENTER,AL0000261,AL,Clarke,,04,CWS,320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000261
THOMASVILLE WATER WORKS & SEWER BOARD,AL0000262,AL,Clarke,,04,CWS,6897,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000262
THOMPSON TRAILER COURT,AL0000705,AL,Houston,,04,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000705
THORSBY WATER WORKS BOARD,AL0000229,AL,Chilton,,04,CWS,3465,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000229
THREE RIVERS RESORT,AL0000209,AL,Cherokee,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000209
THREE SPRINGS BOYS PROGRAM,AL0001686,AL,Jackson,,04,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001686
THREE SPRINGS GIRLS PROGRAM,AL0001687,AL,Jackson,,04,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001687
THUNDER CANYON CAMPGROUND & RV PARK,AL0000522,AL,DeKalb,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000522
THUNDERBIRD DRIVE IN,AL0001486,AL,Morgan,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001486
TIBBIE WATER & FIRE PROTECTION AUTHORITY,AL0001753,AL,Washington,,04,CWS,1326,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001753
TILLISON BEND WATER AUTHORITY,AL0000583,AL,Etowah,,04,CWS,1065,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000583
TOMBIGBEE POWER PLANT,AL0001498,AL,Washington,,04,NTNCWS,161,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001498
TOP DRIVE IN,AL0000632,AL,Geneva,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000632
