ROCKWOOD PUD,OR4100668,OR,Multnomah,,10,CWS,61082,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100668
ROCKY BAR CAMP % REUBEN EMBREE,OR4193605,OR,Lincoln,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193605
ROCKY POINT FIRE & EMS,OR4195215,OR,Klamath,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195215
ROCKY POINT RESORT,OR4190172,OR,Klamath,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190172
ROCKY POINTE MARINA,OR4101251,OR,Multnomah,,10,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101251
RODEO CITY INN,OR4191241,OR,Umatilla,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191241
RODEWAY INN RICE HILL,OR4194803,OR,Douglas,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194803
RODGERS MOUNTAIN WATER SYSTEM,OR4101215,OR,Linn,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101215
ROGERS LINE WATER USERS,OR4106072,OR,,,10,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4106072
ROGERS MOUNTAIN WATER SYSTEM,OR4105031,OR,Linn,,10,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105031
ROGUE AQUATICS,OR4195284,OR,Jackson,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195284
ROGUE COLLEGE MARKET & CAFE,OR4193519,OR,Wasco,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193519
ROGUE COMM COLLEGE BELT BLDG,OR4194243,OR,Josephine,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194243
ROGUE COMMUNITY COLLEGE,OR4193940,OR,Josephine,,10,NTNCWS,2400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193940
ROGUE ELK CAFE,OR4191575,OR,Jackson,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191575
ROGUE ELK PARK J C PARKS DEPT.,OR4190739,OR,Tillamook,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190739
ROGUE FARMS,OR4195429,OR,Polk,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195429
ROGUE GLEN LODGE,OR4193520,OR,Wasco,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193520
ROGUE LEA ESTATES-NORTH/SOUTH,OR4101405,OR,Josephine,,10,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101405
ROGUE RIVER CAMPGROUND,OR4191541,OR,Jackson,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191541
ROGUE RIVER INN,OR4191532,OR,Jackson,,10,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191532
ROGUE RIVER LODGE,OR4191576,OR,Jackson,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191576
ROGUE RIVER MARKET & DELI,OR4193468,OR,Josephine,,10,TNCWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193468
ROGUE RIVER MOBILE ESTATES,OR4101067,OR,Jackson,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101067
ROGUE RIVER PARK,OR4100328,OR,Jackson,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100328
"ROGUE RIVER PINES, %PRICHETT",OR4101017,OR,Jackson,,10,CWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101017
ROGUE RIVER RV PARK,OR4194795,OR,Jackson,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194795
"ROGUE RIVER, CITY OF",OR4100712,OR,Jackson,,10,CWS,2250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100712
ROGUE VALLEY ADVENTIST SCHOOL,OR4190722,OR,Jackson,,10,NTNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190722
ROGUE VALLEY ALCOHOLISM REHAB,OR4193672,OR,Jackson,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193672
ROGUE VALLEY AUCTION CAFE,OR4105295,OR,Jackson,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105295
ROGUE VALLEY AUCTION CAFE,OR4191578,OR,Tillamook,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191578
ROGUE VALLEY STATIONS,OR4193778,OR,Jackson,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193778
ROGUE VALLEY STATIONS INC,OR4190678,OR,Tillamook,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190678
ROGUELEA LANE WTR. ASSOCIATION,OR4100346,OR,Josephine,,10,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100346
ROLL-A-WAY LLC,OR4194662,OR,Benton,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194662
ROLLIN LUMBER COMPANY,OR4190085,OR,Columbia,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190085
ROLLING GREENS WATER DISTRICT,OR4100219,OR,Washington,,10,CWS,213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100219
ROLLING HILLS CHURCH,OR4195052,OR,Clackamas,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195052
ROLLING HILLS MOBIL MANOR,OR4191949,OR,Multnomah,,10,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191949
ROLLING HILLS TRAILER PARK,OR4101263,OR,Multnomah,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101263
ROME STATION,OR4193645,OR,Malheur,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193645
RONALD ACRES,OR4100110,OR,Josephine,,10,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100110
RONS MARKET,OR4190698,OR,Tillamook,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190698
ROPER'S DAY NURSERY,OR4105027,OR,Clackamas,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105027
ROSBORO LLC VAUGHN,OR4101018,OR,Lane,,10,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101018
ROSE APARTMENTS,OR4101297,OR,Josephine,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101297
ROSE CITY WATER DISTRICT,OR4100659,OR,Multnomah,,10,CWS,7500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100659
ROSE LODGE PARK STORE,OR4192058,OR,Lincoln,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192058
ROSE LODGE PARK STORE,OR4192059,OR,Lincoln,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192059
ROSE LODGE SCHOOL--COMM.CENTER,OR4192057,OR,Lincoln,,10,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192057
ROSEBUD CAFE,OR4190409,OR,Columbia,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190409
ROSEBURG FOREST PROD - DILLARD,OR4194300,OR,Douglas,,10,NTNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194300
ROSEBURG FOREST PROD - JCR,OR4195009,OR,Lane,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195009
ROSEBURG LDS CHURCH,OR4194736,OR,Josephine,,10,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194736
"ROSEBURG, CITY OF",OR4100720,OR,Douglas,,10,CWS,28800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100720
"ROSEBURG, CITY OF - DIXONVILLE",OR4100716,OR,Douglas,,10,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100716
ROTH DEVELOPMENT,OR4100220,OR,Washington,,10,NTNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100220
ROUND LAKE CHRISTIAN CAMP,OR4190166,OR,Jefferson,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190166
ROUND LAKE WATER UTILITIES,OR4100438,OR,Klamath,,10,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100438
ROUND LAKE WS % ROBERT MORRIS,OR4190021,OR,Wheeler,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190021
ROUND UP DRIVE IN THEATRE,OR4192074,OR,Umatilla,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192074
ROUND-UP TRAILER PARK,OR4100467,OR,Deschutes,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100467
ROUNDUP DRIVE IN THEATRE,OR4191244,OR,Umatilla,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191244
ROUTE 26 DINER,OR4191615,OR,Washington,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191615
ROVERS RV PARK,OR4192036,OR,Lincoln,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192036
ROW RIVER VALLEY WATER DIST,OR4101515,OR,Lane,,10,CWS,340,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101515
ROWENA CREST MANOR,OR4100865,OR,Wasco,,10,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100865
"ROWENA DELL HOMEOWNERS ASSN.,",OR4101379,OR,Wasco,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101379
ROWENA DELL WATER SYSTEM,OR4105372,OR,Wasco,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105372
ROWENA DELL WTR SYSTEM,OR4100866,OR,Wasco,,10,CWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100866
ROY CREEK PARK,OR4190934,OR,Tillamook,,10,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190934
ROYAL COACHMAN % L GOODPASTURE,OR4192130,OR,Lake,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192130
ROYAL COACHMAN MOTEL,OR4191534,OR,Jackson,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191534
ROYAL MH/ROYAL TERRACE MHP,OR4100532,OR,Clackamas,,10,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100532
ROYAL MOBILE ESTATES,OR4101119,OR,Marion,,10,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101119
ROYAL TRAILER PARK,OR4101192,OR,Wasco,,10,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101192
ROYS CHUCKWAGON,OR4191230,OR,Baker,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191230
RSG FOREST PRODUCTS INC,OR4190083,OR,Clackamas,,10,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190083
RT 53 WATER INC,OR4105200,OR,Tillamook,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105200
RUBY'S TAVERN,OR4191950,OR,Multnomah,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191950
RUCH ELEMENTARY SD 549,OR4191508,OR,Jackson,,10,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191508
RUFUS ELEMENTARY SD 3,OR4190593,OR,Sherman,,10,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190593
RUFUS PUBLIC WORKS,OR4100723,OR,Sherman,,10,CWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100723
RUSS DAY-N-NITE MARKET GAS,OR4191709,OR,Clackamas,,10,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191709
RUSS' DAY `N NITE MKT--#16,OR4194646,OR,Linn,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194646
RUSSELL IND WC,OR4194977,OR,Deschutes,,10,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194977
RUSTIC SKILLET,OR4194094,OR,Lane,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194094
RUSTIC TRAILER PARK,OR4100181,OR,Tillamook,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100181
RUTH HYDE - GIRL SCOUT CAMP,OR4193496,OR,Josephine,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193496
RYAN'S OUTPOST %ANTHONY RYAN,OR4190801,OR,Tillamook,,10,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190801
RYANS OUTPOST,OR4100407,OR,Jackson,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100407
S & K MEAT CO,OR4190086,OR,Columbia,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190086
S H BOARDMAN STATE PARK,OR4191020,OR,Jackson,,10,TNCWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191020
S PACIFIC TRANS CO -CRALE WTR.,OR4101114,OR,Lane,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101114
S PACIFIC TRANS CO -NATRON WTR,OR4101118,OR,Lane,,10,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101118
S. PACIFIC TRANS CO-FIELDS,OR4101116,OR,Lane,,10,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101116
S. PACIFIC TRANS CO-MCSPRINGS,OR4101117,OR,Lane,,10,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101117
S. PACIFIC TRANS. CO.-MOWICH,OR4101112,OR,Wheeler,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101112
S.PACIFIC TRANS CO-CRESCENT LK,OR4101115,OR,Lane,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101115
S.PACIFIC TRANS.CO-CHEMULT,OR4101110,OR,Wheeler,,10,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101110
S.PACIFIC TRANS.CO.- TEXUM,OR4101113,OR,Lane,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101113
S.PACIFIC TRANS.CO.-MODOC,OR4101111,OR,Wheeler,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101111
SABINS EASTSIDE ARCO,OR4190127,OR,Harney,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190127
SACAJAWEA MOBILE HOME PARK,OR4101375,OR,Union,,10,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101375
SACKS WATERWAY AVENUE MARINA,OR4190094,OR,Clackamas,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190094
SAGE COMMUNITY SCHOOL,OR4194860,OR,Klamath,,10,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194860
SAGINAW MARKET,OR4194671,OR,Lane,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194671
SAGINAW PARK WATER SYSTEM,OR4100996,OR,Lane,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100996
SAINT JOHN BOSCO HIGH SCHOOL,OR4190523,OR,Marion,,10,NTNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190523
SALEM MOBILE ESTATES/SHADY ACRES,OR4100779,OR,Marion,,10,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100779
SALEM PUBLIC WORKS,OR4100731,OR,Marion,,10,CWS,192000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100731
SALEM ROAD,OR4190291,OR,Polk,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190291
SALMON RIVER MOBILE VILLAGE,OR4100606,OR,Lincoln,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100606
SALMON RIVER MOBILE VILLAGE,OR4192060,OR,Lincoln,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192060
SALMON RIVER PARK WTR IMP DIST,OR4100637,OR,Clackamas,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100637
SALMON RIVER RV PARK,OR4192048,OR,Lincoln,,10,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192048
SALMON RIVER WC,OR4101374,OR,Lincoln,,10,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101374
SALMON RUN GOLF COURSE,OR4195127,OR,Curry,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195127
SALMON VALLEY WATER COMPANY,OR4100936,OR,Clackamas,,10,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100936
SAM'S RV PARK,OR4194738,OR,Douglas,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194738
SAMS VALLEY COMMUNITY CHURCH,OR4195483,OR,Jackson,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195483
SAMS VALLEY ELEM SD #6,OR4191509,OR,Jackson,,10,NTNCWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191509
SAMS VALLEY PRIMARY,OR4191510,OR,Tillamook,,10,TNCWS,203,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191510
SAND CREEK STATION,OR4105181,OR,Klamath,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105181
SAND DUNES FRONTIER,OR4191869,OR,Lane,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191869
SAND-N-WOOD MOBILE VILLA,OR4100573,OR,Coos,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100573
SANDELIE GOLF COURSE,OR4193565,OR,Clackamas,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193565
SANDRIDGE SCHOOL DISTRICT,OR4191710,OR,Linn,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191710
SANDY BLVD MOBILE VILLA INC,OR4191952,OR,Multnomah,,10,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191952
SANDY BOULEVARD MOBILE VILLA,OR4101262,OR,Multnomah,,10,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101262
SANDY FARMS INC,OR4194598,OR,Clackamas,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194598
SANDY RIDGE HEADSTART,OR4194992,OR,Clackamas,,10,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194992
"SANDY, CITY OF",OR4100789,OR,Clackamas,,10,CWS,10655,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100789
SANTIAM CROSSING,OR4195252,OR,Linn,,10,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195252
SANTIAM ELEMENTARY SCHOOL,OR4193744,OR,Linn,,10,TNCWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193744
SANTIAM FISH AND GAME ASSOC,OR4191711,OR,Linn,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191711
SANTIAM GOLF CLUB,OR4192159,OR,Marion,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192159
SANTIAM LODGE-%E.PATTERSON,OR4191125,OR,Linn,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191125
SANTIAM LUMBER #1,OR4194244,OR,Linn,,10,NTNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194244
SANTIAM LUMBER #2,OR4194926,OR,Linn,,10,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194926
SANTIAM MEADOWS COMMUNITY WS,OR4105392,OR,Marion,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105392
SANTIAM VILLAGE,OR4100476,OR,Linn,,10,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100476
SARDINE CREEK INN,OR4191580,OR,Tillamook,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191580
SAUNDERS CREEK HOC,OR4101201,OR,Curry,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101201
SAUVIE ISLAND MOORAGE,OR4101209,OR,Multnomah,,10,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101209
SAUVIE ISLAND SCHOOL,OR4190590,OR,Multnomah,,10,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190590
SAWYERS LANDING RV PARK,OR4192061,OR,Lincoln,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192061
SAWYERS RAPIDS RV RESORT,OR4105967,OR,Douglas,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105967
SCAPPOOSE ADVENTIST SCHOOL,OR4195488,OR,Columbia,,10,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195488
SCAPPOOSE CREEK INN,OR4105635,OR,,,10,NTNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105635
SCAPPOOSE MARKET,OR4195193,OR,Columbia,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195193
"SCAPPOOSE, CITY OF",OR4100792,OR,Columbia,,10,CWS,6800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100792
SCENIC FRUIT COMPANY,OR4105825,OR,Multnomah,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105825
SCHARF RESTAURANT,OR4193930,OR,Deschutes,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193930
SCHMIDT NURSERY,OR4194763,OR,Clackamas,,10,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194763
SCHOLLS COMMUNITY CHURCH,OR4191595,OR,Washington,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191595
SCHWABEN HAUS-%S.SHOENMAKER,OR4191558,OR,Tillamook,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191558
SCIO LOOP COUNTRY COMM LLC,OR4105044,OR,Linn,,10,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105044
SCIO MOBILE VILLAGE,OR4100796,OR,Linn,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100796
"SCIO, CITY OF",OR4100795,OR,Linn,,10,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100795
SCOFIELD MOBILE HOME COURT,OR4101025,OR,Marion,,10,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101025
SCOTTS AUCTION HOUSE,OR4194490,OR,Marion,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194490
SCOTTS MILLS PK-%REG.PK & REC.,OR4190841,OR,Marion,,10,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190841
"SCOTTS MILLS, CITY OF",OR4100797,OR,Marion,,10,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100797
SCOTTS VALLEY SCHOOL INC,OR4192131,OR,Douglas,,10,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192131
SCOTTSBURG HISTORICAL CENTER,OR4194004,OR,Douglas,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194004
SCRAVEL HILL WATER CO-OP,OR4100018,OR,Linn,,10,CWS,263,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100018
SEA CREST,OR4101528,OR,Lincoln,,10,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101528
SEA CREST MOTEL,OR4194934,OR,Curry,,10,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194934
SEA LION CAVES,OR4191859,OR,Lane,,10,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191859
SEA LION CAVES,OR4191857,OR,Lane,,10,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191857
SEA PERCH RV PARK,OR4195395,OR,Lane,,10,TNCWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195395
SEAL ROCK WATER DISTRICT,OR4100798,OR,Lincoln,,10,CWS,5500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100798
SEARIVER WS-C/O MARY GUNDERSON,OR4100880,OR,Lincoln,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100880
